1.5035157450359034 4.999999983139542 0.36368985724653213 9.999999999957927 
0.34627966971847735 0.34654141914773245 2.168641203846882 7.633623300806661 
0.38038803073611654 0.38770889760116073 1.9291628737994835 7.56964885507482 
0.3472291520714837 0.3513882721881699 1.9407111148056826 8.573700400855596 
0.3113740762653474 0.3298903589878816 1.9241075134088839 9.999993621340172 
0.3483114347462023 0.35393151495356745 1.82182112769054 9.161257034636463 
1.521906244126482 4.214868279688769 0.3636197064967145 9.99991565860001 
0.3819629272273421 0.38318721769231456 1.972251723806412 7.487959379811617 
1.4338068271003588 2.568540848146943 0.36044501631865833 9.999999274471557 
1.638454839908575 2.898466936998123 0.3098032817308711 9.999999182521883 
0.38004846600553377 0.3831991377522197 1.959677791199218 7.435104522273323 
1.4206684002274785 4.118086767010154 0.3602290177942175 9.998312364998133 
1.431462354248031 1.6478170296627885 0.36024395763905276 9.99999895436621 
0.34260667015721863 0.35370165080264904 1.9098381211560485 8.80320929186469 
0.5430452046193911 0.9366790259264687 1.0862482456522962 9.999876930503891 
0.38038803073611654 0.38233143083103116 1.9291628737994835 7.56964885507482 
1.4245928399900218 3.2358431110162194 0.36651607247892276 9.99981199464213 
0.31204027179553673 0.3942126225546724 1.9198758591657605 9.990235134225959 
0.34260667015721863 0.35370165080264904 1.909845463146372 8.870895796175777 
0.5183032815521926 0.567188652767062 1.0973881149027431 9.999848005824907 
1.4733303387819678 3.1511621487269807 0.34529851543939705 9.999999255042914 
1.490052777065916 2.434929305744041 0.3636426775986359 9.99999998878117 
1.4336127014952942 2.738551379731118 0.3635506523310564 9.999999995342922 
0.3482570151276969 0.35393151495356745 1.8778833735908107 8.995545716448408 
0.580705067797893 0.8934336636834327 0.9966499293800737 9.996251164229218 
0.3447128455632189 0.34564795784243896 1.8232523955090858 9.999714337798041 
1.4776280242295217 4.78017038576213 0.3450338847988288 9.999999999957927 
1.5413017457699076 2.0767120232113805 0.3576353381514612 9.999999977231285 
0.9720663680060868 1.285702947820942 0.5811221254656709 9.999999877970314 
0.516276038890167 0.785522432111104 1.086494430087945 9.999847685331815 
0.9658158429587004 1.2456104906673726 0.5811221254656709 9.858109185220854 
1.4731888555843486 1.5548346559877098 0.36701573461703596 9.99999977775084 
0.9719004411122727 1.7440045318794113 0.5479092611693362 9.999998060499419 
1.431276597339382 1.7819531204033814 0.35717115116934184 9.99999968444764 
1.638454839908575 3.5985625747106873 0.3098032817308711 9.9999720140857 
1.4338117602830245 4.013142470843845 0.35717115116934184 9.999998451453768 
1.638454839908575 3.028165044840946 0.3098032817308711 9.999999798996612 
1.4727067410788803 2.3377866923490442 0.3636426775986359 9.999999999387306 
0.348258938482348 0.35393151495356745 1.9015284055294708 9.052708947646664 
1.144154909110141 3.4705223980600075 0.4641774555248063 9.998728145492139 
1.4345756073834464 4.378008553250818 0.35838100060996136 9.999958833417736 
0.9719004411122727 2.1520891844377155 0.5479092611693362 9.999998621666558 
0.5216897056187142 1.0041619729809983 1.086494430087945 9.999874005095023 
1.4733303387819678 3.3463451207615065 0.34529851543939705 9.99980717211378 
0.5243124158531236 0.807335903089283 1.9232545859102264 9.999999907029222 
0.34688514441843316 0.4783770172454569 1.7787443700839298 9.993022013113208 
0.5195280423440337 1.0249528508731187 1.0829887022245048 9.999917414029365 
1.1093140785555282 1.4133172579242235 0.4666277613208556 9.99994831955697 
0.3513548724104023 0.3541672498859946 1.9096700847363106 8.672731948900916 
0.34829830230860903 0.3536742275104979 1.920412911907358 8.57783965541854 
0.323992139873114 0.3762415698215083 2.001943354181965 9.980619353593921 
1.5118047361659384 1.8667499844295068 0.33390978728876564 9.999999812306065 
1.4144701938622115 4.692315485326481 0.36368985724653213 9.999999999957927 
1.4206684002274785 3.7233412691652483 0.3602290177942175 9.99999847256332 
1.4338068271003588 2.5589806725543065 0.36044501631865833 9.876487922663209 
1.4206058642244914 2.8357528775913017 0.3634508773446394 9.94135786202226 
1.0810802923342062 3.912363328450236 0.4815531625477454 9.99991846665306 
0.31251130022402784 0.807335903089283 1.9232545859102264 9.999999884731823 
1.469491476706167 3.5278665688275948 0.36368985724653213 9.983673455730015 
0.32335725247217484 0.46555053735428203 2.001943354181965 9.882456715985363 
1.1093140785555282 1.4133172579242235 0.4666277613208556 9.99994831955697 
0.34689563024400427 0.35627443156249616 1.758028896642784 9.999998244816773 
0.9613492527282368 1.4924889327925406 0.555987285059429 9.980732026326658 
1.128168224732046 3.6780294540918708 0.473625067570309 9.998731604772155 
0.34627966971847735 0.3465781666945017 2.168641203846882 7.633623300806661 
0.5128499339347327 0.5207025244604082 1.1123869865601228 9.999995373595183 
1.4245928399900218 3.049305743042795 0.3663099559574389 9.999876108253972 
0.3753498818551303 0.43242001643856337 1.9291628737994835 9.95559200479402 
0.31204027179553673 0.33156665899363336 1.9241075134088839 9.999999923594144 
