4.7297481505335584E-4 9.201676941521758E-4 1.8679488306635115 
0.004132657011253782 0.009999999993341998 2.9999999137470574 
4.7297481505335584E-4 9.201676941521758E-4 1.8679488306635115 
0.00276152017937786 0.005817108352371706 2.183800605029507 
0.0047625866923825325 0.009728170756587612 2.083370635784087 
4.7297481505335584E-4 9.339117469038824E-4 1.913437701113984 
4.6399292587780193E-4 9.867700704325022E-4 2.1707471732047763 
0.0042605971358925 0.008197622731168072 2.0060655750708234 
0.003018824967623176 0.005780500905483479 1.848722305317613 
8.490340870341879E-4 0.0016072002316062863 1.8162887873356217 
0.004599484981397058 0.009968290872617759 2.203395768899764 
9.939495234383843E-4 0.001966989819544348 1.942903084402418 
0.004867131680726133 0.009395534970782674 1.9254811551460203 
0.0031986613205719047 0.00617001904205491 1.9039314284043412 
9.722087830280873E-4 0.0018912870882070096 1.9254811551460203 
4.7297481505335584E-4 9.359909160119941E-4 1.9786005926790253 
8.885511284473334E-4 0.0018307100452254256 2.0529789093272717 
0.0047625866923825325 0.009599183560080222 2.015578241146809 
0.003697529233760505 0.007413281900007292 2.008552021371172 
0.00431704744736441 0.00999949370698336 2.672834873960501 
4.6399292587780193E-4 9.906394342542695E-4 2.2636537586579717 
0.0031504689661251695 0.0063095387358879235 2.0156988738950963 
0.002321267598959784 0.004623079459626092 1.9662346774444048 
0.0031990546765886096 0.006496323267641143 2.0442133555433513 
0.0040001575868124 0.009999999895364289 2.9108801045160044 
8.860948359648743E-4 0.0016572732737180397 1.8215629765865873 
5.729879597869308E-4 0.0011156720544826916 1.8908606825040453 
0.0010091397090821322 0.0018273323180343388 1.6861437021158243 
5.15716272236161E-4 9.883154330291343E-4 1.8521197029533127 
0.0010356953435332304 0.0020447464943273382 1.9254811551460203 
0.003723227288130828 0.0074912998431256785 2.0883281071007103 
5.629706486380278E-4 0.0010846475321043608 1.88274804335249 
0.002321267598959784 0.0047212029684550365 2.062594786760866 
5.446499260484839E-4 0.0011115671338362688 2.082769005865412 
0.0046417292550786395 0.009997434656474987 2.262530517008618 
5.721722607551309E-4 0.0011636400794929767 2.063877665409569 
6.74261045216303E-4 0.0013637348456133874 2.030752705580209 
0.0024521375129711604 0.004901855504356724 2.0029879084977535 
7.26615589759511E-4 0.0013526994564521566 1.8428002126390521 
9.940382384988507E-4 0.002049540838214118 2.12043736733228 
5.987965986081972E-4 0.001156687140966927 1.9015863351643683 
0.002806592526228007 0.005450604476089086 1.8832144836700675 
0.0012518293980930842 0.00244884072827956 1.912548692620886 
0.0046417292550786395 0.009999254387704838 2.4666598021432065 
0.0037892947634330975 0.0072722780055409645 1.882890993288254 
0.003925694102338517 0.0077853073330183195 2.0007163718821657 
0.0013240221716017888 0.002551100263137284 1.8610249155483782 
0.004410871243021891 0.009138237303880026 2.075541982962507 
0.0022212239474325582 0.004414092181712936 2.0055309483206782 
4.6462481871973254E-4 9.600211654841914E-4 2.0586103398165463 
6.141764626960407E-4 0.0012784807725870792 2.1707471732047763 
0.0021060922847844408 0.004171589229443733 1.9710940433484296 
6.74261045216303E-4 0.001409754925335901 2.0962238149976318 
0.0015206669596906017 0.0029051110606106378 1.8416218402909046 
0.0012151412184983172 0.002380064622999236 1.9056069873618113 
0.0013577040025402442 0.0026158538121306483 1.8819306838385255 
0.002084199064470572 0.0039895201003299465 1.8343772567944874 
0.002954674115364736 0.005650144198236597 1.8346174110989633 
0.0015206669596906017 0.0028339544263552684 1.7647182930894043 
0.001121795938176226 0.0022011262878146795 1.8842232736314 
0.0015500502269555334 0.0030233192735538996 1.8685461710091116 
0.002234785687335074 0.004098202204242434 1.7683241683473465 
0.0014279478008733112 0.002710333400113301 1.8474597589662842 
0.003391156102472677 0.00698065490365429 2.094459440673665 
0.001740068374906718 0.0035424268385794615 2.0515773349867295 
0.0026247672032815904 0.005060809766533915 1.9463726488433128 
0.0033120673089078153 0.006750891207784702 2.022888159188596 
0.0023085029561460938 0.0043576289585897975 1.8356472346937964 
8.574557555272599E-4 0.0017064274382121664 2.005540389085674 
9.939495234383843E-4 0.0022078164683652945 2.3549746284450985 
6.117888960275254E-4 0.0012643397462095934 2.09672135451478 
6.480855510861757E-4 0.0012643397462095934 1.9004429478801164 
8.130524564440811E-4 0.0015719616152099862 1.8509795605501964 
0.0016853334035420507 0.003237673768755638 1.9316146209511296 
0.0026547911800427733 0.005087628422029317 2.0351458570089593 
0.0015575015147608882 0.0030233192735538996 1.9963822011778087 
0.0016656701377527846 0.0032989220193595913 2.0568734629812635 
0.001740068374906718 0.003636903740980007 2.2678917541338555 
0.0016789495030722248 0.0034068847844690876 2.0749708546021934 
0.0032055917388845922 0.00668569229715899 2.192076016782511 
0.0042605971358925 0.008132191755915357 1.8908484250154838 
0.0011191230283834857 0.0022011262878146795 1.9919683993780688 
5.871653232849726E-4 0.001211715956191651 2.048732511967428 
0.004294946152845718 0.00999949370698336 2.861861202705168 
0.0016449000451549418 0.003131138664351168 1.939771612358027 
4.7297481505335584E-4 0.001021659228391551 2.238790618573809 
5.629706486380278E-4 0.0010846475321043608 1.8330096741999193 
9.022927851235845E-4 0.001701400833493614 1.8152065253005676 
7.392187644867961E-4 0.0014392078380937815 1.953403919596316 
0.001740068374906718 0.003639375928327089 2.130337053108158 
0.0043571124216359594 0.008881742954543671 2.085574026778282 
0.004235025683945259 0.008555723458471559 2.018451129185382 
8.011074379274726E-4 0.0015249345859886343 1.7858694568333005 
8.011074379274726E-4 0.0015249345859886343 1.8378717151261457 
5.988576212173408E-4 0.001211715956191651 2.048732511967428 
0.0043571124216359594 0.008881742954543671 2.010284699485169 
0.003925694102338517 0.0078982173878793 2.0711207267538674 
0.004397758483993916 0.009981068671190627 2.475869959217582 
0.0042605971358925 0.008618716134752957 2.049939473121481 
0.004397758483993916 0.009980642173409736 2.449679809483761 
