0.1738176646056579 6.811489999727289E-14 2.260004278472955E-14 2.794826542148211E-14 7.688748545899248E-14 1.2520959785034984E-15 4.6609794513023966E-14 8.498255834458501E-13 3.029706346496738E-14 8.159002021732465E-14 
0.08145779700439076 6.135653096390403E-14 2.30363960627615E-13 1.1481546429869825E-13 1.1193337205492464E-13 5.414526165312843E-14 1.7783421718835394E-13 2.8372827380425333E-13 3.0027296793310845E-15 1.23391054864363E-12 
0.27789406754015095 3.6953689196263445E-14 4.205179062045205E-14 7.059749992257155E-13 4.0757880042195044E-15 7.321429288874064E-13 4.0441636832523107E-13 3.455302695938284E-13 6.39031533878621E-14 1.3949626468763021E-14 
0.1261713672427351 1.4611620495590402E-14 5.4715755207028006E-14 4.1904528784775586E-14 4.747596049635962E-13 6.110963737473692E-12 6.51123259385845E-14 1.1743350085758382E-12 1.648526504470615E-16 4.961156005558205E-13 
0.07135178649289889 5.706328581192767E-13 1.4345476024282485E-12 1.317017072343027E-12 5.738981428345923E-13 7.31255910231312E-14 8.392511702338353E-13 4.4371031124708483E-13 1.7550397544458573E-13 7.810521160497161E-14 
0.08960716304376126 4.750921040436111E-16 8.659916448385676E-14 1.7653311905097448E-14 7.74392931464825E-14 6.612884827998902E-16 1.6300900121187601E-15 6.308322675232075E-14 3.906337418448318E-13 5.245270456295857E-14 
0.05230438064799836 2.338849217973583E-14 5.800929462228333E-14 4.073950203891306E-13 1.988729905912059E-13 2.0180502449249678E-13 4.832711662333775E-14 9.033893512498271E-13 2.5417215290848936E-14 7.831870559003081E-14 
0.2026764676788252 1.286456615888365E-13 4.1308759871586747E-14 2.7758820164906598E-12 1.5296515856088367E-13 1.627875506099477E-13 3.4936120476980384E-15 1.1509202629783944E-13 5.54286133858752E-14 9.741509836966602E-14 
0.10469624700293065 2.559125553851931E-13 1.4286482346373627E-11 6.688542744907621E-13 1.516269265861306E-13 1.6408471160389878E-13 4.845449171480862E-14 6.133294328450874E-13 2.00213527504297E-12 1.0180867774439384E-13 
0.12115879342314514 2.856753919722211E-14 7.695044509204336E-14 5.936633059112043E-14 8.128760121508407E-14 1.3658348946206252E-14 9.156999193681495E-16 1.5295700306769126E-13 2.3464256983965947E-14 4.940842311628307E-13 
0.036373734263996836 2.0477889391872553E-12 1.8278574291174367E-13 7.13073193842478E-13 5.091353840606494E-14 1.09498308303941E-12 3.3770443265036572E-12 9.018339907178918E-13 8.153419398355983E-13 3.1959759684639704E-13 
0.26957497381939316 6.122491538573914E-14 2.9383674406149043E-13 7.138886714576322E-13 8.971339493277151E-16 6.391357834483912E-15 6.770553085128427E-14 4.641042833125066E-13 2.1881662464852957E-14 6.983636949991571E-13 
0.2704022217772206 6.025766405374961E-13 2.2064329587481347E-13 4.488635571518183E-14 9.191156905319447E-15 1.8962478559820857E-14 2.3187289417828347E-14 1.5571958516371961E-12 5.069333520682272E-13 9.131228750640555E-14 
0.09553657456239442 2.970181980595322E-14 6.037490566985919E-14 2.272723374967526E-13 3.3718930996342703E-13 8.146846960501948E-13 9.886402473431553E-16 1.760904044638156E-13 5.052107458821621E-14 9.58770457984254E-14 
0.06656015053961847 3.797432268081191E-15 8.288608270232747E-13 3.197453993558022E-12 3.3167575002486876E-13 5.507965885845155E-13 2.846444477667786E-13 1.5362532128318042E-13 5.066051859864734E-13 2.8654126580054054E-13 
0.06177956642939589 5.706328581192767E-13 1.4345476024282485E-12 1.3522532999449286E-13 1.054338790152985E-12 8.59222304013988E-14 4.800008080140054E-13 5.459618518150617E-13 6.027261325826835E-14 6.002836442338956E-13 
0.06115869919814157 5.040624957121179E-13 1.2880938442852105E-12 6.471839798503028E-13 2.6461653923191037E-14 3.2218379381491476E-14 2.0811823192450716E-14 1.3548060055697036E-11 3.3763223301465284E-14 1.3190300005984578E-14 
0.3867709092910353 3.579149119574771E-14 2.853890173539054E-13 5.988012334137047E-13 4.2424394095527283E-14 7.386837277405007E-13 2.551052018107396E-13 2.2630231476410906E-13 2.0020943080099434E-14 6.930780249349309E-13 
0.08470901220788422 6.488618486973956E-14 3.160860636299406E-13 3.8973096712722194E-13 2.95676819500419E-17 4.8502540667063424E-14 1.7657499647182531E-13 9.801673136100665E-14 4.853633852850759E-13 7.033301917818375E-13 
0.26348136854123927 6.655506559500847E-14 1.4274564977428071E-12 3.743700374119034E-13 1.06450520158413E-12 2.1770352798695285E-12 6.311433643903075E-13 7.896768567637912E-13 3.789721690282217E-15 3.22363122851798E-13 
0.06338609044931343 5.076022664509055E-15 3.731002135556115E-14 9.148052652517512E-14 7.639223384639656E-14 1.8715088082480215E-13 1.8829615699381208E-14 4.755318740389067E-13 2.39135998485557E-13 9.913154748043539E-13 
0.03389013145087336 2.7755510688348513E-13 3.525950138765799E-14 2.4977712566640014E-13 4.638054812641607E-13 6.113867270402835E-15 7.058257364343345E-14 8.336662970059072E-13 4.777174400568789E-13 3.1959759684639704E-13 
0.10631877298493281 3.725545007027442E-15 4.3234855123786184E-14 6.843123297527789E-13 5.473998306014923E-15 5.508700319800494E-13 4.0979265668022887E-13 3.446876865563006E-13 1.2679788926220734E-13 6.991859002747611E-13 
0.1051561643183513 3.0310868853192105E-13 2.9383674406149043E-13 1.3118418290273403E-12 1.8448839874340727E-13 2.5303470206031826E-13 6.770553085128427E-14 2.8749327199402873E-13 2.1881662464852957E-14 1.2682409886396748E-12 
0.025022311559191435 1.7888213169522233E-13 2.754848904185165E-13 5.608485375922092E-14 7.236773313644164E-13 5.146532466763642E-13 2.5318268080631703E-17 4.897481785501965E-13 1.744772934772036E-14 8.831583225795254E-13 
0.10265720721352138 1.4627216055741826E-14 2.1946241593637034E-15 3.452311214599832E-14 4.762527327857834E-13 4.013495223409316E-13 6.553228299742468E-14 1.1742112633976604E-12 6.706477747972213E-16 1.815253616647641E-14 
0.05131323147032718 3.5429481510780426E-13 3.1409253775835755E-13 3.9182981766954415E-13 2.774472529257606E-12 8.082448625223837E-13 8.440752554901658E-13 3.417905344416279E-14 4.548635436932156E-13 5.810340918262806E-13 
0.06942943501365954 8.596933246318447E-15 1.7752628849126805E-12 4.1290780766657845E-14 4.739951039008329E-15 1.8570012310675683E-13 2.068103755247796E-14 2.820171274200535E-13 1.914448167575999E-12 9.576025063345886E-13 
0.10746178147351029 3.1139435418371694E-14 2.919442844929469E-14 1.351379625508601E-13 2.7462019543196043E-12 1.8795323776701359E-13 2.9445548823611033E-15 4.863053567776118E-13 2.0466685093986703E-14 8.851158684271397E-13 
