0.0814578359295923 2.0418077076468697E-13 2.5802456182300486E-14 3.2595084387883446E-13 4.212060792979772E-13 4.425635731340617E-15 1.4049428499049412E-12 2.7132829928699257E-15 5.85670060491765E-13 1.2026186861234203E-13 
6.549636032935138E-5 9.55679930703271E-14 6.980495685342038E-15 1.2440482253246673E-13 2.2496311405530823E-13 3.0526665855250263E-14 3.1957771821595554E-15 4.1374664903389587E-13 1.52934561521467E-13 4.419122721924383E-14 
0.21380434086840527 2.568693305666966E-12 5.333607846136345E-12 1.1517078374762E-13 1.4197356135256107E-12 2.1406276956752423E-13 3.97275515004845E-14 1.747230869664636E-14 1.2512804490043612E-13 5.982019746289868E-15 
0.03303774594572667 9.956609790933386E-13 4.444340166407767E-14 9.644363960401404E-13 2.8703679260413354E-14 2.2848706773600907E-14 2.5816259627632285E-13 1.1836684516725193E-15 1.3064850803355137E-13 1.002175848126285E-13 
0.05150159800772247 4.7752277060954246E-14 4.516183854699199E-14 3.0163218273600987E-13 4.596454729694196E-13 2.9350416902796565E-13 4.875494140474745E-14 1.698662287793027E-15 3.5154193984596585E-14 6.30482593117714E-13 
0.1080957746717876 5.149176998156121E-13 3.191409247006641E-15 5.611676765249528E-14 2.723204691827591E-13 8.783123846142202E-14 4.483915019844299E-14 1.9094822639106568E-13 4.4481008801148393E-13 1.3098303403033988E-13 
0.12213006050147468 8.481777633166652E-13 6.116088286526139E-13 1.3368434985472182E-12 6.048080242082841E-13 3.843903653558721E-13 5.266691989694469E-14 1.879941188879497E-12 2.035144353387997E-13 6.970762757878762E-13 
0.10602124902167875 6.226130233157241E-14 6.980495685342038E-15 1.3190044435278336E-13 6.062996345595642E-13 3.0526665855250263E-14 3.719095777377008E-15 4.0324272700835117E-13 2.0365486138154392E-13 3.32942923461021E-12 
0.06659385092893819 9.861014211554671E-14 2.511436562632744E-14 8.273581746195046E-13 1.212682835553186E-13 2.46321827073117E-13 4.4170225092472276E-15 5.551608174348004E-15 7.818021299143381E-14 1.607781621512629E-13 
0.054475971796205266 1.1146856238901327E-12 4.4392763789606097E-14 6.296367682767723E-13 7.729451594106653E-13 8.870001619181312E-13 7.092579338955821E-13 3.2868602058076295E-14 1.0329887638678772E-14 2.883243355040971E-14 
0.06837650629741311 1.0498908663149152E-12 2.843146199801432E-14 3.334983430411062E-14 4.4389869557488636E-13 2.493205114815424E-13 4.628151061164302E-15 1.8252762561785456E-13 2.9506509307876754E-13 2.0264863877996705E-14 
0.2731408626032076 1.3317884776807807E-14 6.1678100078903165E-15 1.049789349052973E-13 1.2433011448549113E-13 1.2838658326066922E-13 2.524032196341539E-13 5.652701492060831E-15 1.5244114433668758E-13 1.0400896683352666E-13 
0.04318137742469408 2.5042833560696963E-13 2.1254792483854188E-15 9.595936517951831E-14 4.231336730321893E-13 9.975873868881722E-15 6.614997404207133E-13 4.61510873643115E-13 5.837008507352369E-13 1.4309980660066027E-12 
0.056689269770137704 3.5339446605172505E-13 2.197640377006049E-14 3.315698637322011E-14 4.40270364709679E-13 1.382936425780846E-13 1.01977335069432E-12 2.7570369464935605E-13 1.720438550004994E-13 8.949750282913738E-14 
0.05186188296473901 2.0476085880390675E-13 1.655745544244851E-14 1.4425864049658332E-12 2.3359537899094147E-14 4.759170966472304E-13 8.795263247397356E-14 1.8986733460717825E-13 5.793858018206136E-13 1.504879250537196E-12 
