0.2807753188153713 0.9312907874701918 
0.9999902382814365 0.010831117121782082 
0.7512220878318355 0.44690764633786095 
0.7698794247635703 0.41830468325774284 
0.5233953645775908 0.7352523664490017 
0.8782627596578947 0.2427221037134715 
0.5453310643060426 0.7093574361895467 
0.8528204665718031 0.28278708731316354 
0.5581385715776099 0.6972408295887523 
0.6351687525943102 0.6058723786457922 
0.7349709347359082 0.47346855193727777 
0.9571160267107347 0.09869056927806176 
0.34529337576494434 0.8879473525114387 
0.7950810606933872 0.38183133613266046 
0.4361076645526927 0.8178749934344849 
0.9674358250529592 0.08246102761247737 
0.8217761505351469 0.3364169131334791 
0.6627197694774842 0.5700894756315994 
0.6129536505425688 0.6342337651795703 
0.7260510475876094 0.4845383774047878 
0.621393543287917 0.6237506223250683 
0.3024390417820414 0.9165867515568822 
0.9126373283974362 0.18148032820893548 
0.9060228816440614 0.1925444538144342 
0.6550030307974701 0.5821391232444306 
0.7827907862731409 0.3993648645208178 
0.38613271745100286 0.8639185566552886 
0.7128892426801177 0.5051502711681003 
0.6717005520434793 0.5587551003890701 
0.7034994766625897 0.5145058448713996 
0.29454933356251967 0.9203101084191566 
0.977947139776209 0.06028188520674882 
0.919249205550415 0.1680523877779685 
0.46077447195296395 0.7978399316749267 
0.8439806424482023 0.30381772755639225 
0.7195257135485715 0.4960964686723034 
0.5366426079849317 0.7231845453525798 
0.9875602407068108 0.038827290062594354 
0.8885255707731343 0.22080189188582738 
0.8311136328950012 0.3197991775639717 
0.9726480864130711 0.07222790859805743 
0.7750948231175993 0.4100423298934452 
0.40828093493350137 0.8453519523690745 
0.8063686450909758 0.36251277857087405 
0.9394133219300186 0.13005745394299353 
0.3174793040696795 0.9079265304442038 
0.5076272295697408 0.7551361140840329 
0.9935191877404239 0.02399164871675265 
0.6010043808139278 0.647304668119457 
0.6976663917215599 0.523677235132826 
0.9827543224269846 0.04729363176859387 
0.7888438375551629 0.38782864035666514 
0.9336022966008631 0.14589152269490488 
0.5760167644650875 0.6783683724729612 
0.39291521059452084 0.8546443685398926 
0.36057816013964716 0.878072977814146 
0.9242897876111411 0.158555565314567 
0.9430107318271777 0.12282731438367324 
0.5826415931713304 0.6673965380492196 
0.8675641300479559 0.25882770086645746 
0.8734133757450664 0.2567185716593349 
0.35503312978397805 0.8833652945789097 
0.5333811061703299 0.7313119096355649 
0.398687088225941 0.8492235012530861 
0.2818327456825521 0.9282064272520011 
0.8298218899643944 0.32203675116383834 
0.37308540789926303 0.8686195032935159 
0.7434873946510888 0.4578944408064662 
0.5076272295697408 0.7551361140840329 
0.8996389707195277 0.20573739391819013 
0.8973934225289144 0.20951284991467123 
0.6485588705143673 0.5925997262717174 
0.48383639645677234 0.7772174597640814 
0.5930266047420907 0.6598222389737115 
0.8439806424482023 0.30381772755639225 
0.48584597383281825 0.7714724905272262 
0.45178220180793505 0.8064250149101485 
0.36968732625698997 0.8713783714615365 
0.4964528014891667 0.7632298968669029 
0.47454270720926595 0.7846090340056957 
0.692241635227121 0.5339347409749166 
0.47454270720926595 0.7846090340056957 
0.8064805403995026 0.361137139015569 
0.3301512815886436 0.8997118337532052 
0.9289758662385263 0.14985680840420673 
0.3203981887088987 0.9049329329967206 
0.3301512815886436 0.8997118337532052 
0.9521487052855968 0.11141874730520775 
0.6774248704330808 0.5502520233606604 
0.9512655858228246 0.1150059727736791 
0.41557768878570767 0.8354850795793457 
0.5992147674882641 0.6505894701895242 
0.8143884338281393 0.3478914247465168 
0.8894282942802737 0.22042719487722662 
0.8607205828281934 0.27240030259911713 
0.688310856185049 0.5367611657565186 
0.8612845224968795 0.271098718227267 
0.49484304456237227 0.7640125363092534 
0.8143884338281393 0.3478914247465168 
0.6424142420811585 0.6004119536165194 
