0.08145780724480749 7.510623390784608E-14 4.259861583099882E-14 5.401856590038471E-15 2.425324407695735E-14 1.0254331826547865E-13 4.3850231932042774E-13 2.0798415664030746E-12 3.101837268707323E-14 2.423765895977085E-13 
0.3258109332174434 2.3250423542961912E-14 3.51933923150513E-13 6.347757203168707E-14 3.34581699790288E-13 1.41600895907601E-14 5.133838877474385E-14 9.393237904126861E-13 3.14057024638483E-13 2.569227464788394E-13 
0.12411889482955255 5.977020869411933E-13 1.6046109699906614E-12 3.2784378312691596E-14 8.91666783138887E-14 1.9283332920337223E-13 8.584531923146117E-13 1.028794968596938E-13 9.670421530513343E-15 2.331670753111329E-13 
0.28603787620916765 4.48240796786287E-14 1.3723789127873261E-12 3.417503681808998E-15 3.1671017467861952E-12 1.0390554970741325E-13 8.677523645822038E-15 3.6611004354388447E-13 3.948877008085307E-12 7.617824393430343E-14 
0.42233151644387434 6.004551419312086E-13 3.4937007986387703E-13 1.5610800914920773E-13 1.1227901911615005E-13 1.6493287195576038E-13 2.2298077127564592E-14 2.145908656298866E-12 9.366144553959435E-16 9.857603544632754E-14 
0.0419320752899959 3.6504485130676856E-13 1.9515484784012884E-12 3.579295398763887E-14 1.1839463626490778E-13 5.798299756373874E-14 7.695858918957795E-13 2.7312475160361453E-12 4.469097445641359E-12 3.6223059056038944E-14 
0.10776433402625937 6.366498364046281E-14 1.998044962828108E-12 5.329538851817713E-14 8.448237264443789E-13 5.6560339509973025E-14 3.332340329141344E-13 3.2074427851189096E-12 2.6882104816503457E-14 3.78065379565729E-13 
0.11557329231335846 2.923279591742934E-13 4.520480812280181E-13 8.547472418134024E-14 8.720018688264272E-13 3.0009016833356832E-12 2.0103459370405152E-13 2.2625251742893288E-12 3.939584821404982E-12 1.3506942665463E-13 
0.0978285665526035 5.980062816933576E-13 2.0641491651634224E-12 1.5682556223045278E-13 3.217565404463065E-13 2.0220872200981416E-13 5.727010240325702E-14 1.438883908094957E-13 4.04130269334646E-15 9.857603544632754E-14 
0.09600230048425065 3.3831968847785273E-13 1.8086848312937605E-12 4.948803563552165E-13 1.56321588795325E-12 4.462049783878502E-14 1.1545345772708395E-12 2.2479516722414032E-12 3.0287930285276896E-12 7.736310065653519E-14 
0.05895303098413695 2.068791946009824E-15 4.259861583099882E-14 5.401856590038471E-15 1.7659942616860832E-12 8.981143674452946E-14 4.3850231932042774E-13 2.0243511427601665E-14 3.381817665275615E-14 2.423765895977085E-13 
0.06967670545043074 6.018762824579938E-15 6.73192202959287E-13 1.2337554184891275E-14 3.237820341209215E-13 1.8487027317123398E-13 1.5300274751329996E-12 1.2020173464539965E-12 3.6472593191256286E-14 1.4149169905388876E-14 
0.09721397517190652 1.7316700330571154E-12 8.218580230209821E-13 5.039668694437241E-13 7.843971675949535E-13 7.080047662035209E-14 5.771125249490063E-14 2.1584153899840563E-12 5.6583680495447755E-14 2.15176309004761E-12 
0.06350663123122269 2.0986215953392098E-14 1.7023432465051842E-12 2.584364759672443E-14 1.10725312026387E-12 5.705431372418886E-14 9.303055146559697E-13 2.0909754751497418E-12 1.6302283680466783E-13 6.467467920135393E-13 
0.0690084445030659 2.919109064112914E-13 1.6394229639902434E-12 5.026450475961832E-13 9.607405089544974E-13 1.140174538288952E-12 4.258754258528842E-14 2.137308706302423E-12 1.7697958846141498E-13 7.506786104577898E-13 
0.3972249624982736 8.714003061402232E-14 2.317043297183545E-13 9.386538196637841E-14 1.7277223510629317E-12 8.06325287862397E-14 1.1012256154012825E-12 2.4664749345705157E-12 6.481016668999948E-15 2.973951652606843E-12 
0.057454172986339716 3.479039905592095E-13 3.64721424116482E-12 1.071584642703288E-12 2.390384275434418E-13 2.37342990794251E-13 7.435850096345079E-12 3.2109953282174257E-13 3.6290437443633265E-14 3.826845451525273E-13 
0.10163163114190214 3.6056102475665564E-14 1.3086950665725664E-13 1.5658956754076317E-13 1.43572868029682E-13 1.0243359584675442E-13 1.6484313597579373E-14 1.4404690584924078E-12 3.101837268707323E-14 9.848473814059152E-14 
0.058227768293033756 1.7541101725634625E-12 1.0212037210189375E-12 1.0687706856799848E-12 1.9654060702749375E-12 2.2343057070683722E-13 7.44306624590457E-12 3.075933480305065E-13 3.6290437443633265E-14 8.838353776020791E-13 
0.04836927753441835 1.2881409561489815E-13 2.2804055146059027E-12 6.481316557957738E-15 1.0717135889792067E-13 1.2884086137686958E-13 1.219884545489404E-12 2.1912663502750575E-12 5.652987990564643E-13 2.690286996870587E-12 
0.09238180289976955 2.7011178023833147E-13 1.1297661637445204E-13 4.888363181106946E-13 9.342888708495274E-13 1.8994777352132498E-13 1.1870873019908686E-12 3.77866751012544E-13 4.9150241896259154E-14 1.3856452339532005E-13 
0.053836365613803235 3.219692455166977E-16 2.826121136017502E-12 1.4431913022229532E-12 3.1973866919657186E-15 1.1281491776803137E-12 8.40558161300394E-13 6.641900678211065E-14 1.2051661010138548E-14 2.6383378587110145E-13 
0.06433833915696027 1.1182051408326503E-12 1.302789319652764E-13 2.1162035297357425E-12 1.931357263619256E-13 5.057253585571754E-13 1.6412406543781448E-14 6.659626335168809E-14 1.6699131347985378E-13 9.589157484414737E-14 
0.1162613862882822 3.599485793983475E-13 1.8036790358989524E-12 1.4064460345412198E-14 2.332682029079549E-13 1.6340897195686705E-12 1.5306553696144843E-12 1.1736057164170106E-12 7.021102954151009E-14 3.846902774453327E-13 
0.0952531894429196 2.8675973582746754E-13 4.2710752354838413E-13 1.569327512039088E-13 3.738782523494333E-13 3.1162090100602414E-14 3.0579264496945624E-13 1.6115710155933606E-14 1.96440920161338E-12 1.632977022588521E-12 
