0.048472507878229834 1.0402183490067844 
1.0339124582359247 0.0519212873083018 
1.0339124582359247 0.0519212873083018 
0.048472507878229834 1.0402183490067844 
0.9311980186646205 0.18326682971626035 
0.22250927204844329 0.9415910783194406 
0.4617218061057285 0.9153949695043071 
0.9052726912706851 0.46099008069719416 
0.6043168655382594 0.7768836924031808 
0.777908959746165 0.5775211267499349 
0.7713051722895046 0.67316296964181 
0.6814999551159464 0.7752469387901395 
0.12700267988230549 0.9961835035103324 
0.16045266249774073 0.9449530053685328 
0.5418448712590516 0.7866006401126603 
0.9892307848451387 0.12588466474016735 
0.1317410165873921 0.9621355702322666 
0.8861044079985042 0.48032826741236756 
0.770216842673136 0.679619208146266 
0.9052726912706851 0.46099008069719416 
0.09390904247179666 1.004727145530388 
0.7199967774745939 0.7605731758846374 
0.6815591208050215 0.769746990028304 
0.8500545862801921 0.49132046511050215 
0.8461259996991152 0.49372637559588695 
0.7598002055368138 0.7149107357955812 
0.4689399934424065 0.8883415640128801 
0.7399429228522098 0.7538583185322298 
0.9482103226451783 0.15792079640968298 
0.9643314786706315 0.1429902779040847 
0.48147243713185317 0.8627544763560471 
0.8861044079985042 0.48032826741236756 
0.4946343316298924 0.8357190949861558 
0.512669786282097 0.8036896172576731 
0.7930804621627643 0.5225079405029069 
0.7199967774745939 0.7605731758846374 
0.09390904247179666 1.004727145530388 
0.8209123505406345 0.5001134844257545 
1.0071301328737654 0.08916718453170275 
0.15546795869003088 0.9485268053114938 
0.8129208423616651 0.5101248036159018 
0.49762306628814107 0.8275894711746361 
1.0217428687378125 0.07068224472221195 
0.48147243713185317 0.8627544763560471 
0.7433896271568211 0.7410275759639035 
1.0071301328737654 0.08916718453170275 
0.06898679760938348 1.0214997428640236 
0.9482103226451783 0.15792079640968298 
0.06898679760938348 1.0214997428640236 
0.07442640316989857 1.0168688895852016 
0.5418448712590516 0.7866006401126603 
0.8048639876809874 0.5215706910643461 
0.49762306628814107 0.8275894711746361 
0.7924385149288029 0.5404788642990497 
0.9643314786706315 0.1429902779040847 
0.7858907141497445 0.5568361321952648 
0.5274391286464415 0.7929344325470737 
0.7858907141497445 0.5568361321952648 
0.9931699481516354 0.10453930803503356 
0.4946343316298924 0.8357190949861558 
0.4768530258415068 0.8759131239899286 
1.0217428687378125 0.07068224472221195 
0.4689399934424065 0.8883415640128801 
0.7872417009634655 0.5424958848262469 
0.15546795869003088 0.9485268053114938 
0.7433896271568211 0.7410275759639035 
0.1317410165873921 0.9621355702322666 
0.512669786282097 0.8036896172576731 
0.7563920467579993 0.7259989872513711 
0.7598002055368138 0.7149107357955812 
0.07442640316989857 1.0168688895852016 
1.0298418706076333 0.06452610672920912 
0.4768530258415068 0.8759131239899286 
0.7563920467579993 0.7259989872513711 
0.5274391286464415 0.7929344325470737 
0.9979037571303474 0.10025510153423717 
0.8500545862801921 0.49132046511050215 
0.5185763896451225 0.8005680514892815 
0.7713051722895046 0.67316296964181 
0.8209123505406345 0.5001134844257545 
0.5185763896451225 0.8005680514892815 
0.9979037571303474 0.10025510153423717 
1.032666558095174 0.055352327485078144 
0.8152949490712902 0.5029022572272684 
0.7592809053667765 0.722252985653026 
0.7399429228522098 0.7538583185322298 
0.9556136158942494 0.15051484261443118 
0.958278826680096 0.15005346927267332 
0.8140041159469475 0.5034363765852576 
0.6815591208050215 0.769746990028304 
0.993853304917626 0.10199697014536109 
0.8048639876809874 0.5215706910643461 
1.0298418706076333 0.06452610672920912 
0.9556136158942494 0.15051484261443118 
0.958278826680096 0.15005346927267332 
0.9931699481516354 0.10453930803503356 
1.032666558095174 0.055352327485078144 
0.7592809053667765 0.722252985653026 
0.7872417009634655 0.5424958848262469 
0.7924385149288029 0.5404788642990497 
