222.5911000792639 -245.65764022319695 
5.627843867519663 4.390704938422483 
222.5911000792639 -245.65764022319695 
5.627843867519663 4.390704938422483 
27.43655547093816 -34.902772270409955 
24.587611530164654 -31.265619567682783 
30.168653917879325 -38.305990304855214 
146.00362079768718 -169.63151785962683 
71.59270969562884 -87.2314814034707 
36.19977049899333 -45.852910331810094 
73.9940718173543 -89.96026511976187 
173.48931203656707 -199.43082209462827 
143.57393731802287 -166.97471678185227 
69.26097620103138 -84.55388119900842 
64.52366325816199 -79.10834208235792 
6.377177639724044 -0.16024027036173027 
76.3355870065873 -92.6116124553915 
78.7342245084944 -95.29527203053993 
22.436229763389214 -28.43568412355654 
62.153494379939275 -76.44871482001558 
196.21631822803673 -223.92880473155748 
176.00404936431863 -202.11648922125542 
198.67778372219973 -226.46399731233174 
18.232034574019117 -22.678601078097024 
16.17306723843929 -19.649323190355236 
81.03576934389307 -97.91366896381811 
148.44030544841647 -172.3020480906338 
20.320988597281506 -25.492739493939272 
107.55722943154763 -127.48323371831033 
141.18614701713568 -164.34332959406092 
134.19769748454215 -156.74771331744773 
83.39193304020274 -100.53582024355802 
205.71257132737995 -234.1542725019873 
105.25460411690085 -124.85731517649297 
203.35294233880106 -231.6003363022552 
200.97938373668597 -229.07173815579614 
193.8482402641727 -221.35826113510305 
153.05655300177403 -177.32143921049368 
38.50213691270445 -48.63299459730452 
210.40668922453517 -239.1755929698893 
109.93319150747105 -130.0614914086537 
136.57992901636914 -159.29819886806956 
131.84422099539788 -154.17383630969152 
208.1072344744889 -236.66710027205525 
213.0977175167733 -241.3895515110507 
102.89030683381822 -122.31687916799972 
12.291880365208186 -13.764133121893622 
7.528317118369699 -4.2328033749839 
14.172017792337773 -16.73800512960243 
138.84716178178664 -161.82801478859113 
168.91942603858547 -194.36858473884718 
150.74891175121348 -174.7663952360884 
171.12913130271232 -196.88936976073956 
155.4193413685259 -179.88716750911883 
178.34189285912396 -204.4947571987758 
100.61505133170243 -119.78743783885362 
85.69140347965927 -103.1263660058894 
112.19897946798663 -132.57446766897712 
59.86055881723128 -73.79800360197916 
191.49411288373344 -218.8653897794073 
40.660343196890935 -51.202778219991316 
218.48171391223764 -244.7953609669275 
51.32695139521849 -63.88568496302598 
166.51782021318684 -191.85829633664565 
49.13703339341936 -61.31177742809027 
10.461221066780519 -10.648757434851692 
98.38532356276822 -117.26440982642913 
87.88609980583564 -105.54652591385582 
42.84375523978606 -53.74653775124085 
159.89854073329258 -184.72177067194596 
129.58117357762762 -151.63180198320458 
157.67131993776863 -182.33116031021626 
189.28763326970122 -216.49209675855178 
180.6012514687272 -207.10315550354036 
125.23778768500401 -146.90419614800294 
162.1634855856309 -187.17284570538737 
53.492171891882286 -66.38951463251965 
114.44384528435975 -135.03793105925376 
55.673218920156984 -68.83564647120019 
47.00522767542321 -58.7930987863967 
44.906068885760305 -56.336872671635476 
9.01748627540248 -7.480826582530384 
57.76887658487448 -71.36902808514326 
187.01752639075443 -214.0523102620441 
122.9809436897182 -144.41731743415073 
127.38979559793339 -149.3006573480895 
164.35375596383102 -189.54714012736795 
116.64215028224919 -137.41273511755642 
118.71801295230787 -139.7946172571722 
182.73923515835887 -209.39548748823648 
33.92470864681022 -43.053458162655986 
90.10429995817697 -108.0701391014389 
216.05521775844326 -243.08556458552803 
96.19090796800461 -114.85385656962023 
184.91622395313408 -211.78365932127747 
120.89208030181116 -142.17924201844292 
94.17085887269084 -112.52843837206997 
92.12653012949826 -110.29365248179504 
32.15140885116968 -40.868293200634696 
66.87987415171347 -81.82504326472204 
