4.998983401313037 1.000434285203066 2.825472378621721 4.16456120993309E-7 1.0000434053145406 6.36569449919952E-4 
0.9714433668159758 1.0294235266385827 1.0000045279364378 3.2077250264897356E-6 1.0000001781894103 1.2447058367112684E-4 
4.041608657891681 0.7095952716163474 1.0000101823634968 9.458312351229965E-6 1.0000024038230713 6.93175175388E-4 
7.467195161816589E-4 2.0001741596052938 3.2862267746531204 8.418371228199164E-8 1.0000068926280938 8.051346423811666E-4 
0.7648613780317506 1.2357878081047138 1.000009248195989 3.276412796126623E-5 1.000009377425118 1.8889858298745937E-4 
0.0017496518926036592 2.0007199933062214 1.9140740810443884 8.539889960746102E-6 1.0000736332355087 3.282365632047749E-4 
5.677470979811261E-4 2.0001741596052938 3.0660445249241497 8.51879259469694E-6 1.0000741968342228 0.6945961931500085 
0.5677534943106046 1.4338310401653793 1.1188377078209397 5.921049227995079E-8 1.0000000182000524 0.016216265474538614 
0.00722971014868623 2.0001741596052938 2.328383868888179 2.655582817540749E-7 1.0000058944558339 5.198960628769013E-4 
0.9344916562669551 1.0664897347145352 1.025766406912349 6.69412201266233E-8 1.0000413789097846 0.040135137682595044 
4.4463251429958675 0.9280846311216995 1.000061075953306 5.510570075317071E-6 1.0000041717153931 0.006924664769664199 
0.6727457681527957 1.3316890605155671 1.0321474975301652 1.14644523437251E-6 1.0000055440998752 0.004803554557493809 
0.4283209068231515 1.5782778816127374 1.0000066928237432 3.816935862666935E-6 1.000042884564233 1.8878402934067854E-4 
4.736704199059977 0.9475886117259167 1.000593578923793 1.1555723473320217E-5 1.0000057943657892 0.009185019467065942 
4.303461525283148 0.7767202733232816 1.0016754982213145 4.0149938447754964E-7 1.0000143088450903 0.028376399579725847 
4.998768546420577 1.0001248236184406 1.9101525165903517 0.02309768956609331 1.000014867613791 0.009370492053992076 
4.879206667699637 0.9621366612409816 1.0000381696951413 6.307862982159731E-7 1.000619617922326 0.003932152362942844 
5.789174420266913E-4 2.0001741596052938 2.937275427806237 3.1765782083149573E-6 1.000165249732678 0.001383174948495252 
4.709905906668377 0.9046226771492569 1.0171572203739943 2.234384725206952E-6 1.0000280954648237 0.001456879909516554 
4.393845520155589 0.8078641554094336 1.0000139111535657 2.7603113240790644E-7 1.0000227576420497 7.579414687175615E-4 
0.1715910682008368 1.829299908886391 1.0000983909524788 1.4667016735973076E-7 1.0000009616036856 6.947691031902042E-6 
0.09907653063855372 1.9098961010234816 1.00158150875673 2.857398234776574E-7 1.0001649707417322 8.251804776173233E-4 
0.0010516845006077334 2.0001741596052938 1.8633613809319054 3.675437766402099E-6 1.0000274967149276 8.059997803972546E-4 
4.118672709844743 0.7079897656474687 1.000308552997022 8.045834287267423E-7 1.0000094344706025 0.0019934668868738974 
4.959035474347007 0.995578028045865 1.015975380381732 6.162281015983016E-8 1.0000004090417498 0.002758261854754321 
4.339119350639726 0.7955127481357269 1.0000280554021874 2.84328536959808E-7 1.00004684734343 0.001237552840560114 
4.498957960301802 0.8566640837732628 1.0001736327535762 1.7376352461227192E-6 1.0000287577829008 6.55564456274898E-4 
4.2433250484407585 0.7719639282251847 1.0000991718389347 3.850954978953495E-7 1.0001622246714388 0.23369577261537378 
0.14763248471981216 1.854780024704112 1.030744401835547 2.765534583631109E-7 1.0000384032449603 0.16543740728948875 
4.7653232144066715 0.9357414736671955 1.0000613772119649 8.166442505820249E-7 1.0000023277457892 8.310618466738775E-4 
0.0017327322468385642 2.0001741596052938 1.367832044189504 8.486026294594482E-6 1.0000741968342228 6.090005660615897E-4 
4.1531326457817865 0.7419317697465414 1.000070137958311 3.60142834302829E-7 1.0000025498188048 8.860346227570628E-4 
4.21351418665533 0.7719639282251847 1.0000991718389347 7.049875640579881E-8 1.00001430120897 0.23369577261537378 
4.528833287884743 0.8827418348822372 1.0040726794029116 3.6483437789154534E-7 1.0000035701448957 2.5478715863910294E-5 
4.998983401313037 1.0002537540692011 1.468714581573829 4.071579263064815E-7 1.0001469779235377 0.03427318219931465 
0.36307881686031873 1.6384691834755891 1.0002065112695648 2.1491172247486302E-5 1.0000286689082154 0.006011227563003977 
4.846903504506797 0.9503687934281235 1.0000593389062697 1.1555723473320217E-5 1.0000057943657892 0.00923481466103873 
4.6586256636990675E-4 2.0001741596052938 1.5207354704977067 1.460947116959446E-7 1.0001635815800016 0.010774360000141182 
