0.08145776306310734 4.043384287921152E-15 1.2306844715198166E-12 9.656403084148574E-13 6.368143866269866E-13 3.8150467360780645E-12 5.834692591679893E-13 3.5378898378148718E-12 1.757443821465189E-12 2.838646018008368E-13 
0.002648584760951818 6.158450860388964E-14 1.83965394310186E-13 4.630791160687353E-14 1.9939256942195817E-13 7.912498428451543E-13 1.104298282837172E-15 1.9391038064448597E-13 8.892481605822991E-13 3.674486710984048E-14 
0.08145776306310734 4.043384287921152E-15 1.2306844715198166E-12 9.656403084148574E-13 6.368143866269866E-13 3.8150467360780645E-12 5.834692591679893E-13 3.5378898378148718E-12 1.757443821465189E-12 2.838646018008368E-13 
0.25294282372181665 4.30962763327593E-15 5.621073511928529E-13 4.840407319838806E-13 1.025786477656248E-13 5.354749435795617E-13 4.4294289542867297E-13 3.1798365199483966E-13 6.761394057295543E-14 2.326675649691323E-13 
0.11099517518135715 3.0576158023005574E-14 3.2176660057446866E-13 8.254425700218353E-13 2.3840401465981536E-12 7.387769822719365E-13 1.964716488031146E-13 2.561293114248087E-12 2.2442614513049132E-14 2.230385514232479E-13 
0.2664863642368099 7.906791765687496E-15 3.298701520982383E-14 1.0565658728169196E-12 5.605564120536764E-13 2.2299407764854925E-12 4.156198519528584E-13 3.236168946148623E-12 1.8248237971427397E-13 1.0157258685113449E-13 
0.10440935198772527 5.163926100782314E-16 8.237478896593592E-13 4.928880223877548E-13 6.482787396079983E-13 1.3074190151768166E-13 1.8829246472601475E-13 3.3004492818494946E-12 5.787142618370599E-13 4.4842020636725824E-13 
0.09753348546034873 4.135063060431536E-15 1.9980553271532862E-12 5.618253100345082E-14 1.1065476107431043E-13 3.5949030960004833E-12 2.2188708225072023E-16 1.1230990831946136E-12 4.631797033967E-14 1.9755112870597928E-12 
0.06996766505389 1.0562582009094632E-14 3.214268594494831E-13 8.254425700218353E-13 2.4222267877026314E-12 5.110484081911453E-14 6.667028864403425E-13 2.3247399186542383E-12 6.1223360510593305E-15 5.981313345194829E-15 
0.13421783210576693 3.046563929431868E-14 6.825890835776445E-13 1.428353764157358E-13 2.4161143484853244E-12 2.6465355705794467E-12 5.659223617343577E-13 2.5658110394032575E-12 9.291567286099659E-14 1.5837585177756146E-13 
0.059539736243181436 1.0702026685996819E-12 2.1694743504399415E-12 2.1484291652863978E-15 2.7089551199168913E-14 9.656677438185383E-12 5.373369376784507E-14 7.680683308018598E-12 5.708819170096586E-15 5.151325052333907E-15 
0.046755801178027565 6.912068851525888E-16 1.1764675385299527E-12 3.549194728712038E-12 4.3770556216035605E-13 3.0586209985613305E-13 5.458719879697136E-13 7.354089486984187E-12 4.6563225057367984E-14 1.1486706878686322E-14 
0.121497551141519 1.802914421535227E-14 2.150932173802947E-12 9.531081037345313E-14 2.672001355461342E-14 1.0736478584161406E-12 5.302813001831185E-16 1.0302648157842766E-13 6.53545245947268E-13 1.056553410115718E-12 
0.2671510777307909 2.4657918354577985E-12 9.127388448428694E-14 1.4365155154273024E-12 1.8754032203269575E-13 5.440949072212368E-13 2.4363689357283745E-12 5.629459556199582E-13 4.9046580307996245E-12 1.7567224228022494E-13 
0.10517685685052659 6.111915913796122E-14 3.457228726271413E-14 1.3570293589268043E-14 5.63386309841521E-13 7.912498428451543E-13 7.43984393961894E-15 3.14733416543209E-12 8.892481605822991E-13 1.0068836468549578E-13 
0.1060118600909313 3.960699755360441E-15 8.670267722724537E-13 6.580254688688195E-14 2.1657375981059897E-12 5.510282910431325E-13 6.666209590489566E-13 3.382326837382916E-12 8.6669489071034E-14 2.337489404510667E-13 
0.10405267207936852 1.92711393691988E-15 1.1658691661969752E-12 8.254425700218353E-13 2.2036712242495844E-12 4.213121524345157E-13 6.667028864403425E-13 3.0281576165399482E-12 3.6831137265818147E-13 2.2517396084410094E-13 
0.060098619031713416 1.0702026685996819E-12 8.2301768676195E-13 4.912374017143827E-13 1.0008578659656188E-13 2.086484558951121E-13 1.8817800006774305E-13 3.3514578456089E-12 5.644666835648213E-13 7.248754485675615E-13 
0.09926416324362221 4.976907561593659E-14 1.8330795578191693E-12 8.208232996733438E-13 5.5480324572202095E-12 8.582258073829822E-14 1.0724855600019827E-13 2.3993355990491135E-12 5.852347912752126E-13 2.8541607746331843E-13 
0.27018223182756934 6.0793248813417714E-15 3.094258824295354E-14 8.511224804861374E-13 1.4450326434674206E-13 5.356407547292086E-13 6.433961544857264E-13 3.128227879723221E-12 4.678514848280382E-13 1.4225425862587492E-13 
0.03987988378718824 3.046563929431868E-14 1.1244390806687318E-12 1.428353764157358E-13 2.361925201406393E-12 2.0590214631401157E-12 5.543707085964216E-13 2.5867731663270372E-12 8.844138789339708E-13 3.6822932618075827E-13 
0.11796319763685617 1.8082107371048915E-14 6.820930836000503E-13 8.258643619213716E-13 6.334762921041452E-15 8.136222280545946E-13 4.31270013158887E-14 3.2985296113509345E-12 5.848132445216814E-13 3.782737365655463E-14 
0.04383603764958535 1.844159222980007E-14 4.643221038719038E-14 4.200642601187757E-13 1.4427130727078222E-13 5.38311505849939E-13 6.601912967746253E-13 3.129197458127663E-12 3.851950030896474E-13 7.256828974356784E-13 
0.06769456983315297 1.8644183937735717E-13 1.3208859664437998E-13 2.377188612479069E-12 2.1000789870381266E-13 2.2065112188044055E-12 4.921475984286209E-14 3.341431398896218E-12 7.200074897713275E-13 2.993387337731609E-14 
0.03487601347611144 2.2921888676635892E-14 4.1677348563684286E-14 9.123099812590034E-13 2.233406829860153E-12 1.0718787035416202E-12 6.235057656918252E-14 7.448373099093254E-12 4.510814579964657E-13 1.5900194611107366E-12 
0.06827136557257274 1.8082107371048915E-14 9.739154377616432E-14 8.258643619213716E-13 6.334762921041452E-15 8.136222280545946E-13 4.31270013158887E-14 3.2932159089064504E-12 7.210404620319119E-13 4.768273084597964E-14 
0.10727881798943913 5.3975243080273115E-15 9.540290970993773E-14 1.0658645977252892E-12 1.385174381059746E-13 2.2417981929146736E-12 4.234415236142235E-14 1.1648284487825405E-11 7.508717750171889E-14 2.853084577923132E-14 
0.04419485398062607 4.267105359324881E-16 2.134033284064915E-12 1.3685087876808112E-12 2.1904181037034802E-12 8.26950142426667E-13 7.069448558571017E-14 2.269074176436411E-13 1.2788768499637611E-11 8.08376981836294E-13 
0.2794825555875061 1.0395215775708179E-14 4.3332930712211694E-13 4.4850914160633675E-12 8.370195107522586E-12 6.489260080425798E-12 2.4740816141852497E-14 1.3554856208492503E-12 6.581722258876926E-14 1.8124218879322919E-12 
0.08932648317843664 4.135063060431536E-15 1.0393462610337996E-13 9.16382497334725E-13 1.5076515257228573E-13 1.3407609873063737E-13 2.2188708225072023E-16 1.1230990831946136E-12 7.42245830173695E-14 1.9755112870597928E-12 
0.22363585619517376 5.630880535545921E-16 4.642742096558035E-13 1.0649292705111444E-13 3.1795936486985075E-12 2.054355106642568E-12 5.565411658366318E-13 4.763204237692423E-12 2.9512244895284696E-14 1.27934608142744E-13 
0.12081544582650154 1.8118597134024435E-14 5.265886374019471E-13 3.5028556335595243E-13 6.481974759254527E-13 1.6975314005691607E-13 7.151192114921017E-14 6.050311355093379E-13 8.863633258069233E-13 4.303230698553883E-13 
