0.08145779081495969 7.206622066885453E-15 2.0125465005768478E-13 4.240232950757386E-14 3.783931450899684E-14 1.5709069220395822E-14 2.8325928330072168E-14 3.313598934049207E-14 1.944083781728788E-15 2.8081718914558644E-14 
0.1488809276604404 1.7431611131381087E-14 3.1369990989244624E-14 2.177411913948299E-14 2.405710119003885E-15 2.3000819949292182E-14 1.2848087178446465E-14 1.3809516498458712E-13 4.700350903656935E-14 4.5090424307429E-15 
0.06759967540301867 5.1019601984696075E-14 1.481459946322324E-14 2.0527989596675675E-13 5.665025368670563E-14 4.300061455248426E-14 1.3923042726881478E-13 6.623220101650617E-13 9.10917266380522E-14 6.790465463607949E-13 
0.06569166846100419 7.781804120058416E-16 8.678298820069317E-13 3.2870772129198197E-14 1.5241581738889084E-14 9.859673656204591E-14 3.568575119096781E-15 7.186055111711769E-15 6.161443688879725E-14 3.2883419638229593E-13 
0.26089130591884313 1.057714014265213E-14 2.084594744177633E-14 3.963869255006179E-13 1.8215712035996934E-14 4.668869759238847E-14 3.0770815815977995E-15 1.2857350482694545E-13 2.7871611644371204E-14 5.735063545672813E-13 
0.27201091706482033 9.712691678480564E-13 1.692031806493241E-13 2.871214575640197E-14 3.7467038182616535E-15 1.5365320590038744E-13 3.405661248132465E-14 3.6457072092575263E-14 1.6077127972256598E-13 1.099453298483346E-13 
0.06045384339180507 2.9586281240552434E-14 8.646744406491192E-13 3.380040944933368E-14 1.9198267297381325E-14 1.426833073984713E-14 5.902243088251324E-14 1.6979354511592611E-13 4.5251359953197006E-14 1.9706190940732443E-13 
0.06888741705354405 1.1047661991562311E-14 5.371200408358801E-13 4.22968072523656E-14 1.9869779348844178E-16 2.3139898000104605E-14 4.1316288694275227E-16 5.39588109465199E-14 7.148456248017192E-14 1.8878337532984954E-13 
0.12759097167523212 2.6947135992296337E-13 2.2969997243756693E-13 6.078325568818685E-16 2.075478208353417E-14 1.4685136060577026E-13 1.4003571578124275E-13 3.9884968903173567E-13 5.661625804431842E-13 1.8597222438091583E-12 
0.23189968824034327 3.382594741246449E-14 2.481014420611499E-14 2.7926257193859096E-14 1.2089351865383105E-14 2.3115540029708112E-14 5.16813498573263E-16 5.667235410661362E-15 2.185688252990773E-14 3.362503263546231E-13 
0.09828483541703345 1.1774045019607605E-14 3.9219686935808155E-13 8.525639179412929E-14 2.6346665055733617E-14 1.486250691244696E-13 1.7035630066377127E-14 3.392143713553661E-14 1.586957425044948E-13 7.017695767292612E-15 
0.25444198396788736 1.4505918814624213E-12 2.589032873044662E-14 1.3916109014843427E-14 2.6265951562870736E-14 6.808635499060177E-14 1.6402038966330928E-14 1.2286262048184477E-14 3.934533083007769E-14 5.954183502028976E-13 
0.2336299464692545 1.3376534994601504E-12 1.9168195624431335E-13 8.72039198810392E-14 2.2933050395388164E-14 5.624203327324478E-16 7.885553831948247E-14 1.2793555737500503E-13 4.4378337404365006E-14 3.803133792270061E-14 
