0.3213010830558471 1.9728194985913596E-13 5.3671933968500625E-14 1.1991059677683337E-13 2.8030734807140627E-13 4.1771233592085034E-13 2.8749280649177E-13 1.3291780189167577E-14 2.1554393692134875E-14 1.1416714894389127E-14 
0.08145779701460683 1.5725974463893558E-13 5.173392877952256E-13 4.847791707016697E-13 1.4758983979457245E-13 3.027450278945248E-15 1.2914719091980374E-12 2.528534740792805E-12 3.199991980646105E-13 9.434626766959541E-13 
0.27418748157235795 6.003862234057886E-13 1.0834658073403677E-12 2.5638682809350314E-13 8.019527068191212E-14 3.5109714167837216E-14 1.4547777979759043E-13 1.0869429080323295E-13 9.808905265101538E-14 1.7694200113985957E-14 
0.08997628741048029 4.849348270185909E-13 2.5295522528958706E-13 1.331949093036357E-12 9.178983068492027E-13 3.5884755652642016E-14 3.8430914889226E-12 4.076388163783819E-14 2.0630514128517826E-12 2.6660498295651394E-14 
0.09191106305125601 3.738891716228136E-12 5.149920353419704E-13 6.701359765376104E-13 2.896498129180071E-13 3.2400870382963657E-13 1.4398669388424552E-12 2.8618696630159054E-12 3.8651565388773743E-13 3.915245575087894E-14 
0.07470504882268827 3.8651412154720964E-14 5.408204704948266E-13 4.4451148668870883E-13 2.29116008823529E-13 1.4993605120431424E-13 1.3112008568409157E-13 2.8927306789427527E-12 3.017454797188505E-13 9.80180739845814E-16 
0.11612094192608721 5.382089188127677E-13 1.9974464322263386E-13 9.70141958343093E-13 3.2719546410154997E-13 2.2703611574136384E-12 1.202490859589519E-13 5.192420042039186E-14 2.283385478686308E-13 2.7938683752287194E-13 
0.26814316257528775 5.626598511744505E-13 2.6291345973118553E-14 1.054041144616469E-14 7.981085915049156E-14 1.3942081962633223E-14 7.698738071627886E-14 5.872247987844885E-13 3.980447248418628E-13 3.012848636299931E-14 
0.0907763406056364 6.5519781393417235E-12 5.596785645947352E-14 6.818607074137665E-13 2.6366943918201574E-13 8.278781568834082E-13 1.442330262735738E-12 1.0153007286023755E-15 2.7249651972455463E-13 1.0427638221612006E-13 
0.2094170316344262 4.2674565688129097E-13 3.073498100632363E-14 5.428994133112514E-13 1.4649914808896368E-13 4.017845844523805E-13 1.6866867341239743E-13 1.0044859435332944E-13 3.6619555656935175E-14 2.6554933210120397E-14 
0.23434285774740837 3.770400564568354E-12 4.0676916750864496E-13 1.1069130302376514E-13 2.9230177660964833E-13 1.5426551204231496E-13 2.153565795213822E-12 2.490011704690743E-13 3.163964849202723E-13 4.598119527273902E-15 
0.04131950094602618 9.195571969032003E-13 6.399602606125133E-14 1.1884160524098901E-13 1.0243831403606974E-12 1.9407847982383283E-14 1.3600090886947223E-13 4.3161178715631255E-14 3.1291597358351534E-16 9.40325855606943E-13 
0.0966021785871691 2.2942569575197102E-14 1.3818202440402016E-15 2.324953474468381E-12 5.412500166336212E-13 3.6536391502305554E-14 2.686091462451125E-14 5.805467495579854E-13 1.1070620098648727E-13 9.58857627240639E-13 
0.09920785159020293 8.666676633559048E-13 5.400081284414371E-14 3.784023630269084E-13 1.8090943191146292E-11 3.2411879685542075E-13 6.757690927914442E-14 2.6007505869245894E-12 4.042418918592177E-13 5.075149312549304E-14 
0.10447001027539567 5.840024227872326E-13 2.5933155651115078E-14 1.0509076923670607E-14 1.8359245659932291E-13 7.36661999802935E-14 1.8376097356500385E-13 5.893063926945622E-13 3.065003367829291E-13 2.8625240729172194E-13 
0.2848505824891039 2.8801012433392813E-13 1.2287383709999397E-12 6.842176027321749E-13 1.9712537250014745E-13 1.5494203575094937E-13 1.7876663087395506E-13 2.940857870190297E-13 1.1094438343543848E-13 1.051267381126868E-13 
0.12164983553978971 1.199354186139635E-13 3.098023623899453E-15 3.8803556307308217E-13 3.5823524778274013E-13 3.021220638018259E-15 1.291358803527407E-12 2.851169218200991E-12 2.9642608970052413E-13 9.385391689286794E-15 
0.26073503281834437 1.8768742034572057E-13 6.570107833999226E-13 1.0289159878846767E-14 8.057318589881234E-13 4.2588669885047707E-13 8.713210103049511E-12 2.6342008869108894E-12 2.759384978209143E-13 1.451050123556005E-13 
0.11103673747661681 7.912004234738752E-13 1.1930984426745254E-12 4.312764241951375E-12 6.222709715461139E-14 3.2782454846882837E-13 1.0360198635405037E-12 4.9186382641717594E-14 4.00879351455554E-14 2.126942098457627E-14 
0.058198323419255564 2.721321078096991E-13 4.862588638423688E-13 1.2456321163156941E-12 9.1056602700486E-13 1.953530939698467E-14 1.3654781764983405E-13 4.609502411138135E-13 4.605790764609271E-13 2.7905708611213135E-14 
0.21308615824267585 5.626598511744505E-13 2.6972269700268725E-13 2.5652663896755275E-13 5.460935342369799E-13 1.366917621993816E-14 7.310160013009081E-14 9.282690209397677E-14 1.025392321798748E-12 1.0622835044058366E-12 
0.04991886580813489 5.185376808159972E-13 5.2622709541030273E-14 1.229329464612295E-13 5.692747838103177E-13 1.493806846412373E-13 3.099207137891069E-12 5.390137591782881E-13 2.4089745673138655E-14 4.57762595029852E-14 
0.11196002672709356 1.4988701761718006E-13 5.314331533585213E-13 5.004277542150748E-13 1.4680416618322753E-13 3.3512460117506347E-15 1.361313803433916E-13 2.476367497687451E-12 2.068846694178339E-12 2.437791191439505E-14 
0.057731559408534326 7.654697693625323E-12 2.1395580921241472E-13 6.641987872567522E-13 9.187343695246769E-12 1.5479095533388847E-13 1.360898995171599E-13 2.0017945530652986E-12 7.233698356994155E-14 1.4134236240691195E-13 
0.09396241823743098 1.1511620204286252E-14 2.0357436710952304E-15 2.3760911786067576E-13 5.424306504395991E-13 1.124605775933497E-14 2.6844072000961414E-14 5.901218185088043E-13 3.160707600517049E-13 1.0601763450285764E-12 
0.09566887172996483 3.981776774602877E-14 2.213800038025258E-12 1.0706708785644964E-12 1.9309699901183054E-13 5.27876105699813E-13 9.9586704841345E-13 2.530704873049576E-12 6.579072466334585E-14 1.748844459325446E-13 
0.10579507121306314 8.646748579346223E-13 6.654358433922689E-13 2.5518070907402524E-13 1.0556580112715185E-13 3.516274648852093E-14 2.315646418682553E-12 4.795422884915568E-13 1.3177039372284216E-12 1.7804207245067707E-13 
0.06134516324681846 1.911614111414528E-12 2.178736041045033E-12 2.356306118127576E-12 7.14582179859573E-14 4.1093728747279393E-13 1.4476238007765403E-12 1.0231722123095853E-12 2.728029949832347E-13 9.834588930286542E-14 
0.20225334705756282 5.799492663562471E-13 2.2471714136283798E-14 3.8798460908667557E-13 8.9937991263843E-15 4.0122427051535703E-13 2.0448431876581935E-13 1.0504609869854017E-13 2.496816779082406E-13 9.560986409478762E-15 
0.04609454093773507 8.727029919568478E-13 3.7610180141926564E-13 2.985688296055653E-12 8.019527068191212E-14 3.5109714167837216E-14 1.2229214813966986E-12 1.082815341228226E-13 8.668764911410787E-13 1.7694200113985957E-14 
0.0701583612370502 7.747521988116463E-15 2.0357436710952304E-15 2.3750403532905025E-13 2.522118690594381E-14 1.3234155190334744E-14 2.0016006256474633E-14 2.243360673284795E-14 1.5723334616444654E-13 1.7916233917993832E-13 
0.36945601981975124 3.758917656730556E-12 1.815107995368999E-13 1.2779183851628555E-13 3.471428668473086E-13 3.7692892550884426E-14 2.914878474219058E-13 1.3583945304187273E-13 4.3303135643079137E-13 4.9939956170773E-13 
0.21091836226849328 4.719375571635153E-13 4.3519099689359435E-15 2.677745075618472E-13 1.4682870948937527E-13 1.968748207467201E-14 1.450250069557874E-13 1.0044859435332944E-13 2.0791944733067333E-12 1.921051935467405E-14 
0.2303345652661326 5.413777234308967E-13 5.153547008879678E-13 3.0025520705173176E-12 1.4711523444644622E-13 5.853414597743207E-14 2.657240181564119E-13 2.5023550360069073E-12 2.058728768304162E-12 2.7842669043281865E-13 
0.11038225931919443 7.916673721765823E-13 6.822221705460271E-14 4.312764241951375E-12 6.301467143118137E-14 5.178696391631209E-14 1.0383859236355786E-12 1.2569834607570611E-14 1.2891104166995582E-12 2.126942098457627E-14 
0.09474170399466691 2.5287265033762867E-14 1.1127678572242024E-14 5.81561704112991E-13 2.7686356309368423E-13 4.319422792644375E-13 2.8302042142743075E-12 9.29481024769067E-15 9.804387853844722E-14 5.256202362984082E-13 
0.060958493807671536 5.587159885493678E-13 4.919446991643886E-13 1.2847454741977407E-13 8.424833388305958E-14 1.518329006146283E-13 1.1676263859203233E-11 1.0057491737449231E-13 4.406173333049333E-13 2.4664966970479526E-14 
0.21653061677848134 5.554019953476401E-13 1.815107995368999E-13 1.2308650882742705E-12 8.255676515819271E-14 7.568138776382056E-13 2.002905680391268E-13 1.3648264066524276E-13 1.2464444741110957E-13 5.250213340222524E-13 
0.2580734549715519 5.013271296654948E-14 1.9296942323354435E-13 1.2229025337392377E-12 2.401518694548942E-13 4.2648184041773786E-13 3.8338565594842336E-14 1.071188750050576E-13 1.2730655365737655E-13 2.7914051685867775E-14 
0.06268691934000913 5.767837729127624E-14 1.1019581004118564E-12 5.885843718885206E-13 1.0142778943233394E-13 8.389620335272701E-14 2.841091959524463E-12 5.304028142558282E-14 1.4873060714021222E-13 2.2488161981875807E-13 
0.04783439751332244 5.833632078341883E-13 1.1032258545640354E-12 6.214274755871959E-13 2.2903300659924334E-13 1.7990678131683493E-12 1.3602414402568887E-13 5.116324614449401E-13 3.0168860616499765E-13 1.404764386965707E-12 
0.03637709693114741 1.9732720294839293E-13 5.3671933968500625E-14 3.8335624025439304E-13 2.7731985476400087E-13 5.63508920175433E-13 1.1143974145279083E-13 5.258552567939541E-13 2.1554393692134875E-14 1.7300896924902457E-14 
0.19571939223664112 1.508770088511225E-13 5.910147732735521E-14 1.2646954784580167E-13 1.0976982318722848E-15 3.299426709116003E-13 1.7841221301622809E-13 6.570792973768927E-14 2.8307839863896546E-14 7.514876702997587E-14 
0.2587125810109904 5.013271296654948E-14 2.0646708452884324E-13 5.434621137871614E-13 1.8947147363528815E-13 4.2816863050106914E-13 3.8338565594842336E-14 3.130716902516178E-13 2.236741198665194E-14 4.461910406660153E-14 
0.27555404154757235 6.003862234057886E-13 1.0834658073403677E-12 2.5932772396567725E-13 8.019527068191212E-14 3.5109714167837216E-14 1.0711921630187356E-13 1.0869429080323295E-13 9.808905265101538E-14 1.7694200113985957E-14 
0.061873937921506 8.315782441520923E-14 3.2486714336612254E-13 1.4525686377216103E-13 2.638895322040689E-13 2.1700649168433846E-13 2.1636995034215283E-12 1.8659075199974502E-13 3.8885434508251545E-13 3.861645178239475E-14 
0.10245814414069115 3.698796700991703E-12 5.3671933968500625E-14 6.87695806590612E-13 2.8030734807140627E-13 5.63508920175433E-13 1.688648907335062E-13 1.3291780189167577E-14 1.9547969985572304E-14 1.1416714894389127E-14 
0.10311867296027183 3.685099243449668E-12 1.2294050417395029E-12 6.847573058858011E-13 2.490617014623236E-13 3.795472576020971E-14 2.3900134538915162E-12 1.6671339057574895E-12 4.697667164303747E-13 3.637301384185505E-14 
0.371751035090809 3.710413750413604E-12 1.0795881982647665E-12 3.855104194283132E-13 2.772847473292266E-13 3.860672328025647E-14 1.0857752845153437E-12 5.468359044408047E-13 1.950636209584445E-14 1.7694200113985957E-14 
0.26276935778746285 2.992725951575632E-13 6.539119577512255E-13 1.0289159878846767E-14 2.4460243488721007E-13 4.2588669885047707E-13 8.713210103049511E-12 2.6342008869108894E-12 3.934205698686997E-13 1.9341472404105216E-14 
0.0779799147983441 1.9130576715464057E-13 2.6307111794290946E-13 8.011514649630697E-13 9.133567319462567E-13 3.2851201371138746E-13 3.829144221436614E-12 3.7690289536013125E-14 2.0775089344619856E-12 1.4088919798279964E-12 
0.22473934201584927 5.413777234308967E-13 2.241611488152829E-12 1.0613725385926153E-12 1.918029663011427E-13 2.4319448186846176E-15 1.2815902109200128E-12 5.265681575036076E-13 1.0991722559586164E-13 1.7180529505269608E-13 
0.04873296213824253 5.659904197141829E-13 3.753255796151654E-13 1.0132827973319191E-12 3.372681089623212E-12 1.514071468149524E-13 1.993189835308445E-12 4.7123925369897534E-14 2.7727632048845496E-13 9.379429684227013E-13 
0.25682708420606043 9.602277680879294E-14 5.274976077084589E-14 5.602674917783723E-13 5.692657287645071E-13 4.1973868981279016E-13 8.713210103049511E-12 1.7657679555061755E-12 1.3271877686735705E-12 4.013145470694706E-14 
0.25313963908693937 5.669448468501915E-14 1.4836452923246425E-16 1.0696202549247714E-12 5.353378566782639E-13 1.124605775933497E-14 1.2776395613203037E-12 5.946120722104513E-13 3.128866142168935E-13 1.801620946505059E-13 
