0.0 1.0071472566005184 
0.0 1.0071472566005184 
0.9549740966418325 0.02652005423168156 
0.27252286092994815 0.4835126523145322 
0.20465140164889953 0.5531222410880396 
0.24943162089334173 0.5060754580499219 
0.0037933158017660062 0.9455216519506291 
5.626000851403096E-4 0.9833183332138153 
0.062121328720754376 0.7570105620775475 
0.18861637340144533 0.5714372537904433 
0.5195156559562891 0.28400905972481555 
0.36705858754490367 0.3994103374614057 
0.5703997532526202 0.24931001988888626 
0.8177560323250544 0.09960059888592246 
0.5384035337424158 0.27075568132108335 
0.5892885934967216 0.23675423961465597 
0.343878026083465 0.4189442419009242 
0.22212869407617364 0.5343366728250386 
0.41200247274246776 0.3622067363967683 
0.0933410920156256 0.7005668089870741 
0.07598439197519823 0.7306572483116348 
0.08549681817101025 0.7141622937507391 
0.11864431308883873 0.6614270018422532 
0.319470202264759 0.43928085401068284 
0.00693488981332227 0.9237576143812245 
0.6583599381396819 0.19297203860086926 
0.7983988199285312 0.11047245932902922 
0.6811696045692412 0.17901394220065342 
0.4000512858847937 0.3725469942515709 
0.8803182724749515 0.06552425949697395 
0.3793833122244074 0.3889835879412239 
0.46287527193843064 0.3247118045305588 
0.14510850363061137 0.6248523249271819 
0.6413277742644369 0.203725790369327 
0.06838785674940184 0.7448511098858559 
0.48530814886259255 0.3081265847683506 
0.8642993432045591 0.07354057633326354 
0.4647724705457278 0.32224772237609833 
0.32876764677989817 0.4319277884955316 
0.15781964489289646 0.6085422013161765 
0.7587648464502067 0.1328549057754373 
0.10582366369340776 0.6805142072629137 
0.9228714179986037 0.04294750499532922 
0.5591302850305424 0.2570185924916275 
0.05075599580152934 0.7813446471156761 
0.038922233160429864 0.8091279764113822 
0.16197220304939627 0.6033755079173864 
0.2869098326711086 0.46959561544263556 
0.5485343475015155 0.2638219204253241 
0.22768549650100928 0.5275979659237946 
0.48797079619756717 0.30595002779091784 
0.6282229511820081 0.21177818976733828 
0.021555350413893115 0.8597772443018842 
0.10352365386749443 0.6842149808610332 
0.17905318129643058 0.5813842210810953 
0.304346247084541 0.45374450193067 
0.848997149776868 0.08241892210660261 
0.304346247084541 0.45374450193067 
0.7188103119432414 0.15658739262719915 
0.440851813687709 0.340801468256075 
0.7457087714692018 0.1405516981625794 
0.014504609620992981 0.886273835684897 
0.703013102280779 0.16576299697005706 
0.8342334950448382 0.08960157722207009 
0.939779858576728 0.03427134281841316 
0.2860245953924855 0.47069301909770767 
0.6543481529934053 0.1977742916067304 
0.685849415186213 0.17604335102985857 
0.1334838983165429 0.6403709999328683 
0.6175819613815074 0.22091477108914587 
0.14011339819275004 0.6312446134363139 
0.440851813687709 0.340801468256075 
0.6044818841876345 0.22689375236561424 
0.04406544322197502 0.796629458284634 
0.8301876167540233 0.0926867892960257 
0.4301206846078608 0.3489835837189797 
0.7457087714692018 0.1405516981625794 
0.9328476620591474 0.03786672761396305 
0.7234429776476552 0.15360867893984148 
0.7696675042603177 0.12676372510564662 
0.5999295606116237 0.22983667418216266 
0.5069669471555646 0.2926237635150733 
0.7042985590848977 0.16523501493369505 
0.023673530147184638 0.8529013156180012 
0.7887458597614296 0.11596711236085572 
0.010305375294193092 0.9058280621158349 
0.8551903721967857 0.07937560153356756 
6.856716438636591E-5 0.998782672804095 
0.9085882913354743 0.05067380886063711 
0.4301206846078608 0.3489835837189797 
0.016434716605685244 0.878515069587391 
0.010760358845897766 0.9030322196958269 
0.03171596410928601 0.8286581938293175 
0.9074535522375236 0.05139688177513101 
0.9518353063029372 0.02794378213217441 
0.893320994650439 0.05874514738919468 
0.4032765219323613 0.3699826788979628 
0.23891389290026308 0.5166448623938922 
0.7696675042603177 0.12676372510564662 
0.23891389290026308 0.5166448623938922 
