222.66312689666887 -217.69201179146282 
11.103920534475705 -4.264669464034621 
222.66312689666887 -217.69201179146282 
96.7892404019417 -97.03909312495868 
91.2662410625091 -91.51568161608306 
13.831221412760557 -8.690404465829378 
53.865231369036934 -53.8619667345863 
57.51898982331859 -57.76801186550744 
117.84205111831324 -118.05291075098897 
194.4345292250784 -194.6633914605323 
64.65658133190969 -64.90033852681893 
15.981317501734907 -14.332967638101593 
23.85613526395573 -23.94930502380909 
20.24082928202401 -19.572954002859078 
198.81888592184853 -196.83860478947668 
154.92894746602818 -155.09229339171253 
204.30932382688934 -204.5554280996286 
101.6646380050824 -101.79437834195579 
153.81742232425415 -153.35551014026439 
125.32276286487934 -125.38599546515799 
114.2411091563881 -113.61624425077358 
175.54372185072597 -174.78716743291415 
87.62536633151828 -87.87480688509224 
200.83355332335805 -200.98205983230605 
171.19985515961503 -171.3227778565769 
48.12969378531085 -48.179995103165126 
145.89282355993691 -144.72040925397116 
165.17630563300568 -164.07709611436164 
168.64048894827624 -168.7336587081296 
188.41934037828452 -187.5329086833921 
36.316448286356525 -36.5638590081973 
30.78293128044095 -30.932168324190176 
192.2867383232474 -192.53659104626436 
41.772843882615156 -41.35148726097052 
116.00148394667768 -115.7664720864481 
21.236875742170675 -21.28717706002495 
212.72339558339772 -212.25863861206105 
132.1119508290107 -131.30491156299934 
122.50915788472032 -122.74006589522247 
105.12029912296258 -105.36650178828238 
177.6465287445405 -177.765448448517 
186.50794050564227 -185.38811506500994 
209.53784981451986 -208.25823004117683 
11.711140757149408 -5.878411765912848 
161.45312109331724 -161.68263197115812 
129.9729872813324 -128.93066094555388 
134.15521665400877 -132.5561257148369 
148.5673971837062 -147.61316444095027 
103.65555775486402 -103.1644961076865 
143.9341382941687 -143.6991264339391 
67.99556862604312 -68.04894660420607 
179.3823408778859 -179.58357431540892 
150.52616764320678 -150.34472434060442 
206.4453252615541 -206.36751564733595 
135.88368734967452 -136.12792997598078 
38.28609328145711 -38.33639459931138 
78.01092434323172 -78.2603648968057 
158.06636388964822 -158.3162166126652 
138.56867742329302 -138.68877773095693 
28.343212564478524 -28.477248870424617 
76.17922170744643 -76.39008134012217 
62.00194593067701 -61.448125025105185 
214.2172236392393 -213.68379094740132 
158.06636388964822 -158.3162166126652 
107.2787657702691 -107.1928280097114 
66.97595765093284 -66.64589495257826 
84.94576766993283 -85.08441450420412 
219.0455774417959 -216.61337948878096 
111.25362053349025 -111.50306108706422 
44.40548454496343 -44.560706163857134 
73.59492531431505 -73.84369462670085 
71.67191880573455 -71.9156760006438 
161.45312109331724 -161.68263197115812 
166.908673685056 -166.375240993218 
127.2051473062367 -127.14828185405489 
32.41595603482586 -32.57117765371957 
32.41595603482586 -32.57117765371957 
82.82426915081741 -83.04376756931902 
86.05277669090887 -86.25090108199242 
183.53544199289962 -183.45471218150846 
70.15535781574582 -70.34026046625556 
139.27129459992935 -139.33452720020802 
80.29773307071834 -80.45295468961204 
170.74068317738318 -170.97655042282352 
74.72904757749563 -74.9681553001538 
82.13551234836748 -82.37543463697105 
110.80318763070132 -110.82702252123255 
175.5898402685768 -175.8193511464177 
141.20170597622118 -141.44546317113043 
141.80648641581985 -141.8345804639988 
190.2807335844028 -189.86685282945336 
184.1806499325372 -184.37868371397207 
48.92361845785277 -49.17347118086974 
98.76115680761248 -98.88931316249625 
121.42820572853569 -121.49251885714027 
50.57461014750385 -50.618969137580365 
51.39185875265789 -51.63793230915162 
98.76115680761248 -98.88931316249625 
16.89485779373999 -15.727394599693937 
16.89485779373999 -15.727394599693937 
