0.9999724905574 0.0010753673521650957 1.2982662372202326E-4 9.124451196947702E-4 1.0104830064415021E-4 5.463466095718164E-6 1.9272451994838172E-5 9.959158858382705E-5 2.1388672810627882E-4 4.6553638336453005E-5 1.9524122553402964E-5 1.042961488604611E-5 1.7074045442169833E-4 9.528428534511706E-5 1.826833972318116E-5 1.226149948459335E-4 1.5356825875814529E-4 2.1178076835142747E-6 3.750421501411142E-5 3.0807400306229936E-4 4.023218374071138E-4 7.086707035041339E-5 1.9295698831308343E-4 1.9327692458734084E-6 5.044196774054083E-6 1.5132098318468404E-4 3.1207669185728327E-4 4.121051427136524E-5 1.0035913891834626E-4 2.0773590441336163E-4 
0.9999724905574 0.0010753673521650957 1.2982662372202326E-4 9.124451196947702E-4 1.0104830064415021E-4 5.463466095718164E-6 1.9272451994838172E-5 9.959158858382705E-5 2.1388672810627882E-4 4.6553638336453005E-5 1.9524122553402964E-5 1.042961488604611E-5 1.7074045442169833E-4 9.528428534511706E-5 1.826833972318116E-5 1.226149948459335E-4 1.5356825875814529E-4 2.1178076835142747E-6 3.750421501411142E-5 3.0807400306229936E-4 4.023218374071138E-4 7.086707035041339E-5 1.9295698831308343E-4 1.9327692458734084E-6 5.044196774054083E-6 1.5132098318468404E-4 3.1207669185728327E-4 4.121051427136524E-5 1.0035913891834626E-4 2.0773590441336163E-4 
1.564026042060124E-10 3.702156351115884E-4 1.3624692417685754E-4 3.395850692134098E-5 7.48119788453809E-5 1.6719618221387098E-5 2.049664403563284E-5 4.4024688095956045E-5 1.832867714760945E-4 6.938915552680058E-5 1.681735618294021E-4 3.1472086567150854E-5 1.3296691036407364E-6 3.4314463214897117E-4 7.772450829246262E-6 4.227016308914496E-5 1.9618495326630377E-4 7.532716563631725E-5 1.074824797840957E-4 1.146045490769278E-4 5.005186835863675E-4 8.452180855864057E-5 4.573157159475468E-5 3.042149975737732E-5 1.3103856868120766E-5 3.469410159315467E-4 1.2750416406759915E-4 4.731504429638614E-5 8.993023721278842E-5 3.049688109698539E-4 
0.36165352920983784 1.1088334782465397E-4 1.3861649507971213E-4 2.0915011717483078E-4 2.4031904524734413E-4 1.5613609321264845E-5 7.98045772832872E-5 1.3408532231909393E-4 1.602673589210279E-4 5.24142435394435E-4 3.172363500845641E-6 5.7945134690061074E-5 9.184906135788259E-4 1.4971917452523376E-4 9.787298597364096E-5 1.7802619613367527E-4 7.401889977994628E-4 1.7756929968686894E-5 2.1690679097325011E-4 2.329797386536667E-4 6.218669192941634E-5 5.696084811310798E-5 6.64163621139649E-5 3.375195150283317E-6 3.6237382462698216E-5 4.335299580254082E-5 3.17340263430674E-4 7.408646261038873E-5 7.334350027411388E-7 4.0820887279511224E-4 
0.5511642293020306 1.18525466671398E-4 1.3354338663273632E-4 9.77188100607083E-4 1.0829847658910916E-4 1.4935101233926215E-5 1.2855571525019623E-5 2.2432304199415844E-4 1.0084500482613931E-4 2.559011603978583E-4 1.6923510170709945E-5 4.484664543680022E-5 1.083302954814477E-5 2.6043324579256845E-4 1.0961498899821205E-4 1.7083905544882467E-4 4.816340147022117E-4 2.912069637445737E-5 1.804077938419344E-4 1.480974321911156E-4 1.0843811011084738E-4 7.717316281661731E-5 7.180350777341425E-5 1.910888234782403E-5 2.8984206600299713E-5 0.0010014752483426502 6.839009178550164E-4 4.14839845995553E-5 1.3732561654941194E-6 3.601228680767941E-4 
0.1464909706632245 1.1719317991204997E-5 9.825724246637274E-5 2.379547208691098E-4 1.0119756704580858E-4 3.192527708255193E-5 2.2741857071160355E-5 1.298868816552582E-4 1.6062641255297277E-4 5.993765036195933E-5 9.447580722041889E-7 2.0528150162897612E-4 1.8141982305270557E-4 2.6438281968391847E-4 1.0949900412623458E-4 2.13571789137249E-4 4.754980235775504E-4 6.262554519413782E-5 1.0202844010249312E-4 1.5179554354840632E-4 1.3038859111418475E-4 7.41925991819289E-5 7.193049153092577E-5 3.4208093230863054E-5 4.4887726068557E-5 1.6293529849095427E-4 5.865520697232836E-4 3.244354144917175E-4 1.3922883581106833E-5 2.0336660016906198E-4 
0.310666434041284 3.800053902341051E-4 5.275402253778705E-5 0.0018152227775180348 1.5131470100604292E-5 1.4941592043088702E-5 7.930452164617749E-5 1.1482582877002357E-5 1.8308524042781873E-4 4.755954266022431E-5 1.2838678710989996E-6 2.3872281673288953E-6 2.6713483807221912E-5 9.745258246366386E-5 1.9407807715048138E-5 0.0014343589907400173 5.024084430894215E-4 7.537058659425627E-5 3.941566543945698E-4 1.15061010755542E-4 1.2040683675549628E-4 2.5538535657810245E-4 2.1059896595816386E-6 3.38188603919873E-5 2.8672021583240953E-4 1.132803863911568E-6 2.4806647083700867E-4 2.4018687129552258E-4 8.982242899822953E-5 2.008189457206884E-4 
0.7940904517663766 1.1566644739283605E-4 2.4992289205600943E-4 1.308327014201097E-4 8.27749587014651E-5 7.078705112001692E-6 2.2486077229489664E-5 3.806872522382547E-4 1.8360403853902893E-4 4.678495497359473E-4 1.1900921938644526E-6 0.0017345160894941055 4.273818300690317E-6 1.35526452251578E-4 7.106669165706037E-5 5.6274744603133E-4 4.835190544006364E-4 2.9243591985517224E-6 3.9476113311173863E-4 1.322133774750329E-4 3.999240889074762E-4 3.4610588616258963E-4 7.058422076138943E-5 1.3016502100748217E-4 5.184751353387123E-4 4.768440914740765E-4 7.500882030536425E-4 7.520131871936915E-5 9.026406011621324E-5 3.678139014066827E-4 
0.9641729515625138 3.6794585560143015E-4 1.3857235659752332E-5 0.0010199349565761411 3.960587552389303E-4 5.863896964849668E-5 3.092700630233301E-5 2.5147283465192676E-4 1.828229287212609E-4 5.042340600035539E-4 2.4004558388640064E-5 2.923154916946338E-5 6.168696386818818E-4 0.001757382653084795 3.3006524067357624E-6 8.75804377665668E-5 0.003224202618972112 4.386765138280588E-5 2.9188602602473244E-4 0.003524925321797115 2.1747675729991148E-6 5.297815200203353E-5 1.2861118719723408E-5 1.1970214357218601E-5 2.0726808315844198E-5 1.5610550464142467E-4 2.111329172391701E-5 3.197147757177029E-4 5.81929452447418E-5 1.406075459488311E-4 
0.44550835711515946 4.1095798657578964E-4 1.361665133177883E-4 9.779939052561486E-4 2.4853601327399984E-4 2.578873119781961E-4 7.871748370555857E-5 1.1482582877002357E-5 1.842261918650241E-4 7.595216303263818E-6 1.2507927072489695E-6 3.1326187806385404E-5 8.119561599449882E-6 3.570526196042884E-5 6.857130993248811E-5 4.245229949610245E-5 0.013355751529377262 3.831384893638516E-4 3.95983016737339E-4 1.2705075465881683E-4 1.2074152072112602E-4 5.2847967408030234E-5 4.573157159475468E-5 3.38188603919873E-5 5.8900245133378245E-5 1.6279438785075294E-4 7.497739410208843E-4 2.870213865189254E-4 8.489352148803586E-5 3.689624711956859E-4 
0.528120736926351 1.2104945429942986E-4 2.5517632681078825E-4 1.7068131114227948E-5 7.981027966818062E-4 1.3262900663140517E-5 2.397015741503246E-5 4.850621483686645E-5 1.6026216115963188E-4 9.830512625909164E-5 2.2907350774421597E-6 2.9186544617717957E-5 8.998317418304412E-6 6.923069142051241E-5 1.0840179972482604E-4 1.8524681210564404E-4 4.961017392104939E-5 2.160688024161004E-5 3.953473237730575E-4 1.8072951951584129E-4 4.0415359039038033E-4 7.62397194854265E-5 4.9055380909249E-5 1.4029834519232923E-6 6.00801519555522E-6 4.757617583557826E-4 6.442656083058761E-6 9.590827456921481E-4 1.276781933205279E-6 3.08384936066535E-4 
