2.35251410523456E-7 2.2202673811523325E-4 1.638382988779007E-5 5.745174296480123E-7 1.0943746070258108E-4 4.564052578023361E-5 1.5887345668859176E-5 2.0042565719096176E-4 2.0201872596961704E-4 3.053731807901338E-6 1.2577004848604245E-4 9.044068906025473E-5 3.194326678918339E-5 2.0063201147569535E-4 1.3147999260240974E-4 6.616369136326668E-6 1.2421878953782119E-4 1.9282788229219338E-5 1.5358412929065504E-5 1.0176570219920559E-6 1.6460566641598556E-4 1.3128812360986585E-5 2.8684022499039573E-5 7.956840149817246E-5 1.9636757430814742E-4 2.3272571324407848E-5 4.907792757808905E-4 1.8817262106029826E-5 2.90828949792309E-4 1.3637751381338046E-4 
0.9995841497059142 2.464745762299138E-4 8.276522399902325E-6 4.524300590948049E-5 4.5537030967356216E-4 6.589606066979687E-5 1.0145376660201095E-5 1.6352442773153928E-4 2.0520705835325935E-4 3.2678455818422493E-6 1.7782569643280444E-4 1.8847934024243118E-4 3.076055226383115E-5 2.0134009405638466E-4 1.2784901269188727E-5 6.958721803151801E-6 1.2352373373740496E-4 6.238323377249343E-5 3.398163246670978E-5 6.962107883457638E-6 2.6254606759428437E-5 7.497228773552585E-5 3.092271858278476E-5 2.811310492123629E-5 1.9797832089737618E-4 4.7377089691054636E-5 1.6861656008391096E-5 5.068598419317266E-5 2.90387425928103E-4 1.4337442652642617E-4 
0.9995841497059142 2.464745762299138E-4 8.276522399902325E-6 4.524300590948049E-5 4.5537030967356216E-4 6.589606066979687E-5 1.0145376660201095E-5 1.6352442773153928E-4 2.0520705835325935E-4 3.2678455818422493E-6 1.7782569643280444E-4 1.8847934024243118E-4 3.076055226383115E-5 2.0134009405638466E-4 1.2784901269188727E-5 6.958721803151801E-6 1.2352373373740496E-4 6.238323377249343E-5 3.398163246670978E-5 6.962107883457638E-6 2.6254606759428437E-5 7.497228773552585E-5 3.092271858278476E-5 2.811310492123629E-5 1.9797832089737618E-4 4.7377089691054636E-5 1.6861656008391096E-5 5.068598419317266E-5 2.90387425928103E-4 1.4337442652642617E-4 
0.005137814032778576 5.70395778728509E-4 6.385326875217088E-5 4.504559895610288E-5 4.704319524874153E-4 6.587257904496489E-5 1.1167712958176712E-5 2.1387766363136976E-4 8.155342341684399E-4 3.2754275767595193E-6 4.79856844055595E-5 1.7435093636344076E-4 3.133365796339011E-5 2.1418574698884584E-4 1.35063209731683E-5 2.6922608084760257E-5 1.0995420628405695E-4 6.238316827776564E-5 2.4277726948686155E-5 7.445407061376523E-5 1.0506619679006236E-6 7.500705647257811E-5 3.5499004679036966E-4 3.237339419493183E-4 9.131538782932641E-5 7.257028189847774E-5 6.144507228545846E-6 5.843615745058392E-4 1.6558754431532952E-4 1.4339935601686554E-4 
0.06979757232705808 0.0015374092899607772 2.3811486644369478E-4 6.3340697956115975E-6 1.0943746070258108E-4 3.6589046194672285E-5 1.1309563944225881E-5 1.6458677755753283E-4 2.8742864453137814E-4 1.5537780064007838E-5 2.1585247986713677E-4 4.0077268330706477E-4 3.263839618655197E-4 2.1449916425565478E-4 1.395751717204422E-5 1.0218598354459215E-4 3.8783105542164107E-4 2.9809328754194927E-5 3.129113129194207E-5 2.6436241462109736E-4 2.4884153398127477E-5 1.811128360093872E-4 2.8934508571594063E-5 1.9506148635978524E-4 2.1832041479148256E-4 9.962886674998396E-5 4.929492176943495E-4 1.807454679408414E-5 1.6941532105867616E-4 2.1315139538193565E-4 
0.34051924133458317 1.0016164379917752E-5 4.21230792714023E-4 6.572403603053123E-7 1.0942838619437941E-4 3.251226561615574E-5 1.4024819122662263E-5 2.637261872896187E-4 8.126933263161766E-4 1.2447749626697926E-5 5.48108170208874E-5 1.4600344859082488E-4 2.7479026919677234E-5 4.277106426120564E-4 1.3365338763194939E-5 1.6320629821327185E-5 1.239815869050856E-4 3.885426837207E-4 4.567339615029426E-5 3.2395162220110867E-4 9.387763642072772E-6 2.2157363032649776E-4 2.4305476401977988E-4 2.1543907965257931E-4 8.164591185343053E-5 4.7320076203631114E-5 5.05208623425771E-4 1.8409141108297796E-5 2.1115971579680447E-4 1.3490577993845678E-4 
0.312109051723504 4.567629020902221E-4 2.7502041864553906E-5 1.9130133463668958E-5 6.004389199480085E-5 3.38540472624411E-4 5.8730336705503324E-6 1.6471108004114011E-4 8.133147428826275E-4 3.6452866563343277E-6 3.0131279238418006E-6 1.458947659294403E-4 7.178733905948924E-4 1.9662016916775963E-4 5.792194211911099E-5 2.6879292066330068E-6 1.0804638951978313E-4 3.2844816439373755E-5 1.57145884664298E-4 2.739360985642327E-6 6.059709170698703E-6 1.1711164662575226E-4 8.072816272752855E-6 1.9116861199105877E-4 4.361230570403071E-5 2.534561055191636E-4 1.5221531686676195E-5 1.0645737757453003E-5 9.625897023395134E-5 1.4406846042462528E-4 
0.26625334793906863 5.760567022546412E-4 5.487503809968259E-4 5.453956553704369E-6 4.420794225504132E-5 6.303597579060483E-5 2.711461486402871E-5 3.20089964681613E-5 1.1898105374260812E-5 1.2873931754111622E-5 2.8320525637577162E-5 2.066519567984403E-4 1.7691612816164107E-4 2.0712524328564234E-4 5.384772235987537E-5 6.461410451610733E-6 1.0482536973242629E-4 3.9157192415491715E-4 2.0356313839769873E-5 3.1725332353496345E-4 1.766969445496831E-5 6.838900403040424E-5 3.2869189916049507E-6 6.25082565737712E-5 4.582135364971534E-5 3.93637552048622E-5 1.6572169972610797E-4 5.781887510601416E-4 2.5433275906265254E-4 1.172403586544973E-4 
0.05730094525505808 2.46538168634971E-4 8.396126058774371E-6 6.181616636233246E-7 2.3603337950209104E-4 4.544203021634789E-5 3.865868911095054E-4 1.7479541208400808E-4 2.0301966228865534E-4 3.957199568744993E-6 1.7732585593812736E-4 6.454344312809387E-5 3.076049274823781E-5 1.972391703613287E-4 1.3046543684387674E-4 6.78500502335571E-6 1.2349557011699034E-4 3.384982804349229E-5 3.763878792183898E-5 1.134261777295329E-5 2.64765958729266E-5 6.334005211048414E-5 2.7823583830014133E-5 1.9872263092904805E-4 1.9899677738149604E-4 4.738988163592889E-5 1.7449653213083614E-5 5.068598419317266E-5 2.90387425928103E-4 1.364470715742791E-4 
0.4301259623000894 3.484966027813737E-5 1.5452204938919424E-4 5.444333813838248E-6 8.98476757696822E-5 3.0436256709893822E-5 1.8810060643796846E-5 2.7833051430798533E-5 8.357765199100895E-4 1.776965023774912E-6 1.607832566981988E-4 1.790840722422346E-4 5.649556692277429E-5 1.1678213397376205E-4 9.716237867763043E-6 6.587409317318279E-6 1.2543807783675577E-4 5.177654694374881E-5 3.56256306633966E-5 1.0718045011058162E-4 2.509556748912521E-5 2.689007223491564E-4 5.023687845019106E-5 3.078279685620168E-4 6.115135399471825E-5 2.712068476596224E-5 5.025697294014861E-4 4.380018073762518E-5 3.1933052517289394E-5 1.1760704717336066E-4 
0.538226297263827 4.567368535095192E-4 3.645257068412618E-4 2.519027027162741E-4 6.004067924098423E-5 1.2005532833326405E-4 3.652749179083826E-5 1.9354854722690982E-4 8.136568254361704E-4 6.796083116726684E-6 3.0889358669061385E-6 1.788981950227516E-4 3.0392014320755666E-4 3.9852940909467334E-5 1.3777307486614287E-5 1.0676407784543676E-4 3.8399111083266534E-4 3.596998211985266E-5 1.564525967677059E-4 2.9259460395508052E-6 3.251988338768489E-5 5.693056788843792E-5 4.394860046178339E-5 1.9501354001222302E-4 4.239319738258591E-5 6.705236323426795E-5 1.421188721791002E-5 1.4874718642817462E-6 3.280152738619466E-4 1.4476704666130169E-4 
0.3485555213238314 1.0016164379917752E-5 4.112525343288091E-4 6.572403603053123E-7 1.0944814928692677E-4 3.251226561615574E-5 1.58471161961926E-5 2.637261872896187E-4 8.126933263161766E-4 1.2480027342007607E-5 5.48108170208874E-5 1.4612053209260833E-4 2.8145318361654133E-5 4.277106426120564E-4 1.4038911851117688E-5 1.6320629821327185E-5 1.2409806595120565E-4 4.63050634354858E-5 4.567244327698787E-5 3.239509649538084E-4 9.387763642072772E-6 1.8981218780323846E-4 6.356391601574358E-5 2.1543907965257931E-4 8.277930815936202E-5 4.524567076000593E-5 5.05208623425771E-4 1.8409141108297796E-5 2.1115971579680447E-4 1.3490577993845678E-4 
0.24180973947022694 1.0087355053289687E-5 3.895075343899094E-4 6.519552467735145E-7 7.485559483093355E-4 9.605149569897063E-5 1.58471161961926E-5 1.769449530821599E-4 8.101632434893288E-4 1.2480027342007607E-5 2.4354515806426665E-5 1.4606510290742647E-4 2.8145318361654133E-5 4.184258598577766E-4 1.4038911851117688E-5 1.653952202678701E-5 4.8447469838417763E-5 4.633425264039094E-5 4.567244327698787E-5 3.239509649538084E-4 9.387763642072772E-6 2.610819758425193E-4 6.633502847965792E-4 2.1267151354545721E-4 8.226982185762805E-5 1.6070910833227998E-4 1.897179348242835E-4 1.8409141108297796E-5 1.8746867512773566E-4 1.3490577993845678E-4 
0.688915239800401 5.70899673266938E-4 6.203454101911328E-6 6.055948685117106E-6 4.701978669622765E-4 6.450782451490925E-5 1.3119821453587502E-5 0.0012610484815197417 7.743939503314715E-5 1.309303163856544E-5 2.2177969575592492E-4 1.898485290592245E-6 5.2358626960126E-4 1.0559180059336311E-4 1.4861501483203263E-5 1.0671796397730804E-4 3.9337239452881366E-4 1.8393796704646156E-5 2.4704992084081057E-5 1.2218301483772013E-5 3.651817607907505E-5 8.500888598401301E-5 2.538810204776209E-5 6.313566005290819E-5 5.017810071629184E-6 5.5334741715416675E-6 1.6865616344603106E-4 5.806176210512873E-4 8.031395299057514E-5 5.009408880477277E-4 
0.02450712293447066 4.433556969995125E-4 8.094789058659253E-6 4.2529162566520693E-7 4.5502787049419104E-4 6.208901245101953E-5 1.4990036786655318E-4 1.6092759902388052E-4 5.779798432727695E-4 1.6576024359441532E-5 4.8263396567649E-5 1.858660268984148E-4 3.2775471440822017E-4 1.1039027511150165E-4 2.839923278723245E-5 3.678134213039205E-5 4.7388100375981006E-5 1.9824594639292357E-5 3.385635117213256E-5 6.4904999406853675E-6 5.031880367966886E-7 8.042012893066331E-5 2.8019777813029483E-6 6.296145490630843E-5 3.258501649893875E-5 6.561903828559576E-6 1.7135704632179839E-4 5.842964929851745E-4 2.1333104849548094E-4 8.867966089420507E-6 
