0.47670257470505617 1.6551734502125746 1.1271986666153784 0.07232494747459003 1.0000000000000009 0.03793872022795375 
0.018868493308475606 1.986703275170063 1.5206548033180551 0.01948490562525117 1.0 0.0 
0.018868507382850605 1.9867032765302386 2.8736124442341437 1.4042308847300324E-9 1.0 0.0 
0.02050418291828557 1.986381425507334 3.5824082961560935 9.361539422160778E-10 1.0000000000000002 0.4104634291694965 
0.02097474036558932 1.9867352276727988 4.241364406345902 1.0460510379911214E-10 1.0 0.7141012295219372 
0.01886852990184927 1.9867032787065204 4.812884335248464 4.834925655384977E-10 1.0 0.6827300871204278 
0.01573808383626768 1.9857377234615252 5.0 0.0 1.4516372736425573 1.6300200075254545 
0.01491538586553437 1.985737723461525 5.0 0.0 1.4516372736425578 1.942798449586811 
4.352083454505717 0.9821573665150581 1.0865418055875533 0.09414941765146796 4.8295480613675625 0.7898032769947754 
4.676041704733859 0.9910786810812475 1.140556582304281 0.0470747097464723 4.914774030683781 0.3949016384973877 
4.999999968098084 0.9999999969169353 1.0525090943761943 5.435200143044705E-10 5.0 0.0 
4.9999999887405 0.9999999989118604 2.4589140352893457 3.460896920869007E-11 5.0 0.0 
4.999999992493667 0.9999999992745736 3.3059426901928948 2.3072665201849603E-11 5.0 0.0 
4.9999999962468324 0.9999999996372869 4.007381240847275 7.55409278157543E-12 4.999999999999999 0.3575977866529114 
4.999999998123417 0.9999999998186435 4.576485672548224 5.7681662490039836E-12 5.0 0.1787988933264557 
4.999999999999999 1.0000000000000004 5.0 0.0 4.999999999999999 0.3575977866529114 
4.999999999999999 1.0000000000000004 5.0 0.0 5.0 0.0 
4.999999999999999 1.0000000000000004 5.0 0.0 5.0 0.0 
4.999999999999999 1.0000000000000004 5.0 0.0 4.999999999999999 0.3575977866529114 
5.0 1.0 4.999999999999993 5.718816866812071E-17 5.0 0.9831546707756242 
5.0 1.0 4.999999999999985 9.33568094648628E-18 4.999999999999998 4.911892542866092 
5.0 1.0 4.999999999999985 9.33568094648628E-18 4.999999999999998 4.911892542866092 
5.0 1.0 4.999999999999998 0.0 4.9999999999999964 5.627088116171914 
4.999999999999999 0.9999999999999998 5.0 0.0 4.999999999999998 6.2958376310188235 
5.0 1.0 4.9999999999999885 1.867136189297256E-17 5.0 6.948000934048599 
5.0 1.0 4.9999999999999885 1.867136189297256E-17 5.0 6.948000934048599 
5.0 1.0 5.0 0.0 4.999999999999998 6.846385303437753 
5.0 1.0 5.0 0.0 4.999999999999998 6.846385303437753 
5.0 1.0 5.0 0.0 4.999999999999998 8.175838716772905 
5.0 1.0 5.0 0.0 4.999999999999997 8.175838716772905 
4.999999999999999 1.0000000000000007 5.0 0.0 4.9999999999999964 7.76518481701223 
5.0 1.0 4.999999999999991 0.0 4.999999999999997 5.059679553354538 
4.999999999999999 1.0000000000000007 5.0 0.0 4.9999999999999964 7.76518481701223 
5.0 1.0 5.0 0.0 4.999999999999998 8.175838716772905 
5.0 1.0 5.0 0.0 4.999999999999997 5.516931890102602 
5.0 1.0 5.0 0.0 4.999999999999998 5.972972210909376 
5.0 1.0 5.0 0.0 4.9999999999999964 7.430654756653576 
5.0 1.0 5.0 0.0 4.999999999999997 8.175838716772905 
5.0 1.0 5.0 0.0 4.999999999999997 5.516931890102602 
4.999999999999999 1.0 5.0 0.0 4.999999999999997 8.342735398267124 
4.999999999999999 1.0 5.0 0.0 4.999999999999997 8.342735398267124 
5.0 1.0 5.0 0.0 4.9999999999999964 7.348591025623051 
5.0 1.0 4.999999999999982 0.0 5.0 3.598015772235878 
4.999999999999999 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.999999999999998 5.972972210909376 
5.0 1.0 5.0 0.0 4.9999999999999964 7.348591025623051 
5.0 1.0 5.0 0.0 4.9999999999999964 7.430654756653576 
5.0 1.0 4.999999999999991 0.0 4.999999999999997 5.059679553354538 
5.0 1.0 5.0 0.0 4.9999999999999964 7.348591025623051 
4.999999999999999 1.0 5.0 0.0 4.9999999999999964 10.0 
4.999999999999999 1.0 5.0 0.0 4.9999999999999964 10.0 
4.999999999999999 1.0000000000000007 4.999999999999999 4.568328890962708E-18 5.0 9.042990952312337 
4.999999999999999 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 7.348591025623051 
5.0 1.0 4.999999999999992 1.3638870674324543E-17 4.999999999999996 6.8004150961997665 
4.999999999999999 1.0000000000000007 4.999999999999989 2.0273552514213735E-17 4.999999999999997 7.473213584296208 
4.999999999999999 1.0000000000000007 4.999999999999999 4.568328890962708E-18 5.0 9.042990952312337 
4.999999999999999 1.0000000000000009 4.999999999999995 4.014286070634473E-17 4.999999999999999 9.27893421741119 
5.0 1.0 5.0 0.0 4.9999999999999964 9.502927813677964 
5.0 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 9.502927813677964 
4.999999999999999 1.0000000000000004 4.999999999999991 2.505602814389219E-17 4.999999999999991 5.8340114149892806 
5.0 1.0 5.0 0.0 4.9999999999999964 9.570215155784764 
5.0 1.0 5.0 0.0 4.999999999999996 10.0 
5.0 1.0 4.999999999999992 1.3638870674324543E-17 4.999999999999996 6.8004150961997665 
4.999999999999999 1.0000000000000004 4.999999999999986 2.3969621825064943E-17 5.0 3.9122744229378927 
5.0 1.0 5.0 0.0 4.9999999999999964 9.502927813677964 
5.0 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.999999999999996 10.0 
4.999999999999999 1.0000000000000004 4.999999999999991 1.6885086482399334E-17 4.999999999999991 6.355921035046171 
5.0 1.0 4.999999999999986 1.0012163708991245E-16 5.0 9.004547578605187 
5.0 1.0 5.0 0.0 4.999999999999992 10.0 
5.0 1.0 5.0 0.0 4.999999999999992 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 5.0 0.0 4.999999999999997 9.751463906838982 
5.0 1.0 4.999999999999995 1.634188332298571E-17 4.9999999999999964 7.147382073129645 
5.0 1.0 5.0 0.0 4.999999999999997 9.751463906838982 
5.0 1.0 4.999999999999995 1.634188332298571E-17 4.9999999999999964 7.147382073129645 
5.0 1.0 5.0 0.0 4.999999999999993 9.875731953419491 
5.0 1.0 5.0 0.0 4.999999999999993 9.875731953419491 
5.0 1.0 4.999999999999989 3.268376664597142E-17 5.0 4.29476414625929 
5.0 1.0 4.999999999999997 8.714144820906479E-18 4.999999999999991 8.072731588036875 
5.0 1.0 4.999999999999989 3.268376664597142E-17 5.0 4.29476414625929 
5.0 1.0 4.999999999999997 8.714144820906479E-18 4.999999999999991 8.072731588036875 
5.0 1.0 5.0 0.0 4.999999999999995 10.0 
5.0 1.0 5.0 0.0 4.999999999999995 10.0 
5.0 1.0 5.0 0.0 4.9999999999999964 6.9692052955574555 
5.0 1.0 5.0 0.0 5.0 5.787454044480569 
5.0 1.0 5.0 0.0 4.999999999999995 6.9692052955574555 
5.0 1.0 5.0 0.0 4.999999999999989 10.0 
5.0 1.0 5.0 0.0 4.999999999999995 6.9692052955574555 
5.0 1.0 4.999999999999998 5.187897584707431E-18 4.999999999999996 6.498485070450235 
5.0 1.0 4.999999999999995 1.634188332298571E-17 5.0 2.9969701409004683 
5.0 1.0 4.999999999999983 1.1637571085018998E-17 5.0 5.927499550918716 
5.0 1.0 4.999999999999995 1.634188332298571E-17 5.0 2.9969701409004683 
5.0 1.0 4.999999999999988 5.818785542509499E-18 4.9999999999999964 5.644561605369315 
5.0 1.0 4.999999999999986 2.216066886549521E-17 5.0 0.9607199163598263 
5.0 1.0 4.999999999999986 2.216066886549521E-17 5.0 0.9607199163598263 
5.0 1.0 4.999999999999988 5.818785542509499E-18 4.9999999999999964 5.644561605369315 
5.0 1.0 4.999999999999998 0.0 4.9999999999999964 4.986917568732366 
4.999999999999999 1.0 5.0 0.0 4.9999999999999964 10.0 
5.0 1.0 4.999999999999983 1.1637571085018998E-17 5.0 5.927499550918716 
5.0 1.0 4.999999999999995 5.238794214969014E-19 4.999999999999999 3.4859389458909087 
4.999999999999999 1.0 4.999999999999999 0.0 4.999999999999998 6.756050244101936 
4.999999999999999 1.0000000000000002 4.999999999999999 5.489943304555612E-18 4.9999999999999964 0.416242896976867 
5.0 1.0 4.999999999999998 2.00819690594961E-18 4.999999999999996 4.986917568732366 
5.0 1.0 4.999999999999999 5.966088153570849E-18 4.999999999999993 10.0 
4.999999999999998 1.0 4.9999999999999964 2.1728126376544994E-18 5.0 8.354756106698602 
4.999999999999999 1.0 4.999999999999989 2.395513874699313E-17 5.0 1.9891729347810447 
5.0 1.0 5.0 0.0 4.999999999999995 10.0 
5.0 1.0 5.0 0.0 4.999999999999995 10.0 
4.999999999999999 1.0 5.0 0.0 4.999999999999998 10.0 
4.999999999999998 1.0000000000000004 5.0 0.0 5.0 8.831673090529486 
4.999999999999998 1.0000000000000004 5.0 0.0 5.0 5.474065846056497 
4.999999999999999 1.0000000000000002 5.0 0.0 4.999999999999998 6.994508736017378 
4.999999999999999 1.0 4.999999999999999 0.0 4.999999999999998 6.756050244101936 
4.999999999999999 1.0000000000000002 5.0 0.0 4.999999999999998 6.994508736017378 
5.0 1.0 4.999999999999999 5.966088153570849E-18 4.999999999999993 10.0 
5.0 1.0 4.999999999999998 1.5061476794622074E-18 4.9999999999999964 6.240188176549275 
4.999999999999999 1.0000000000000004 5.0 0.0 5.0 7.505249397500073 
4.999999999999998 1.0000000000000004 5.0 0.0 5.0 5.474065846056497 
4.999999999999999 1.0000000000000004 5.0 0.0 5.0 7.505249397500073 
5.0 1.0 4.999999999999998 1.5061476794622074E-18 4.9999999999999964 6.240188176549275 
5.0 1.0 4.9999999999999964 0.0 4.999999999999998 10.0 
4.999999999999999 1.0 5.0 0.0 4.999999999999998 10.0 
5.0 1.0 4.999999999999998 2.00819690594961E-18 4.999999999999996 4.986917568732366 
5.0 1.0 4.999999999999982 0.0 5.0 3.598015772235878 
5.0 1.0 4.999999999999997 1.004098452974805E-18 4.9999999999999964 7.493458784366183 
4.999999999999998 1.0000000000000007 4.999999999999997 0.0 5.0 5.53012910259846 
4.999999999999999 1.0000000000000002 4.999999999999999 1.004098452974805E-18 5.0 2.493458784366183 
4.999999999999999 1.0000000000000002 4.999999999999999 1.004098452974805E-18 5.0 2.493458784366183 
5.0 1.0 5.0 0.0 4.9999999999999964 4.6115581025948025 
5.0 1.0 4.999999999999981 7.530738397311037E-19 5.0 4.412330809213114 
5.0 1.0 4.9999999999999964 0.0 4.999999999999998 10.0 
