1.2435067643314925 0.7569604775614082 1.0265839211217944 0.09397717600868442 1.0 0.0 
1.2239702908522558 0.793980377394353 1.3779978861924644 0.015840803412484464 1.0 0.0 
3.1885698277053134 0.7376385455473395 1.0317428218788014 1.428865602929423E-4 1.0000000000000058 0.004963459631334821 
3.931401750931123 0.7338430490543184 1.0 0.0 1.0 0.0 
4.453104074847655 0.8661468645496173 1.0 0.0 1.0 0.21980362223784156 
4.835904732828324 0.990593832481314 1.113692529746662 0.2048963714291584 1.0 0.0 
4.959196150420139 0.9901828935692204 2.232935374608507 0.0013280802020311164 1.0159182506695617 0.3639176888615262 
4.959196150420139 0.9901828935692204 2.782977556446199 0.0013280802020311164 1.0159182506695617 1.1965689337253926 
4.943585902076091 0.9819151070935246 3.4658707492170144 0.0026561604040622327 1.031836501339123 0.2882281332473693 
4.961771460772528 0.9878819224237493 3.618220778313166 0.001286056760305773 1.0159209657847734 1.9226372147516961 
4.97134425172523 1.0258118509504914 1.048616429411318 1.5580907874821089E-4 4.999993088546772 0.08400579512392159 
4.991271345012281 1.0078255431810226 2.3256450042905574 1.6809372809198738E-4 4.99999869810869 0.2720616174770628 
4.99484937929522 1.0046019422909422 3.329513556266064 8.404688345068659E-5 4.999994569769563 0.23833304346323914 
5.0 1.0 3.8999156363246135 0.0 4.999999999999987 0.02516711578811348 
5.0 1.0 4.5828702201795455 1.2243573714217641E-15 5.0 0.0 
5.0 1.0 4.9999999999999964 3.2409056849144414E-16 4.999999999999991 0.12927824133684163 
5.0 1.0 4.999999999999996 3.942567332151401E-15 4.999999999999998 1.5745809433602225 
5.0 1.0 4.999999999999997 0.0 4.999999999999987 1.6904696055158461 
5.0 1.0 4.999999999999999 0.0 4.999999999999999 3.2242604103027874 
5.0 1.0 4.999999999999997 0.0 4.999999999999987 1.6904696055158461 
5.0 1.0 5.0 0.0 4.999999999999995 1.2663445142245033 
5.0 1.0 4.999999999999988 0.0 5.0 4.732583641185908 
5.0 1.0 4.999999999999991 5.992834694872526E-15 5.0 4.506793963523774 
5.0 1.0 4.999999999999988 0.0 5.0 1.4019786617304424 
5.0 1.0 5.0 0.0 4.999999999999995 1.2663445142245033 
5.0 1.0 4.999999999999988 0.0 5.0 1.4019786617304424 
5.0 1.0 4.999999999999997 1.9295590861247542E-15 4.999999999999997 7.60658946483845 
5.0 1.0 4.999999999999994 1.0260479026895421E-15 5.0 8.055513538254145 
5.0 1.0 4.999999999999987 8.551268479077897E-15 4.999999999999997 6.962194073126643 
5.0 1.0 4.999999999999984 7.322695977830037E-16 5.0 6.766400523827092 
5.0 1.0 4.999999999999994 1.0260479026895421E-15 5.0 8.055513538254145 
5.0 1.0 4.999999999999988 0.0 5.0 4.732583641185908 
5.0 1.0 4.999999999999993 8.577452948168513E-16 4.999999999999998 5.472693637037403 
5.0 1.0 4.999999999999993 8.577452948168513E-16 4.999999999999998 5.472693637037403 
5.0 1.0 4.999999999999997 1.9295590861247542E-15 4.999999999999997 7.60658946483845 
5.0 1.0 4.9999999999999885 2.949718523219385E-16 4.999999999999999 5.238837359016523 
5.0 1.0 4.9999999999999964 2.205622321297438E-15 5.0 10.0 
5.0 1.0 4.9999999999999885 2.949718523219385E-16 5.0 5.402576003817015 
5.0 1.0 4.999999999999996 3.705241830834589E-15 5.0 2.1262126430320354 
4.999999999999999 0.9999999999999998 5.0 0.0 5.0 9.719030565517134 
5.0 1.0 4.999999999999989 0.0 5.0 7.4713094583699 
5.0 1.0 4.999999999999984 7.322695977830037E-16 5.0 6.766400523827092 
5.0 1.0 4.9999999999999885 2.949718523219385E-16 4.999999999999999 5.238837359016523 
5.0 1.0 4.999999999999998 1.420518737311764E-15 4.999999999999998 5.706549915058282 
5.0 1.0 4.9999999999999885 2.949718523219385E-16 5.0 5.402576003817015 
5.0 1.0 4.999999999999989 0.0 5.0 6.058985029447376 
5.0 1.0 4.99999999999999 2.996417347436263E-15 5.0 4.576727282024313 
5.0 1.0 4.999999999999982 1.9015129618878115E-16 5.0 5.075320562507578 
5.0 1.0 4.999999999999991 5.992834694872526E-15 5.0 4.506793963523774 
5.0 1.0 4.9999999999999964 2.205622321297438E-15 5.0 10.0 
5.0 1.0 4.999999999999989 0.0 5.0 6.058985029447376 
5.0 1.0 4.999999999999997 1.1279339798206255E-15 4.999999999999995 9.237044135195642 
5.0 1.0 4.999999999999994 2.0364583379132908E-15 4.999999999999998 7.008996730501882 
5.0 1.0 4.999999999999991 8.639414520092364E-15 5.0 10.0 
