0.9871076597449877 1.034846557640444 1.0 0.0 1.0 0.0 
0.33052758183114417 1.7660951741316393 1.590948417573489 0.13834404449290866 1.0 0.6609874797776398 
0.2710914585553783 1.7775551963978964 1.6947103923735007 0.3665214348306312 1.0399168097611522 0.8171137801145438 
3.8182278093335755 0.6628925823339269 1.0878831270155431 3.864035365990441E-8 1.0307733467709277 0.35573870637543686 
4.391491944729552 0.8387209595371036 1.0051633849420838 2.4192362809690423E-8 1.0 0.0 
4.865441215513911 1.0180822331672867 1.1971378942843454 0.4564679573889967 1.0 0.0 
4.9747061906206484 1.0112631947641235 2.272435769012718 4.238014114462794E-9 1.0 0.0 
4.982378040062764 1.0072746683701401 2.961221821434311 4.872185994508545E-9 1.0 0.0 
4.984656301115766 1.0079770527879668 3.6224278951568105 2.4360929972542725E-9 1.1725668333423416 1.2080471815811924 
4.986934562168768 1.0086794372057932 4.283633968879312 0.0 1.0 1.0128760472520832 
4.984544330291759 0.9952332126327168 1.0994424866144925 1.338022693801638E-7 5.0 0.0 
4.990886955787992 0.9971904623286938 2.3551757051099957 3.7257365206033036E-8 4.999999816124423 0.05675253508760092 
4.996306108378967 0.9988636160328943 3.242743329117366 6.314049630293799E-8 4.99999972930185 0.23996995372927432 
4.997691317736854 0.9992897600205589 3.9129168417526117 5.176626219380991E-8 4.999999826354854 0.3664348372833468 
4.999076527094742 0.9997159040082235 4.583090354387858 1.4760369361530403E-7 4.999999923407858 0.11791133842556656 
4.999999999999998 1.0 4.9999999999999964 0.0 5.0 0.6875330235733486 
5.0 1.0 4.999999999999997 2.954065418165332E-17 4.999999999999998 2.3742787484131522 
5.0 1.0 4.999999999999998 0.0 4.999999999999998 3.005549619388481 
5.0 1.0 4.999999999999998 0.0 4.999999999999998 3.005549619388481 
5.0 1.0 5.0 0.0 4.999999999999998 1.6023313034781794 
5.0 1.0 5.0 0.0 4.999999999999998 1.6023313034781794 
5.0 1.0 5.0 0.0 4.999999999999998 3.3717391243794714 
5.0 1.0 4.999999999999991 6.592796287071145E-17 4.999999999999999 5.811986251209085 
5.0 1.0 4.999999999999995 5.908130836330664E-17 5.0 6.477940980279671 
5.0 1.0 4.9999999999999964 0.0 5.0 6.919344241035454 
5.0 1.0 4.999999999999996 6.592796287071145E-17 5.0 6.997346078663378 
5.0 1.0 4.999999999999995 5.908130836330664E-17 5.0 6.477940980279671 
5.0 1.0 4.999999999999991 0.0 4.999999999999998 6.913787654859931 
5.0 1.0 4.999999999999997 2.954065418165332E-17 5.0 8.436327886010934 
5.0 1.0 4.999999999999994 7.993931749186171E-17 5.0 6.335991572509766 
4.999999999999998 1.0000000000000004 4.999999999999994 5.392845496779826E-15 4.999999999999999 4.70346988013503 
5.0 1.0 4.999999999999995 5.908130836330664E-17 5.0 6.477940980279671 
5.0 1.0 4.9999999999999964 0.0 5.0 6.919344241035454 
5.0 1.0 5.0 0.0 5.0 9.284507309768518 
5.0 1.0 4.999999999999998 4.171601825711015E-17 4.999999999999999 9.71610118446019 
5.0 1.0 5.0 0.0 5.0 10.0 
5.0 1.0 4.999999999999995 3.737903271610202E-17 4.999999999999998 8.172995011890155 
5.0 1.0 4.999999999999991 0.0 4.999999999999998 6.913787654859931 
5.0 1.0 4.9999999999999964 5.1072341730911666E-17 5.0 8.343239863181166 
5.0 1.0 5.0 0.0 5.0 9.284507309768518 
5.0 1.0 4.999999999999999 8.673971082016259E-18 5.0 10.0 
5.0 1.0 4.999999999999998 4.171601825711015E-17 4.999999999999999 9.71610118446019 
5.0 1.0 4.999999999999999 8.673971082016259E-18 5.0 10.0 
5.0 1.0 4.9999999999999964 5.1072341730911666E-17 5.0 8.729143985141487 
5.0 1.0 4.9999999999999964 5.1072341730911666E-17 5.0 8.729143985141487 
5.0 1.0 4.999999999999996 5.805777977562874E-17 5.0 8.797572426491731 
5.0 1.0 4.9999999999999964 4.3924989559330276E-17 5.0 9.426988424305453 
5.0 1.0 4.9999999999999964 4.3924989559330276E-17 5.0 9.426988424305453 
5.0 1.0 4.999999999999996 5.805777977562874E-17 5.0 8.797572426491731 
5.0 1.0 4.999999999999998 2.2806761298314728E-17 5.0 9.98797598076893 
5.0 1.0 4.999999999999998 2.2806761298314728E-17 5.0 9.98797598076893 
5.0 1.0 4.999999999999998 3.7101465641477513E-17 5.0 8.592287102440999 
5.0 1.0 4.9999999999999964 5.1072341730911666E-17 5.0 8.729143985141487 
5.0 1.0 4.9999999999999964 5.1072341730911666E-17 5.0 8.729143985141487 
5.0 1.0 4.999999999999995 0.0 4.999999999999997 9.905092720125541 
5.0 1.0 4.999999999999998 2.7571662746035655E-17 5.0 9.47389559081983 
5.0 1.0 4.999999999999994 7.993931749186171E-17 5.0 6.335991572509766 
5.0 1.0 4.999999999999998 2.7571662746035655E-17 5.0 9.47389559081983 
5.0 1.0 4.999999999999995 0.0 4.999999999999997 9.905092720125541 
5.0 1.0 4.999999999999998 3.7101465641477513E-17 5.0 8.592287102440999 
4.999999999999998 1.0000000000000007 4.999999999999991 0.0 4.999999999999999 8.032179490646447 
5.0 1.0 4.9999999999999964 3.7193987999685677E-17 5.0 9.239326072071734 
5.0 1.0 4.9999999999999964 6.476565074572132E-18 4.999999999999998 9.416248220792212 
5.0 1.0 4.999999999999995 1.2953130149144332E-18 4.999999999999998 9.94140250255624 
5.0 1.0 4.999999999999995 1.2953130149144332E-18 4.999999999999998 9.94140250255624 
5.0 1.0 4.999999999999998 4.145001647726164E-17 5.0 8.963713503889585 
5.0 1.0 4.999999999999997 1.110268298498113E-18 5.0 10.0 
5.0 1.0 4.999999999999998 4.145001647726164E-17 5.0 8.963713503889585 
5.0 1.0 4.9999999999999964 3.3308048954942432E-18 4.999999999999998 9.423259254501032 
5.0 1.0 4.999999999999999 1.3693309014809669E-17 5.0 9.984077677750076 
5.0 1.0 4.999999999999999 1.3693309014809669E-17 5.0 9.984077677750076 
5.0 1.0 4.9999999999999964 3.3308048954942432E-18 4.999999999999998 9.423259254501032 
5.0 1.0 4.999999999999995 3.737903271610202E-17 5.0 10.0 
5.0 1.0 4.999999999999998 4.552100023842126E-17 5.0 8.955066953582463 
5.0 1.0 4.999999999999995 3.737903271610202E-17 5.0 10.0 
5.0 1.0 4.999999999999998 4.552100023842126E-17 5.0 8.955066953582463 
5.0 1.0 4.999999999999999 1.9984829372965447E-17 5.0 9.970055610332437 
5.0 1.0 4.999999999999995 2.7386618029619295E-17 4.999999999999999 8.75816247826856 
5.0 1.0 4.999999999999999 1.9984829372965447E-17 5.0 9.970055610332437 
5.0 1.0 4.999999999999994 9.252235820817327E-17 5.0 7.465563742225777 
