2.0812708905615243E-7 3.237429660467018E-4 5.073856959100144E-5 8.949384728870115E-5 6.492453015395199E-5 3.0969613572648255E-4 1.4839756816878322E-4 1.2789302722703252E-4 6.271639953438327E-4 1.3299011435174488E-4 1.8247823404733777E-6 4.729297421054709E-5 3.4221534754351826E-4 1.7083020521983276E-4 6.381910480964074E-6 2.2337070149210114E-4 2.8168261901551453E-5 3.716763695011806E-5 6.68616348751747E-5 1.225224352476994E-4 5.375681920542368E-7 9.448683795412537E-6 2.1233300790845058E-4 7.552258323719668E-5 2.858908302800951E-4 3.8565327602213085E-5 3.803260396122019E-5 2.3783045308821787E-4 3.0612422470967394E-5 3.433681207677877E-4 
0.8514554099940715 3.781646705788637E-5 3.2541207179261295E-4 1.8066679383959225E-5 2.792269071281453E-5 4.921465647845348E-6 3.2098077606417234E-5 1.3849866017616886E-4 3.063256167900216E-4 2.53928100678796E-5 2.5830365449281485E-4 1.5663186574180872E-6 3.0866420168851013E-4 2.2533990715450176E-4 6.255393135128599E-5 1.2188712249334298E-4 5.45846269351871E-5 2.084442907843863E-4 2.9728833209770555E-4 1.2497607111887696E-4 1.505931089695695E-4 1.9506667264414288E-5 1.987173569880175E-4 9.731030026209014E-4 5.500781984675968E-4 2.349253922936133E-6 3.143247917263376E-5 2.8384312690514572E-5 6.384386396144051E-4 2.2893613636002766E-4 
0.8235326123131508 1.1103736574079011E-5 3.279693852670238E-5 7.683593042187323E-6 3.5572788473176375E-5 2.674293404262613E-5 0.0018325617891447829 1.3111606783175827E-4 5.285932110326274E-4 6.161900848714334E-5 2.120511045971763E-5 5.16881445700967E-5 2.1118493739877503E-4 2.3367702249050762E-4 1.3435048930707748E-4 1.4277312761126374E-4 2.613159234954988E-4 4.089414452189058E-4 3.2766898032344344E-4 2.4128970161834816E-4 9.110233297229212E-5 2.0171079263504518E-4 7.556135824580334E-4 2.3290134350259774E-6 3.1226689678142414E-4 8.312540946328114E-5 7.671453507391783E-5 1.7931677625254765E-5 2.5520868699912798E-5 4.191613180186125E-5 
0.6530343574766132 1.8847181326765693E-6 8.339200128315051E-5 8.909254078958264E-5 4.924186385219534E-5 2.1934731093389682E-5 1.8722611058657313E-4 3.55478373194475E-4 5.302535821576143E-4 6.0469115530004E-5 2.556078922730419E-6 3.982519063946298E-6 5.7582510576319497E-5 2.1753124296921704E-4 1.5612443549208093E-4 1.279138397566865E-5 9.03415510148077E-6 4.0077031358389285E-4 7.890889582506973E-5 8.644178228530421E-5 5.79087877760831E-5 2.6002110717133184E-5 7.377243069469825E-4 1.718843656988872E-5 8.216789835723142E-5 9.985710964520861E-6 7.795295018456379E-5 1.1788433573093828E-5 1.1165985841287828E-5 2.3753147754067584E-4 
0.6184991445863531 1.0697128557165983E-4 8.310268376110147E-6 0.0021334017357148025 6.749820902164759E-6 1.5419144237219142E-5 0.0010030047315441948 4.103769780910819E-6 5.359420899624981E-4 6.268120974077366E-5 3.8760355929339484E-4 5.547785264952136E-6 1.9170910540026513E-4 1.0486784908317948E-4 6.618499426556748E-6 1.036678718038709E-4 5.494789967740434E-5 7.407552195033519E-4 3.733916833066067E-5 4.949122245963631E-6 9.296252878390103E-5 8.091686960153905E-5 1.110553258406504E-4 8.604850409678645E-5 3.125385390365545E-4 9.471993283132666E-6 2.4199507290987085E-4 3.443413948438292E-5 1.2574172908614878E-4 2.3559760459091123E-4 
0.4539106711527151 6.353738540434858E-5 8.307570949239947E-5 8.83264173121878E-5 6.807398898754547E-6 7.53404418592912E-5 1.8534932282682036E-4 1.3876851929306222E-5 5.335070834643867E-5 1.7503266283489644E-4 1.58136297385175E-4 1.2879989703335273E-5 2.250544114546274E-4 3.326927708718723E-5 7.3253044741091215E-6 9.237250313184043E-5 5.494181118644952E-5 4.065372610444699E-4 1.8340692262739365E-4 1.796933314307754E-5 5.874157462280046E-5 6.790286241030697E-5 2.603464886019837E-4 1.7126263239996653E-5 3.097263492220688E-4 4.274815677539885E-5 1.88358100406296E-4 3.0107206681073777E-5 9.529958686079875E-5 3.1745943052403566E-4 
0.4095109279296428 9.233646052981394E-5 3.408822123072819E-4 1.2300671600434378E-4 4.6168936007710164E-5 5.665343987633863E-4 1.3283835318956392E-4 3.2363285713117454E-4 6.255035096213691E-4 4.714461963633426E-6 1.6105632977615294E-4 4.4889411944682864E-5 3.279589151813145E-4 4.282049444581266E-6 2.576766620565065E-5 1.0360764058681337E-4 3.0168017738772677E-5 6.900242018147178E-4 6.718684235771261E-5 1.585843762533847E-5 4.1155111605048514E-5 7.027380222889259E-5 2.1204862037097372E-4 4.3858819028775274E-5 3.015547276723187E-4 7.3402680307371085E-6 2.390249153267054E-5 6.860401452528483E-6 1.5362696390742287E-4 2.448160591766781E-4 
0.2569804441127745 4.301684032475043E-6 8.38994504064676E-5 1.2054026480409187E-4 3.576415180185617E-5 3.4593360844588025E-4 1.108849756669048E-4 7.743869731929166E-6 5.318885910150928E-4 2.3268070693737737E-5 2.707338989306866E-4 3.9046209660982455E-6 5.909152213719952E-5 8.60835912226718E-5 8.86694116486768E-5 3.530473071810417E-4 5.4680043421351406E-5 4.4441847977603663E-4 7.901959944996945E-5 8.751041787175675E-5 7.882686318901413E-5 8.295453913319816E-5 1.1211079019341969E-4 1.7967854870486777E-5 2.1125445598185657E-4 8.110435866135623E-5 2.3147226920729422E-4 1.2099415917281624E-5 9.387840759373678E-4 3.274999453908456E-4 
0.18249030972296007 1.0697128557165983E-4 3.332347094525535E-5 7.904779564479746E-5 3.015666612620184E-5 4.81324584646147E-4 6.354113315460791E-5 1.0090742720390296E-5 1.8137288640162952E-4 7.677080448375274E-5 1.826946039150782E-5 1.3305528682970861E-5 2.950199491076899E-4 2.1324507225771387E-4 6.175312915383748E-4 1.2094630657302271E-4 5.060752367072607E-5 3.5199887288037233E-6 5.9850860183301024E-5 8.634884917608755E-5 1.7843282327010846E-4 5.041907406166849E-4 7.645638899885158E-4 8.593631397097449E-5 2.139005168896355E-4 3.8382809472318615E-5 6.749653806060316E-5 2.847958805802107E-5 6.272080932258958E-4 2.7193640167240746E-5 
0.08266251995634544 2.7316143968278922E-5 7.607538815028143E-6 6.24327592599678E-5 2.7921759177150072E-5 2.7308989368506836E-5 5.534149567356468E-5 3.4431141837092008E-6 5.299009489224669E-4 6.0835660956838736E-5 2.115776560731422E-4 2.4942622286128137E-6 4.2872081580503426E-5 1.0476378468764631E-4 2.288637951141399E-5 8.447173387042562E-5 5.597948873812099E-5 6.663287025366682E-4 1.331817762701023E-4 5.351741519054232E-6 9.161597643866801E-5 6.896514826009332E-4 1.2005610808724254E-4 8.816005065565027E-5 2.681351153136987E-4 1.0047493779438765E-5 3.1442176046780684E-4 4.5146084212205884E-6 1.01843917920837E-4 1.1457109536176387E-4 
