0.8516981107218589 3.6637502237641485E-4 1.1597825367560126E-5 9.330507164984177E-5 1.3858624910878168E-4 6.246404634305501E-5 7.92478088897718E-6 1.4339371535608325E-4 4.382924801258432E-5 1.371875998067741E-4 4.0488869435277276E-4 1.9250636007267096E-4 9.873179422565185E-5 2.400516942987786E-4 2.784732292376816E-5 3.9776143243459914E-4 1.7449530756374285E-4 8.224513454257476E-6 3.57639010875576E-4 2.550993569005365E-4 1.368906091945324E-4 4.265244195055266E-5 1.8861887590550298E-4 3.287554268874489E-4 5.95836385691292E-5 2.3923015283460478E-4 7.376742806669864E-5 1.7251080211140221E-4 2.1341358278922676E-4 3.935236117023666E-4 
8.23089996557138E-8 1.1587714288581268E-4 1.3524806030346246E-5 1.4801949604128934E-4 1.3270822959012376E-4 9.373259894531166E-5 1.0028309591059224E-4 2.8094470126273163E-5 3.425416183961256E-5 3.1681068333548395E-4 3.9729342954524053E-4 8.175753464228167E-5 4.341374040410761E-4 6.734372203352665E-5 4.077420622043616E-6 8.240887763199188E-5 4.0522521014250523E-4 1.935741058258401E-5 2.2950128497023164E-5 2.8697045905316027E-5 5.430930597918384E-5 1.548266629023101E-4 1.7298118816276836E-4 9.495165455876654E-4 4.763161776669687E-5 5.046008115974671E-4 1.2772535965236743E-5 1.6618713077879105E-4 2.0547477527440083E-4 6.185504356101845E-5 
0.6191878851917266 8.831578552951171E-4 5.01256802663886E-5 1.2592571851866838E-4 2.5063363062494694E-5 4.9244744148597457E-5 7.103045695734558E-5 4.4075598796428105E-5 2.850904752067572E-4 1.293600688613865E-4 3.8444912782907917E-4 1.4145193409480418E-4 5.519811112558263E-4 2.4005442888754328E-4 6.336936545937867E-5 1.1401315455010503E-4 1.1729337582188765E-4 9.598173193784763E-5 5.498073972717377E-6 6.307836048141637E-5 2.689374891423727E-4 7.319207425140721E-5 6.720530607770019E-4 0.0012280782724696522 1.4651092372376754E-4 3.6163523045523456E-4 1.204072847908535E-4 9.880281257017222E-6 1.9512092333512783E-4 3.9653057187659434E-4 
0.6519063411520178 2.4597623402247E-4 7.248265728220012E-6 2.270788077817165E-4 9.278131114194444E-5 8.129618260521504E-6 4.63052997241676E-4 1.1089703445522972E-4 6.601949345044287E-5 1.659207900889535E-6 2.9224694803767687E-4 6.830649955382308E-5 6.165900792440998E-5 2.2795407379654843E-4 2.297716511348809E-5 3.2343832220494946E-4 0.0010580886636100352 1.861312293167557E-5 2.362623450523805E-5 1.4877971039785283E-4 4.183335523297913E-5 1.818741508170875E-5 2.729744692336707E-4 2.981320349638153E-4 8.056728739201885E-4 2.2986199816151686E-4 3.2729745080245656E-4 1.257813058630939E-4 7.074649314167829E-6 3.14609243484111E-5 
0.823353514863641 3.344037223856734E-4 3.7194736589766947E-6 1.0764669799945979E-4 5.5780429749227244E-5 5.012226500311684E-5 4.6489121250199966E-5 2.5624683112397684E-4 4.083319653536337E-4 1.529857088020626E-4 1.6871499217879175E-4 1.2929435087959953E-4 6.56076893135128E-5 5.481794528615423E-4 4.068553489703725E-6 6.973648804053188E-4 7.577571851725081E-4 2.0603349791824875E-5 3.9230564741117384E-4 6.784422668648523E-6 4.6643291779490146E-4 2.2527543981864897E-5 1.8183202235224792E-4 3.37455576769305E-4 3.4771099711529386E-4 4.0908573307600485E-5 2.9153539974943125E-4 1.4293602563805152E-4 3.8132755450762724E-5 1.3108865711962007E-4 
0.4540653995322795 1.0760058432738892E-4 1.3364973604330875E-6 4.834646389773346E-5 7.613219257792534E-5 5.103794606152328E-5 7.450491353125038E-5 7.124835805030659E-5 1.0269857345488614E-4 2.4264952582145745E-4 3.9765767938250624E-4 8.281206330592689E-5 7.49604331889769E-5 4.973561423088335E-4 1.6297476718807303E-5 8.174798420367043E-5 1.390954227751578E-4 8.92847157267775E-6 2.369922631181921E-5 2.2067227770518298E-5 3.5484722256493126E-5 1.983804173393797E-5 2.898916375123884E-4 7.4067963745566E-4 4.415369875666257E-5 4.848733793660952E-5 6.230116839356148E-5 1.5710872803048208E-4 4.650401373205614E-5 2.9189130800084117E-5 
0.41000599752215233 2.9637621774718237E-4 1.2441122743947911E-5 1.3114219687317052E-4 1.0829235096852238E-5 4.775054823537642E-5 3.0067604680930566E-5 1.1329682620372303E-4 3.849423094403569E-4 3.9728103119868326E-4 7.564846528774051E-6 1.3791784371545044E-4 3.213620969525591E-4 1.3034930124208814E-4 2.417819208942655E-5 1.2395279843599604E-4 0.0012849891698072503 1.703164630934274E-5 4.022023697804674E-4 2.606365758402075E-4 7.218003707154183E-6 1.5184623225739541E-4 1.8093276804325461E-4 2.341716117642573E-4 1.4962069404378178E-4 5.502605556052477E-4 3.134560016282965E-4 1.160613249904953E-4 3.678776622576221E-4 3.341728209958457E-5 
0.25689222941729734 3.470377047388558E-4 1.0064988089301187E-4 2.2727446515732826E-4 8.745636189540854E-5 5.970703942506342E-6 4.73204002021793E-5 1.1477298772772005E-4 2.390542738010172E-5 2.6134183672506977E-6 3.008577119145981E-4 1.391549344281873E-4 1.1365791608699069E-4 5.091232091716199E-4 6.682146287514556E-5 2.8110477587824214E-5 8.88252886618228E-4 6.541910792951471E-5 4.4991678350256985E-6 1.3798865693908578E-4 5.02407850759619E-5 1.5448651753301374E-4 1.631271077725868E-4 6.748648530422938E-5 7.804568089315267E-4 5.029522778529169E-4 8.847909135991905E-5 5.4378912553437926E-5 1.8877090820097192E-4 3.966206338479529E-4 
0.18260911443519312 3.343184322439311E-4 9.971430142456588E-5 9.210047108462224E-5 1.2749625394003138E-4 3.2269608049681345E-4 4.6621034959691055E-4 5.7946261560852225E-6 2.9620924023456984E-4 1.3065567862493378E-4 3.0044508803004944E-4 1.2763742116107783E-4 3.987594127699294E-4 3.1251145604080946E-5 1.074706988446461E-5 1.8368631480775795E-4 1.1842973994483084E-4 2.0539321745484904E-5 6.910940604704141E-6 3.46132463834741E-4 0.00729945685217959 2.1297988890350496E-5 6.335094835190055E-4 2.8821627041944773E-4 1.6111190450334773E-4 4.733609003025146E-4 1.0040754953428483E-4 1.2932683752531557E-4 2.0775508788305273E-4 2.1415633705175544E-5 
0.08169069969208537 3.3251363150611085E-4 7.273598984282252E-6 1.6213920564863915E-4 7.372911016875026E-5 1.0569679052206414E-4 4.656905164442566E-5 2.602740491406088E-4 1.0251717867923302E-4 1.542327328822992E-4 3.006444948262116E-4 2.95183498660911E-5 6.558922744005262E-5 3.8360318806521866E-4 3.5578962299623724E-5 6.896860128903601E-4 2.46885789605725E-4 1.9405666556415753E-5 2.389522036870013E-5 1.6174821959481244E-5 4.6575513781484833E-4 2.2510760802471196E-5 2.900349414598183E-4 3.287050854919979E-4 3.474550212477224E-4 1.922028161250016E-5 6.262425902877154E-5 1.429870398099619E-4 2.744497876799588E-7 1.3018431447977795E-4 
0.20866181277429946 1.19679610472231E-4 6.244041961849801E-5 9.37003675767652E-5 1.8147205610848257E-4 3.113022651574049E-4 4.693739141095465E-5 1.4191570107217964E-4 1.005885874784962E-4 1.4175446004059997E-4 4.029664267677626E-4 3.288077601274008E-5 4.0154804073891316E-4 2.226458511171009E-5 4.564198843776472E-5 3.983802892479969E-4 1.1503922271697821E-4 4.678701258569686E-5 6.604388704748505E-6 2.8398101687053432E-5 7.3705338572002E-5 1.950152085805844E-5 1.8861887590550298E-4 3.4011404715666684E-4 1.6715416898534745E-4 3.665116057180437E-4 1.0612982481663762E-4 6.666912873653014E-5 2.1341358278922676E-4 3.7762318482374225E-4 
0.8442495958960513 3.962919130172666E-4 1.3803847704506677E-5 1.3197406028298383E-4 1.1115249647495565E-4 9.467614720896149E-5 2.7655041690075307E-5 2.623668639607174E-5 3.970689693685579E-5 1.2930522335737637E-4 3.00992045802545E-4 1.3282636177005887E-4 7.291298077411352E-5 5.636686280461401E-4 4.219905655917808E-6 4.0483504928324554E-4 1.8740239443927072E-4 3.597078106994241E-5 6.208409855804513E-5 4.126198802717669E-5 3.251930238934676E-4 8.414472330985794E-5 2.8356302784480786E-4 9.434064733109476E-4 3.576146732151556E-4 6.366376565796505E-4 2.8033619746859514E-4 2.7560970075402605E-4 2.0693236339007324E-4 4.092005355155402E-4 
