0.46703633740205064 1.5281741701988993 1.3102061981344135 9.781291733730558 
0.2443668541751186 0.28266375547473 2.634530662779722 9.970921427610193 
0.23692887531956294 0.24021280169945083 2.894981308773202 9.082786627684415 
0.24436895337602926 0.24436895341858764 3.040295119567137 8.291471775581385 
0.24436895335734057 0.24436895344865545 3.0402951215931777 8.291471772856669 
0.24436895289298322 0.24436895340082598 3.0402951236023137 8.291471777331969 
0.2443689530459377 0.2443689534589576 3.040295122874041 8.29147177396902 
0.24436895319899363 0.24436895346272 3.040295122763638 8.291471772781435 
0.24436895343395387 0.24436895345377468 3.040295114530131 8.29147177549093 
0.2443689528978914 0.24436895350555962 3.0402951254684267 8.291471771379976 
0.24436895340664072 0.2443689534138471 3.0402951169948116 8.291471776806414 
0.24436895297398176 0.24436895344784415 3.0402951242613465 8.291471774118872 
0.24436895333829312 0.2443689534716162 3.0402951222705603 8.291471771638435 
0.2443689530014061 0.24436895343142961 3.0402951253329107 8.291471773109631 
0.24436895320534988 0.2443689534352807 3.040295120403621 8.291471775541044 
0.24436895333394865 0.24436895348560944 3.0402951205882363 8.291471772403177 
0.24436895335734057 0.24436895344865545 3.0402951215931777 8.291471772856669 
0.24436895293175637 0.2443689534269815 3.0402951255794495 8.291471773681131 
0.2443689532787589 0.24436895347999488 3.0402951190800973 8.29147177454092 
0.24436895336308445 0.24436895347072893 3.0402951214126244 8.291471772011615 
0.24436895336476205 0.24436895341160383 3.040295117933201 8.29147177711307 
0.2443689532787589 0.24436895347999488 3.0402951190800973 8.29147177454092 
0.24436895333394865 0.24436895348560944 3.0402951205882363 8.291471772403177 
0.24436895339674633 0.24436895343788426 3.040295116859377 8.291471776744773 
0.244368953129626 0.24436895346626253 3.0402951206349296 8.291471775256092 
0.24436895325270494 0.24436895345949983 3.0402951183963465 8.291471776287098 
0.2443689530459377 0.2443689534589576 3.040295122874041 8.29147177396902 
0.24436895340664072 0.2443689534138471 3.0402951169948116 8.291471776806414 
0.24436895278715914 0.2443689535306225 3.040295126499105 8.291471770941072 
0.24436895339674633 0.24436895343788426 3.040295116859377 8.291471776744773 
0.24436895348446186 0.24436895353743115 3.0402951149460375 8.291471774401655 
0.24436895257904834 0.2443689534892232 3.040295129667281 8.291471771190864 
0.2443689532930665 0.2443689535681404 3.0402951203298816 8.291471770723582 
0.24436895260437422 0.24436895355867183 3.0402951307034156 8.291471767897562 
0.24436895260437422 0.24436895355867183 3.0402951307034156 8.291471767897562 
0.24436895287713575 0.24436895350601334 3.040295125025475 8.291471772105758 
0.24436895321225166 0.24436895350655927 3.0402951196262404 8.291471774123798 
0.24436895288828703 0.24436895350385082 3.040295124229649 8.291471772571866 
0.24436895321225166 0.24436895350655927 3.0402951196262404 8.291471774123798 
0.24436895337293524 0.24436895338029382 3.0402951153808817 8.291471780131156 
0.24436895278715914 0.2443689535306225 3.040295126499105 8.291471770941072 
0.24436895315076826 0.24436895354490945 3.0402951247681873 8.291471768387535 
0.24436895326853553 0.24436895342597814 3.0402951178544315 8.291471777781712 
0.24436895257904834 0.2443689534892232 3.040295129667281 8.291471771190864 
