0.8514514613147178 3.087046315939506E-4 5.080579042902947E-4 9.10918994937672E-5 4.275342121829271E-5 3.601832696638336E-4 5.3073591010881515E-5 4.278052276654226E-5 5.727911204460603E-4 3.307415804552232E-5 2.6513845377753323E-4 3.074868318776313E-4 9.97240249131429E-5 2.0132291195004612E-5 1.6905717067987075E-4 1.371418285456833E-5 2.0420573828646742E-4 1.1045384063773688E-4 8.357503325784595E-5 2.8223176780587067E-4 2.984405777389211E-4 1.9374579278633407E-5 6.493108866988204E-5 1.1467460607117718E-5 3.468564028742691E-4 1.392339532281298E-6 2.8909285030558496E-5 7.216079515926576E-5 2.4943384033113884E-6 1.1284071316708689E-4 
3.081588450958608E-7 6.338610522836075E-4 2.587799067924021E-4 3.042436755591488E-5 2.3496941391473863E-4 1.6096774664981135E-4 1.0722112027651255E-4 3.212494775994132E-5 5.248411549971853E-4 2.645844678932882E-4 3.438403291712821E-5 8.8259680460365E-5 8.151412046283673E-6 2.7275297317729566E-4 1.9617442730657703E-5 5.462273742688395E-6 2.1795740360505193E-4 1.7389113778818962E-4 3.929832270403499E-5 3.9138679442925905E-4 3.565576622136809E-4 8.732372159163896E-5 1.085453292035154E-5 1.8817058265672824E-5 2.3299951814486608E-4 6.918561008424407E-5 1.9498994293058923E-4 1.2825348332553443E-4 1.4001378809658807E-4 7.490785410157232E-5 
0.6529735866188473 2.996573293543919E-4 1.1280566194043988E-4 1.364879964589745E-4 2.0566344689279022E-4 2.606191533605367E-4 1.2392737252700812E-4 4.545238437358256E-5 5.769011136508004E-4 4.037730510778083E-4 2.867012446774836E-4 3.918507677764941E-5 4.380218773875335E-5 5.1892144185848425E-5 4.059525808036346E-5 6.686245318295778E-6 1.3019246975477702E-4 2.2933936027362328E-5 1.2650259801306468E-5 2.584794756986828E-4 2.9931190706112366E-4 1.0013532861033266E-6 1.2143336351026226E-4 9.906610934568412E-5 1.8630960850300082E-4 7.031789534006527E-5 1.3169976471112256E-5 1.6141833343351385E-4 9.652424450756732E-5 8.640095242408818E-5 
0.8234259301359436 5.891613563197911E-4 1.3273864222889976E-4 9.853415838659331E-5 1.9249900053700642E-4 4.506495709971734E-5 4.362073710763428E-4 1.2414539092690758E-4 5.744393151807535E-4 6.214210823193828E-6 5.590561713813625E-4 2.5727146904431163E-4 7.239999526553083E-5 1.9108390057688786E-5 3.931821870273105E-5 6.442427800955229E-6 2.1306787035817268E-4 7.876849401733564E-6 1.6755317812681643E-5 2.611300923125703E-4 3.149501155950903E-4 6.856828392692702E-7 1.8206540647390003E-4 3.7780734639763635E-5 3.2162084988782465E-5 4.987121802091829E-5 6.51524712369287E-5 3.687481332252242E-5 1.1077878836782166E-4 8.837875457559993E-5 
0.4547023352974965 2.91530024566937E-4 1.6970507187285413E-4 9.1084016168835E-5 1.0079452529120392E-4 3.634962956324373E-4 5.291600091494701E-5 2.3991335792882915E-5 3.1932952479095573E-4 4.5057418003795484E-4 4.801053710808846E-4 1.6999976888984792E-4 4.036473198295327E-5 6.275106894770307E-5 1.8895793719023082E-4 6.269115467063936E-5 2.9737494645998996E-4 2.42731089874201E-4 2.6213296827689616E-5 1.9216168295388267E-4 3.535914197001778E-4 5.972289074598295E-5 1.2179155330287078E-4 2.5337203822085256E-4 3.485107554372935E-5 2.5378618305286646E-5 6.24290590414316E-5 3.584703127158696E-5 4.230342130137442E-5 2.9760568210055426E-5 
0.6184348786256608 6.264440876194713E-4 1.9370123098705406E-4 9.484720770176386E-5 1.0755862984781375E-4 2.6379509171847845E-5 4.212542158461617E-4 1.6990702276974075E-4 5.576932558870618E-4 5.817609382912541E-6 2.647974023089082E-4 4.668855571491164E-5 7.56683325339057E-5 2.102103945886757E-6 3.623648254295822E-4 7.372887926407676E-6 2.4719135331902504E-4 1.9289265516015406E-4 5.9393845278608764E-5 6.73901842735938E-4 3.522616340888093E-4 5.190065004649999E-5 1.809011807685068E-4 9.352467338803752E-5 6.665194938392801E-5 4.8886596397208135E-5 7.477269838143474E-5 1.732325559573611E-4 1.544196058202138E-4 8.193836564178002E-5 
0.40951888570088535 9.624786860113006E-5 2.3835205049125262E-4 6.803462793085483E-5 9.822481226464094E-5 1.5600830707823823E-4 6.85550409592E-4 3.258298838505066E-5 3.6753236555598127E-4 4.070429707464355E-4 4.5707566971752323E-4 2.2170247072068438E-5 3.5237989313746215E-5 1.8266715478713274E-5 2.5363815573276944E-5 1.2167379903489746E-4 3.3064277740044515E-4 1.7371934575570935E-4 5.985496766013515E-6 1.3460209493945826E-4 3.5668614899195836E-4 2.2513787676961598E-4 1.196417783510966E-4 4.317880452956775E-5 3.7542594489398004E-5 2.7674001045920572E-5 7.265678945405293E-5 1.7251581202244103E-4 7.513558841911632E-5 2.5036706818222423E-5 
0.2575304633399809 3.05029331297438E-4 1.274888553682873E-4 3.162217021421602E-5 1.2445945924916295E-4 3.67573121900811E-4 5.275560632746627E-5 1.2520740095805193E-4 2.961627957504483E-4 5.987344700739334E-5 2.853192497950213E-4 3.86640057532672E-5 4.038524563755157E-5 4.108908238716199E-5 3.5376161913001E-4 1.4896525405551037E-5 2.975665004760349E-4 1.475671247716449E-4 2.1325902683403062E-5 2.581971956844435E-4 3.001360281654575E-4 4.94592624669523E-4 1.073883743159302E-4 3.425977402490602E-5 1.8457884800847965E-4 7.031698749783517E-5 1.3956524372418347E-5 3.5815923251427134E-5 1.3984484514812626E-4 8.64891379341002E-5 
0.18285879891164133 2.995619892624501E-4 1.0869850762330475E-4 9.586098470629187E-5 9.525065387927886E-5 4.9126778513261185E-5 4.128641960126781E-4 2.3441893798459371E-4 5.241091947081468E-4 2.6816647037982994E-4 3.5049578859453194E-4 3.785294726084255E-5 4.2964389510562236E-5 9.350297450300244E-5 2.0855992225896167E-4 3.09045034288006E-5 2.479374814326417E-4 1.9979949024082606E-5 1.6770199809300782E-5 2.610179807132269E-4 3.1354463196801873E-4 1.929465465671024E-5 1.8302327462701214E-4 2.500559031251879E-4 3.207135257376749E-5 3.514938127976001E-5 3.61119685832718E-4 1.5714534303703563E-4 1.1388861587755149E-4 8.578485969652064E-5 
0.08353929110625787 6.269499629218106E-4 1.9040218472367754E-6 9.698384450223716E-5 9.407104664482818E-5 2.8043910178332824E-4 1.1809615609309924E-4 2.326322531645574E-4 5.755106579108235E-4 4.562448240472048E-5 1.999362248858103E-4 4.649186001793764E-4 7.581293172824314E-5 9.215956829259512E-5 3.259981046896043E-4 7.3821972483411065E-6 1.1928552096179174E-4 2.018675464928566E-5 1.687736833180071E-5 2.6105782318331945E-4 4.443290765347946E-4 6.796223585436972E-5 8.505086211266318E-5 2.6338921953251407E-4 6.597947226640359E-4 3.517467812674943E-5 2.9017211521975198E-5 1.5741709729659827E-4 1.138789504984204E-4 5.127739639500432E-5 
0.059753096482000986 4.1687925226711897E-4 5.3819253051238676E-5 5.029604258249833E-4 2.3001563288848904E-4 3.709670386759361E-4 5.538655808536058E-4 2.615963360564349E-5 4.2019778873638916E-4 6.796630270110369E-5 2.7182248361156487E-4 2.9981215260825833E-4 5.1215844939746415E-5 1.5271523793393004E-4 3.6570629270842817E-4 4.162169749303826E-4 1.9335319103322586E-4 6.555729695550735E-5 1.132963904938369E-4 7.488914432867435E-4 3.444946989335095E-4 9.525985563587195E-5 2.0614713528688085E-4 1.4274628168562623E-6 1.4796964707259476E-5 6.4956220522961185E-6 6.787911495815971E-5 1.7850400407339568E-4 5.07909164163265E-5 0.001155714252591682 
0.04531386111991802 1.6026215615699244E-4 8.25635104237602E-5 4.7410013813503735E-4 1.5371017835599492E-4 1.6380533274542013E-5 9.022932433784851E-5 1.204926861403568E-4 0.0013593725405599032 4.988740610417125E-4 6.276080370792455E-4 4.960053668646421E-4 3.964266659045321E-5 3.855245598480782E-5 5.599374007781918E-4 9.795423823845005E-5 3.352220924008095E-4 6.949578639658372E-4 8.758885487665746E-4 1.2743667269951177E-5 1.260183195778064E-4 1.1875554057106526E-4 1.2120364291346689E-4 1.4825142395760603E-5 1.3934405871136516E-4 7.182147982957336E-5 2.33042516105901E-4 7.032992675886697E-5 1.1426799439203007E-4 2.8476685225158884E-5 
0.03162407811546486 3.848086773329724E-5 1.350070653841726E-4 5.628826036787997E-5 2.0564208331932092E-4 0.0010591709589392458 5.524666752784637E-4 8.888060688962821E-4 3.683230419619421E-4 2.64528895785888E-4 6.62555012060161E-5 3.803442188232391E-5 3.2082760693230474E-5 4.597523828236271E-5 1.9112942769777317E-4 9.289770668051814E-6 1.2987715444156192E-4 2.107728970273536E-5 1.2650259801306468E-5 1.4706406631379167E-5 2.994469043294949E-4 6.751471517920881E-5 1.1083084804200668E-4 1.9666052459598265E-4 1.9452737474859937E-5 7.031789534006527E-5 1.3169976471112256E-5 7.4631114185584E-5 5.619136215621893E-5 8.66608830465687E-5 
0.8374331963479944 7.261575170368897E-4 1.9091496562796543E-4 9.496340461962072E-5 2.993540088251619E-4 3.278183972953897E-4 1.1094848021012084E-4 1.7242268854171953E-4 3.1787068577517904E-4 5.187986209944162E-5 3.439853320292393E-4 2.219451639243632E-4 7.656353120847263E-5 2.141716715891109E-5 3.539360364127422E-4 5.585266867053006E-5 2.2050627268264681E-4 2.4127533987068132E-4 5.906401801222175E-5 3.5344803668934467E-4 3.709355306561903E-4 1.0402036980191137E-4 1.6170487158904712E-4 1.9261784863694353E-4 9.640097868509615E-5 4.993777668338709E-5 7.629925173038241E-5 6.384955533100117E-5 1.478991479558679E-4 9.926089030529457E-5 
0.8413620400888966 3.153148256597209E-4 3.2723139118487354E-4 5.24212858850257E-5 1.1787548360506113E-4 1.9959688797052504E-4 3.364362918076212E-4 4.512897487957931E-5 6.31483925928557E-4 2.6505581833333717E-4 3.492875394559411E-4 2.449799060714531E-4 1.1561267022425023E-4 7.39821846385456E-5 1.7546054914547324E-4 6.40187764590835E-5 1.7693958740103545E-4 1.477614989225441E-4 2.511088282180742E-5 8.515350124869586E-4 1.1392731359792594E-5 4.8550047769951534E-4 1.2143234117130769E-4 2.5894903421552084E-4 8.665935796126674E-4 1.629350805235033E-5 1.303837054173391E-4 2.349182009169206E-5 1.1282490260542816E-4 8.663539799530265E-5 
