6.44747500866058E-8 2.8517771221299383E-4 5.896058755887659E-4 7.505749554740922E-5 1.6947239878975582E-4 1.4760868523485608E-5 1.8682924051295933E-4 4.980153635917336E-4 3.713554279234035E-5 1.0907543538627945E-4 4.987185938839696E-4 2.0858688814704687E-4 8.688669319333311E-7 8.896255917569841E-6 4.306461300124201E-5 3.442184404748251E-4 2.6660339477522637E-5 6.476303229509418E-4 8.920832487455275E-5 1.2308702734050168E-5 3.5858361363311946E-4 1.5528413118109462E-5 8.243645434438373E-5 4.06649191136671E-4 5.515325483548132E-4 5.89490227029293E-5 1.2106723304438937E-4 1.0577091941854768E-4 1.0277801954448601E-4 3.5051404537676724E-4 
0.8507178063617744 1.7377259863617296E-4 1.479841649233174E-4 7.15130333753659E-5 1.5841017491820795E-4 2.5921660568275335E-4 7.535980341388306E-5 8.615743256666654E-5 2.5601310310067722E-5 1.0248353201132153E-4 1.1927802515149141E-4 6.779210582128563E-5 1.1339386571792653E-4 2.8395085820407957E-4 8.090518497398098E-5 7.143791689369304E-5 1.29297825244375E-4 7.30141629478015E-4 8.844333925109557E-5 4.816096808607891E-5 4.818099441945096E-4 1.3160465203981888E-5 2.7602947574205183E-4 4.037207889556602E-5 5.514420745868665E-4 5.537364930277071E-5 1.1565254437275957E-4 1.1494852927938006E-4 4.987049922304595E-4 2.0014387752427008E-4 
0.8233829844578953 2.0450868853336436E-4 1.8523336122232102E-4 5.911810959177432E-5 0.0013532625197225394 5.34602345189416E-5 0.0010758072218525364 3.707792438132241E-5 8.061698940107501E-6 1.0137844223286639E-4 2.3833235553591306E-4 2.613692437286643E-4 5.075835582464974E-5 5.367608738710038E-4 9.301160463897881E-5 3.0063258286055106E-4 3.406032531781703E-4 6.997576505940816E-4 1.0054222056627969E-4 3.1087261499566075E-4 3.2946490835460607E-4 2.8549221436135206E-4 2.501138698736492E-4 3.7995786159591115E-4 4.970156684658584E-4 7.064047018150359E-4 1.710524400159052E-5 9.892806405022633E-5 9.118119272538558E-6 1.6423841119812344E-4 
0.618539981117443 2.902989780153146E-4 1.9901108168223744E-4 9.153892589814993E-6 0.0011822958865019412 1.8102708425679986E-5 1.4517641768188092E-4 8.816261864948111E-4 8.202621177710097E-5 6.303972287044582E-5 0.0010160982931072854 8.293570616584291E-5 6.51959507745448E-5 5.500457006230649E-4 3.3410532189208914E-5 0.001220145704158783 4.061747223221373E-4 3.86260097146576E-4 1.2824465420218415E-5 5.6153105059988245E-5 4.4574566580533463E-4 3.505326382361915E-4 4.0974440136358047E-4 3.878943038851038E-4 5.103909184068742E-4 2.7800415527090956E-4 2.1763248806478975E-6 7.950068963572974E-6 2.0865506545978551E-4 0.001018952275042752 
0.6519065502146918 7.668188759634092E-4 2.1728192598710258E-4 1.086538548705623E-4 0.0012015767134348925 1.2342225568834377E-4 1.320577830343754E-4 1.5339678999427115E-4 7.74995271962028E-6 1.0713809711999033E-5 9.246637652534717E-5 6.733529374076787E-5 4.247020102118469E-4 3.4225905871376614E-6 1.7359324131711667E-4 0.0013192351915524696 4.4475645137823897E-4 6.399743714676474E-4 1.8050212460949487E-5 1.805110998201313E-4 3.481561249458762E-4 4.183562292083122E-4 2.6458487491021155E-4 6.638420090582132E-4 7.224182692049303E-4 3.0299692988885595E-4 5.046257564865817E-6 1.3893631291462286E-4 5.123011164341977E-4 3.1038288472798743E-4 
0.4543564279118147 7.397201518475537E-5 1.557524300363505E-4 6.533612883855269E-5 9.198398856819112E-5 2.49437072285224E-4 3.8755576403889155E-6 3.0635617999537844E-4 1.0381184073436541E-5 1.0222688178597313E-4 5.6243630960713E-5 0.0012218655602982457 5.3469508933928494E-5 2.880301242180575E-4 3.1293592428307474E-5 1.7301248770285632E-4 4.4084447051312274E-4 5.615314085904951E-4 8.889225763631487E-5 9.434958457428769E-5 8.582452904755211E-4 2.0503351068525274E-5 4.133060824733131E-5 2.676945750648056E-4 5.059364014244236E-4 2.6394878204728063E-4 1.2244694399060404E-4 3.6984905263394435E-5 6.183582985528173E-5 1.4538721081844974E-4 
0.4093993184985416 7.220413348094627E-5 1.3188786868661536E-4 7.421762099668693E-5 3.3811649676148927E-4 2.500020416791554E-4 5.26071662764198E-6 3.062290222993459E-4 1.1364491447768617E-5 9.242908368296149E-5 8.261595039636471E-5 0.00120814923304323 5.086223402306857E-5 2.880301242180575E-4 9.532670152090159E-5 1.7523143386163545E-4 4.4084447051312274E-4 5.759313029964697E-4 9.387375842300963E-5 7.100381453888165E-5 9.506775725732366E-5 9.741025148055849E-6 6.122635726935267E-5 4.14728308670786E-5 2.8671702797664197E-4 2.2695079209507477E-4 1.1666258847943933E-4 1.061040619735117E-4 5.708481550544602E-5 0.0014361396393295519 
0.2567032477811826 2.493790198127989E-4 6.634949910846876E-4 5.4534315152239554E-5 2.281184036480665E-4 5.404172153568089E-5 4.940115562286455E-6 4.958685628559084E-4 3.981938569341725E-5 5.581830905898307E-4 9.834933247796774E-5 2.537188657219093E-4 1.6949698903324676E-5 2.767737907944079E-4 5.600957327583044E-5 3.6319362555624243E-4 3.4543555347461754E-5 1.164108432999719E-4 2.5768525761587242E-5 3.885354796225493E-5 1.310652686066617E-4 6.798488784747115E-5 2.029224389368753E-4 3.8487912265333765E-4 7.65317771269649E-7 2.3911566846518206E-5 1.007913231435756E-4 1.0156748070701945E-4 7.500636781927885E-5 1.8540771316670978E-4 
0.08201106271832075 9.080640138299905E-4 1.6623060013452664E-4 6.578033361966348E-5 5.5080494709682393E-5 7.168188617595522E-6 1.8359925396651256E-4 5.434421310672814E-4 1.674032964841461E-5 7.643007169827817E-5 9.833299780442724E-6 6.439234055816155E-5 3.9083147810506305E-5 1.9558498112176744E-4 8.601903914656257E-5 8.907244723055103E-5 1.7988751809869538E-5 7.026252891395113E-4 3.039656207702991E-5 3.9635448211372635E-5 2.1323231629584005E-4 3.84560989238261E-4 1.358578575316288E-6 5.899655544964608E-4 1.2592865632813583E-4 1.5526967844352467E-4 3.290171210991551E-5 1.565970084657398E-5 5.270525774185614E-4 8.874106496786757E-4 
0.18250460516937536 9.36223513839187E-4 1.6878668598483264E-4 5.343612138043729E-5 1.7461925838736987E-4 2.593513650330076E-4 7.602785313276325E-4 6.324138955034754E-4 1.6200958632293488E-5 1.0098618738787111E-4 1.4864546410607497E-5 7.581939340209664E-4 1.2158349913177167E-4 4.522006513372254E-4 3.2638899907118673E-5 1.8633710685245035E-4 1.2900198974618102E-4 7.29262277050551E-4 8.384601620735868E-5 2.430084202136541E-4 2.015273685359805E-4 4.024306515406897E-4 1.5476452619897805E-5 4.0255953724824094E-4 5.438482188358029E-4 7.532351649664193E-4 4.2939407335681126E-6 1.396233560048353E-4 9.551109461807428E-5 2.3479385856843636E-4 
