0.08145779727118525 3.1126546655118884E-13 3.57028410190567E-15 5.763629384400757E-14 1.6695731438199724E-13 4.078859770807265E-14 3.851696739223106E-13 1.1090809372394511E-13 1.2735482716067652E-12 8.722246193038346E-15 
0.18040156446839845 1.1001712692084013E-13 2.5602823493811467E-15 3.7340287753576856E-13 3.7218845250205835E-13 3.71437864565962E-13 5.477367721721293E-14 7.485663427975399E-14 5.798601162727633E-13 2.804483128398876E-14 
0.20287403380894992 3.1538992374883095E-13 3.57028410190567E-15 5.763629384400757E-14 1.6222183751777657E-13 1.4519532015874553E-13 3.851696739223106E-13 1.1090809372394511E-13 3.41390689673554E-14 8.294627747109428E-15 
0.04082895162556595 1.1200414155688084E-13 1.5227034061203727E-13 3.4691524618533305E-13 3.8738247723323087E-14 4.82929364363431E-13 3.398262213124678E-13 1.2145336278005251E-13 3.0571357782345113E-13 8.53121873640092E-13 
0.04207653293245313 3.312795869620733E-13 5.880854448669536E-14 1.7272029693836743E-13 5.044104362488667E-14 7.064008257590645E-14 3.525623150146404E-13 1.1011915008424464E-13 6.200721808408286E-13 1.1536935923927571E-14 
0.27697108403506243 1.0482331994539407E-13 8.193871972003255E-13 4.159634644156466E-12 4.892121639749801E-13 5.454911857627907E-13 2.174262662424733E-13 3.9608094106156164E-14 1.163022812300033E-13 2.331478957021453E-14 
0.13001852505406342 7.52024372381346E-14 3.955475628840739E-15 5.352056913028153E-14 1.1020832578139626E-12 7.730483522744261E-15 3.293668285939867E-13 1.6747348178946624E-14 1.5116652719966205E-12 8.327565181815605E-15 
0.06262587013638547 6.290364104692717E-15 3.0068418884846553E-13 3.944663723275286E-13 1.0783817293226228E-12 1.209562414242863E-13 2.2919216366540993E-13 1.684983143220374E-12 1.4839519025241588E-12 4.542815498456506E-14 
0.0651984408897634 3.7956773579586934E-14 2.9949300611223914E-14 4.767122619156218E-13 6.792506746420113E-14 6.316745511758515E-13 4.8001894306478214E-14 1.9308649646760952E-13 1.4621442166583313E-14 3.421363323777932E-14 
0.28680870008544973 5.956051561787887E-14 2.451371684493897E-14 1.0366788149388181E-12 1.2329067868563337E-12 6.305007238838333E-13 3.997731672761928E-13 1.2562811756949494E-13 6.123353533576319E-13 1.9184851909905938E-13 
0.23300469055152434 9.047520747980128E-14 8.854925102671295E-13 4.072964439640375E-13 5.766993569788235E-13 2.8095261376120356E-12 1.0522571032919746E-14 1.2681957324168803E-13 9.21458919695298E-13 4.163773254771705E-14 
0.05253400742907603 2.1709896604340202E-14 2.0431741033396865E-14 1.6613719014846302E-13 5.527298679536784E-13 3.337495356760183E-14 3.285662767742242E-13 7.485663427975399E-14 2.641800170303127E-13 1.1623326120686913E-14 
0.22732885492335553 6.318902279140954E-14 5.48061166190139E-14 1.126426723449143E-12 1.3035318506810837E-12 7.072455532561689E-14 3.611293513677105E-13 1.8929675338512084E-13 9.055848204749393E-13 3.432986297890106E-15 
0.029388448471151324 7.277938055026343E-15 3.6787810599558144E-13 5.935385452136574E-14 1.1030678702839863E-12 6.373700604336271E-13 3.286543700642668E-13 2.977928497663482E-14 1.381723103573428E-12 2.331478957021453E-14 
0.09422356551321523 2.224975130451417E-13 3.4664742134152744E-14 6.603427661911981E-14 4.2836448424116564E-13 5.87246246080922E-14 5.607363385408206E-14 4.1695346738544435E-17 2.968510866389505E-13 3.258669537139857E-14 
0.22470330879480652 3.1524068013618163E-13 8.460063403523704E-14 5.688451787082077E-14 9.997026083765296E-14 5.87246246080922E-14 3.946243713488705E-13 7.610820806771793E-14 9.009851182267122E-13 3.003067644681428E-14 
0.06204995787214594 1.8616143382683758E-13 5.46442984831349E-14 1.2840330294782959E-14 6.736197785577866E-13 5.852119221343176E-14 4.969274877632819E-14 2.5675504806249903E-13 1.4569234020713258E-12 5.945624798445642E-13 
0.04652036460667294 6.374783501905119E-14 1.83223174860196E-14 1.380879391202179E-13 4.710686250926601E-13 3.246275464581733E-13 5.451395283827739E-13 2.2059243193675233E-13 9.049857726843279E-13 3.115936033487816E-13 
