0.08145778225294988 2.305857942429761E-13 3.374340058857449E-13 4.780361242309432E-13 9.43164319902951E-15 2.1542793280991667E-13 2.4927794000307077E-12 2.381754026289721E-13 1.7281543510932934E-13 6.440545461623581E-13 
0.1738827376253108 5.5101338728947423E-14 3.0798785558862276E-13 1.863918569107873E-14 2.0853317351984694E-13 1.475793466558452E-13 2.4640714734021637E-14 2.3942192448138002E-15 1.4743249661768244E-13 2.270355149949248E-13 
0.08710653291640114 2.1899216878712084E-13 1.259797029630891E-13 4.239571486717821E-13 1.7483979091186806E-14 3.7331476027642156E-13 1.4865153229363261E-13 7.053412296045704E-14 4.551925086342215E-13 1.1656305603421662E-12 
0.12487234302870831 4.663726821573522E-14 2.3159980371381298E-12 3.456596310082132E-14 8.847318960094644E-14 7.325540906631709E-13 3.3311431260401675E-13 3.818057708299456E-14 2.2437996121054809E-13 1.4093631210584668E-12 
0.2292402463554304 1.5662484913196903E-13 1.0223255920530263E-13 3.9889704825659E-13 1.5507116607823075E-12 3.0826259799038876E-13 3.526781535395632E-14 4.427025088807554E-14 1.3067906790708028E-13 1.2519292928135028E-12 
0.06723595892348534 1.0523902033090157E-12 1.0137449035237297E-13 1.4122001905926313E-12 4.692805181965269E-13 1.4255568319365874E-13 7.988407527516134E-14 2.5099447757835E-14 6.680799491979372E-13 1.1548210486716519E-13 
0.06817041991633752 2.1899216878712084E-13 3.5009131833653766E-13 4.2328784026457687E-13 2.56536192870465E-13 6.310399317719766E-13 3.7079456636696624E-14 6.710856938247829E-14 7.422749625444587E-13 1.2162098589652069E-12 
0.0375024021020499 2.8404715928492684E-13 1.2900212737713817E-13 8.603774204399437E-13 1.2123501181340974E-13 5.84159826723403E-13 1.5837206131982106E-13 9.473573885443295E-15 4.810928749550693E-14 1.0845460924231163E-12 
0.06392418708297024 2.3629534749646483E-14 1.572066733070447E-14 1.4223137956657002E-12 7.52909002765645E-13 7.459127103920428E-13 1.157543851772521E-13 4.484357311370931E-14 8.485877483965217E-14 6.789941201710367E-13 
0.23887352906844778 1.3527342320477686E-13 2.2517330411471955E-12 1.1467281035230255E-13 7.686107712627622E-13 9.973853545986365E-13 3.478380666411877E-13 4.466253231046853E-13 1.0238567159106034E-12 4.63034201346884E-13 
0.06948765565179281 1.7443689804945444E-13 2.1409970551097804E-13 4.956241302813235E-13 1.8545099468700394E-14 1.4697106428257294E-13 3.634026646732477E-13 2.649192133546594E-13 2.878985862551471E-13 1.2126420354252252E-12 
0.08956460331470238 2.3909985133507034E-13 3.6318937320942795E-13 2.121264403910443E-13 3.987238202501164E-13 2.1662493192111503E-14 7.935373067741236E-14 7.14688454476579E-14 5.7338449362337514E-12 1.3404863100784677E-12 
0.05018047654993017 1.119761722658786E-13 2.544890361947467E-13 1.6393424859067757E-13 7.255500402324957E-15 7.862356766972765E-13 9.735233252082361E-14 2.3808480691782266E-15 1.0125147915266123E-12 1.3355601629135482E-12 
0.05055411674817692 4.979233932241694E-14 7.456481544302293E-14 1.376569461318267E-13 4.698919631073198E-13 1.391137961981719E-13 9.69230727083268E-14 2.35718299096156E-13 9.097472350935184E-14 1.2196144727387182E-13 
0.23311349778249807 4.952184626735205E-13 1.2091982313354546E-14 1.0989926530591149E-13 4.228269721981357E-15 2.2280249855821536E-12 9.631856798361138E-14 2.5052273179830795E-13 5.045299891156551E-12 4.198784214171476E-13 
0.08446454114412437 9.91889364893374E-14 9.905540123849286E-14 1.2979255397483665E-13 2.0541103193184504E-14 6.366165768973742E-13 6.72464309711977E-14 2.335137323856865E-15 2.0574469184320957E-13 3.7403132993243036E-13 
0.2560350266578685 5.535984256125215E-14 3.0798785558862276E-13 1.863918569107873E-14 4.038509522270527E-13 1.458351370034665E-13 5.1134341132941086E-14 7.05170260899846E-14 1.4743249661768244E-13 5.4797765125936805E-14 
0.05775172050641837 2.0565630482731098E-13 5.739536903676812E-15 3.019886491650436E-13 2.43105391284717E-13 1.5845832122518332E-13 9.41226248532841E-14 1.921526572732167E-14 8.408609654367792E-13 1.6623705929047877E-12 
0.12100586011467997 1.0647357934641259E-12 1.0137449035237297E-13 1.3313066102603016E-12 4.878527202831487E-13 9.078549546942973E-13 8.683942055904103E-16 2.5099447757835E-14 6.148018106629324E-13 1.6905176410746297E-12 
0.10592683330685379 3.688382203105027E-13 2.2809261128514914E-12 1.3396220536668136E-12 7.623005872285443E-13 7.748009166551805E-13 6.166980729620669E-14 1.5215238442381254E-13 5.243191043540265E-13 5.391171482169797E-13 
0.06449699727510945 2.998663039844976E-13 2.1862273249780185E-13 1.40680402810823E-12 2.5630057239160873E-13 1.1287098900196821E-14 1.0221704081232263E-13 6.25434164744604E-14 1.0229265994921778E-12 8.901393846011202E-14 
0.12019891080966984 5.288359456079469E-13 9.779212674991961E-14 1.3318697531289406E-12 1.3845734417307828E-13 1.2315147681592194E-14 6.350189249073431E-14 1.3000972692432824E-13 4.856625246785233E-13 1.9910650104311165E-13 
0.06345649189442075 2.1653448922331113E-13 1.892298379408191E-14 1.1603046732729497E-13 1.695154916702885E-14 3.793667550560839E-13 1.6773473128441512E-15 7.133036938029307E-14 1.0074587187641608E-13 1.2110591847288464E-13 
0.06566827484183616 3.2918559781897056E-14 4.887278170642279E-15 2.9326094542518937E-13 1.0649117505676753E-13 2.728062312520347E-13 9.871431973974848E-14 1.351407874899731E-14 6.336958052629274E-13 3.680978184944218E-13 
0.2322678285938582 1.0596741498049611E-12 1.0341525951991899E-13 2.9340314776314034E-13 2.317670843091371E-13 2.8452330809888046E-13 7.968647570967759E-14 5.819106124462585E-14 1.1433948131346313E-12 1.5457832959736485E-12 
0.22670884261454577 4.979893318118695E-13 2.7149968840266733E-13 1.642386730983388E-13 2.32727536892123E-13 9.82830081800206E-13 9.048313614673658E-14 5.576598362253063E-15 1.377216283995171E-13 1.3802426338073877E-12 
0.0667465978396033 1.1015636217110204E-13 1.0574486244606619E-13 9.7594178915264E-13 4.718517928311823E-13 9.0488384989193E-13 9.079113644684162E-14 2.4771892088308228E-14 4.7334528110653864E-14 1.6611870024221407E-12 
0.12847514986061312 2.9297147133509174E-13 3.395436742200145E-12 5.8265128056677656E-15 5.84102025990668E-13 4.681210604261859E-13 3.865719389397704E-15 3.851426920571831E-14 7.222597691615291E-13 4.2154257394365E-13 
