0.9999983481226176 0.00890431726288366 
0.2807753188153721 0.9298258059813059 
0.43153938975948103 0.8199948588094672 
0.523447494848924 0.7344005123411869 
0.38148816163216326 0.8611560994058735 
0.4146613141195913 0.8344538443788195 
0.4481399933867095 0.8066309481480731 
0.6457983420666464 0.5925174093167221 
0.5358287939621471 0.7205547263285894 
0.3979178424922113 0.8490713963364744 
0.5078926132153472 0.7486332951880961 
0.612183478143075 0.6356103699078617 
0.9731211509395072 0.062154575909743465 
0.6236183744516413 0.6199583583914923 
0.3352034142975263 0.8945082589200535 
0.784749749195818 0.3940355741889495 
0.7968961027048753 0.3748774555152766 
0.8609120410295621 0.27236689682305704 
0.5848826826004633 0.6686573307141536 
0.47515157898198723 0.7804722452624396 
0.8682826874044429 0.25558016016171714 
0.9043840596177135 0.1935383007180786 
0.36605286068436094 0.8720024685434233 
0.464922139964429 0.7909836455062343 
0.9634004378320896 0.08342180398129272 
0.77186055932638 0.4121975729839386 
0.29728551221733523 0.9174231826402356 
0.4844260873505517 0.7722954844537112 
0.35266170996546786 0.8843248993788053 
0.6336308173417693 0.6076295963223903 
0.49292439551539124 0.7634664145874166 
0.45718875575413387 0.7986658350791787 
0.885289422538905 0.22551674873714275 
0.4061125830251652 0.842950998630913 
0.5645027838255561 0.6885845324993299 
0.6749485638574657 0.552578222701413 
0.5442918121500515 0.711011046316594 
0.7807182678259007 0.40084378463201614 
0.3087843775715765 0.9121510006109721 
0.7174773966180557 0.4928032732159433 
0.5583389281969326 0.6985402544526715 
0.2870753170612974 0.9246221294462138 
0.8913048699455254 0.21672014763090677 
0.6989947665118519 0.5213383458804406 
0.9343968598420282 0.14058435637117736 
0.5944567997872743 0.6553968498429338 
0.6919702692837288 0.5290566777840006 
0.9390228830494184 0.12980609624194914 
0.7278668535640098 0.4782548753029224 
0.5505130152297157 0.7046542080439502 
0.9125478511580081 0.17741917090337644 
0.9980059709877261 0.018819531018638435 
0.761706886637649 0.4286700616159466 
0.6831913321832338 0.5427502979184248 
0.9248770212363352 0.15480348968255503 
0.832217711639888 0.31631751209863346 
0.7654509411846457 0.4222669225105278 
0.660402087599439 0.5732192681453253 
0.8391690939876939 0.306224973946452 
0.8197059208519643 0.33762253254143937 
0.8122186227109687 0.3494451437574127 
0.91820505358182 0.1656602680380574 
0.5755969109737777 0.6761768125840985 
0.725073222712696 0.484563916047039 
0.8444534749391298 0.29610808344302236 
0.32747069998038625 0.9002029259491344 
0.7454333157667143 0.4543512126867654 
0.572051725772986 0.6804184336518881 
0.9294063714808909 0.1504276051917505 
0.6536747436845178 0.580438986615821 
0.8059232124729857 0.36069167011841724 
0.9912938521588265 0.027633888520319234 
0.8517951662579012 0.28452936244708155 
0.7552333231032174 0.4389322118165098 
0.6039795229784817 0.6441006069130181 
0.8008816673570898 0.36845882410879344 
0.7374514442901503 0.46674871512906696 
0.6307629821207522 0.6107088917949636 
0.8965480080180892 0.20686829802343024 
0.6666082406052457 0.5635300819161013 
0.31665074211124 0.9075718101333373 
0.7049223381359273 0.5126009623517487 
0.8550377558643353 0.2836456771701579 
0.736149408459046 0.467806421978375 
0.7526366432500331 0.4429288892279677 
0.8992112780372898 0.2019576493132634 
0.9842883964224095 0.041965512847390335 
0.36042334568486445 0.8757282766810872 
0.8287847928945945 0.32245827646305153 
0.9574340845546179 0.09367436341190304 
0.7119737858132895 0.5018941032912227 
0.6692318525178051 0.5601910900585678 
0.8794725920426545 0.2378475411095909 
0.9459120468739147 0.11755964141580091 
0.3206319425820069 0.9031949074670588 
0.9432579095915233 0.12088493711531784 
0.9780274379780765 0.05312996076213593 
0.9504090832828906 0.10862278003373177 
0.7470411359211371 0.45191005107031695 
0.8746923314443339 0.247017485294139 
