0.28077531881536955 0.9277253777424841 
0.9999999512697968 0.009620116261123973 
0.6932222236763161 0.528663834152141 
0.7171822367252916 0.49621993385120355 
0.41454754280856454 0.8348576042559228 
0.4329254697578899 0.8227400088027762 
0.7746046634872713 0.40992360764141433 
0.9151689769564257 0.1721829277236024 
0.636541016202836 0.6044969380515853 
0.8726800007443984 0.24887139907646727 
0.7512297888423333 0.44573151280609735 
0.7867574059079582 0.3900682840946966 
0.937910051191682 0.1343773214870646 
0.38469858305956994 0.8594978104589863 
0.9258210090348795 0.15370249791843088 
0.5843909695230776 0.6660595712809063 
0.7418809576879535 0.45880349527628334 
0.9757583371261117 0.06063487545033894 
0.8800675372248021 0.23684670314548908 
0.5954368207266845 0.6570344806513944 
0.6695947098189146 0.5591343685470267 
0.34121785968802854 0.8906372224959469 
0.7967868042839291 0.3770420694507335 
0.40551550151619753 0.8437566128549713 
0.5348457778585429 0.7241547276912754 
0.6078220621380996 0.6379677758727338 
0.6487153919873364 0.5887312536550187 
0.6589488914798196 0.5752209088659554 
0.7584111216115186 0.4364261399215858 
0.9426185100441336 0.12279961016945047 
0.8970104865273117 0.20539594767060834 
0.3673503713155807 0.8713876792565769 
0.9682900691297954 0.07304953766180632 
0.30058909558768776 0.9177517810654441 
0.5485996627108978 0.7062086601704285 
0.989138802804143 0.036032902504054005 
0.5415754259872388 0.7145810167743636 
0.8277990824376802 0.3259086669373751 
0.31805435711524255 0.9063693460529745 
0.8654961518734745 0.262605317899102 
0.8859729876956073 0.22554064377638192 
0.4759986796147262 0.782150114450711 
0.6014612369367774 0.6476847875882432 
0.9298371999352932 0.14901763975812196 
0.8910098462506522 0.21571640623655497 
0.855141444796923 0.2794791338980229 
0.9598690333928606 0.08986645955099981 
0.3094894320668178 0.9119074690826121 
0.7260175480988187 0.486629614355011 
0.8112805534656361 0.3511091462912085 
0.5248811469384578 0.7319790533610603 
0.46801376262243655 0.7889080505744092 
0.3517331203596954 0.8841990219101639 
0.7334431284576428 0.472980203700368 
0.5631288581414979 0.6941717555821131 
0.8213825578464425 0.3341139536534401 
0.7645350818905884 0.4256345907428745 
0.6162948341389187 0.6284581152591705 
0.5580556247177044 0.6997905497847703 
0.5771125432479896 0.6746089000905044 
0.8616014624883318 0.2699896764759229 
0.6756786643420174 0.5512061099973872 
0.8171859835047489 0.3437578767724739 
0.7698164078657701 0.41975502844877827 
0.9951951245660781 0.02567692991503811 
0.949519764334348 0.11257080073513534 
0.9655264821978506 0.08353131763832237 
0.8345860482516905 0.31546633239623206 
0.9530062856812973 0.10143757828425431 
0.686772005858051 0.5408450539564637 
0.46063434612996546 0.7950382224595332 
0.4437496023172046 0.8098389162038524 
0.8049721427326877 0.36336205816698763 
0.3304729794704321 0.8967223483069175 
0.8495615111413963 0.28877939895666116 
0.6268842023220706 0.6177773865583432 
0.6307415665043294 0.6105594684383824 
0.3275489001909634 0.8994836561213974 
0.9027895241869719 0.1942236506595397 
0.5209039268968696 0.7390572072038599 
0.5699783006641166 0.6835742989390345 
0.7367783816116005 0.46806012585680484 
0.4545776163163707 0.8037682273897658 
0.6213134033904322 0.6245464700196565 
0.9812464991899529 0.04908780282320251 
0.9818457302241747 0.04441516825916072 
0.39654853998641226 0.8507246154865181 
0.9108079206180227 0.18141135880850306 
0.4838663379006347 0.7742361979073377 
0.49439040695843917 0.764278341604052 
0.8464569905370513 0.2945266013060151 
0.5062534703108623 0.7510279178441297 
0.686791819798585 0.5382789106628049 
0.805960163364571 0.362365329545497 
0.7215059866889333 0.49124952707273234 
0.4401619124274735 0.8161844247250336 
0.2892219815827872 0.9218773141748454 
0.3888184276679564 0.8565418192956303 
0.49130220864653174 0.7660219646948024 
0.8372186234243606 0.3103855849996426 
