0.004033320948814855 99995.25863681958 
0.05175667991946746 8432.740427766674 
0.004033320948814855 99995.25863681958 
0.008205066301199193 49078.8806543961 
0.009008260233000956 45600.36659627039 
0.005342461078073886 76099.85798097117 
0.010846018112055105 37502.49532170742 
0.011939741566281803 34381.192151957825 
0.007716876639783338 52436.34711695007 
0.004310756682090379 94223.18179995587 
0.02450052484421101 16620.171247432634 
0.012678043133591662 32004.295133054224 
0.010557686642701812 41006.72266745438 
0.0055104029983448505 72884.22612328475 
0.04060260065874324 9907.541006385758 
0.005945004858452813 68049.2196072315 
0.03717117430204203 11096.847815450803 
0.015987323322273705 25224.80616349321 
0.03578505598787142 11199.119437068166 
0.0045500627899263115 88021.50022001313 
0.007439989484806526 54753.70414369137 
0.04765545870774298 8625.074435809205 
0.004746095586186076 86289.04201666855 
0.04921561277453129 8615.33292407152 
0.00571305127809008 70824.60959642522 
0.015049146495615376 26661.365939542684 
0.006346544033138971 63798.856482371804 
0.04156147892336745 9675.45515618306 
0.02338725167718384 17732.53329688397 
0.01443129252104472 28652.15889604361 
0.03039465210023748 13173.190066972338 
0.014069511423884958 30305.513938627333 
0.03324632391541497 12304.65080901863 
0.01651109439463342 24863.166010099572 
0.00495661630065828 81142.8067461315 
0.0254283361051609 15877.52441510901 
0.03372606742309688 12077.225663260764 
0.005173771582707586 78291.58838641462 
0.050880424067370304 8454.475162365503 
0.004536678793264699 90350.42915222808 
0.006256257716660742 65541.83657753376 
0.004249463873775704 97208.63910509525 
0.01894101721678424 21211.435837332152 
0.017429582545681603 24039.06084464793 
0.02678452441548046 15173.095144753062 
0.011224103783462315 36378.92646444104 
0.004775679965126662 84176.92075326995 
0.030943529290810932 13074.513372696862 
0.04254787511314345 9491.476870184018 
0.004911599342443623 83132.19142875612 
0.011433366225365393 35153.660606217396 
0.049819975482199574 8505.862108190473 
0.0446477675077733 9172.154143577813 
0.005158290977818619 79670.67800834209 
0.022910354302048574 18287.774972311152 
0.009216754547655451 43934.067940389716 
0.00973693454314122 41166.37525513762 
0.006109932911595001 66950.46809476292 
0.03189476317316187 12590.11645803832 
0.03486400572449206 11482.802358500334 
0.03938036536845055 10292.207300903297 
0.037914419532571325 10653.706370365431 
0.04364972142584261 9177.841606273483 
0.013468198615872043 30840.016861937187 
0.007218630594829993 57079.4823249855 
0.028156439060869023 14243.792403914444 
0.004343760648752435 92239.66055928903 
0.027060027606275523 14840.72322068417 
0.007565490324046884 53343.0929999841 
0.029186973590542203 13764.14683043933 
0.006879788363096096 58641.74423322817 
0.004101043693473914 98466.27230357111 
0.028068460362176587 14580.709698051298 
0.013265714581027065 31785.907213453487 
0.00649456464021351 61850.16436996137 
0.021767019787405653 18686.248959434964 
0.029186973590542203 13764.14683043933 
0.020807791583965368 19270.828079352385 
0.019620369623540634 20542.806650409504 
0.025181423479787107 16028.300486957569 
0.018493145448553613 21956.030091924593 
0.005705829388662615 71809.84657299158 
0.04314652522099939 9317.623736862159 
0.006545955653443851 61521.96128172319 
0.02174217100082662 18729.190286536723 
0.0452198308275054 8875.164177108782 
0.004407788442668889 91476.88552045595 
0.014692087539168097 27367.773959925977 
0.04565632618606192 8838.525379324203 
0.04627632427454659 8751.896549055356 
0.03189476317316187 12590.11645803832 
0.03500243974686257 11452.846236878484 
0.006694889075728696 59853.39917600959 
0.007218630594829993 57079.4823249855 
0.009317805986613754 43070.53741643321 
0.04701682706068784 8715.631551062857 
0.02044190172850229 19697.223455730902 
0.019967765499497858 20412.260249594157 
0.03848690975256402 10573.681169679205 
0.009531599206492134 42149.19163217258 
