4.94313128150003E-4 9.183767274507344E-4 1.7741201295733318 
0.004026780667617585 0.009999999999776863 2.9999999983534575 
4.94313128150003E-4 9.183767274507344E-4 1.7741201295733318 
8.537453696765398E-4 0.0018056446770798144 2.172756039048905 
0.0010778889356385041 0.0019853869834766348 1.8874682229668527 
6.523271504149082E-4 0.0012018221121930428 1.8048734359285699 
0.0012746722198643881 0.0024072784848765618 1.912207978257289 
0.0014376909763223762 0.0026392104177080005 1.8682603199082013 
9.001827653018652E-4 0.001720322999208646 1.919296117947158 
5.315318339026004E-4 9.746361419044666E-4 1.7741201295733318 
0.0028183523157084686 0.005630804683102636 1.8887023623220094 
0.0014099837707685584 0.0028817872194977314 1.9776828854580821 
0.0011042688413005878 0.0025511877552944263 1.9691655633376166 
6.192619689671624E-4 0.0012399103268480247 1.9771980143631647 
0.00476817646768962 0.009138674160171122 1.8867633015223004 
6.060202698513904E-4 0.0013040899678497715 2.218227407174048 
0.004066247485909982 0.008584883179017044 1.9778469121182016 
0.0017162925040517523 0.00356832795426222 2.0835195242811184 
0.0038590883027311055 0.007935352988097418 2.0881044068542867 
5.00685976249318E-4 0.0010146547373173582 2.0370915462410073 
9.052246212515517E-4 0.0017174485794188756 1.7640541771013436 
0.00443839921999726 0.009999612142085659 2.482349533974854 
5.282856437467778E-4 0.0010296576268633015 2.0697365689434486 
0.004031020942047863 0.00985199898396399 2.820825494456278 
6.192619689671624E-4 0.0012505656347165175 2.1046870269715576 
0.001693585865972659 0.003383255870356467 1.9761692766914003 
6.810148994485676E-4 0.0014236453454562208 2.0740941812119233 
0.00476817646768962 0.00940530335048626 1.9242940196728386 
0.002501959641752213 0.005401659865949242 2.020080103529728 
0.0016892992741255786 0.003383255870356467 1.8150155688648935 
0.0033740756925154103 0.006776223647291338 2.0202099081253957 
0.0015436898974077213 0.003383255870356467 1.891625619426716 
0.0038813265038881092 0.007696693872896716 1.8446397438227484 
0.001934937811493374 0.003618906161655854 1.9426037110241265 
5.636856121593421E-4 0.0011056026426191014 1.9705453260235521 
0.0028642896982695324 0.005630804683102636 2.0044277140996054 
0.003473110339771685 0.007253487795311101 2.2412287699472393 
6.088706682685218E-4 0.001154939537992126 1.898237278003842 
0.003994686836700789 0.009999999999776863 2.939638748709766 
5.171019385970398E-4 9.888015257611715E-4 2.011731806267566 
6.702577131074026E-4 0.0014253222661227073 2.0453482544238004 
4.94313128150003E-4 9.221930459089167E-4 1.9777218985164187 
0.0020352127087682748 0.004208478183605381 2.091097588658605 
0.001934937811493374 0.004116588763076446 1.9049993089767705 
0.0029417972948675417 0.0058482499608101795 2.083667470116368 
0.0012746722198643881 0.0025824883600219723 1.912207978257289 
