0.0039528471035334065 0.00999999999602148 3.0 
0.003952847469061492 0.009999999997511236 2.999999473574239 
0.00395284795191028 0.009999999998010739 2.999998822750047 
0.003952848360829623 0.009999999998593979 2.9999982379950945 
0.003952848785611588 0.01 2.9999976393778933 
0.003952849252597756 0.009999999999676722 2.9999970024159506 
0.003952849705131194 0.009999999999621027 2.9999963885475323 
0.003952850129165358 0.01 2.999995760479603 
0.003952850605622964 0.009999999999242053 2.999995138715022 
0.003952851028515128 0.01 2.9999945297754484 
0.003952851491746965 0.009999999999392394 2.9999938805834616 
0.0039528519111610245 0.009999999997257019 2.9999932578875548 
0.003952852374053477 0.009999999997871812 2.9999926104435404 
0.00395285283694593 0.009999999998486603 2.999991962999526 
0.003952853286228235 0.009999999998227366 2.999991317343774 
0.003952853753139182 0.009999999998893911 2.9999906586850065 
0.003952854213919228 0.009999999999014735 2.9999900050218615 
0.003952854677827159 0.00999999999907385 2.9999893503560124 
0.003952855148826677 0.009999999997511236 2.9999886745082005 
0.0039528556281807695 0.01 2.9999880065944966 
0.003952856108662299 0.00999999999903214 2.999987324393699 
0.003952856596184591 0.00999999999945961 2.999986637816521 
0.003952857092395647 0.01 2.9999859477809103 
0.003952857564884827 0.00999999999758035 2.9999852643493368 
0.003952858060144293 0.009999999998064281 2.9999845687065703 
0.003952858570181697 0.01 2.9999838596218344 
0.003952859070564374 0.01 2.999983154290021 
0.003952859581580889 0.01 2.9999824388071437 
0.003952860082942678 0.01 2.9999817270771882 
0.003952860594938304 0.009999999999360737 2.999981005196169 
0.003952861121254085 0.009999999999948196 2.999980268421272 
0.003952861640409789 0.009999999999922293 2.999979539093314 
0.003952862154855543 0.009999999997698865 2.9999788054891328 
0.003952862694578654 0.009999999999854615 2.9999780544879586 
0.0039528632292433665 0.00999999999888165 2.999977302905113 
0.003952863763908078 0.009999999997908684 2.999976551322267 
0.0039528643138661244 0.00999999999961635 2.9999757861464005 
0.003952864857980276 0.009999999999907985 2.999975024214907 
0.003952865402212565 0.00999999999855087 2.9999742469453787 
0.0039528659732786095 0.009999999998434313 2.9999734701574674 
0.003952866534748869 0.009999999999093952 2.999972680200104 
0.003952867096219128 0.00999999999975359 2.9999718902427404 
0.003952867668636657 0.009999999998934112 2.9999710919690967 
0.003952868221147008 0.009999999999087277 2.9999702947457934 
0.0039528688196089415 0.009999999999979397 2.9999694871224816 
0.003952869386950102 0.0099999999964764 2.9999686738907734 
0.003952869976083084 0.009999999999383119 2.999967833688838 
0.003952870555040127 0.009999999998655402 2.9999670179745976 
0.003952871127295764 0.009999999998642806 2.9999662020805786 
0.003952871735483417 0.009999999999347808 2.99996534760569 
0.003952872363300505 0.009999999998963843 2.999964477812809 
0.003952872968204936 0.01 2.9999636236306153 
0.003952873592603838 0.01 2.999962753365261 
0.003952874213279719 0.009999999999489091 2.9999618852028087 
0.003952874837586995 0.01 2.999961003728148 
0.003952875451169902 0.009999999999508803 2.999960127285504 
0.003952876116923861 0.01 2.999959230094935 
0.003952876759247282 0.009999999999959786 2.9999583302195134 
0.0039528773677287654 0.00999999999980579 2.999957429320835 
0.003952878025776749 0.009999999999552598 2.9999565140135225 
0.003952878672348998 0.009999999999603168 2.999955617637822 
0.003952879362493414 0.009999999999793176 2.9999546586588455 
0.0039528800019065155 0.01 2.9999537248161383 
0.00395288067609473 0.009999999999952675 2.9999527786160174 
0.003952881350282945 0.00999999999980579 2.9999518324158965 
0.003952882038539412 0.009999999999908561 2.9999508665721955 
0.003952882762484181 0.00999999999998574 2.9999498889002325 
0.0039528834444882005 0.01 2.999948924851525 
0.003952884134467018 0.01 2.9999479254969508 
0.0039528848804570495 0.01 2.999946925426099 
0.003952885581996687 0.00999999999999287 2.999945918184986 
0.003952886291758717 0.009999999999989306 2.999944914708073 
0.003952887008843341 0.00999999999975224 2.999943902728315 
0.003952887757338391 0.009999999999828039 2.9999428559188814 
0.003952888484126123 0.009999999999848264 2.9999418154578046 
0.00395288925432849 0.009999999999979636 2.9999407623000147 
0.003952890005346401 0.009999999999597733 2.9999397052250876 
0.003952890767293478 0.009999999999468398 2.9999386364606346 
0.003952891510227062 0.009999999999945013 2.999937562648064 
0.00395289228297395 0.009999999999972507 2.9999364729322746 
0.003952893073204733 0.01 2.9999353702628406 
0.00395289385828103 0.009999999999737247 2.999934277597476 
0.003952894620423683 0.01 2.9999331796240143 
0.003952895449312315 0.009999999999737247 2.9999320298070424 
0.003952896262442228 0.00999999999896722 2.999930881736468 
0.003952897075572141 0.009999999998197194 2.999929733665893 
0.003952897871087783 0.009999999998197196 2.9999286097706768 
0.003952898701831966 0.009999999996657145 2.999927437524745 
0.003952899557049039 0.009999999993314291 2.99992624350981 
0.003952900434043619 0.0099999999995702 2.9999250363743637 
0.003952901278958203 0.009999999995248733 2.9999238510439694 
0.0039529021833613395 0.01 2.9999226049397696 
0.003952903046603692 0.01 2.9999213706420473 
0.003952903898602242 0.01 2.999920159155363 
0.003952904804576358 0.01 2.9999188738022635 
0.003952905699306671 0.009999999999580334 2.9999176112602015 
0.0039529065940369845 0.00999999999916067 2.99991634871814 
0.003952907558372816 0.009999999998044157 2.999915048996743 
0.0039529084845760145 0.009999999998963793 2.999913760348077 
0.003952909384928229 0.009999999997204825 2.9999124864004965 
0.003952910315287543 0.009999999995501366 2.9999111646359182 
0.003952911291242145 0.009999999987831751 2.9999098058482425 
0.003952912307119092 0.009999999996859877 2.9999084092171886 
0.003952913259453021 0.009999999997126925 2.9999070345249246 
0.003952914255368796 0.00999999999780618 2.9999056568155593 
0.003952915210141673 0.009999999992200068 2.9999042803365747 
0.003952916225882525 0.00999999999519188 2.9999028517368176 
0.003952917241623377 0.009999999998183691 2.999901423137061 
0.003952918280381459 0.009999999999584161 2.9998999742893813 
0.00395291931876294 0.01 2.9998985092271067 
0.00395292034308388 0.009999999999703513 2.999897061562506 
0.003952921413062679 0.009999999995239713 2.9998955571874646 
0.003952922492002354 0.009999999999792081 2.9998940473584046 
0.003952923576041692 0.0099999999998705 2.9998925255856896 
0.0039529246600810315 0.01 2.9998910038129747 
0.003952925772330592 0.009999999999992992 2.999889437297268 
0.003952926881308741 0.01 2.9998878700635103 
0.003952928000284823 0.009999999999534756 2.999886276701006 
0.003952929175521477 0.009999999999843162 2.9998846611752508 
0.003952930346128652 0.01 2.999883047774879 
0.003952931534883232 0.01 2.999881397157895 
0.003952932685801184 0.01 2.999879736860798 
0.0039529338367191354 0.01 2.999878076563702 
0.003952935064342406 0.01 2.999876386718477 
0.0039529362645373866 0.01 2.9998746787713584 
0.003952937520819967 0.01 2.999872914593708 
0.003952938781166973 0.01 2.999871154992138 
0.0039529400196114005 0.01 2.999869405680898 
0.003952941325344013 0.01 2.999867592327937 
0.003952942625754203 0.01 2.99986575591966 
0.003952943918408447 0.01 2.999863932392966 
0.003952945205740269 0.009999999997185021 2.9998620858109555 
0.003952946573689492 0.009999999997855025 2.9998601876305884 
0.003952947941638715 0.009999999993960406 2.999858289450221 
0.003952949346995353 0.00999999999834662 2.9998563390045274 
0.003952950703501636 0.009999999991533863 2.999854400578787 
0.003952952110169697 0.009999999994108014 2.9998524230212205 
0.003952953519400173 0.0099999999994022 2.999850408636963 
