10.170471926400921 4.336405968118798 
224.2673507889039 -217.6507356203794 
10.170471926400921 4.336405968118798 
224.2673507889039 -217.6507356203794 
146.52017632755351 -146.37128458075034 
112.51002712077023 -112.61308099847065 
141.2790097125708 -141.50483740430616 
115.49069518149014 -115.60165546604003 
108.09876251057639 -108.03231687082214 
49.4624679817191 -46.636508420798336 
119.10914578473282 -119.3465043260503 
17.493475106185763 -16.358517853837295 
213.70441432557777 -213.39467957478584 
10.738726066265503 -2.8843911869532404 
12.011554580179933 -6.70020976928373 
209.69448047593278 -209.9334748788516 
83.0360165567137 -82.18771111663617 
134.23338286922177 -134.27583456819409 
15.273414859005467 -13.047930987959802 
197.5072130617278 -197.60285779571302 
46.306094379245145 -46.3743090040412 
131.86678188017734 -132.09960593317197 
166.5726471655719 -166.82109443230613 
19.677664507846096 -18.81340398256393 
156.054119216599 -156.0965709155713 
223.98888055388758 -217.4436295877244 
149.31602120384125 -149.13058468207123 
103.11855442114192 -103.36454075958164 
86.35750938628811 -86.19834381817127 
126.06321496669125 -126.06282867049974 
162.85043333735877 -163.06017688378745 
129.73812227690323 -129.8494587673735 
62.31012443740443 -62.42467612354075 
59.971362734326036 -59.3216313385487 
78.5909369540065 -78.81534465233437 
178.49093863311145 -177.81368797698468 
160.94347956204004 -160.98593126101235 
217.4652794945587 -216.37014650631136 
10.64323230588428 1.6579791015826109 
51.668540127799844 -51.908774266041085 
76.48380784206685 -76.72404198030809 
21.827367621830767 -20.240306154313153 
184.40754480189474 -184.58648696712808 
213.47537739226 -210.42275010325721 
191.16432085571537 -191.413397630948 
193.3349444675708 -193.4974992281438 
73.0221871377219 -73.24999943575236 
186.74921892945915 -186.65506564738354 
74.754338702206 -75.00085097744187 
181.1292862016461 -181.3598470872385 
217.45415252489562 -216.36129889260982 
136.42499291720847 -136.42460662101695 
200.22908493257034 -200.24004945760137 
203.36373794461718 -203.03074712647322 
105.07899762489689 -105.32702670845438 
71.26181698840394 -71.50984607196145 
38.827610682480774 -38.39178989301081 
123.40433818981535 -123.38991909422604 
91.10480870960765 -91.35310322343197 
80.42568829397098 -80.57309157648187 
35.32302231242156 -35.563636123139936 
23.100293582346705 -22.95140183554352 
188.37423818921872 -188.5884539279491 
171.09844820396043 -171.27289983549204 
153.36961052648752 -153.21892955254162 
68.18241238963887 -68.4223431017437 
44.01418987971211 -43.62590774824938 
201.32266250932986 -200.4446131549087 
180.41588574054086 -179.96476610244588 
175.67436500826796 -175.51739903755208 
106.50178867894729 -106.5693328161564 
101.24708687400357 -101.10441722049748 
138.95663181238746 -139.1555301664028 
206.46251936250758 -206.12908791767217 
189.70574092179578 -189.86829568236877 
41.153347186960055 -40.03616059028636 
41.457491314314154 -41.37579626409098 
173.59070377317414 -173.25574028189732 
158.80234257198535 -158.87361440700082 
195.77901427396733 -195.88918286147143 
95.79069010590436 -95.93825000096675 
125.81338778090677 -125.7309536723723 
13.169702409815915 -9.62022623521909 
25.79433353202331 -25.64544178522013 
33.58007063514699 -33.617041855097995 
55.87271303738496 -56.11100082840065 
176.18223595065066 -176.42953900317394 
151.59721520432333 -151.84629197955599 
100.35478858785615 -100.44445366784885 
150.39604176609697 -150.64462459044503 
69.9618873621226 -69.88132370186347 
168.77020830017187 -169.00076918576428 
54.16446137872461 -54.41321335505761 
93.41004733336861 -93.63447758500521 
194.83859676219944 -194.88660247667866 
65.79736326535686 -66.04578515063494 
43.542441542549064 -43.18246056735997 
53.41262411781301 -53.66170089304565 
64.52040176267496 -64.7608123560613 
90.44831992635213 -90.32349445375301 
