5.098132244143688E-4 9.287739051359177E-4 1.7074960137118953 
0.004936698421953145 0.00999999999987455 2.999999990379939 
5.098132244143688E-4 9.287739051359177E-4 1.7074960137118953 
0.003417966689850907 0.0073383456125729616 2.1114456604026928 
0.0012647464965878984 0.00239282397432234 2.008397663576063 
5.815329329893861E-4 0.0010994950417136905 1.8470853824485205 
0.002112414210822979 0.004165123563928352 1.837318633697187 
0.004386408904504706 0.009999116845751721 2.5314309056990245 
0.004008825825218323 0.008423806532607459 2.0990694091183686 
0.002977175033165491 0.005758016100029474 1.9171531667548722 
0.0033332131937361276 0.006646325156837218 2.0916707235743806 
9.061185047237184E-4 0.0018415031116217969 1.9770820992684457 
6.323374792975481E-4 0.0012246281405007586 1.9526970757627686 
0.0012253901345007274 0.0023159018637219984 1.833500440860843 
0.0030384516260691043 0.0055203141175829895 1.7155937441750362 
0.004403222004872705 0.008960106491912307 2.09714608015028 
0.001539160930476162 0.0028729118348052207 1.8604083728131964 
9.1987568401239E-4 0.0018415031116217969 2.0070721493171417 
0.004594614899560057 0.00958083707605874 2.004587401870438 
9.033699190580152E-4 0.0018823643417942245 2.241883727996299 
5.414538993049028E-4 0.0011487516774355312 2.0911722079686474 
0.004058355534931648 0.00999999999993413 2.999999882450128 
0.004096385914294585 0.009979723790739987 2.7806597440787706 
7.244998621587849E-4 0.0014113493484092061 1.986152515932347 
0.004226662684879544 0.00855191840337865 1.8373954195295499 
0.002081156223671955 0.003852200911136015 1.8263514605258704 
0.0014361908188505735 0.0027989543437427545 1.8878643006631795 
8.959930724444107E-4 0.0018432722630405804 1.8707075281241055 
7.990354445647633E-4 0.0016675335200380306 1.960776620065082 
0.0012783309493584402 0.002593269371005636 2.1438628928488286 
0.0014133025245687937 0.003171305824011915 2.3997657852605476 
5.815329329893861E-4 0.0011837141166567236 2.0491371944912893 
0.004497479599539838 0.00999999999987455 2.999999986178551 
0.004497479599539838 0.00999999999987455 2.999999979921772 
7.210062332678958E-4 0.0014998622572090243 2.125477446415413 
0.003278186208724867 0.006535418588153126 1.9841444893375058 
0.004379177863310926 0.008922873081211827 2.0179983606380536 
5.581476999090044E-4 0.0010606807805515902 1.8357926513557037 
6.391747502585669E-4 0.0013476299677442772 2.2262888989105716 
4.6195813916391514E-4 9.447399994285384E-4 2.2193142656872538 
5.37538792769669E-4 0.001060434527785721 1.9736494658109542 
0.0036834298933734913 0.0076260639138236936 2.1327583205032834 
0.0025620654349421713 0.0051441564461853755 1.9972102977243702 
0.004678713630831647 0.00995783269113492 2.295953757348831 
0.004678507322294503 0.009618248892802059 2.121785689499986 
0.0019190510893170836 0.0035350854280012545 2.126446912912588 
8.959930724444107E-4 0.001645639353599779 1.8742949879256057 
0.0037319468069750466 0.007455771155038919 2.0092756654492128 
4.6195813916391514E-4 9.447399994285384E-4 2.1277815333040273 
0.0021097690963903554 0.004654717814213153 2.522984646509377 
0.0023576298656942446 0.004565889639860609 1.9953544929109852 
0.0021753576531866846 0.004153321527040112 2.004184325565138 
0.004725230114259099 0.009982716141713319 2.2415385674424284 
0.004036354995453442 0.008960106491912307 2.09714608015028 
0.0012548837870935013 0.0025184543242944145 2.0084954361476735 
7.024922349692863E-4 0.0014432101630621219 2.125477446415413 
0.001534809798953848 0.0032341698995315936 2.008239153227826 
0.004262580642327987 0.009994811726483616 2.7806597440787706 
4.6655202496973924E-4 9.696912851553359E-4 2.2361155474930694 
0.0033332131937361276 0.006646325156837218 2.0718609905339127 
0.0018190248770976964 0.0035350854280012545 2.0426895847847937 
5.817025474374978E-4 0.0012353744957452543 2.2002344140469985 
7.095254260650391E-4 0.001312490294393965 1.8706542103599064 
0.0028216471111775572 0.005922380997769947 2.1298178010253084 
0.00478862744103016 0.009853646841932531 1.9560687377453463 
0.0011173261299786276 0.0021237412216797875 1.981467000257301 
0.0019343735835630213 0.003518807859158369 1.7074960137118953 
7.024922349692863E-4 0.0014432101630621219 2.090209773743208 
4.960875444610388E-4 0.0010083417159134386 2.074071241740562 
0.0040257923901897575 0.009982943629649568 2.939261276265532 
4.7391558715720414E-4 9.523701693353616E-4 1.9123711442324023 
0.0036717279904554066 0.007393996652007064 2.1294433778281276 
7.244998621587849E-4 0.001344263942746002 1.9673765044833549 
0.0014400899071219603 0.0029491832837680158 2.10496097636344 
0.0030540154822965323 0.0058805585774077684 1.9170395485899598 
4.665208050242368E-4 9.262857691758532E-4 2.0961513710762265 
8.959930724444107E-4 0.001748104209595691 1.8050006540272647 
0.0011059062387802254 0.002223743365532113 1.9737202621630718 
5.414538993049028E-4 0.0011411664969085196 2.1174547637449486 
0.00476075532572526 0.009972047559615371 2.1228225036958333 
6.533074484812776E-4 0.0013184227300217296 1.9550097859995101 
9.84553166840005E-4 0.00204615975636734 2.09487496942954 
4.960875444610388E-4 0.0010083417159134386 2.0920830437815776 
5.414538993049028E-4 0.0011411664969085196 2.1698121783266413 
4.6655202496973924E-4 9.696912851553359E-4 2.2371381408919904 
0.004746431839189371 0.009984730018751742 2.1228225036958333 
4.7391558715720414E-4 9.523701693353616E-4 1.9622841443788674 
0.0023403115856326213 0.004770388650281258 2.127281955440599 
0.0014400899071219603 0.0029491832837680158 2.105363381178002 
4.665208050242368E-4 9.347349531275716E-4 1.941117723960805 
5.414538993049028E-4 0.0011411664969085196 2.229671786786044 
0.001534809798953848 0.0032341698995315936 2.008239153227826 
0.0014409019640590894 0.0032772986757678615 2.630381481600541 
0.0011163899573206494 0.002223743365532113 2.0256728093348233 
8.959930724444107E-4 0.001707391799582808 1.8958500707827315 
0.002995315630649393 0.005922380997769947 2.127177836499617 
9.033699190580152E-4 0.001941923645805845 2.241883727996299 
0.0021753576531866846 0.004153321527040112 2.007533695508875 
0.0014409019640590894 0.00318350408624689 2.463829726753309 
0.0023403115856326213 0.00465189406293082 2.127281955440599 
