0.9615971743604399 4.999999831360525 0.5921420359656647 9.999999995089544 
0.27978286968840643 0.28534834646863266 2.771799719854704 7.751178552194381 
0.2665741807120864 0.2857774751087378 2.835460212129083 8.873563592962611 
0.28340041619286976 0.289100359839753 2.2759710256722796 9.308204434121748 
0.25569697028808736 0.2856957845400861 2.8424718627714567 8.427410132331559 
0.28340041619286976 0.289100359839753 2.7207179154839927 8.183698505403619 
0.2800884801226849 0.28536304969074006 2.7730741977605327 7.803063748105337 
0.28340041619286976 0.289100359839753 2.266699973639903 9.36124741894612 
0.2786879228764712 0.285766364994295 2.7730741977605327 7.937364931994573 
0.25569697028808736 0.2856957845400861 2.8424718627714567 8.510478464900176 
0.2724680780434995 0.27855334671679416 2.278312425399587 9.807924972149122 
0.26696103744749267 0.28530411721304905 2.779198099515038 8.18585936200633 
0.28388068440857245 0.28534834646863266 2.775900277198614 8.049716261412115 
0.2665741807120864 0.28101925104866765 2.835460212129083 8.880660686731979 
0.3196479421009565 0.44199765032779337 1.9935611808326579 9.999949740188972 
0.29189764860671424 0.3184392541838046 2.0758592876311734 9.999984144468906 
0.3517863949643478 0.41642230975792427 1.6708218746216421 9.9999932412542 
0.25589401184752486 0.2858856722443586 2.7786626839448725 8.677894333081339 
0.2855938014996181 0.28569584631152634 2.537570812823468 8.652598403781814 
0.2724680780434995 0.27855334671679416 2.2467416118551755 9.988674497903283 
0.30105398561580543 0.3345857384588054 1.9986632780645133 9.995715654329757 
0.3133118138524743 0.3657459736400355 1.9338902767699642 9.99885450128796 
1.3708335273215124 4.446409608822063 0.38376110569507554 9.999960929175709 
1.1373819132347383 2.6815094238399073 0.4596763796569617 9.999984826768703 
0.311731644494033 0.34924389065182426 1.9208003815991082 9.99995611980612 
0.3659538531646698 0.637930906567863 1.6002494972987458 9.999992790343896 
1.1245481329470437 4.344994711862659 0.4611845677017478 9.999973300531053 
1.1245481329470437 4.545309841515296 0.4611288953203695 9.999891253759055 
1.0545089193903963 4.058816862452242 0.4937286667071498 9.99998401369163 
0.9207724194412481 1.932906481631264 0.5840763936851942 9.999987269783944 
1.1192579178902717 3.2658003392427126 0.47672091901962177 9.999785308273701 
1.1527748610688626 4.160898770991216 0.4565659984271087 9.99994899037422 
1.1246308475328286 4.640009150423102 0.4596703266016734 9.99988067288727 
1.1527748610688626 3.6199744484629095 0.46115057064763826 9.999857501160236 
1.0663639846787558 3.7155869006456395 0.49372859823384485 9.999989700904868 
0.49507114778728567 0.6030207334463459 1.2157100310627174 9.99813951035444 
1.7075836901183732 4.247168290926961 0.3038392243851301 9.99996086761882 
1.0570072961193309 3.358932907472945 0.4925855624286722 9.999941331289719 
0.9207724194412481 1.8513475016264653 0.5840763936851942 9.999987269783944 
1.2111238841869136 3.53023979180583 0.4432619322356756 9.99986366191601 
1.0548983022319205 2.7798263646834527 0.4947719655208023 9.989567051976774 
1.0575722239485277 3.446065791642032 0.4928392501198906 9.999989988376392 
1.1395631506524468 3.8055072244838355 0.46053362872085973 9.999991670158316 
0.49647906824176036 0.6826587506025849 1.156685627199473 9.98819196692302 
1.0547166186780221 2.9365900993100467 0.49478122233675453 9.996810428147452 
1.0406176674073373 2.5869857460684114 0.5055154046255895 9.999167017418408 
1.0541607877088277 3.1764093780465186 0.49478122233675453 9.999996077019066 
1.0000693652568098 2.0203439014126174 0.5254130719979951 9.991626934392883 
0.8402700743221645 0.9195748226541832 0.6527158340406292 9.999517568451807 
0.7948058360013852 0.8290416131215252 0.7119957112951274 9.999700573455586 
1.1246246007594833 2.1645273898955013 0.4609684740258315 9.999745294674906 
1.0583481000182833 3.0196374431121047 0.49478122233675453 9.999994804359417 
0.9927360310722511 2.2469113508026877 0.5303750629725416 9.989582081414696 
0.2852215484979513 0.289100359839753 2.152228695901495 9.991927551204805 
1.0595594860465563 3.8928102932680746 0.49372859823384485 9.999998685687252 
0.470218879385493 0.47069360295429963 1.2035662992635534 9.998742957568627 
0.35380964585553987 0.3844290712990886 1.6632344565004145 9.999984274277791 
0.29594443857712044 0.3042790380697957 2.0607234739659215 9.997929674888312 
1.4947366097753663 3.97676078273755 0.3458850678319753 9.99996442637619 
1.051673234751089 2.852538285971481 0.49461843983444925 9.99996072669433 
0.5237005577469107 0.9653084904423421 1.156685627199473 9.999985888759424 
0.47203447129612064 0.7819130482331256 1.2084737772404723 9.999999999647263 
0.7444698468204671 1.7758677550412814 0.7236098164679555 9.999577897665672 
1.1273466995226125 4.925054181954022 0.4925855624286722 9.99999569689104 
1.0541574869043409 2.0901054111985697 0.49481603288854875 9.999991358572814 
0.8351393362760249 0.8669225954229043 0.7119957112951274 9.999981710613692 
1.051673234751089 3.1003434018721316 0.49461843983444925 9.999960303849528 
0.34142446631362633 0.3967919969877056 1.7535024438833857 9.999843338696556 
0.7811541010958085 1.713275040533654 0.697857548181341 9.988840418498457 
0.9927360310722511 2.4530565954934227 0.5303750629725416 9.978485757830914 
1.12437637329918 4.85973477725831 0.4891975542175715 9.99999569689104 
0.5174256658952227 0.5267868648486056 1.2157100310627174 9.990850306672176 
0.5187954650390263 0.7149247760454301 1.0953245181972722 9.999999321640468 
1.0745470123011345 1.6448403874438595 0.4967851597309923 9.99999666601977 
0.8391902650016982 1.585351626509449 0.6448448644877005 9.999957110898768 
0.5174256658952227 0.5723883131469454 1.2157100310627174 9.99202972124318 
1.056365698524706 2.5140199380328583 0.5055377357285397 9.99976493681141 
0.7946696384462979 1.0178841209977112 0.7119957112951274 9.999700573455586 
0.5204946208656425 0.7451151571697854 1.2036082833630002 9.999142782651885 
1.1146061019956812 1.5191836236351701 0.48697429332572406 9.999758904786182 
1.056365698524706 4.727799759981331 0.4939050254146832 9.99976493681141 
0.7948058360013852 1.063561850106809 0.7119957112951274 9.999700573455586 
0.782241146674929 1.414236575621634 0.7016917741706882 9.999985314165134 
0.49043604960659126 0.5533896454817104 1.1550253922254103 9.999993148962012 
0.7993818433801246 1.3574010630577416 0.6900585360630946 9.996778847360735 
0.4681890312850748 0.5063178108154879 1.211597535196652 9.999592806234666 
1.2042343164185783 4.772222988974 0.4611845677017478 9.999985708387289 
0.28326021184432126 0.2856849935187559 2.734440629760889 7.9659433025557105 
0.7178340027480972 1.2042790238805634 0.7818652094105959 9.99999341540941 
1.0054003276736212 1.25736211771264 0.5254130719979951 9.991699148557377 
0.8076442525819092 1.4692355502290473 0.6697565175357728 9.999697021354196 
1.06352703535766 2.3107639379681215 0.5206183910666901 9.999615800705289 
0.9499165465661339 2.3701677202120184 0.5585271276718401 9.999989517891246 
0.7653416826127355 1.1147348116181637 0.7230255949295782 9.993860818188532 
0.8224464898569189 1.3083293842153392 0.6540619664529194 9.999900842114434 
0.28042500189047687 0.28534834646863266 2.7735826109231825 8.024365935549056 
0.2724680780434995 0.27855334671679416 2.2785657435626896 9.837573340320967 
0.8220484582347871 1.1590415801937175 0.6540619664529194 9.999940402431966 
0.46999899693895636 0.48890166468530116 1.2115951859833782 9.990850306672176 
0.289543000026051 0.29708731447386666 2.0983301762080093 9.999993741897688 
