1.2575629470706495 4.999999999989077 0.5475290002614419 9.999999999999748 
0.23802049559363625 0.23930220921074022 2.8710047596023665 9.108275150243703 
1.2575629470706495 4.999999999989077 0.5475290002614419 9.999999999999748 
0.23589861161282277 0.2380882747587087 2.7136672242161044 9.848990251083293 
0.23335077641062232 0.24053148616893813 2.852737854909556 9.508626107407252 
0.23307919099744442 0.23894668681897943 2.912611554724343 9.292176136016442 
0.2380491570089184 0.24063630079263576 2.726362754611613 9.621904017375071 
0.3182650747637295 0.3223068911062127 1.940927789875969 9.999965686498218 
1.200554519394266 2.8039879987526333 0.44972420207356284 9.995448123076091 
0.30034272725984484 0.4162027131330427 2.097875718473368 9.999992084691794 
0.30034272725984484 0.4370141588908126 2.032233525427878 9.999988538076952 
0.8446789803170754 1.9388431487167692 0.6374762601571088 9.9999764320186 
0.29023846387982855 0.4758055186744823 2.1060466818514363 9.999999990390407 
0.23771107747440412 0.23894668681897943 2.795248067568956 9.392598967847087 
0.93135348891215 2.911262862256841 0.5667249119444177 9.997424735616475 
0.23872635622719898 0.2881015518949508 2.632828734191557 9.996018946431208 
0.26414048584490873 0.27930711674716857 2.614909978419026 9.991064970925393 
0.9409328157141171 2.6909107961321754 0.6093931413552 9.999999402494428 
0.8702564948761544 3.471845051681664 0.6284629625945599 9.999998789049178 
0.8233800105624993 1.8457879372143113 0.6486096365022751 9.999907401667459 
0.3494274377292398 0.45532161349809125 1.8212752682333813 9.999991875062667 
0.93135348891215 3.004113464708951 0.5667249119444177 9.999987753888101 
0.8759772959843437 3.576729064129927 0.6197956205096342 9.993861551364065 
0.299945787325397 0.3417049262245013 2.0305772266018276 9.99995492114247 
0.8446926934709995 1.6887125599076107 0.6374762601571088 9.9999764320186 
0.8563494446268523 3.0979345922561 0.6239741089863544 9.999896214749112 
1.1555971797235796 3.8893615906781234 0.4482982380892389 9.997691437995648 
1.192604715250924 3.384733791533191 0.4565734005967672 9.999949502588175 
0.25148450455284893 0.2712362747180989 2.4870964525935197 9.995059893102047 
0.29725772468975564 0.35584675363578727 2.0908556206346245 9.999970105157528 
0.8529519997407243 2.0244861001998253 0.6296580005504978 9.999971416722504 
0.9356400555958425 3.68223513919597 0.5642137742873388 9.999568564331481 
1.1976375036344944 3.779806065773056 0.45695898325898343 9.99996326192248 
0.23774904968329508 0.23906879992937502 2.665426467060433 9.9221889086555 
0.9422862788690959 2.107490099299147 0.5734524174322567 9.999999933975943 
0.844690432530964 3.2826435592535805 0.6291325126941077 9.999985743518657 
1.1556344298622117 4.966879704294237 0.4481698760622495 9.998278717844798 
1.1957975534477105 4.629502668051172 0.43604088294436905 9.999974254269064 
0.9491070336212475 2.1970009919687685 0.5621719209149313 9.994696413695358 
1.1606504359040084 3.9906580099503475 0.4446717330888184 9.999842277455741 
0.8524907441980293 1.7712009192753784 0.6239159759811106 9.99999468618278 
0.23616704761786275 0.24997966353414014 2.8021101069244514 9.999981582968145 
0.852211330580127 1.5431071024472358 0.6238629154782872 9.999844551123616 
1.1898911542872195 3.199661642368279 0.4468851238356223 9.999925774198719 
0.309434781125716 0.400538441597883 2.0370107934133452 9.999999997249573 
0.49731294579674745 0.7248030773435179 1.1418998228085482 9.999675018796449 
0.8518936421084216 1.4660486940677235 0.628963604468605 9.999997436922184 
0.23317911287876297 0.23885580708463128 2.912611554724343 9.439945838834568 
0.23673530358410785 0.2579513210692014 2.665426467060433 9.993996380302285 
0.8530291637801884 1.6120324278760747 0.6254357005991619 9.999991243290282 
0.5176115768693408 0.6298800918837938 1.0866442582059326 9.999569959932149 
0.852915958876384 2.60569093957377 0.6375094531020434 9.999998929243672 
0.8304599184067231 2.278290640373991 0.6490449785493781 9.993992213467942 
0.554625237997619 0.7643700223272724 1.0060413867544802 9.996809668744165 
0.29688736595479426 0.2977024814745128 2.0923188575190137 9.998544131171125 
1.1819079695754366 4.528833916108044 0.44605349386674087 9.99875660994953 
0.852915958876384 2.439762265478878 0.6375094531020434 9.999998929243672 
0.8506849159450218 2.356084737609378 0.6461943583902119 9.999692516659568 
0.3106054495736454 0.3863642773957855 2.061238178137712 9.999979172894601 
0.8326202658242593 1.3365995226660878 0.6537746677253968 9.99955223707227 
1.2042581198327982 2.528278661171285 0.44293423232872503 9.99990147194569 
1.200554519394266 4.346205646046223 0.4482982380892389 9.997042360970964 
0.5176115768693408 0.6607952530471453 1.0866442582059326 9.999569959932149 
1.160673110029019 4.083360713918168 0.4441434955556942 9.999798204370194 
0.5176115768693408 0.6905562067441102 1.0865657405356397 9.999381276939157 
0.8541826746304161 4.232949696532811 0.6258990961266907 9.999997368120573 
0.8550734445764671 1.4007942932612367 0.6290652650255161 9.999972561049864 
0.8742750042609262 0.8776536849566888 0.6286697880070441 9.999909972892763 
0.25198024850689044 0.2634623030075982 2.614909978419026 9.999614055919745 
0.9579947530648578 4.154290630269198 0.5575711395004394 9.99990140496475 
0.861178770665407 4.414843298764314 0.6190981482284059 9.999877579221108 
0.9322768864749434 1.0561244655309552 0.601996845089993 9.999859658271463 
0.870267978546819 1.2731406640871212 0.6281354734232757 9.999908186353087 
0.5326263874614205 0.8367993908684901 1.0735578291435637 9.999468880094783 
0.23774904968329508 0.2402439382413773 2.665426467060433 9.987706446420605 
0.49420357668248405 0.6000987916856814 1.1866970687587546 9.999992384011033 
0.474530187829815 0.5030307066757992 1.2168560147149698 9.988583725921307 
0.8664664388105414 1.1138824947693966 0.6219215257111272 9.999117376238601 
0.8443117087475779 0.9237766547317422 0.6361556779804465 9.99998562345357 
0.5140932554032573 0.800285479091941 1.0865657405356397 9.999381276939157 
0.29688736595479426 0.3317412584176781 2.107230414166197 9.999639076974354 
0.23806318914827973 0.2393052103358474 2.865769786916047 9.175302731734147 
0.23307919099744442 0.23894668681897943 2.912611554724343 9.222373246414065 
0.8524907441980293 4.698164380750998 0.6239159759811106 9.994080674951242 
0.8664664388105414 1.1650977462874872 0.6219215257111272 9.999617065226628 
0.8546636814156083 1.0122605706888848 0.6388459324627583 9.995814509573181 
0.8660525278254353 1.2185099813596796 0.6300032118131182 9.999988228382781 
0.23811348874266874 0.24541769033662209 2.7530750175718826 9.985033270030199 
0.30034272725984484 0.30847437312045956 2.0242497628349954 9.999969671400681 
0.9283070186225976 0.9630486832150639 0.6038858566687942 9.999793734089899 
0.5050108532552812 0.5375882669654071 1.1197029026859828 9.996713567511625 
1.1508357173382027 4.876120782226659 0.45054242825652213 9.999628758388589 
0.5070356108382416 0.559323264829977 1.1072277381601816 9.999317916443056 
0.5050108532552812 0.5782894542176593 1.1197029026859828 9.997025437438072 
0.2381179311320239 0.24059030675651838 2.7265861838359275 9.617388262819665 
0.5070356108382416 0.5179327419973603 1.1072277381601816 9.998652587583896 
0.8648407728110238 4.774077859523563 0.6134337948731556 9.994540073050866 
0.3001879745225582 0.37418539226945846 2.0270175453373316 9.99973228305718 
0.29753399523047325 0.3663583792457431 2.0716368397295533 9.999993988142085 
0.30034272725984484 0.305186528295849 2.066613867747428 9.999969671400681 
