35.762210704247956 4.391367820294465E-4 
2.028059157829809 0.011570332789639549 
2.028059157829809 0.011570332789639549 
2.0757888695139983 0.010746318863056147 
2.1260371318185736 0.009809551698514732 
14.799040007546711 0.001096599412835363 
9.692547012658746 0.0016858129919590879 
2.814777466971177 0.006675971650147603 
16.77515359079409 9.478224005384119E-4 
3.771257537720303 0.004629332538366182 
27.71796985656093 5.686362557912419E-4 
3.965983427814257 0.00438145676494853 
7.61740493388869 0.0021697795924222104 
10.53071407997213 0.001581107976894265 
2.3466625598471413 0.008310419026066822 
8.301347238222554 0.002026792637531886 
11.874682982730002 0.0013610926305867167 
17.632027478003014 9.122922825929307E-4 
2.2065569855236307 0.008816404184282678 
6.428815247156054 0.0027028397249534643 
2.5506978095814583 0.007370493015511168 
28.91204714060906 5.446797594296541E-4 
6.851816644696282 0.00253190284378603 
3.5143083132261244 0.005264345704940676 
2.7932845370080033 0.007066218173546072 
3.0666358762368335 0.006094427547642424 
13.090819279571456 0.001237063369553715 
2.1124308124980744 0.01028780795459616 
9.077977811510083 0.0018073670157937516 
4.233658015763749 0.0041527245298013955 
3.3028362069500616 0.005741957320977462 
2.087697110266668 0.010536876094534747 
30.89577855360733 5.070569898256381E-4 
13.090819279571456 0.001237063369553715 
14.087111795347779 0.0011466814321415126 
21.582436916843104 7.423083622090536E-4 
21.084105562280364 7.745302444600546E-4 
3.174769586916754 0.006011704005056835 
15.91075199079663 0.00101052400872317 
34.35980060285104 4.5542012404102203E-4 
27.066635336205984 5.824956309767921E-4 
2.1506907070459396 0.009153832626011658 
6.0476724989231005 0.002792393592235694 
22.30327400786871 7.269097847881109E-4 
11.529612428000858 0.0014365059576047646 
18.231972255062594 8.762669433255817E-4 
2.4940716291253375 0.00796301741653278 
33.52373451461137 4.672505384660119E-4 
5.472882853582688 0.003132894533784798 
3.4561521832669198 0.00541011791004319 
34.76170229193775 4.4800450663925865E-4 
3.718751496562433 0.004953019628046261 
2.699501109523662 0.007135061143871695 
3.391393901829769 0.005610443724272517 
5.301475207737872 0.0032405608199544446 
2.922400251810367 0.006420409524414419 
2.5239827040878335 0.007614138089178094 
15.91075199079663 0.00101052400872317 
4.32928515866608 0.004025819722610877 
22.679741413380565 6.972774281000001E-4 
29.200880781129975 5.374348087326381E-4 
2.301940554216705 0.00856577764557893 
24.944367214632926 6.365952856761347E-4 
32.738494456063115 4.7914337671974087E-4 
2.4940716291253375 0.00796301741653278 
7.477214775360725 0.0023706430296729394 
2.157266867216146 0.009051010782955785 
2.1403612166988197 0.009483170891513454 
35.488018919552026 4.42285649327022E-4 
5.698531006406818 0.0029793747994628734 
5.116864637289866 0.0033963470725980067 
32.17763676726818 4.911793770928579E-4 
8.587892672118333 0.0019167357553407556 
2.1450833041807407 0.009471451826436467 
23.27143096937452 6.803869837104887E-4 
24.065309229732733 6.56931964431189E-4 
18.67048389024511 8.528277695714412E-4 
4.761478447335185 0.0036677748622432767 
31.80077992536246 4.954245796340566E-4 
24.497199702576914 6.566194028410616E-4 
30.47305883888961 5.128052275481749E-4 
26.172569019636768 6.060530698991618E-4 
5.849442199285263 0.002921615072129673 
2.9166543565884844 0.006422707277231125 
19.464310853263584 8.300225678870072E-4 
23.581512723547398 6.743293881907947E-4 
14.171963843842464 0.0011432775508910067 
19.060237513726154 8.301818749257568E-4 
3.694453466455274 0.004989120481385522 
20.375284343669495 7.882898486349235E-4 
29.988222845393274 5.363229651742462E-4 
10.94124623120339 0.001496567568471649 
5.116864637289866 0.0033963470725980067 
8.823104435807107 0.0018762543973343095 
33.207938443384066 4.7229708773111886E-4 
2.3390276531266636 0.008497031676356747 
4.621297517842904 0.0037235801555344076 
7.041553100586035 0.002389585745683223 
2.1124308124980744 0.01028780795459616 
2.530288518077382 0.007599992305540562 
