0.16330512476594322 4.486937699935327E-14 4.389712916128449E-14 3.2227697392851074E-13 2.605701757855578E-15 9.411591787866103E-16 8.737504930770713E-15 1.7576432337463495E-13 5.423157552408194E-14 7.080648010165154E-14 
0.08145779726783431 6.8841219541844046E-15 4.4168273109117264E-14 1.8629896989789903E-13 4.2304357570696775E-14 1.6371542328401675E-14 6.181584624625414E-16 7.74751226271266E-14 9.533389670147765E-15 1.3208367884262826E-14 
0.11139142135921992 3.8576094333324163E-13 6.111830460403203E-15 2.2771872343751584E-14 2.2998701351614287E-13 1.0067772775306633E-15 2.140460952580842E-14 5.284244633521265E-14 1.6256228328637253E-14 5.352171742043808E-14 
0.06732109072808068 1.4488243752242887E-13 1.813460627026863E-15 3.4688492728015705E-12 1.4764138946802431E-12 1.5174787618169755E-13 5.3298491151432224E-14 2.4122165505803996E-13 7.874757440616552E-14 8.1363572815091E-15 
0.049104866268917705 9.695517430760418E-14 2.704413397908397E-14 1.7207166769551105E-13 1.7254781175864746E-13 1.1345753314953956E-13 8.441039801933538E-15 2.1225256071605823E-13 1.1874986593419369E-14 2.612976444072622E-14 
0.23184077336073317 7.362153959738316E-14 2.3707742796572145E-13 6.431536852424071E-14 3.3872835228043695E-14 5.072831392411168E-14 1.0057379926095158E-12 1.7576432337463495E-13 1.51814815669621E-13 1.9015257036497798E-14 
0.066679631834848 4.486937699935327E-14 4.389712916128449E-14 3.2227697392851074E-13 3.921301942082526E-13 1.8065662977100034E-15 8.737504930770713E-15 2.688341577240146E-14 5.423157552408194E-14 7.080648010165154E-14 
0.3864244024629675 1.554989691357765E-13 2.6702614837918147E-14 1.6878603095467644E-13 8.448182446441217E-17 1.248953175612494E-14 7.608925508516525E-15 2.1412090815799994E-13 5.164786632355243E-13 1.2536352259795083E-13 
0.10736909176799284 6.575020014234101E-16 4.4304596401696547E-14 4.9070620910247036E-14 5.721594224318453E-14 7.460955980273371E-14 4.4774804401308854E-14 1.7576432337463495E-13 1.3960596544992714E-14 1.2542014769500298E-13 
0.12827895970446246 8.029598883156975E-14 7.466106305435052E-15 2.3670222654309065E-15 2.994481728421494E-13 1.183177460098952E-14 1.6017029828331506E-14 1.1837047134077542E-13 5.58286392625413E-13 7.293690168942645E-15 
0.10683578141930876 6.575020014234101E-16 4.4304596401696547E-14 4.0188836713245784E-14 5.721594224318453E-14 7.460955980273371E-14 4.4774804401308854E-14 1.7576432337463495E-13 1.3960596544992714E-14 1.276534098786062E-13 
0.3653304829864663 4.8130274595536714E-14 3.6547527484708266E-14 1.0306082789686717E-13 4.4861458377302765E-13 2.222993976041667E-13 3.2210129181183886E-14 1.093126273848971E-12 4.3174676211498267E-13 1.3934149821472982E-13 
0.06817770928539123 7.407754880469612E-15 2.3708613598697346E-13 3.246669339478453E-13 1.940580113882997E-13 1.571164392795828E-14 1.7084879958604158E-14 7.404832345926861E-14 1.0423747031679198E-14 2.6247116436656054E-14 
0.10499961057092788 9.179705633820708E-14 2.6473231915366394E-14 1.9647514514454953E-13 8.650018054962176E-14 2.1430346743561262E-13 1.8061924925651413E-14 1.2076526304119258E-12 5.321017814601272E-13 3.1974340073545278E-15 
0.02903333397077161 9.571622150191116E-14 6.458583629672369E-14 4.9058550639244754E-14 4.273583996723913E-13 8.748244474633657E-14 2.9993320274164E-13 5.671571998270486E-13 2.7777179778074128E-14 2.2166023998855935E-14 
0.28017768753709527 2.671887101773714E-13 2.1700258007748129E-13 1.684572108183945E-13 4.466532848930938E-14 2.0192029507800766E-15 3.04362967397632E-13 7.345321564944912E-14 5.982840794529763E-14 3.5663474326863206E-14 
0.09983435902496982 4.486937699935327E-14 4.389712916128449E-14 3.2227697392851074E-13 2.605701757855578E-15 9.411591787866103E-16 1.10948543235484E-13 2.501608696726381E-12 5.423157552408194E-14 1.22006508796871E-13 
0.04088935500269262 2.3768315708066973E-14 2.1700258007748129E-13 3.049232565046588E-14 4.466532848930938E-14 1.4751714825551742E-14 4.3058241549039943E-13 7.345321564944912E-14 5.313401265036016E-13 8.953417607729896E-16 
0.09900650777407966 2.8785897483333584E-13 2.0668744815838813E-13 2.293593573622703E-13 1.413644180074562E-13 1.2395837769289577E-14 6.295091577935656E-13 6.472310318381614E-14 1.4940534629336259E-13 1.0318470287308656E-13 
0.054017531723385026 1.5430464709687943E-14 6.204631846196864E-13 3.7670765587494516E-14 5.519098380665363E-13 1.1948851235683957E-13 1.1229832137719664E-13 1.1467832006153405E-13 3.271183314915132E-14 1.2974005562876723E-13 
0.061446336985305106 7.070583932884401E-14 3.336170264276551E-13 1.3812297808613995E-13 4.2282915424068125E-13 1.2805397428254776E-13 2.2266081611783097E-14 8.717337861376999E-14 4.884657473727098E-14 3.122030234608969E-13 
0.10365180638132014 6.485045859624031E-14 2.1989007324653122E-13 1.742378056823712E-13 4.534794392431486E-13 5.437729494232586E-14 1.3460609445559548E-12 2.472625370148056E-14 1.3888707423617893E-14 7.512031947242319E-15 
0.12193105961739323 4.27325455402225E-16 6.000941868171366E-15 3.7709933709753533E-14 8.7832953944257E-14 1.1598584300278713E-13 5.302213979177006E-15 7.553428023421123E-14 4.073061751556798E-13 1.6033233519646294E-14 
0.27761918203597236 8.478484655839657E-14 2.2594595453199709E-13 1.5450572429625092E-13 1.480896112251572E-14 2.1640153824794742E-13 1.446709592677653E-14 7.013466232104394E-14 8.29067755456581E-14 2.620532033621881E-13 
0.049723344062909396 9.571622150191116E-14 6.458583629672369E-14 4.9058550639244754E-14 1.752191464138708E-13 1.1713982397619246E-13 2.912522225764269E-13 5.671571998270486E-13 2.3664729558369428E-14 2.2166023998855935E-14 
0.40107788216578766 2.862419265293689E-13 8.141354053958401E-15 9.773792561447812E-14 3.169869734365301E-15 1.526358464583186E-13 1.9893062765521624E-14 2.1697599577632962E-13 5.164255453309412E-13 4.550894216275299E-14 
0.3786387474179989 6.577105516694331E-14 2.671205776373386E-14 1.6886612241795244E-13 1.6083861258750058E-13 5.216971388008996E-14 7.24495397033035E-14 9.175490747526937E-13 5.741252518545496E-15 3.9648104687539637E-14 
0.10302312391025903 8.04967972235525E-16 1.7643192810691836E-12 3.867351027666706E-14 1.727764673697211E-13 1.1387369651839911E-13 3.7946002573129844E-13 6.440822109411708E-13 3.3553537771051775E-13 6.004339584663815E-14 
0.27925706662549826 4.644588441794974E-15 2.224158552596306E-13 9.688830957696006E-13 9.760917535083033E-14 1.9038678843566337E-15 6.093209788657384E-13 6.239355905107256E-14 4.579202827002208E-13 1.6029286355772063E-13 
0.048637071833350365 3.695323531835731E-14 2.0480922674263968E-14 7.0405652126794055E-15 4.278315314948407E-13 1.0529028662109496E-13 2.101720676817466E-13 8.990218311739396E-14 3.2606640968631025E-13 1.6005221161228172E-13 
0.12439482589322781 1.4996756078628955E-13 3.28054553690028E-14 3.946145282332285E-14 3.632333593613122E-14 1.1401692315429555E-13 6.351580371937547E-13 5.51536954486481E-13 4.246074020535648E-13 1.2330464621359276E-13 
0.05862166030616412 2.9479323577381305E-13 2.6843444117599368E-14 1.7291595004005358E-13 3.65277460712964E-14 1.1300151071542211E-13 3.9149323895400715E-15 1.7972397422109272E-13 5.306347658789554E-13 7.550108769215559E-14 
0.1058763287942119 1.579479773072351E-14 2.6885794698625403E-15 3.2248976673388856E-13 4.4861458377302765E-13 6.97313167476042E-14 3.0281205115593116E-14 8.375748748750538E-14 4.979654463050966E-13 1.2536352259795083E-13 
0.413075463236103 4.0627358664362986E-14 2.557550282475306E-14 2.2886443236619504E-14 1.1155300786786453E-13 1.1561189314371928E-13 3.685493597240167E-13 1.456759576472653E-13 4.984027140916097E-13 1.9180874387496193E-13 
0.10428606327051938 7.114482358732591E-14 2.5990697317101528E-14 8.753282522742762E-14 4.4861458377302765E-13 2.0308592105810802E-13 1.936366349193472E-13 1.0629625273763116E-12 5.319546565501875E-13 2.5670484180365126E-13 
0.06267436577580827 6.583450546842982E-14 2.443722637218705E-14 3.917255054997217E-14 2.2192939171548276E-13 1.2160982597946527E-13 1.0285871481821344E-13 6.663070772376422E-13 4.58932448616524E-13 1.2013672183331665E-13 
0.23260870699140493 1.0835312879003139E-13 2.3707742796572145E-13 7.987957219142687E-13 3.3872835228043695E-14 1.1310573709734072E-13 1.5210552707071952E-15 1.7576432337463495E-13 1.51814815669621E-13 1.6432794537355288E-15 
0.06478703834910662 1.6732826558040107E-16 5.262953078528423E-14 3.7709933709753533E-14 4.1839387970430586E-13 1.12841925243155E-13 5.079196641761519E-13 9.43972642362699E-14 1.0979707528558153E-13 2.514852652509098E-13 
0.0637818848569111 1.329089421148915E-13 4.2580909407232605E-14 5.530231831414443E-14 6.350742015868139E-14 2.7339097008388828E-14 2.9756755320999767E-12 7.237654756354477E-14 1.9811420998123176E-14 1.7193030526682708E-13 
0.06206353716968047 3.7616325019904634E-14 2.1803432804518374E-14 7.704854410998831E-13 3.928379097971142E-14 2.2040771030410317E-13 1.007634963900503E-12 7.928896115740144E-14 4.904640390892684E-13 2.561716010307748E-13 
0.09768875466090843 1.0735553776598735E-13 5.202830614041523E-14 3.457109995646755E-14 4.196228987922702E-13 1.5005636966004876E-13 5.063985784373623E-13 9.015335371969838E-13 1.0519292927467922E-13 2.516622806615464E-13 
0.21017049956315217 1.0202061566169222E-13 9.349072541481164E-15 1.3812297808613995E-13 4.281953720269024E-13 1.592144879540695E-14 1.3233829452860833E-14 6.557686768940666E-14 4.7637865153996976E-14 2.604506079881867E-13 
