0.3224749243706212 1.2856843384266851E-13 6.202966457373649E-14 2.906308158025498E-14 7.924614308354519E-14 5.126906765568282E-14 1.4677256283223404E-13 3.534673463588065E-14 1.519268699113168E-14 4.110127249683073E-14 
0.0814577972900738 3.257039320435869E-14 5.699927701166596E-14 2.3615825003469327E-14 8.23469517860572E-14 3.7323754717129384E-14 2.8064699871911704E-13 4.8292927137259234E-14 1.5173158221323764E-13 3.1586629131311534E-13 
0.09995386618196328 4.71314795856615E-13 2.4752252936375374E-13 1.6962109047892756E-13 4.827175506515485E-13 1.0468768488373059E-13 1.2917306140139004E-13 2.5348126511668946E-13 4.921139431792393E-13 1.2003658912474144E-13 
0.07301582856488482 1.0789101339685422E-13 1.1438147415505754E-14 9.265202540381396E-15 1.3945027161588418E-15 5.766300496729393E-14 4.499107855917899E-13 3.52129360728506E-13 3.9917976982776776E-13 2.9196423929860233E-13 
0.23274739932988592 1.0707157237119984E-13 2.3592596508539943E-13 1.8278864108395308E-13 6.65558572507526E-14 5.3049174801128256E-14 9.597793406887439E-14 1.7489327822551118E-13 1.926230026262514E-13 3.6580316549595076E-13 
0.05231466690466918 4.900576072526408E-14 1.2713847681961426E-13 5.50516522599166E-14 7.91674796419048E-14 1.988364064156698E-13 9.125106251244646E-14 3.578818347224167E-13 2.1856411410165192E-13 4.4668282018114285E-14 
0.08860014402415761 8.036466846025232E-14 4.666300532265162E-13 3.621485117376478E-15 2.792759662567627E-16 9.972588960462009E-14 3.4309801553938624E-13 2.8196788305057585E-13 1.1657266756732908E-14 9.250773381094503E-14 
0.10264622525554326 1.3700626472688441E-14 9.369331169227996E-15 1.5829063806805709E-13 7.830617626188221E-14 1.4134455177910992E-12 1.2050512630010297E-13 4.660292191899266E-13 3.735358530756093E-14 4.279929543849799E-14 
0.12469470131288671 3.105939718407598E-13 1.9104280562728084E-14 1.195207860704373E-13 3.602882461870203E-15 3.094252895634883E-14 1.874095305540409E-14 5.515257331622668E-14 1.9453653861375868E-13 3.2479442216290136E-13 
0.2785692520663754 2.6981888072355095E-14 2.970375616629016E-13 4.996388314013566E-14 4.587037157727657E-15 5.80804227427093E-13 4.945036247931848E-14 1.1506026127813631E-14 4.4120824746944215E-14 1.2946330911180824E-13 
