0.1571904612622386 1.6270605104227974E-13 8.081388092517907E-14 4.1575227546492854E-13 5.106422311328019E-14 5.63750238750413E-14 1.662428572832254E-13 1.1823262167427515E-13 3.609904641126525E-14 6.511737056957875E-13 
0.08145779681566387 9.347141585614439E-14 1.6755801395480083E-13 1.699995912480067E-13 7.830557990303954E-13 5.27851311081985E-13 1.3241664191513395E-12 1.037451368083839E-12 4.652028778148442E-13 1.0300823720614307E-12 
0.1571904612622386 1.6270605104227974E-13 8.081388092517907E-14 4.1575227546492854E-13 5.106422311328019E-14 5.63750238750413E-14 1.662428572832254E-13 1.1823262167427515E-13 3.609904641126525E-14 6.511737056957875E-13 
0.2586364838833206 1.436419018088918E-13 1.7665064069977796E-13 2.2211691192412843E-12 1.7383168751467725E-13 2.8081729230234927E-13 4.07574699627626E-13 1.7072810257897174E-14 8.704579234546937E-14 6.911008659078998E-13 
0.03548839555846482 3.2043153362530573E-13 2.0558761842561567E-13 5.948411014548864E-13 5.636002978695872E-13 1.6210237984412264E-13 1.7289070738430575E-12 4.505669380823618E-14 1.9087846593993792E-13 1.0991283533821628E-13 
0.03357678952205775 7.585085617902993E-13 2.3722729907624913E-13 3.350031070325429E-13 1.844984016183446E-13 1.3929123002595333E-12 1.5232747216362802E-13 1.8468197714392715E-13 8.810391957826953E-14 6.548751192466621E-13 
0.12178102541053971 3.3663459434433894E-13 2.192433616285051E-13 5.935380912486291E-13 5.667069191679842E-13 1.6615998027750132E-13 2.354725692843336E-13 1.5156030640192952E-13 2.7307720671471302E-14 6.488165789438437E-13 
0.09548532099792588 5.82932845361501E-13 8.145546966751314E-15 3.166449284137176E-13 5.66912460038511E-13 5.914307504493296E-15 2.003552591435814E-12 5.832901135389894E-13 5.241687928599307E-13 5.912754057299623E-13 
0.05429810890528995 2.0517958971889357E-14 2.1827837974555605E-13 1.4296618777508377E-13 1.3091269276892869E-14 1.1969968922104388E-14 4.94519836483526E-13 1.2006600733153771E-12 6.559608483727472E-14 1.6204968010989684E-13 
0.28792906613627706 3.1776968478094826E-13 5.856215432531612E-14 1.5363629665115816E-12 8.464954924804214E-13 2.4001631916616365E-13 1.801192924068614E-13 3.1871293595186094E-14 5.556272820089251E-13 6.819109986405867E-13 
0.05182786539369272 4.1092620911211417E-13 3.309728318018938E-13 1.5594838596792583E-12 7.0778818074821095E-12 5.9736678831636005E-12 1.7843233081245943E-13 2.477079478816882E-13 3.673074171610112E-14 3.0146952891423366E-12 
0.046158600191421706 4.360104942123639E-12 3.4605051662196804E-13 1.1585745821298633E-12 3.9981448628302734E-13 1.4631604292457986E-14 1.0441301426861603E-13 4.2350196632363954E-13 2.899726156051517E-13 5.502545674429767E-13 
0.21842048259379415 2.2034058759249064E-14 2.091660620465676E-13 5.129138204785685E-12 2.1922192080799653E-13 1.3424354493393855E-12 4.051557240096528E-13 1.6567855107403236E-12 8.704579234546937E-14 7.578450319677926E-13 
0.26661411932352885 3.588837847431396E-13 7.21029601058629E-14 1.5820106821745365E-12 2.684515542819746E-13 5.53664184712407E-13 7.839516642999671E-13 9.174857484137361E-13 2.0723697424034518E-13 9.981235233138568E-13 
0.2760549729391091 2.840909761973171E-13 9.459030327506807E-13 1.73349335901271E-12 2.6464864631022004E-12 3.8189393103742993E-13 1.209522454901662E-12 1.4930578470663762E-13 1.0517911540966792E-12 2.015330365026822E-12 
0.06678156882513758 3.2653302053952947E-13 8.593262758410294E-14 1.519290583478536E-12 8.269753321981599E-13 9.126819141082394E-14 1.8787387942728112E-13 6.289369760403523E-13 2.9865311551254494E-12 1.0142674809414308E-12 
0.06818727197504465 1.5447081249004143E-13 2.0156747666781962E-13 6.395613210325412E-13 6.814903517504154E-14 1.967493427305234E-13 1.6553994129303638E-13 1.5992697599663008E-13 5.528336227581019E-15 1.2520585837752617E-12 
0.09885141320146015 1.0159788463987893E-13 1.83594759910996E-13 2.2821316402560303E-12 2.4859160701754914E-12 2.2413333061941199E-13 2.614527943654083E-13 2.6439757022399867E-13 2.737031486875542E-12 7.727742883763522E-13 
0.06361598318156343 3.3663459434433894E-13 2.192433616285051E-13 5.948411014548864E-13 5.667069191679842E-13 1.6615998027750132E-13 2.354725692843336E-13 1.5156030640192952E-13 2.7307720671471302E-14 5.918364771946915E-13 
0.0970836049058585 2.080551073938506E-12 6.218393192441131E-13 6.368097992931686E-13 1.9072443032170237E-14 7.659133981291051E-14 9.600953742054461E-14 6.109175097446268E-12 2.780870727846948E-13 1.3094076614668068E-12 
