0.003952847073125037 0.01 3.0 
0.003952847518738959 0.01 2.999999387415122 
0.003952847948497334 0.01 2.9999987781030537 
0.003952848407439178 0.01 2.999998149483382 
0.003952848852144157 0.01 2.9999975237683882 
0.003952849293068695 0.01 2.999996893669013 
0.003952849746420535 0.01 2.9999962575852304 
0.003952850198070229 0.01 2.999995622883002 
0.003952850663440259 0.01 2.999994975137229 
0.003952851113416436 0.01 2.999994328188157 
0.00395285157108954 0.01 2.999993680840735 
0.003952852045775488 0.01 2.9999930189405015 
0.003952852520461437 0.01 2.9999923570402682 
0.003952852995147385 0.01 2.999991695140035 
0.003952853476685319 0.01 2.999991023012981 
0.003952853948098578 0.01 2.999990345703069 
0.003952854447500935 0.01 2.9999896729509 
0.003952854923512782 0.01 2.9999889809497673 
0.003952855403962086 0.01 2.99998829404577 
0.003952855907495875 0.01 2.999987595123517 
0.003952856411029664 0.01 2.999986896201264 
0.003952856896111199 0.01 2.9999862038905856 
0.003952857410198556 0.01 2.999985484730157 
0.003952857912651158 0.01 2.9999847703562366 
0.00395285843837327 0.01 2.9999840464093 
0.003952858957196532 0.01 2.9999833208493616 
0.0039528594736594575 0.01 2.999982591694338 
0.003952859990122383 0.01 2.999981862539314 
0.00395286052693646 0.01 2.99998111549219 
0.003952861063750536 0.01 2.999980368445066 
0.003952861589270637 0.01 2.9999796278303945 
0.003952862133487287 0.01 2.999978864481903 
0.003952862680035609 0.01 2.999978098128452 
0.003952863224800974 0.01 2.9999773344806613 
0.003952863777606973 0.01 2.9999765561330483 
0.0039528643352557125 0.01 2.999975773675366 
0.0039528649002948365 0.01 2.999974979515687 
0.0039528654629514826 0.01 2.999974185033311 
0.003952866029789091 0.01 2.9999733906048647 
0.003952866590256411 0.01 2.999972581560735 
0.003952867168343436 0.01 2.99997177240628 
0.003952867746430461 0.01 2.999970963251825 
0.003952868333577579 0.01 2.999970124809608 
0.0039528689481784325 0.01 2.9999692980307078 
0.003952869534234326 0.01 2.9999684592606495 
0.003952870130977584 0.01 2.999967613885698 
0.003952870733625158 0.01 2.9999667701648964 
0.003952871345445936 0.01 2.9999659066145368 
0.0039528719401884125 0.01 2.999965077073331 
0.003952872563501596 0.01 2.999964182747091 
0.003952873249558143 0.01 2.9999632922711967 
0.003952873862757977 0.01 2.999962412759159 
0.003952874465987893 0.01 2.9999615321035416 
0.003952875112515613 0.01 2.9999606201035376 
0.003952875759043332 0.01 2.9999597081035336 
0.003952876396195155 0.01 2.999958800733305 
0.003952877033346977 0.01 2.999957893363076 
0.003952877715454035 0.01 2.9999569488965196 
0.003952878378809298 0.01 2.9999560136895136 
0.003952879054656433 0.01 2.9999550611423 
0.00395287973050357 0.01 2.9999541085950865 
0.0039528804063507055 0.01 2.999953156047873 
0.003952881091864072 0.01 2.9999522084900545 
0.003952881811137118 0.01 2.999951203042642 
0.003952882504460201 0.01 2.9999502144402013 
0.0039528832193675666 0.01 2.9999492383745903 
0.003952883926892781 0.01 2.9999482261351424 
0.003952884640551513 0.01 2.9999472087647687 
0.0039528853504365215 0.01 2.999946205618686 
0.003952886093067068 0.01 2.9999451683459344 
0.003952886831923891 0.01 2.9999441452974738 
0.0039528875799733805 0.01 2.9999430969881695 
0.003952888331917672 0.01 2.9999420296661405 
0.003952889083861964 0.01 2.999940962344112 
0.003952889872902602 0.01 2.999939890672728 
0.003952890647871251 0.01 2.999938794545657 
0.003952891418280976 0.01 2.99993770810101 
0.0039528922220089385 0.01 2.999936596121337 
0.003952893008200228 0.01 2.999935503037581 
0.003952893782074637 0.01 2.99993437324133 
0.003952894606933871 0.01 2.9999332284782008 
0.003952895428605387 0.01 2.9999320855854252 
0.003952896290805082 0.01 2.999930922063646 
0.003952897085201758 0.01 2.999929761712149 
0.003952897920126614 0.01 2.999928580731649 
0.003952898768292649 0.01 2.999927395940197 
0.003952899605724985 0.01 2.9999262070620722 
0.0039529004788491275 0.01 2.999924993489266 
0.003952901338145016 0.01 2.999923784734679 
0.003952902216446613 0.01 2.9999225315708253 
0.003952903090430661 0.01 2.9999212853237682 
0.003952903995334869 0.01 2.999920035537467 
0.003952904876148794 0.01 2.9999187936178764 
0.003952905796945922 0.01 2.999917493100774 
0.003952906788283233 0.01 2.99991618325906 
0.003952907638540178 0.01 2.9999148920665686 
0.003952908594004698 0.01 2.9999135539004067 
0.003952909547866439 0.01 2.999912227118066 
0.003952910490474346 0.01 2.999910878698432 
0.003952911513558572 0.01 2.9999095132044173 
0.003952912536642798 0.01 2.9999081477104026 
0.003952913442202834 0.01 2.9999067528926235 
0.003952914421061803 0.01 2.9999053545928582 
0.00395291542071125 0.01 2.999903965663223 
0.003952916448148885 0.01 2.999902551445448 
0.003952917523495298 0.01 2.9999010628399887 
0.003952918529561899 0.01 2.999899617143509 
0.0039529195617813515 0.01 2.999898128891697 
0.003952920624920964 0.01 2.999896637100641 
0.0039529216875160336 0.01 2.9998951479046143 
0.003952922774673329 0.01 2.9998936138897276 
0.003952923852705228 0.01 2.9998921083226593 
0.003952924958518991 0.01 2.9998905713445616 
0.0039529260912904984 0.01 2.999888975931887 
0.003952927220906288 0.01 2.999887374480825 
0.003952928344677005 0.01 2.9998857856263452 
0.00395292951107545 0.01 2.9998841462060595 
0.00395293067546448 0.01 2.9998825114678134 
0.003952931892954726 0.01 2.9998808329597892 
0.003952933099259696 0.01 2.9998791686453794 
0.003952934320617446 0.01 2.999877475186101 
0.003952935528377615 0.01 2.999875758336392 
0.003952936724942622 0.01 2.9998740092046816 
0.003952938020581227 0.01 2.9998722717443616 
0.003952939253521108 0.01 2.999870486466727 
0.003952940526754909 0.01 2.9998686968134987 
0.00395294177090443 0.01 2.9998669314467707 
0.0039529431180461965 0.01 2.999865050620679 
0.003952944477042638 0.01 2.999863190857182 
0.0039529458186874636 0.01 2.999861294826667 
0.003952947160001162 0.01 2.9998593899003962 
0.003952948491565511 0.01 2.999857486895856 
0.003952949916829918 0.01 2.999855521350712 
0.003952951308339255 0.01 2.9998535660008736 
0.0039529527005506895 0.01 2.9998515867470426 
0.003952954192367903 0.01 2.999849540080705 
0.003952955614012407 0.01 2.999847490529151 
0.003952957068194136 0.01 2.9998454175247478 
0.00395295857784231 0.01 2.999843352487896 
0.003952960130885828 0.01 2.9998412003940556 
0.003952961618383566 0.01 2.9998390760026874 
0.003952963185375106 0.01 2.999836886627575 
0.003952964721962795 0.01 2.999834727386334 
0.003952966327231263 0.01 2.999832465407146 
0.003952967922414589 0.01 2.999830192169519 
0.0039529695633748274 0.01 2.999827894570814 
0.003952971194249923 0.01 2.99982558571367 
0.003952972787454649 0.01 2.9998233147983617 
0.003952974551125514 0.01 2.999820853244072 
0.00395297627712601 0.01 2.9998184296316177 
0.003952977973772515 0.01 2.999816060891015 
0.00395297981686517 0.01 2.999813511203553 
0.003952981582288765 0.01 2.9998109981106422 
0.003952983397780158 0.01 2.9998084517564103 
0.0039529852684740754 0.01 2.999805898735718 
0.0039529870849202755 0.01 2.9998032764806153 
0.003952988965627451 0.01 2.999800604674415 
0.003952990893140985 0.01 2.999797907632925 
0.003952992774412825 0.01 2.9997952497881353 
0.003952994775110887 0.01 2.9997924529474718 
0.003952996776905882 0.01 2.999789624369974 
0.0039529987787008765 0.01 2.9997867957924766 
0.0039530008774521135 0.01 2.9997839025714037 
0.0039530029500050995 0.01 2.999780948863493 
0.003953005040905797 0.01 2.999778006625694 
0.003953007225771534 0.01 2.9997749604516692 
0.003953009404135975 0.01 2.999771911755168 
0.003953011656609228 0.01 2.999768781687778 
0.0039530138734854585 0.01 2.999765634109099 
0.003953016227753577 0.01 2.999762389389411 
0.003953018435188388 0.01 2.9997591854399355 
0.0039530209748295225 0.01 2.9997558305601375 
0.003953023215213741 0.01 2.999752487594675 
0.003953025655556774 0.01 2.999749090764296 
0.00395302808759254 0.01 2.99974561872632 
0.003953030625582181 0.01 2.9997421110141427 
0.0039530331474004424 0.01 2.9997385201790645 
0.003953035882599317 0.01 2.9997348256822693 
0.003953038441087076 0.01 2.9997311605232477 
0.0039530411320732005 0.01 2.9997273852979185 
0.003953043792842558 0.01 2.99972357461683 
0.003953046699662994 0.01 2.9997196501938888 
0.003953049423798082 0.01 2.9997157318775125 
0.003953052147933169 0.01 2.999711813561136 
0.003953055112822454 0.01 2.9997076628875936 
0.003953058137581934 0.01 2.9997034225953434 
0.0039530611623414145 0.01 2.999699182303093 
0.0039530642469710895 0.01 2.9996948523921345 
0.003953067431005994 0.01 2.999690439616675 
0.0039530706150409 0.01 2.9996860268412155 
0.00395307388366477 0.01 2.999681412446412 
0.003953077115266553 0.01 2.999676801823866 
0.003953080442878916 0.01 2.9996721412499605 
0.0039530839004416965 0.01 2.9996672349800395 
0.003953087358004476 0.01 2.999662328710119 
0.003953090891892823 0.01 2.9996574941174226 
0.003953094418757868 0.01 2.9996524401125235 
0.003953098309604775 0.01 2.9996470473067753 
0.003953102037988623 0.01 2.99964171619399 
0.003953105830320395 0.01 2.999636462235518 
0.00395310984877976 0.01 2.999630871968705 
0.003953113805260313 0.01 2.999625176729274 
0.00395311801081369 0.01 2.9996195341216594 
0.0039531223133243455 0.01 2.9996135802692683 
0.00395312629046634 0.01 2.999607617302925 
0.003953130883747316 0.01 2.9996014351242106 
0.00395313521743744 0.01 2.9995952069292935 
0.003953139551127565 0.01 2.9995889787343764 
0.0039531443803775355 0.01 2.9995824094720898 
0.003953149139100211 0.01 2.999575633894202 
0.003953153897822886 0.01 2.999568858316315 
0.003953158925346482 0.01 2.9995618042441956 
0.003953163952870077 0.01 2.9995547501720763 
0.003953169173502077 0.01 2.999547432888262 
0.003953174394134076 0.01 2.999540115604447 
0.0039531800876885445 0.01 2.999532240920899 
0.003953185446668933 0.01 2.9995245271070985 
0.003953191318422578 0.01 2.9995164012766757 
0.003953197127948543 0.01 2.999508314673318 
0.003953203117285385 0.01 2.9994997386817968 
0.003953209441820527 0.01 2.9994912075212987 
0.003953215550642052 0.01 2.999482324981641 
0.00395322197306156 0.01 2.9994732326015674 
0.003953228701797893 0.01 2.9994638526269535 
0.003953235517261178 0.01 2.9994542371919364 
0.003953241950178994 0.01 2.9994450311302225 
0.0039532496816576685 0.01 2.999434468423602 
0.0039532572071293405 0.01 2.999424106618741 
0.003953264704119703 0.01 2.9994132310831465 
0.003953272654074815 0.01 2.999402201449814 
0.003953280544872537 0.01 2.9993909843807196 
0.003953288939513247 0.01 2.9993792499955942 
0.003953297470561945 0.01 2.999367294726158 
0.003953306714301465 0.01 2.9993548909843177 
0.00395331517470781 0.01 2.9993423307001335 
0.003953324644481558 0.01 2.9993291042515806 
0.00395333403752411 0.01 2.9993157799005834 
0.003953344979068371 0.01 2.9993015663029077 
0.003953354481143402 0.01 2.9992871926604954 
0.003953365549768542 0.01 2.9992724756082723 
0.00395337608343313 0.01 2.9992570186468814 
0.0039533874338365475 0.01 2.9992408598545772 
0.003953399175921364 0.01 2.9992244789716693 
0.0039534115840165725 0.01 2.9992075790574284 
0.003953424352077992 0.01 2.9991894169546987 
0.003953437017615321 0.01 2.9991713074530333 
0.003953450833545353 0.01 2.9991522864405167 
0.003953464438900218 0.01 2.999132624465913 
0.003953479712789182 0.01 2.9991119160159423 
0.003953494589408581 0.01 2.99909047217176 
0.003953511134562079 0.01 2.9990679818522112 
0.003953527282446012 0.01 2.9990447561384506 
0.003953545155456416 0.01 2.999020499423133 
0.003953562821893242 0.01 2.9989952991409927 
0.003953581942284567 0.01 2.9989688132741015 
0.003953600656777089 0.01 2.998942153780778 
0.003953621648965944 0.01 2.99891257791037 
0.003953643041003192 0.01 2.9988823346670843 
0.003953666035661203 0.01 2.9988505737766182 
0.003953688755715696 0.01 2.99881761320749 
0.003953714016841694 0.01 2.9987824463246846 
0.003953740356183759 0.01 2.9987456660408705 
0.003953767402907397 0.01 2.998707348210598 
0.003953797205240187 0.01 2.9986658046288097 
0.003953827991678034 0.01 2.998622687387078 
0.003953860681120091 0.01 2.998576897384998 
0.003953895697651177 0.01 2.998528588274788 
0.003953932240253119 0.01 2.998476570333798 
0.003953971820277949 0.01 2.9984216894699633 
0.003954012992906307 0.01 2.9983630747583954 
0.0039540563248525885 0.01 2.9983014553758967 
0.003954105571058083 0.01 2.998232847198886 
0.003954157019756612 0.01 2.998162947580904 
0.003954212556069206 0.01 2.9980853561318637 
0.003954271933702103 0.01 2.998000694273962 
0.0039543356250566035 0.01 2.9979100044906972 
0.003954407605922441 0.01 2.9978094610692367 
0.003954485134189416 0.01 2.9977016647743633 
0.00395457095196773 0.01 2.997584014841294 
0.003954663490826998 0.01 2.9974539603070043 
0.0039547665754078734 0.01 2.9973112707206466 
0.003954876089307879 0.01 2.9971527835981115 
0.003955003196475924 0.01 2.9969747478303335 
0.003955149516210427 0.01 2.9967736971648007 
0.003955311082710522 0.01 2.9965470225120163 
0.003955500059768716 0.01 2.996289566599705 
0.003955713282092129 0.01 2.9959902406626298 
0.0039559715075460486 0.01 2.9956412932706566 
0.003956255259908559 0.01 2.9952293687531135 
0.0039566255159055735 0.01 2.994734959752483 
0.0039570841249840834 0.01 2.9941356945134103 
0.003957624382414848 0.01 2.9933820354263916 
0.003958325469531426 0.01 2.9924137742961996 
0.003959254160585609 0.01 2.9911301082588633 
0.003960659438220949 0.01 2.9893365921291153 
0.003962595354608162 0.01 2.986662681522415 
0.003965936548630714 0.01 2.9821952547859665 
0.003972978216038582 0.01 2.9733295598853724 
0.003992604251642147 0.01 2.947363130601798 
0.004538606407984758 0.009857922740239425 2.283844920843005 
