4.99963782362492 1.0000979837936679 4.985797624344039 7.878336111046583E-7 1.0003748947661815 0.12121943967463135 
4.99963782362492 1.0000979837936679 4.985797624344039 7.878336111046583E-7 1.0003748947661815 0.12121943967463135 
0.9654220356936043 1.0349840606863316 1.000148527886471 7.977516233127421E-6 1.0000091564964704 0.0010198119244698711 
0.020645875550055592 1.9861229287777955 2.7668429751435193 4.056974944536359E-7 1.0005521211203054 0.002903270466462257 
0.0018832166376957782 1.9981478272662905 1.0002407346542956 9.112176457241151E-6 1.000012806461688 0.07388238528995567 
0.16922223248576662 1.8398743706944858 1.0000065034882857 5.0750800800277815E-6 1.000000389771879 3.49173562324386E-5 
0.39662870530416966 1.603939127261115 1.039423573864613 7.562850703497717E-5 1.000196061167975 0.02185871013487401 
0.9246420679323848 1.0773732096312878 1.0822752171524856 1.445870342883736E-6 1.000007628244451 6.228523510204776E-4 
0.6551617248839574 1.3448533308929127 1.0000478834830158 3.2994440915450014E-8 1.0000101943813966 4.492217366268295E-5 
0.0158814044923698 1.9870755666856517 3.497160693734799 8.487327411720403E-7 1.0000122943014653 0.10308186747826625 
0.4307930787463845 1.5712299546235755 1.0001590005179677 8.130847902542346E-6 1.0000088968005774 7.004575451989791E-4 
4.990833678248463 0.9998852782016944 2.7750600094842537 5.394882511492007E-5 1.00000342140371 0.0014879220479147646 
4.818701932010276 0.9437928087656439 1.0001151351266653 5.281885985154226E-5 1.0000035271936485 1.2817644426734668E-4 
0.005368275056929439 1.996658696157351 2.8244951788038968 4.913601731814932E-7 1.0000286472738886 0.004748936372658096 
0.566184916584126 1.4410973647249277 1.0190969979328848 5.6979767302209005E-5 1.000142621447043 8.48711691386176E-4 
0.016099273424301064 1.9870750515394233 3.2912159980057307 5.0589588138321385E-6 1.0000062668441727 0.007642837712324228 
4.99973184467109 1.0000884794933378 2.2142918398827627 7.372886905949693E-6 1.0000331099320303 0.002209771585962486 
4.508397608232208 0.8816343012014554 1.01324971809699 9.160193416504281E-9 1.000000834390898 0.003028154754248946 
4.996862367641982 1.0002892249803796 4.038482861582281 5.1295575442905595E-5 1.0000752050261208 0.0014271847696049195 
4.855060154243869 1.0251126368478432 1.000096375983508 2.3431072048030648E-5 1.000003673733463 0.022680424292004085 
4.4266075607886 0.8143560174421881 1.0001486778299156 9.116970386089271E-6 1.000056438193822 0.0111656155443586 
0.1354117954303411 1.8692181327584692 1.0690165765770943 3.6579712842969145E-5 1.0000086179535426 0.17257138532820449 
4.783522143209338 0.9281474141615381 1.0126086038942737 6.145351918051981E-7 1.0000019486254592 0.09318356576130132 
4.874944424362877 0.9739529350133804 1.0000676810485798 3.2188219816606124E-6 1.0000814021743454 9.071090987572625E-4 
4.308075979168811 0.8135359988690889 1.000135049623816 6.074967834487385E-6 1.0000002445124396 2.727914517101568E-5 
4.547868202003814 0.857542760936159 1.0001151351266653 3.49436162027837E-7 1.0000035271936485 1.2817644426734668E-4 
