0.9997049645413801 1.5063102985483248E-4 5.782270520160672E-5 1.6851761397863247E-6 1.5986879707485644E-4 2.760822236291809E-4 4.858203604745624E-5 8.144165157715299E-5 1.3546416460763816E-4 1.484814216970946E-5 1.8920831672629123E-4 1.2654524645022664E-4 1.772887913665737E-5 4.977169139481357E-4 2.4038261473829123E-5 6.817727247395191E-6 1.295440062067128E-4 3.696290767142838E-4 1.361124173177807E-4 4.249604476753593E-5 3.4006750209852464E-5 5.666937505195325E-5 1.304566987878814E-4 9.815689530342267E-5 5.435899115135127E-5 1.372300043883693E-4 2.824964530601622E-5 3.8697479675114786E-4 3.901485778885947E-5 1.2754298458428999E-5 
0.9997049645413801 1.5063102985483248E-4 5.782270520160672E-5 1.6851761397863247E-6 1.5986879707485644E-4 2.760822236291809E-4 4.858203604745624E-5 8.144165157715299E-5 1.3546416460763816E-4 1.484814216970946E-5 1.8920831672629123E-4 1.2654524645022664E-4 1.772887913665737E-5 4.977169139481357E-4 2.4038261473829123E-5 6.817727247395191E-6 1.295440062067128E-4 3.696290767142838E-4 1.361124173177807E-4 4.249604476753593E-5 3.4006750209852464E-5 5.666937505195325E-5 1.304566987878814E-4 9.815689530342267E-5 5.435899115135127E-5 1.372300043883693E-4 2.824964530601622E-5 3.8697479675114786E-4 3.901485778885947E-5 1.2754298458428999E-5 
5.056152024634445E-8 4.161355153662298E-4 6.0541258055777324E-5 1.4013344056802832E-4 6.907434854334348E-5 3.2119029563653376E-4 6.293925146011613E-5 8.189445819303217E-5 1.622668458178925E-7 2.088227994613823E-4 6.600383136958377E-5 1.3349874779434212E-4 3.702780549225923E-5 1.0216280276951796E-4 8.924724828708635E-6 3.580453450545014E-5 7.549737380846546E-6 1.1646330848988321E-4 5.372121058997278E-6 6.436926534194768E-5 1.4407660329732522E-4 1.4272311205343872E-5 4.117485504878157E-6 1.8173384869554002E-6 4.9387346967294055E-5 5.51093961332857E-6 9.70921163052571E-6 8.784828754796877E-5 2.6442967048768474E-4 4.017642493371074E-6 
0.4750022625396344 4.360383278022462E-4 3.6909115907708516E-5 4.221521516800299E-4 1.79708084248609E-6 7.679041084222304E-4 4.1207670258374497E-4 7.352926099007387E-5 1.1042377212249907E-5 1.1602021568361858E-5 1.7183588322768973E-4 1.2441502852284886E-4 5.7475159029762464E-5 1.2855577199666384E-5 1.853662423999601E-4 8.809234759465039E-5 4.152073670845515E-6 3.7224246942763354E-4 1.309839267606098E-4 7.526856912303818E-5 3.84699703258613E-4 3.0337316476188427E-4 3.4952239357369306E-6 8.590774687825835E-6 1.0536321965854473E-4 1.3804495892482383E-4 5.496354077621901E-5 1.3251712561386557E-4 9.975944716514046E-5 1.148247917994412E-5 
0.03706913945257002 1.4292511574580223E-4 6.054570823835138E-5 2.8752395066449334E-6 2.2393946932088547E-4 6.153536263696767E-4 1.0058786927694351E-5 6.185309294607387E-5 1.2207759216271774E-4 3.333410903262315E-4 7.783140825847314E-4 6.327262351300787E-5 7.739820858772277E-4 1.032163208555915E-4 3.0383342155566954E-4 2.745480625256458E-4 0.00841821188307591 1.1693295365334459E-4 1.3392006580972772E-4 1.5883471036601905E-4 0.0013569412652501217 5.966720212963756E-4 2.950382975402063E-4 7.23242514011896E-5 5.8924879251168625E-5 1.5280553319366047E-5 0.0012563886519162053 5.192799080647989E-5 0.001028856570489132 5.133857636217088E-6 
0.5569688033473326 1.4994909031598448E-4 1.8779511596052073E-5 2.4143512573213748E-4 1.6273703781140818E-4 2.778143191997608E-4 1.1618660892106754E-4 1.1420994053594896E-4 9.269993515274786E-6 1.4173293241485864E-5 1.9733929991463126E-4 1.2726145655461927E-4 4.934912117478686E-5 9.271282426285438E-5 3.135470712537272E-5 8.911870616694936E-5 2.8633368147498796E-5 1.1593156025335574E-4 2.4314404461113234E-5 1.9234515371477565E-4 0.0015892558814946183 6.331676089038853E-6 2.1136941320417242E-5 1.243118498521592E-4 5.413169714975726E-5 7.835921939601463E-5 2.7156421563219427E-5 7.788489585334283E-6 1.9228179031637862E-5 3.7265592338315407E-4 
0.050966061992307125 5.794145518535018E-5 6.54851976889384E-5 3.7774947395569834E-4 2.802461990755445E-5 2.8216522955635897E-4 6.13934871654487E-5 5.59218503144485E-5 1.6536002904669092E-5 4.08515304527598E-4 7.479805147217616E-4 5.4045515696483755E-5 1.0925811578017656E-4 3.3585573640221826E-4 9.550830949005028E-6 9.052882934905361E-5 1.0775652358754924E-4 6.981952211702735E-4 2.189093122987824E-5 6.748340393022594E-5 0.0013774017529428497 0.0027687248529560875 2.1104083485863323E-5 1.1579078927123679E-5 1.6108131528642933E-4 3.4960247296345436E-6 1.7418736140599814E-6 8.370302304500389E-4 9.440490615007774E-5 3.3853076240419926E-4 
0.5147763547010317 4.3300320490523823E-4 2.2533436888569656E-5 3.8693379098002654E-4 1.2600876410024447E-4 0.001199632490601137 0.03718076645029231 9.59880186894184E-5 6.830831380883719E-4 3.77880672897877E-4 1.8575525208642233E-4 1.0069645158447039E-4 1.229908884243048E-4 9.896762878423956E-5 1.1349053481010103E-5 3.759893390722047E-5 1.0898769547878801E-4 6.358478270206446E-4 7.845737668168745E-5 1.6841859263846948E-4 3.029844212122381E-4 5.291410755614077E-4 2.806970766027681E-4 2.5208172983872926E-7 4.290269007161375E-5 1.1913601576515645E-5 2.49722351258143E-5 8.707065270859823E-5 1.9936736788621383E-4 7.460303862308035E-6 
0.6767017014293266 8.573397294884665E-5 8.722112731129498E-5 5.249337473256925E-5 3.127557592627126E-4 1.8238769294245125E-4 7.086505628225873E-7 1.231466206402786E-4 1.2432144024906698E-4 3.915015451815102E-4 1.2163491083841495E-4 3.140399921431255E-4 6.0753431092383395E-6 1.1853730313857495E-5 8.70812033651234E-6 1.2672992702856607E-5 6.750008669849872E-5 3.446266884828484E-4 4.7977368901534515E-6 6.724075474724884E-6 2.714170009842609E-4 3.1276046766767464E-4 5.24904552844599E-5 1.2235677001297416E-5 1.954280662968347E-4 1.6209169442807902E-5 6.4446742165684285E-6 6.697347738163389E-4 1.3572775198404354E-5 1.0398245582757675E-5 
0.6002925990340179 8.030106267243253E-5 2.966796528095457E-5 1.8758177234444304E-4 3.0846991543418583E-4 0.001826182800844645 5.050434056099163E-5 9.347917105836999E-5 5.5074764067066535E-5 4.2179030628868274E-4 7.361295784105777E-4 2.171778682664983E-4 7.608242888042072E-4 9.701036933355175E-5 4.4716352111281684E-5 1.3751778271692782E-4 1.6197694219949487E-4 3.9895304631776626E-4 2.232214681253999E-5 6.436610938117773E-5 2.81938070669041E-4 3.7988863644787714E-5 2.885377634021442E-4 2.135409336814875E-5 2.3253004368151413E-4 1.4369112766413116E-4 7.160478203160361E-6 9.506487754021111E-5 1.8952661073661176E-5 9.32365773432739E-9 
