4.889822734269913 3.0 
4.385645149436995 3.0 
4.159481676427333 3.0 
3.9940644121690063 3.0 
3.861388221787669 3.0 
3.747925434985912 3.0 
3.6488907479298858 3.0 
3.5586640385642716 3.0 
3.4772628029344004 3.0 
3.401888316991585 3.0 
3.3320139265366926 3.0 
3.2663138737907143 3.0 
3.2048302741290513 3.0 
3.146428274417746 3.0 
3.0912081459390937 3.0 
3.040171744008992 2.9975166542559784 
2.9962453860915383 2.99069464874783 
2.951200791286185 2.9867707478063026 
2.9456180684889732 2.9446182462492168 
2.921910034712994 2.922606851444378 
2.9000036302286647 2.8995082042168505 
2.8720983491776853 2.884185386385524 
2.8696550721384964 2.8442836016362913 
2.8354229609489234 2.837135101253102 
2.792106172948922 2.840597235056367 
2.8030393982501147 2.790700742974658 
2.7733473716663806 2.7818796880795182 
2.753968097524104 2.7641659451743577 
2.730385255947014 2.7511008716491356 
2.7436936076862333 2.7022650399256487 
2.686123226645957 2.7247968264232627 
2.687363244641796 2.6898437768604446 
2.689687938516892 2.6536817452810864 
2.6527071389402272 2.6575248335498896 
2.6354711385102476 2.6427658476979907 
2.6275626263096523 2.61897179408618 
2.6055011739953065 2.610160559354082 
2.589893027586199 2.5950501709701532 
2.569490318199849 2.585257235757325 
2.5557731360145652 2.5696541699721283 
2.5384698569590896 2.558463682425859 
2.5218026027807894 2.5463676542836735 
2.527286931937849 2.512473062211603 
2.5173287057229623 2.4949466505334783 
2.4928389944482463 2.491879695493427 
2.474149914767725 2.483914597448424 
2.4554608350872034 2.4759494994034212 
2.4425723870008764 2.463086258353467 
2.433907865960978 2.4459704235457447 
2.4194239391126313 2.4349574912085323 
2.4110298866400233 2.418694443896913 
2.4028557688094874 2.4022890088329105 
2.3942417816948076 2.3861683492736745 
2.3954336237919778 2.360963059955264 
2.3783631143128803 2.354146146898427 
2.366613676423851 2.3424476818014055 
2.3435019607610763 2.342380927642446 
2.3385157095446716 2.3245239465717535 
2.3331684680837927 2.3068909807902314 
2.318573479207796 2.299200467350406 
2.3039784903317995 2.2915099539105803 
2.2754683537521014 2.2981595705896245 
2.2833987848160593 2.2686138091693646 
2.2670324259405725 2.263357619681104 
2.2584484004456717 2.2507338474458396 
2.2404557459989602 2.247714607943518 
2.234400288552936 2.232848957651571 
2.2221309393879047 2.2245159304680335 
2.2098615902228733 2.216182903284496 
2.195762637748917 2.2101563922095275 
2.1816636852749607 2.204129881134559 
2.1769900719230595 2.188916957514709 
2.187823054156314 2.1584334397819367 
2.160394855568378 2.16623758554985 
2.151144344133928 2.1561169725877027 
2.140931329863741 2.147112827821541 
2.14593060105387 2.123063514681398 
2.1268433315245483 2.123163326721031 
2.129835654791722 2.101493288756407 
2.1040525173433755 2.1086650489391827 
2.114859527808496 2.07944421005114 
2.0797878390197333 2.0962760901584683 
2.08900219764318 2.0688783633271868 
2.065197080075679 2.0746583398574137 
2.0738692662035563 2.048066491483991 
2.0560223309998715 2.0481098840033107 
2.0406183133124633 2.0458027216872416 
2.0311724779888713 2.0377589753602647 
2.019328653456016 2.0322893971848397 
2.011738634846118 2.02247736116417 
2.009724886421543 2.0073471340484446 
2.0005289444890386 1.999442473333289 
1.9944663469153525 1.988624464954078 
1.9939361470335042 1.9721948068133854 
1.981468438110107 1.9679207813615318 
1.9696580477465693 1.9631862560758317 
1.956384632998136 1.9598380171731538 
1.9564134862652667 1.943344517534329 
1.9409485546089151 1.9425432061547523 
1.9254836229525636 1.9417418947751757 
1.910018691296212 1.940940583395599 
1.909645421986839 1.9252761186928051 
1.9092721526774659 1.909611653990011 
1.894613594550908 1.9082967304811898 
1.8898720379183604 1.8973235220764095 
1.8859956180571031 1.885496162373054 
1.8704815495300071 1.8853041901491756 
1.8634734828578152 1.8767313745494456 
1.8576562313310476 1.867002415143841 
1.854622090208462 1.8546786664248414 
1.84741613180846 1.8465125601053223 
1.8372767905024099 1.8414096836393328 
1.8300867051777225 1.8332641544064547 
1.8227146012005395 1.8255459115404291 
1.8153424972233567 1.8178276686744035 
1.814445652192866 1.8036819582069061 
1.8109405234393057 1.7922799120860897 
1.8005345984690604 1.7877953428996975 
1.790128673498815 1.7833107737133052 
1.784559599143429 1.774141340658077 
1.7742681187598057 1.7696951352264993 
1.7580622397447183 1.771263112706684 
1.7545575238228286 1.7600896331395326 
1.751024465104394 1.7491635071640643 
1.7397982240873326 1.7458376309385444 
1.734768472252525 1.7364678437383312 
1.729738720417717 1.727098056538118 
1.7241629158689267 1.7183246227572329 
1.718587111320136 1.709551188976348 
1.7104541780292957 1.7034804094613158 
1.7023212447384548 1.697409629946284 
1.6879917564112852 1.6975478686622445 
1.6862284467876516 1.6852263896284314 
1.6815380401529927 1.6758614318531175 
1.6712806021155524 1.6720360535003995 
1.6629196282847825 1.6664108533801076 
1.660677111255359 1.6546859740246924 
1.6497566773996213 1.6516999882095846 
1.6447705560681738 1.6428066080827173 
1.6381803984366408 1.6355687939198407 
1.6320225177014227 1.6279309534214372 
1.6246654833605532 1.6214673421812713 
1.619303727469483 1.61305276016097 
1.6127372402066464 1.6059455613234808 
1.60655568197783 1.5984445004485242 
1.6003741237490132 1.5909434395735673 
1.5925137311523159 1.5851914751701748 
1.58161493069807 1.582521730619248 
1.569368418796163 1.5811472695122348 
1.5678250548790587 1.5691628916048228 
1.562212378215549 1.561257559808907 
1.5582835425476818 1.5516630424729212 
1.5469245191840857 1.5495760361884616 
1.537011826015636 1.5460382378079038 
1.5362029051239485 1.5334226824657073 
1.5271270042460157 1.5290997611300932 
1.517349472612962 1.5254775148258357 
1.5131797436188898 1.5162799298953984 
1.5076067531145758 1.5084836950276745 
1.500653011924121 1.5021114235725919 
1.4936992707336665 1.4957391521175092 
1.4868502468830167 1.489293800694583 
1.4793974413775706 1.4834422076695395 
1.4716667311557718 1.4779001412292156 
1.4662988958061356 1.4700065086700462 
1.4609310604564993 1.4621128761108768 
1.4532885991777698 1.456495839676095 
1.448794992308065 1.4477732454307364 
1.4414815863340649 1.4418464161306201 
1.434838969390979 1.435273278814411 
1.4293904237712387 1.4275100993245653 
1.4208838383889675 1.4228086385623828 
1.4168136886504226 1.4136759553293354 
1.4067344891953857 1.4105561123760935 
1.404218361583331 1.399876552726706 
1.3973660213946681 1.3935357718832355 
1.3887612643483829 1.3889537021813112 
1.385444084140559 1.3790763173193608 
1.376414604904366 1.374917166750131 
1.369692868834997 1.3684460442760886 
1.3635195391129884 1.3614277765604985 
1.3566789349684154 1.3550678428564358 
1.3503401248252112 1.348204214265479 
1.3424893411142167 1.3428462396139502 
1.3346385574032222 1.3374882649624216 
1.327425854910791 1.3314807532294357 
1.3201798016378352 1.32549892390929 
1.313260726161428 1.3191768081817572 
1.3077613449266896 1.3114364687355198 
1.3032003642594532 1.3027393111683727 
1.2946181896414872 1.2980491772497937 
1.2851439947216363 1.2942313510383183 
1.2800178899592112 1.2860491550584874 
1.2723553908310445 1.2803867258068564 
1.2646928917028781 1.2747242965552252 
1.2602549502962617 1.265837000946099 
1.2535160500982647 1.2592030005833248 
1.247305514705967 1.2520324218433663 
1.2417915640795958 1.2441666246366392 
1.2341398540041948 1.2383947857429898 
1.2292510086441946 1.2298337549172256 
1.2260468847169543 1.2195679317416945 
1.216598378576482 1.21552044941927 
1.2105193153015295 1.208063382397312 
1.2031296790920372 1.2019106501485866 
1.196281661572154 1.1951630357236511 
1.1879681885268738 1.1898477129426062 
1.181550461843916 1.1826311003502865 
1.1762122584314563 1.1743114290709302 
1.1680657851582423 1.168720236974039 
1.16009896222256 1.1629818796854512 
1.155167302719051 1.1540989632502 
1.1516830423277686 1.143718176342464 
1.1410885436904377 1.1404916569787726 
1.1338114701603867 1.1338900894841666 
1.1275959789083065 1.126173940359754 
1.120685515075507 1.119083950290754 
1.1141807502606205 1.1115193569998407 
1.1058787311366216 1.1057632629151755 
1.100439606303882 1.096995937797722 
1.0904159268633093 1.0928935187201365 
1.0862839453821547 1.0828263630387334 
1.0754203788371752 1.0793336049002638 
1.0727324714975421 1.0677154139211467 
1.0620214406852913 1.0640485931184624 
1.057344116922396 1.0542163018590702 
1.0438491838383257 1.0531892609322346 
1.0363879578036108 1.045996749548691 
1.033036996204756 1.0347051078225031 
1.0212493623458014 1.0317277824599922 
1.0163801578261398 1.0217489080096664 
1.0116152976171007 1.011679875317749 
0.999957870156285 1.0083781794385984 
1.0049350953286638 0.988319081138744 
0.9942651780082863 0.9838340850973534 
0.9835952606879088 0.9793490890559627 
0.9769056530958388 0.9707298987843174 
0.9653974203245713 0.9668594716840854 
0.9533823544849226 0.9630275704139453 
0.9544751361126471 0.9467196086484795 
0.9449253761381637 0.9405287694170215 
0.9320352138258222 0.9374509224200012 
0.9160923376554332 0.9375934910545738 
0.9324429238741293 0.9051053215638423 
0.9085935974612515 0.9129665482496488 
0.9049318108348896 0.900286825440537 
0.9012700242085279 0.8876071026314252 
0.8901563526042356 0.8820984358592194 
0.8823468875927845 0.8733500394548891 
0.8747211893872247 0.8642102596275901 
0.8614993403849369 0.8605419572205707 
0.8484612581885407 0.8564822713905826 
0.8359547222061159 0.851700289630315 
0.8306509563716415 0.8394290376297018 
0.821745805463192 0.8309024207492614 
0.8060957726640837 0.8288456218206413 
0.8080057480818003 0.8090037907735619 
0.803170841608858 0.7956317776783028 
0.7946620322745921 0.7859204685451822 
0.793413945765927 0.7684623931409115 
0.7734851855462781 0.769727899535263 
0.7741155730896582 0.7500480405463417 
0.7540814263835622 0.750750570280564 
0.7532574304929078 0.7318568072359353 
0.7329643046634309 0.7329121209638662 
0.7252231778290117 0.7203266924742131 
0.7104261665368229 0.7146731947354338 
0.6956291552446341 0.7090196969966545 
0.6863836180675021 0.6973277377501883 
0.6785871316553141 0.6840719593015119 
0.6711861105198023 0.6698803932052939 
0.6566451465993045 0.6621825343427405 
0.6421041826788068 0.6544846754801872 
0.6250719678061016 0.6485046316061502 
0.6418518440407643 0.6082148605812154 
0.6275049319318754 0.5989153839635424 
0.6050342956799226 0.5971220103591002 
0.5878145244395767 0.5896636031257992 
0.5730800102105515 0.5788028819256357 
0.5671619754756865 0.5587014622023156 
0.5642039492530353 0.5345573393229927 
0.539848275089548 0.5312160157489036 
0.514942368382766 0.5282559045583275 
0.5143864262062594 0.49949237760029697 
0.49675566714829245 0.4866535590340956 
0.4748957695373321 0.4770030948844409 
0.46315745292059074 0.4565787141926513 
0.4506540295131478 0.4339508622886139 
0.43429311556597994 0.4156576401823986 
0.41238348170332495 0.40013298512553747 
0.38817376308887735 0.3854044080214095 
0.36283735360487174 0.36845530822146827 
0.3520902917333887 0.3346044287850014 
0.3015884224708443 0.3355927550910631 
0.29518226905972395 0.2899102192165596 
0.2605630141536146 0.2657086309280823 
0.21967427166680653 0.23761154069778645 
0.1851546225276295 0.1912107597802074 
0.13203499866919977 0.1372055099122971 
0.024852449868547455 0.017326524435868157 
