4.853009087741794E-4 9.557919505402762E-4 1.8729690289647483 
4.853009087741794E-4 9.557919505402762E-4 1.8729690289647483 
0.0041789154427791875 0.0099993470473147 2.9994334661453568 
0.003574960873857681 0.006640867273955666 1.951797122378809 
0.003001653261333324 0.006742702208208606 2.425567753171296 
0.0027814538459338158 0.005263107333033921 1.992449518406719 
0.004452369879690885 0.00996596329641641 2.4557231302017604 
0.002892284900052479 0.005994289810163783 2.071029543839254 
0.0016208563120416225 0.0032394630366405913 2.02355861442997 
0.0041789154427791875 0.00914238650631125 2.125985955654816 
0.004651443042998791 0.009223460632819758 2.012629158724949 
4.88795176667658E-4 9.934633912371488E-4 1.9126226251158864 
6.388955770959355E-4 0.001265011811351392 2.1630909690545774 
5.454816818125116E-4 0.0011895139013776213 2.2433209080948027 
6.312953769085319E-4 0.0012495832224181005 2.0939918501675123 
7.357783676861093E-4 0.0015070839329803225 2.0080479626472028 
0.0030497538353513503 0.0062533282890201835 2.148146390734167 
0.004068453385010763 0.009999871419406161 2.8596389044559203 
0.004018063643012273 0.007864602719199448 1.9952452720820693 
0.003565423616433518 0.007132068333619904 2.134710460900969 
8.144364976287906E-4 0.001614788994976842 1.8640383163086889 
5.752823042043064E-4 0.0011032469792455436 1.8193824610240181 
5.171990848308614E-4 0.0010358413581206987 1.9953978247248332 
6.633509947114062E-4 0.00135394049955455 2.2590686994531204 
0.004129363521520976 0.008426602570074684 1.940765430440421 
0.002672859353044763 0.005175179161630716 1.871878157786161 
0.0041789154427791875 0.0099993470473147 2.931920705250488 
0.003999879683481368 0.007705397012496444 1.9443652082904033 
0.001226170025327034 0.0026475943864295113 2.1368987473432286 
0.0011993181209293098 0.0022373194011465927 1.996211971799435 
0.0030849161416391475 0.0062533282890201835 2.152740403299048 
5.204219736353232E-4 0.001070021651874108 2.1160239357590234 
8.929125729377383E-4 0.0018239415478404067 1.9645185373569822 
0.004571734107190727 0.009999633803717337 2.1307325675750475 
0.0017584405505055647 0.003362732548581881 2.056203158149614 
0.003754784448807084 0.00755800279355576 1.9952452720820693 
0.004332793304531971 0.00999920109747609 2.6568237275608526 
6.777964924678818E-4 0.0013571612488338847 1.9767633170141201 
0.0013285128876438397 0.00263665504352067 2.1440520593777164 
0.004660038370509565 0.008715313550841847 1.8840258583963332 
0.0017584405505055647 0.003618569036192708 2.059575204515525 
