197.57448299773966 -217.73902097425577 
197.5744825625832 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744829425148 -217.73902097425577 
197.5744829425148 -217.73902097425577 
197.57448276441554 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.57448260737985 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824690666 -217.73902097425577 
197.5744824690666 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824690666 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.57448260737985 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744824622722 -217.73902097425577 
197.5744824690666 -217.73902097425577 
197.5744829425148 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448211277017 -217.7390209742557 
197.5744814864339 -217.73902097425568 
197.57448276441554 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448146295292 -217.7390209742557 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744829425148 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448304630086 -217.73902097425568 
197.57448299773966 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.5744825625832 -217.73902097425577 
197.57448146295292 -217.7390209742557 
197.57448308125308 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448347376265 -217.73902097425568 
197.57448285708244 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744825977475 -217.73902097425577 
197.5744825977475 -217.73902097425577 
197.5744829425148 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448296257536 -217.73902097425577 
197.5744820302327 -217.7390209742557 
197.57448211424196 -217.73902097425577 
197.57448211424196 -217.73902097425577 
197.5744828902312 -217.73902097425577 
197.5744828902312 -217.73902097425577 
197.5744820302327 -217.7390209742557 
197.57448292741105 -217.73902097425577 
197.57448292741105 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448210459245 -217.73902097425568 
197.57448299773966 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448210459245 -217.73902097425568 
197.57448240874118 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448169630354 -217.7390209742557 
197.5744822663427 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448176460113 -217.7390209742557 
197.5744822663427 -217.73902097425577 
197.5744822663427 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448177573463 -217.73902097425568 
197.57448177573463 -217.73902097425568 
197.57448299773966 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448187507183 -217.7390209742557 
197.57448139781408 -217.73902097425568 
197.57448299773966 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448299773966 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448218457057 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.57448240874118 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448218457057 -217.73902097425577 
197.57448285708244 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448271834417 -217.73902097425577 
197.57448271834417 -217.73902097425577 
197.57448308125308 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448271834417 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448271834417 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448271834417 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448193300482 -217.73902097425568 
197.57448271834417 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448202447256 -217.73902097425568 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448251437347 -217.7390209742557 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448251437347 -217.7390209742557 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448338593792 -217.73902097425568 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448298858617 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448278558346 -217.73902097425568 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
197.57448298858617 -217.73902097425577 
197.5744836652764 -217.73902097425568 
197.5744826329118 -217.73902097425577 
197.5744826329118 -217.73902097425577 
196.52642198834323 -217.61477167397612 
194.23968844209367 -217.1641302798705 
191.67031791032144 -216.45218114327702 
189.3843633822526 -215.32545024641098 
187.19171531136496 -213.72360771317472 
185.32274667654866 -212.13204880176127 
183.38922155720178 -210.13240215074842 
181.54060952393553 -208.1241151908536 
179.65164690320123 -206.10781259739628 
177.78417533311833 -204.09515336036227 
175.93298416912575 -202.0937660592955 
174.06112088167157 -200.06898655449936 
172.19489562436402 -198.04529630552275 
170.3319514376072 -196.0140956552813 
168.45648721060883 -194.01556574691222 
166.5796630797378 -191.9849751905408 
164.70798700270294 -189.95846457784015 
162.84838140515552 -187.9440230964186 
160.98054127360652 -185.91828633216016 
159.1062398274361 -183.88650162549212 
157.23021082760712 -181.84373433466942 
155.35937713712696 -179.82020595790132 
153.477476707088 -177.7732457894004 
151.59594863159117 -175.733128518328 
149.73954339082624 -173.71591743090318 
147.8662824271569 -171.66552837453162 
145.97859559211363 -169.61933283885853 
144.09552844066505 -167.5498395102189 
142.20978607601862 -165.5170060999417 
140.35048220948144 -163.4902777492441 
138.4648542616674 -161.4269243901124 
136.58116601669525 -159.36572571242363 
134.68029833442904 -157.29898625788482 
132.81618082204403 -155.2546203071762 
130.92616231333514 -153.19318457183442 
129.04073516166224 -151.12260130809761 
127.1467389878002 -149.05340046322698 
125.27021184428534 -146.99202034469155 
123.37161603771294 -144.9082947075401 
121.48932227294902 -142.84081525090895 
119.60471151318656 -140.77398051752553 
117.72070153024937 -138.70153577855814 
115.81668573407543 -136.60180258384392 
113.92923794960731 -134.52466561641862 
112.02473313877874 -132.4248104054933 
110.13529325688353 -130.33882810262207 
108.23368584935282 -128.23695855923944 
106.34969169944446 -126.15203658521315 
104.4303343918413 -124.02431839925566 
102.55458471138473 -121.93370264998671 
100.65045066081746 -119.83601168698515 
98.77159648537966 -117.73796249992074 
96.85822995001797 -115.61844287041679 
94.96993673843204 -113.51369844539346 
93.0661067923968 -111.39220162708028 
91.15489091102471 -109.24039422204544 
89.24792785929885 -107.13022040372321 
87.32909701513883 -104.95929794182332 
85.44940921563303 -102.8702497997475 
83.5395047612516 -100.73011381628059 
81.63024783427515 -98.58296937650343 
79.71207325672533 -96.423252651766 
77.79617812274472 -94.26175132172156 
75.88911834764423 -92.1010599629447 
73.97856591326047 -89.92213597921176 
72.0547739122446 -87.75329441870936 
70.14930188170379 -85.59304383829465 
68.2342988723646 -83.40547615481432 
66.31853823365545 -81.22308170643122 
64.39499645184831 -79.01883519687178 
62.47175476492376 -76.8172066069679 
60.557134885383874 -74.6038706983919 
58.59731373971703 -72.34406429785959 
56.63873407131614 -70.0863753203913 
54.75297760569257 -67.8931109903646 
52.84697389707299 -65.66779156890557 
50.87723403356064 -63.37190721765952 
48.99719237370752 -61.150523571631865 
47.06094853453367 -58.88817833139251 
45.130203269105024 -56.58995900523294 
43.18139335420125 -54.26356582496535 
41.25459666884327 -51.95108213024049 
39.28217269379283 -49.603755994039744 
37.379373851582585 -47.283882362239126 
35.41451508928239 -44.8940914850263 
33.48614400256123 -42.53286939798209 
31.50031445206662 -40.06855249671061 
29.608688899758658 -37.70033647204803 
27.63700997793841 -35.19083614726654 
25.69111155684767 -32.66956361565793 
23.738204966273152 -30.159207102331738 
21.77100246301395 -27.539000956792066 
19.83616685892717 -24.863099129232467 
17.822036667998546 -22.108281902940135 
15.902020777609877 -19.291168945001207 
13.949226718871754 -16.39968930583673 
11.960285897365985 -13.242387929131437 
9.951223654940042 -9.769518385001339 
7.933462287552801 -5.681464080280538 
5.917222447344926 1.2244755035356176 
5.618875017184294 5.142912638691963 
5.618875017184294 5.142912638691963 
