10.112320683111099 3.3294014471763544 
221.5129256795636 -217.64224051726572 
221.5129256795636 -217.64224051726572 
10.112320683111099 3.3294014471763544 
26.253767790122428 -26.480747831038936 
159.8483010452655 -159.76831327280598 
43.62651423517066 -43.60703277975104 
195.87872806888126 -195.9635781508218 
48.43450181752452 -48.68421940578939 
100.06719859347209 -100.31648193017257 
56.00007027676111 -56.17904513637971 
59.46156714866978 -58.81680284237905 
192.51885855347751 -192.58830275249403 
170.28450045392603 -170.49974439641167 
215.28569070050835 -214.97257928544752 
213.5291095073065 -212.78268619353878 
90.17854714757897 -90.42829358333594 
76.1360639044172 -76.12783399178447 
113.34999059462038 -113.5769706355369 
72.03442399445305 -72.28413357199605 
206.9966910567042 -206.88227544492491 
157.44160687213198 -157.58240208269643 
73.6586836359366 -73.90192032435574 
197.73386635256298 -197.93683856015744 
87.47036954906915 -87.50922914430225 
115.99200298499039 -116.22646386200445 
167.69751977356444 -165.7858237612209 
52.42863450660075 -52.12907890639838 
13.62479718748101 -7.454815612462399 
152.95410603455974 -153.19674330093034 
23.626297205630067 -23.393438192004016 
142.02911801181716 -140.51125199860485 
122.26139482560517 -122.42881411677936 
37.310855903639094 -36.00888362066775 
41.48323051635195 -41.21830102601993 
147.19183432540598 -147.40964344081019 
209.7041718818766 -209.894526146148 
131.56879842163332 -131.70992924663952 
168.47606782929205 -168.59837500566738 
50.03567824446289 -50.17900014133308 
180.27120073410617 -180.48858342370238 
21.023373349888153 -20.841596097604388 
164.63827269762274 -164.7203833517502 
14.048997660225613 -11.02752757363534 
173.2760691075648 -173.1800021999797 
64.9589464494817 -64.97038542387816 
60.92090678784397 -61.12830056842094 
10.6005010060423 1.01198994398385 
128.58508761756718 -128.11789700668479 
67.87228483942226 -68.1025708570582 
210.70452588866203 -210.5916933867973 
34.256757306217665 -34.3292348391781 
15.967558799887758 -14.448611433673616 
139.4318581581727 -139.27111000487625 
134.48112156579975 -134.3362127706953 
30.771211483258277 -30.48844679637751 
39.34510828915751 -39.200199494053074 
77.85852110049404 -78.00023820653303 
82.3831634578408 -82.6328730353838 
183.15991945051726 -181.65862354657042 
219.31811256266838 -216.1097420161482 
184.20920779839074 -182.80655909076694 
177.29683046389388 -177.3850523360843 
12.302304284772628 -5.0126566228500895 
178.83022213740819 -178.8538178884074 
134.48112156579975 -134.3362127706953 
190.06926982850214 -190.09271157939108 
30.771211483258277 -30.48844679637751 
110.71259623702767 -110.96225948786362 
149.49066134067695 -149.45135497911676 
24.731924321843955 -24.758704721131828 
84.83854861725365 -85.0761452884741 
95.24656127302414 -95.4810221500382 
32.63701849121638 -32.53740496984332 
20.190195964077073 -19.741848172400175 
62.85549526741987 -62.25183728176993 
15.437515262898176 -12.712131862681183 
137.86017987576412 -138.06649177248102 
111.8927825458787 -112.0257575770353 
38.05747264599491 -38.03900433813014 
96.90144615490439 -96.87016965849014 
86.67172155205513 -86.06439243142624 
91.62067285562108 -91.87041929137806 
173.76078392547518 -174.00513893776588 
94.20299100727229 -94.07969647478495 
18.54237100557435 -17.930263877143755 
79.2899159304881 -79.41635379751261 
190.8770551174838 -191.10456677204354 
204.86653811511323 -204.60741487275033 
185.86653064215452 -186.05702186997993 
83.513123002022 -83.750730075612 
163.23012189119441 -163.26666198911147 
185.52012695783958 -185.54066225550105 
143.0841006291182 -143.19686193154712 
163.23012189119441 -163.26666198911147 
129.69424231411546 -129.91162500371166 
92.82994749086129 -92.83297338920335 
118.4112989679275 -118.5240602703564 
117.29002048900023 -117.42833291505119 
126.4702586239626 -126.32302790218473 
