7.944381662506304E-8 6.50959680587925E-4 1.680118767060805E-4 1.249632887361345E-4 4.0678871600960913E-4 3.763746461871889E-4 1.817839875874493E-5 7.693182539528299E-5 7.287388716481979E-4 1.3398750073076912E-4 3.390238237327365E-4 8.014627179035138E-6 1.2133354870704128E-4 4.7801340520694363E-4 2.3460113199161165E-4 1.5447936915307184E-4 3.219672286241538E-5 2.1284981587504684E-4 9.29827590334179E-6 3.018115317796532E-4 1.3170034669157557E-4 1.6771545942279733E-4 1.0541513323163607E-4 6.360257332530545E-4 4.2469124012383834E-5 9.555396134329585E-5 5.138436434189389E-4 6.627775309271043E-5 4.6234934960951194E-5 2.8371900568592874E-5 
0.8516258733546506 1.2865401206343818E-4 2.455002915645525E-4 3.0942369663759594E-4 5.973214554648238E-5 3.9253036261101366E-5 0.0012463135709338841 1.2244990235995234E-4 7.702163663701287E-4 1.0119442476906311E-4 5.6171247747444075E-6 1.8973755282310542E-4 5.1833000844311725E-5 2.3820360034315345E-4 7.247516667555217E-4 3.810538546204804E-4 2.624665279895948E-5 7.655270305183294E-4 1.872707331464778E-5 2.1848587722972347E-4 5.569959944965099E-4 8.980383777593777E-5 1.1088341753289201E-4 1.242553679933749E-4 4.1856425455944584E-5 1.0403564922724319E-4 6.821049646607146E-6 8.490864956996159E-6 1.1031079157895702E-5 2.8390681648988195E-5 
0.8234446032659826 1.1376576786947649E-4 2.507778059299515E-4 1.627478574281006E-4 5.5430257815857045E-5 4.7518692571786895E-5 1.5149051505211053E-5 1.1797250529643149E-4 7.272636032425251E-4 5.8985564591961404E-5 3.340896978880155E-4 1.4663102078959257E-5 1.2590109588816957E-4 2.7170636073176713E-4 7.187756047753762E-4 1.7593281988351357E-4 1.8287127975069882E-5 8.579250044546681E-4 2.961326063062805E-4 1.9159763512932695E-4 5.125209460246237E-4 3.805642744773917E-5 1.2029137870743315E-4 6.136670727907838E-5 3.1883200605376094E-5 2.297296008727723E-4 4.6535477499696446E-4 2.6831559495746893E-5 6.20031498002204E-5 1.1641933278172763E-4 
0.6524090392074118 6.710148375550053E-4 4.719805127391849E-4 1.1902252645249318E-4 5.0371199452917476E-5 3.2306439097754035E-4 3.328215624580121E-5 1.733276462531212E-4 3.6533631612583044E-4 2.087533929758339E-4 1.0162732869330412E-4 2.595157885126124E-6 3.202568955650338E-5 3.7638202155067013E-4 2.3460384305717914E-4 3.8051951294159453E-4 3.592097163088588E-5 1.3576498937417647E-5 4.4229465231251384E-5 3.017774731586206E-4 4.590536714124125E-5 3.582206160721493E-5 1.0442787447874354E-4 6.392743051305587E-4 4.877534344813298E-5 2.3030706890280378E-4 2.76935639850921E-5 1.2026787833065267E-4 7.326546671608037E-6 6.0167847368450074E-5 
0.2589253303782695 3.2627679834535805E-5 1.482052958253369E-4 3.767375715822382E-5 4.835805554523234E-5 5.7909554252905945E-5 1.9150881591632633E-5 7.511566503546146E-5 1.5343300683535294E-4 2.2903523155815922E-4 5.066341838619773E-6 9.499830803472232E-6 2.1309618879959198E-4 5.005242336081574E-4 3.1338325527579755E-4 3.80861175655279E-4 1.8295918357973252E-5 1.6240610842712012E-4 8.677008176650571E-6 2.4194509582324832E-4 1.33640059632139E-4 3.765432216710274E-4 1.8792083016132762E-4 3.5864907779350585E-5 8.105142576839868E-5 0.0010822464941756716 3.8073783655929536E-5 6.01312458616386E-5 3.3189876359389676E-5 3.368669712981113E-5 
0.6184812929767558 6.500755527085625E-4 2.445137932302119E-4 1.3349088560519248E-4 3.987824875599134E-4 3.664123436360504E-4 1.8193009573150012E-5 7.785466231744698E-5 7.123674418512755E-4 4.992801579282194E-6 3.414131309099174E-4 8.09548778053511E-6 1.3189240670792742E-6 3.7592208600773516E-4 2.4096389893718144E-4 4.0183066730694575E-4 4.278234417728159E-5 2.0785689327125563E-4 1.1031573099836301E-5 3.021773710568237E-4 6.921254880438337E-4 3.5663478300159443E-4 9.565788886966221E-5 9.706056919667216E-5 4.006276745687187E-5 9.41758122994012E-5 5.226533059922102E-4 2.3393816496426173E-5 6.413357229838094E-4 6.118763461128543E-5 
0.4541309421408136 2.2943898047243415E-5 2.4807003187459674E-4 1.3388722575571367E-4 5.844330021711569E-5 4.3206359736881565E-5 2.729617331083609E-5 1.1711036696106448E-4 6.47017026611745E-4 3.4161145281339476E-5 1.9139234235462184E-4 2.2462616874065846E-5 1.0192896241849824E-4 2.7774109520875263E-4 1.9149867393536673E-4 2.151703239090069E-5 1.6240411728986507E-5 8.919442111873482E-4 2.427253302620148E-5 3.87362359911034E-5 1.4170036740854047E-4 1.7451547661396447E-4 5.4702028271998734E-5 3.161868668612747E-5 2.3818465063174726E-5 4.5445660947730977E-4 5.196509249615065E-5 4.840459388740682E-6 1.8167942275472743E-4 4.9629628020931194E-5 
0.40949133625723405 2.395469319598877E-5 2.497913796747158E-4 1.2489929188183116E-4 6.12463345550706E-5 3.7451708479189865E-4 2.767950214030814E-6 7.249384722936086E-5 7.372278236102914E-4 1.136013946646806E-4 2.3480737637300967E-5 5.710907214410297E-6 1.9034998001650133E-5 2.8351137416399386E-4 2.320670360889263E-4 1.5731164278885815E-4 2.3247159723724435E-4 1.8371548210003663E-4 9.561852422343322E-6 3.09266135502217E-4 2.1569002364250269E-4 1.605692459617173E-5 0.001019384946061831 1.5710102836107343E-5 7.872613872291631E-5 1.153326493446926E-5 5.141805072253204E-4 3.410894039381641E-4 6.287281252782768E-4 4.093547269506894E-5 
0.08336967216804628 9.999507358445452E-5 4.722808881474274E-4 9.356704920383623E-5 1.1085206861112766E-4 3.6728212533755156E-4 1.0618034466539753E-4 1.7478002115620825E-4 7.330537907246116E-4 4.516724952909934E-5 3.815355964522099E-5 2.637142862165253E-6 1.0568811538363133E-4 4.7972935886739807E-4 1.8914490176434937E-4 1.8143993584853951E-4 7.698836333918123E-5 1.1165111003832474E-5 2.4884544866002334E-5 0.0010148495967464784 1.3892603926698516E-4 1.6940706513750306E-4 9.636712531055575E-6 1.1288010943795045E-4 4.245114078411188E-5 4.3633076013801326E-4 6.184388640865414E-5 6.377236165015896E-6 4.5767331498018635E-5 8.052025536460791E-5 
0.18254008088857754 2.0748086852564703E-5 1.631710913597546E-4 2.3509174589387613E-5 6.22442155413419E-5 8.60634059097826E-6 2.366555338589417E-4 1.7691287406079847E-4 7.414601450613638E-4 4.5158761395149136E-5 3.815355964522099E-5 2.6624316280527973E-6 1.1251967974391985E-4 2.3900531001218257E-4 1.8914490176434937E-4 1.812729724198254E-4 3.89085767829294E-5 1.2348160974946613E-5 3.658611977263161E-4 0.0010148495967464784 1.4266583988999928E-4 3.819132028450614E-5 4.187866296024938E-6 9.589848024841311E-5 7.731678761792662E-5 4.644322369568006E-4 6.183290541733093E-5 2.1070955933993238E-5 4.057856759655475E-5 2.256680081115064E-5 
