0.9999898973234344 5.2135281775484627E-5 1.6713131401873578E-5 1.8084901083710754E-4 2.9988624271031758E-6 2.722806064461076E-6 5.579093654072746E-5 4.275400388593478E-5 2.6608387300715455E-5 2.556906492436941E-5 1.1881314255280412E-4 4.327695120562982E-6 1.7067661610976658E-5 4.8682721470906854E-5 1.4656691150273593E-5 1.0103153959230477E-5 2.6954722075629486E-7 3.044844561790161E-4 9.84740463128238E-5 7.409009971806011E-6 5.302778240313312E-5 2.417379506174545E-5 7.41561337167422E-5 1.1732889803455708E-5 1.8699277345770307E-6 1.2067414740012466E-5 2.2372241535566E-4 6.332399320711394E-5 2.2445482459448273E-5 2.152778977058644E-5 
0.0 3.863521651289035E-5 3.488470938699648E-5 2.4534736239378324E-5 4.166503726817684E-6 4.975251104979441E-6 7.291302822016863E-5 4.7884552909672204E-4 2.5494844823247597E-5 8.095435748940544E-5 1.617142876262781E-4 9.803369065440609E-8 8.183379062733993E-7 2.1399413655590483E-5 1.4318132951897505E-5 2.485537910791422E-4 2.778730061480308E-6 3.2342422622116864E-4 1.3053753303034267E-4 1.185014010959682E-5 8.220082137950238E-5 7.642025470388776E-5 3.044722116098647E-5 2.049599113855362E-5 9.741790113051045E-5 9.243436363665211E-5 1.9497423395395971E-4 2.6758335979584157E-5 6.56307059323686E-5 2.1595541148681142E-5 
0.43762979421848824 3.478273678063968E-5 9.915452748056206E-5 9.107624344257517E-6 5.655052762465773E-6 4.922114344381196E-6 5.62324133468289E-6 1.6711508569246743E-4 3.4652801746110334E-6 8.211872065394516E-5 2.2682333181284895E-4 1.6904268007536126E-6 1.7531302577207175E-5 1.882621022458037E-5 1.521141340298513E-5 2.4317383560784926E-4 2.778730061480308E-6 3.0087966157635245E-4 5.282772510418888E-4 1.146708037140092E-5 4.5502297764977117E-5 7.599901151901917E-5 1.4083765199481637E-4 6.858098579951428E-6 4.2276243415714863E-4 9.184793042842908E-5 2.9914000787727743E-4 6.489966553758936E-5 2.414846884993617E-5 2.160502166974015E-5 
0.5858397294518992 5.5530236232429314E-5 3.382564317188258E-5 1.5576510230672194E-5 3.133131311960347E-6 1.8497459174119662E-6 6.357841082890291E-5 5.84797900277048E-4 1.2808544117836349E-4 7.686706482065073E-4 1.598556124822183E-4 7.868046464983025E-6 1.0013146067458312E-5 2.2727088408682804E-5 2.614344459273718E-4 9.304983528300607E-6 2.2233304147421714E-4 3.144772668251624E-5 3.9147613485642817E-5 7.028413201612331E-5 9.989955093711705E-5 4.4196474893924784E-4 4.299273067511808E-5 3.670594453229943E-5 9.512141071343592E-5 2.1832759951624826E-4 3.627730445098377E-5 3.1302468261240347E-4 1.031593005306101E-4 1.4506309120499366E-5 
0.9736973572049438 6.568473572167429E-5 3.62580196360085E-5 6.410836644826648E-6 9.600397987129528E-5 4.7866765490386816E-5 3.293961268774725E-5 4.7640082108504477E-4 3.530676076334832E-5 3.150085279720687E-5 1.6211339066763734E-4 6.317183346464442E-6 8.045533928596252E-7 1.262194526020607E-5 1.8637653342316288E-5 2.4868059985249985E-4 2.1836034925161598E-5 2.8984949840533855E-5 1.2634819328406673E-4 7.028226881933145E-5 3.345275515079793E-5 4.9350021747949355E-5 1.3727911430509525E-4 4.930409108276239E-5 1.009323636072567E-4 9.240619123970136E-5 1.952645642229771E-4 1.0922144042512879E-5 4.045347721050004E-5 3.7472551092431004E-5 
0.9851376989093324 6.516998842949677E-5 1.782289688706792E-5 6.570364778829328E-6 9.593907338739573E-5 1.7650726340139302E-6 1.5515639029752145E-5 4.7656433423517704E-4 5.665069969937626E-5 2.1489184391665643E-6 7.143629833722734E-5 6.34616255814586E-6 5.074957980859233E-6 4.498535173488706E-6 1.1852354484679629E-4 2.961055556730197E-5 3.737796485116494E-8 2.0965044341073448E-4 7.196846342993977E-5 7.687710246925262E-5 3.344975983768823E-5 1.4516643585769067E-5 1.029620661303866E-6 4.9416238289764354E-5 1.1604073931689417E-5 1.2982320091639169E-5 2.4305635917576244E-4 1.0863922817341078E-5 4.036617195335777E-5 3.447279594590019E-5 
0.7177027433600714 2.901106778159979E-5 3.623981849624752E-5 5.928778902944724E-5 7.611539149927958E-5 1.6603721396990874E-5 2.3961133633959363E-6 4.933756406917598E-4 3.530676076334832E-5 3.148457247400063E-5 1.0484771296899746E-4 1.2678107398216256E-5 1.6602777543555157E-5 1.5770288356467037E-5 2.1896314745003852E-5 2.486064153709346E-4 2.171480603671955E-5 2.653133034316948E-5 2.0808661937047812E-5 7.505858563220419E-5 4.304086248705275E-5 1.66641652270715E-5 1.5165898848855315E-4 2.04740188445645E-5 1.1031906478860991E-4 9.141920952331207E-5 3.1522597653535413E-6 3.0602780169316157E-5 3.981316331970366E-5 3.757251320000964E-5 
0.23587594325787947 7.471694888913835E-5 9.795720425975045E-5 2.259007827799632E-5 3.7746086735590634E-5 5.160358272140421E-6 5.432039272487167E-5 1.68371037470043E-4 1.1706993960944374E-6 7.042293846555089E-5 7.352194536212463E-5 1.06542759951255E-6 1.1484613381878322E-4 1.6634144365024977E-5 1.261489468630088E-4 1.8786972084958316E-4 1.910424022434127E-5 7.57412035617407E-5 1.2220897065230997E-4 1.0927124091095522E-5 2.7744301425337744E-4 2.6015569663258704E-4 7.688746289650545E-5 1.632101043202673E-5 9.102896096901299E-5 2.277812609338567E-4 5.426729438470562E-6 5.7101536940392885E-5 4.3009731647824595E-5 3.5870063892265685E-6 
0.08293560329105422 6.4296776574935E-5 5.978946415048136E-5 1.5294706884704356E-5 9.666127858051237E-5 4.67182866178131E-5 3.5285681971258137E-4 2.1384118082444086E-4 1.3136015619911193E-4 3.014075457232453E-5 1.6306078729349814E-4 1.5843695441977975E-6 8.472214533759385E-7 1.9457160731124133E-5 7.854286871820197E-5 2.6498176442780986E-4 4.0241246046221025E-7 3.0483467579978996E-4 2.5257105571233456E-5 1.0779925265271681E-5 5.357092380346203E-5 3.421064369565588E-5 1.2055392363758612E-4 1.3203282673749777E-4 1.0169649213876051E-4 7.947941579551009E-5 5.853610717245302E-7 5.584490214952894E-5 9.934948134510886E-5 2.5081271525155644E-5 
0.10403210829072268 9.066323097938192E-5 9.434788664565624E-5 5.9154553179351525E-5 9.655276383614949E-5 2.385775767748649E-6 1.538687073405055E-4 3.269813511415715E-4 6.578389836444107E-5 1.4466231449728704E-4 1.2192157324432313E-4 1.1161447438985665E-5 1.64960692416178E-5 1.6654013033236782E-5 1.2510164325645518E-4 2.499159891811683E-4 1.791227065635293E-5 1.8681642597552007E-4 2.1084637998249896E-5 7.514729862778066E-5 4.3066174233638094E-5 1.2111462470786779E-4 1.44453507586068E-4 1.089023237093732E-5 1.1861765863640145E-4 2.142358391764726E-4 1.6552664209703433E-5 3.2230880900103125E-4 3.965250937240651E-5 3.9570445959037675E-4 
