4.8700613952447206E-4 9.255725991824358E-4 1.8020460465309924 
0.00400210100527609 0.009999999999535845 2.999999999679016 
6.212116634354624E-4 0.0012019560161340387 1.8817461804185778 
6.187407321087643E-4 0.0012669793742298976 2.0526274961528133 
6.898797625777607E-4 0.001400205792493936 1.9983026678147122 
0.0013824703863413179 0.002635811817806983 1.8142640361555644 
0.004650036678490225 0.009338739835944049 1.8872873728135708 
4.900945855946955E-4 9.557034256359709E-4 1.870596320368336 
0.0013412197883596183 0.002636040606871842 1.7379113578646197 
0.001408971850635114 0.0028394675323240135 2.0137661914249945 
0.002640248674179168 0.005501358748594761 2.0968529054481233 
0.0015437298199625087 0.0032052910760635295 2.2037134739256254 
0.001158332895595726 0.0022950479745005394 1.9105076678218056 
5.589192090650327E-4 0.0011372977757540723 2.0719882825897686 
8.796506026182559E-4 0.0019200635376088308 2.2617807393765763 
0.0011780390082621007 0.0023624860542329085 1.9907053208164383 
7.672051148295829E-4 0.0014797582022252733 1.9505949643380274 
9.276244347814261E-4 0.001869956799970765 2.0575425155097875 
0.0010452809694476725 0.002048302934391421 1.9261087913426782 
0.0023734595256080064 0.004805885214370611 2.0968685141118453 
0.004465311865744387 0.009995981116598577 2.4102475784033324 
0.0023290012507616712 0.004709869048958265 1.9480520527538914 
0.0015437298199625087 0.003098608045046575 1.8506118922108379 
0.004309824721109273 0.009450452977445449 2.37522560944218 
0.0044103420977342905 0.008570666779584955 1.9318049711363727 
0.0038011165513311537 0.007364217701275558 1.855997413757159 
0.00303985107644691 0.00626986043159972 2.1047335382764727 
0.004124537735788952 0.008502882263102066 1.9369503722061379 
5.589192090650327E-4 0.0011109101558264072 1.937438016363733 
0.003707882935111687 0.00712626064446557 1.855997413757159 
0.001065055799619925 0.002138380055811776 1.9540861127242837 
0.001065055799619925 0.002156484040614746 2.0517957295544376 
8.494692741515028E-4 0.0017441507083448382 1.9141646004615214 
0.0038087037153526557 0.007720165752400872 1.889104723671626 
5.589192090650327E-4 0.0011109101558264072 1.8872873728135708 
7.210264129136443E-4 0.001484088961020083 1.9569502343191976 
0.003566974081286322 0.00686983595385769 1.8946426847533702 
5.589192090650327E-4 0.0010633893267405453 1.847093182262341 
5.153677799864625E-4 0.001001065509813481 1.9165224445506688 
0.004230343884729787 0.009393582548440488 2.5082221920055088 
0.0043181303914410435 0.009431119887129597 2.2617807393765763 
0.0015437298199625087 0.0030686433087162906 2.00036245691544 
7.708654483049245E-4 0.0015447199543604396 2.0257986604847007 
0.004416803887884214 0.008570666779584955 1.9922821552087762 
6.6351183774808E-4 0.0013105884355035689 1.9995621556889285 
8.894375292422304E-4 0.0017763053734732091 1.9273546852048526 
0.004394342283095358 0.009994388519421585 2.37522560944218 
0.00303985107644691 0.0062184224241320476 2.0172779137146994 
0.004133099012494631 0.009999999999518026 2.9336406111419753 
