0.9998917123758678 2.151781442103408E-4 5.046940951942914E-4 8.615668201680793E-5 1.1503936334138627E-4 6.750661871626622E-4 2.8461621103394923E-4 1.3685896623557612E-4 1.3864744245093666E-4 1.0428463303193178E-4 1.0115438043158231E-4 5.518719235224924E-4 6.273902932895749E-5 1.5026334706772673E-4 4.335291795680166E-6 1.2971817155852278E-4 2.500480839402357E-4 4.2883341248709856E-4 3.1981287643130085E-4 7.81471612797725E-5 2.1671497819508988E-4 2.677651455398999E-4 1.836464791658103E-4 2.6488805072121614E-4 2.7572941037256736E-4 3.7441742892550985E-4 1.2487328394111626E-5 4.3704762113816866E-5 4.329702374132234E-5 1.5808752253060397E-4 
5.670563142309848E-10 2.627080009371598E-4 1.3955121375346487E-4 2.8065013749796955E-5 2.271466752236525E-4 2.0565494599293594E-4 2.683931457052097E-5 9.432821173427334E-5 7.11113008492182E-5 3.9313901335305686E-4 1.3562911128784457E-4 1.162754169315604E-4 2.4885929763375546E-5 1.4191148547274527E-4 4.901470018995194E-4 1.2890179073983955E-4 1.726721969573587E-4 3.957833567592707E-5 3.0126978623295424E-4 7.870907646009029E-5 5.466402900584715E-5 2.493984294295967E-5 1.0863737187237774E-4 2.198447327070804E-4 1.0064270841396813E-4 2.761894705369226E-4 2.0373284827982988E-4 7.832696017177286E-6 2.278364400229022E-5 2.810880346069435E-6 
0.6422388248108908 2.149554444011143E-4 5.191910693215852E-4 3.5882386214625635E-5 1.6282090871568065E-4 2.0515121145029964E-5 3.697052528847172E-5 9.708590282215106E-5 1.3475738029916192E-4 3.6799043464558483E-4 1.270365424346033E-4 2.1022252160680558E-4 2.679406169321981E-5 1.909356271634496E-4 3.187184803014041E-5 1.4616829043580812E-7 1.0609800434323478E-4 3.777953801192756E-5 7.86404141460679E-4 5.92237174985638E-5 7.161282629589121E-5 2.8634234163969416E-4 3.342149188746273E-4 2.1795556162804554E-4 4.64888434985456E-4 4.7111008275412306E-4 1.9592676860012608E-4 6.14332064781248E-5 3.787052024622801E-5 4.898586150508015E-5 
0.623392799291821 2.0068465411439692E-4 5.310272226479796E-4 2.1502815724194546E-4 1.175580012916527E-4 2.170389870094559E-4 3.1724788935692474E-4 9.44700114273233E-5 1.6170390010585223E-4 4.1158702101518725E-4 9.626586356229168E-5 6.142134133726893E-4 2.530315674252157E-5 7.559710076290533E-5 3.1810986041867916E-5 8.594066419879475E-5 2.897329305934471E-5 3.706790771697608E-5 6.324651926019988E-4 3.2382600147560906E-4 5.346742717297864E-4 2.5849643713885526E-4 4.571683395868713E-5 1.8032107829644157E-4 2.8867227433168694E-4 3.7059882717994984E-4 1.955485405950348E-5 1.5842630878687807E-4 5.608890110783708E-5 1.6622599444904952E-4 
0.5538992569475489 2.149554444011143E-4 5.05174571992841E-4 7.952346806228811E-5 1.1781056281966125E-4 6.749758970297915E-4 2.8382670372933917E-4 9.541085079626212E-5 5.2246648747308296E-5 3.829611600856134E-4 1.0105693208311684E-4 1.9437942095555674E-4 6.793473634312145E-5 1.517829367302968E-4 4.120998792301537E-6 3.9660152394072447E-4 2.613529208480091E-4 4.143787337391846E-4 3.6731855494361764E-4 9.832310112794108E-5 2.1926984282103846E-4 2.62036570404652E-4 3.108113971228297E-5 2.6462741641840564E-4 2.754600645783307E-4 4.710753647612214E-4 3.9897705833971136E-7 1.7026628882684186E-4 3.849896171349755E-5 1.5448084340257727E-4 
0.10966833137944743 1.2256006806455938E-5 2.6600446503684125E-4 3.064907612809051E-5 2.9260803147616654E-4 9.383981086287697E-5 2.9546044880947945E-5 9.5800712130595E-5 5.013733809833757E-5 4.0257194413302567E-4 1.955548077566798E-4 9.015119325640763E-5 2.723552167616395E-5 1.5064487229935557E-4 4.954014032615938E-4 7.64179243531554E-5 2.5914305865163935E-4 3.905682587605644E-5 1.0601776888425337E-4 4.8505256292347593E-4 7.161207652898708E-5 2.2059261057812683E-5 1.8809576565653018E-5 2.1704462833391588E-4 3.092361394137634E-4 3.075266825589431E-4 2.2523565066364313E-5 1.661888253458838E-4 1.608461144250586E-5 5.939259520425516E-5 
0.12519702392338702 7.392180204785412E-5 2.6489298944890787E-4 3.2087517776779276E-5 3.374125411375233E-4 6.664493831537608E-4 8.868504316497915E-6 1.0555515758236666E-7 4.630572148604049E-6 1.0550798632078835E-4 1.037250730034706E-4 1.0961551894354772E-4 7.195075161893841E-5 1.2657948673162179E-4 1.5836611720781453E-4 1.0406865629264483E-4 2.8475969154085023E-4 3.937667821354359E-4 3.624370768090085E-4 1.2867925325236133E-4 3.5435351887392545E-5 8.50622975314705E-5 2.6451864869870092E-5 2.640881625835005E-4 4.051914225682231E-4 2.2721088029592978E-4 1.7941229555594392E-5 1.473986528653716E-4 2.043714716793979E-5 7.044910584850939E-5 
0.22715372805863002 2.02191092091169E-4 1.5702409062310916E-4 2.0903622444932236E-4 1.2126771516194456E-4 1.349129523431927E-4 2.667247846718432E-5 9.311178332587766E-5 1.1299193619224736E-4 4.1768205535663925E-4 4.639898589314218E-5 1.083482976368137E-4 2.5335656073761474E-5 1.4157978674182506E-4 0.0015431915309055025 1.288730311798937E-4 1.690309945977211E-4 4.2443581600947584E-4 3.3017389536928274E-4 5.264305003388906E-4 3.530410923033337E-5 2.625075020188103E-4 4.4041878258173836E-5 5.193319368358651E-4 1.4624847463675001E-5 3.853402740489997E-8 2.0925750469428338E-5 8.742320496379658E-6 6.080280558225926E-5 9.035357786089946E-5 
0.00551873203468195 3.393971230087832E-5 5.117680825440302E-4 1.6311757753811006E-4 5.632769230112363E-5 0.001048240087270883 0.0012507737926665055 1.0527871777852275E-4 1.2432230903558633E-4 6.672609914785521E-5 8.183851955953706E-5 5.485857355418476E-5 5.288467018808372E-4 1.56803566349046E-4 1.539249109430789E-4 2.2217144468057953E-5 9.398812337467314E-5 3.5252125918924146E-5 3.687552597601838E-4 6.364645760409274E-4 1.6993607331801754E-5 2.67276877733102E-4 2.777600289009581E-5 3.079817246552162E-4 2.769106114162105E-4 3.643383542273746E-4 2.5269261846992566E-5 9.612205567183413E-5 3.977906324258114E-5 1.7811105119478615E-5 
0.04994826570019977 6.877287209342353E-5 1.1205647889631651E-4 2.456613375346612E-4 1.3729477557297595E-4 0.0022250837823408432 7.42199160068303E-5 9.26954266553262E-5 2.562997078025746E-4 2.3671916926763074E-4 1.0488404142199402E-4 2.2223918626076806E-4 0.0010373200428267387 1.7334680228198654E-4 5.794269304392865E-4 1.4050281480512976E-4 3.909685201928173E-4 3.850700695973573E-4 1.2999618713184638E-5 3.5481152604761775E-4 4.564104932382735E-6 5.5675544432683545E-5 4.412325518411288E-5 6.464688020592373E-4 6.50165152235308E-5 2.618414471605434E-4 1.9816416476935134E-4 1.99004562487449E-4 6.395597022776882E-5 6.619872410160372E-5 
0.08240319252711309 1.9441917787819145E-5 2.6559139728757374E-4 1.6945704552497124E-4 5.8941061792240755E-5 6.671810395837628E-4 1.6878756061312464E-5 2.1208722616172646E-6 1.1857280769807656E-4 1.0065210235935237E-4 1.9329193710937862E-4 9.034951635621499E-5 2.721313597823575E-5 1.9081514321160297E-4 5.439384948547653E-4 7.307805669317985E-5 2.027027001773706E-4 1.6471244170097253E-5 3.6224123461648614E-4 5.962366322340971E-4 1.5962745322573872E-5 2.6266707913854143E-4 1.796234819888272E-5 3.492784832398293E-4 4.581217639669776E-5 3.1327971482693914E-4 2.046426860706019E-5 7.224164562436117E-5 1.8890397781422833E-4 6.788598177453991E-5 
0.9438398606923524 1.5618074539277575E-4 2.165563751498219E-4 7.625059704620516E-5 1.201157009284618E-4 9.299723074919744E-6 3.137285561983949E-5 5.364022847406703E-5 7.089519552294562E-5 1.0557670349819663E-4 1.2642458736828442E-4 2.1312908761349087E-4 4.0896601756254346E-5 2.1167790838128172E-4 2.1773834489577463E-4 7.327090068296697E-5 0.0013749751197133263 4.712697737028133E-5 9.931897381218306E-5 4.8648826317995947E-4 2.5041171170919676E-5 2.6443753117043274E-4 1.8363531171349985E-4 2.274803695184015E-4 8.47707284011881E-5 4.6428798165154593E-4 1.9476719480211345E-4 1.9979565298758177E-4 1.6252924784354997E-5 6.81911397498787E-5 
0.09854867602530369 1.3905664824910652E-5 1.2812175423963795E-4 1.9664573195620898E-4 1.1724251489357657E-4 6.957105633895149E-4 2.8682434074881976E-5 9.546928212872566E-5 4.534096843290575E-5 3.6669100116229155E-4 7.369776830153967E-5 1.4130632756978857E-4 3.47145750670562E-4 1.5008031144834316E-4 1.7156063197263592E-4 2.066029737542275E-4 1.0152929818928993E-4 5.178785047260997E-4 1.0240869479660274E-4 4.894506457321222E-4 9.037163381381313E-5 9.374644852504422E-5 3.071897005163606E-5 5.816126235846342E-4 4.653368306321938E-4 1.9672140305157667E-4 2.752179231827869E-5 1.6884519189210693E-4 7.66380087268093E-5 4.843985260609331E-5 
0.0014621026211725785 6.999585589772616E-5 1.507748900306448E-4 8.939815246259672E-6 2.9142969413137196E-4 2.088827316616071E-4 2.6566077228288007E-5 9.388836676758029E-5 6.802201641061056E-5 3.9183446847259863E-4 7.331742054447308E-5 0.0010854032789220174 4.1845817991937066E-4 2.8776765402945285E-5 4.903820929251905E-4 1.419360485225308E-4 1.7938014586650353E-4 2.856099569211085E-5 3.0149346653179243E-4 4.671271102343965E-4 5.466402900584715E-5 2.6226543078220025E-4 3.493744036127288E-5 2.1430561898686808E-4 3.084293916131058E-5 2.6484846804804074E-4 1.0440598367630277E-5 4.757169687036677E-5 1.6365699802983414E-5 2.784435069903938E-6 
0.6639587055280937 1.6795955700822787E-4 5.25514803196147E-4 1.721758379679234E-4 2.837764022510713E-4 8.478653837175687E-5 2.9672267534466175E-5 1.3260827024417094E-4 8.127025318659966E-5 9.633435935528015E-5 2.4187727009331386E-4 5.957368861336083E-4 0.02446675829511635 1.86885541158904E-5 1.198347242162359E-4 1.3459664052370296E-4 0.001284555047061791 5.320645538858927E-4 7.938213033920938E-4 4.287060317565575E-4 4.215184704272674E-5 1.2407272959405826E-4 1.029110910111879E-4 1.58645217152482E-4 3.823240563969243E-4 2.946343906372448E-4 2.2584648337186552E-4 9.429169763713934E-5 2.553072545709926E-5 1.1348934997211642E-4 
0.6056483868277633 1.5512568788976809E-4 5.313438142421574E-4 7.46016855350687E-5 2.837764022510713E-4 1.758688118852279E-5 2.7235164036735634E-5 1.7213224801951688E-5 5.4466967448524554E-5 9.591996457355227E-5 1.1648931049047792E-4 8.72830090467105E-5 3.4237344329626405E-4 1.583982578150354E-4 4.2978938537088725E-5 1.2654220331979814E-4 8.574733697438856E-5 5.389734855066225E-4 6.862290516831797E-4 4.4763255266936795E-4 5.556073345028573E-4 3.2462990803920058E-6 9.911197072806917E-5 1.6036076249499858E-4 3.813036457389745E-4 3.7581016280319965E-4 1.525080538827769E-4 3.4748136562608376E-5 4.067118158951026E-5 2.0887127927247847E-6 
0.041129500791778364 2.4236307538320608E-4 6.6907905653249065E-6 5.830983415452932E-5 2.2257113757000538E-5 3.8432018783663335E-4 9.235930640332472E-6 9.484388019415264E-5 1.7082624782370124E-4 8.924308549730994E-5 1.0079300727097792E-4 5.27658372194255E-4 2.0780196421729533E-5 3.827873172384368E-4 4.481710897710443E-4 5.639108297730481E-4 9.562157242179011E-5 3.8463019068464083E-4 6.638993840620368E-4 4.886355638874571E-4 1.8316988994173868E-5 2.9622367690518476E-4 3.3061359462305533E-4 0.0012987249514005796 2.671536787160749E-5 2.574697477786219E-4 9.492160202950883E-5 7.515000832758579E-4 2.0140125805304312E-5 5.77724796446068E-5 
0.7184103874581875 2.1736790674413124E-4 2.4732991713798016E-5 2.2119347648662637E-4 8.222826278886348E-5 1.680002017974305E-5 1.1631707139708427E-5 8.87454456645112E-6 2.804427128155716E-6 3.8661789472447844E-4 1.9315884063634924E-4 1.0234856090560022E-4 0.009377628210462976 1.473581955401555E-4 1.519985084611674E-4 9.123869547800607E-5 7.299706532695369E-5 3.978543433460585E-4 3.0491279720148404E-4 4.262878143318099E-4 2.3365137153319421E-4 2.6867060740484635E-4 3.9025608286195976E-5 4.566898767675569E-4 3.8647021982708425E-4 2.923462791221969E-4 1.4611392851763137E-5 3.910537743800514E-5 2.113401565733929E-5 2.201679761686229E-5 
