0.9995745864427076 1.410142382757359E-4 6.24127102923951E-5 1.1204466892265056E-4 1.4099098326709618E-4 1.733023294313054E-5 2.426238583887255E-5 3.099029798598859E-5 4.83694129785564E-5 6.679247514855945E-4 7.227466242507396E-5 3.638706558390119E-5 3.616628330557727E-5 3.7128827619410947E-4 2.666577227707054E-4 4.208076583001291E-5 9.792282785798915E-5 1.896083563797406E-4 4.45737708670661E-6 2.3572129061071517E-4 2.2919299939738605E-4 8.231539909926212E-7 8.990591541523704E-5 2.4442963880588205E-4 1.3538885531580645E-4 1.460543546236103E-4 1.9849210910131525E-5 3.413797748070448E-5 1.3764008149515065E-5 8.637771572285729E-5 
0.9995745864427076 1.410142382757359E-4 6.24127102923951E-5 1.1204466892265056E-4 1.4099098326709618E-4 1.733023294313054E-5 2.426238583887255E-5 3.099029798598859E-5 4.83694129785564E-5 6.679247514855945E-4 7.227466242507396E-5 3.638706558390119E-5 3.616628330557727E-5 3.7128827619410947E-4 2.666577227707054E-4 4.208076583001291E-5 9.792282785798915E-5 1.896083563797406E-4 4.45737708670661E-6 2.3572129061071517E-4 2.2919299939738605E-4 8.231539909926212E-7 8.990591541523704E-5 2.4442963880588205E-4 1.3538885531580645E-4 1.460543546236103E-4 1.9849210910131525E-5 3.413797748070448E-5 1.3764008149515065E-5 8.637771572285729E-5 
4.622522980320858E-7 3.354178670215895E-5 6.356700785344929E-5 6.175400714997963E-5 1.2349677026769862E-4 1.5446015146089902E-5 9.598015461652545E-5 1.6350788181203742E-6 8.923660131230975E-6 5.384464927603004E-5 5.0619455980088293E-5 1.0358724763813547E-4 9.963212203114484E-5 2.9767515082505206E-4 1.748853339855859E-5 7.745569854279529E-5 5.265643958898763E-4 8.14636767406803E-6 3.7572783907129204E-5 1.5056458124582438E-5 8.368950536181484E-4 1.5174006774321237E-5 2.4317499816578257E-5 7.315462840536873E-6 5.766718503382822E-4 3.821185964397372E-4 9.742206551619234E-6 1.929282211970837E-4 1.7725280261244476E-5 3.6455546610726634E-5 
0.4040610127935104 8.420498609329554E-5 1.7745678572872703E-4 5.992294113619099E-5 1.2810466229939396E-4 1.7374750957093124E-5 2.4474226236451532E-5 2.5467756958575924E-5 3.8236650405113425E-4 6.826155005723587E-4 3.5596532293223675E-5 2.26973322482438E-5 3.581591947943784E-4 3.6604278602708214E-4 7.940516422767167E-4 6.741927959000783E-5 1.0663217030814342E-5 3.8745398015269366E-4 3.2181104381870507E-5 1.3797878519797736E-4 2.2254986855383703E-4 6.0465200347508804E-5 0.006192593097812822 2.468891465297106E-4 3.500386137373767E-4 6.608219023197914E-5 2.024990769788519E-5 3.084083488692646E-5 7.911645514307032E-5 7.690693533598175E-6 
0.372114693681367 8.600018324493853E-5 6.459767854457845E-4 0.010135475205537835 1.2588576525432378E-4 8.740409470227701E-6 1.6576466347705096E-4 2.5539092456757345E-5 3.8555476080178483E-4 9.096222635189761E-4 1.8128854248587641E-4 2.162787294049887E-5 1.1767385364321933E-4 1.1085144651325036E-4 7.243095320490748E-5 1.1230547083223097E-5 1.0493706182555184E-5 2.7242421464006647E-5 8.294430624924075E-6 3.615607246357887E-4 7.946787598990442E-5 3.0514777411488977E-5 6.697351127741656E-5 3.9727668195105987E-4 3.3971925810794885E-4 7.010228294910767E-5 2.014109995180379E-5 2.1662192751727827E-4 6.112705240874103E-5 7.628241865135195E-6 
0.3580226304148324 8.7906634803136E-5 7.753389174973256E-5 1.0214207717827801E-4 3.6317698893638834E-4 1.5911353474962957E-5 9.389245844316955E-5 3.0210500735265515E-5 8.496228729693141E-6 3.9508373772765117E-4 3.716891244429472E-4 8.293883376728529E-4 1.9242630208929053E-4 3.395086408265201E-4 1.0029423696744492E-5 1.865993453502784E-5 4.068476311067429E-5 3.9919326831783203E-5 1.1035125668305093E-4 3.846974127340909E-4 4.179878975841133E-4 1.839550893489029E-4 9.7008749534943E-4 1.1967201324766959E-4 5.280003825508428E-4 4.0445330683572364E-4 2.5294697013850238E-5 3.4840434045346796E-5 1.338857039616887E-5 8.224601497001966E-5 
0.04121807879656997 8.615083859833022E-5 3.3636595074525166E-6 3.6688848665531934E-4 3.5350823301660123E-4 1.5187825017953821E-5 1.0141178624484535E-4 6.9687326333167E-5 3.602786881993718E-5 9.257659964863882E-5 2.0503495713294282E-5 1.4293237497050294E-5 3.491145015135998E-4 2.9161010564602603E-4 0.022488553244575896 9.903029578516912E-5 1.757909685332451E-4 5.358402022669071E-4 6.265072719609938E-5 3.68291929012924E-4 8.805598454817247E-4 1.7687557924884543E-4 6.470015047174994E-5 1.6367974094952227E-4 2.8019751461594273E-4 6.919866742851203E-5 7.86316342058898E-5 2.6597040104892495E-4 1.7253170820228953E-5 3.609134517155515E-5 
0.09537884859006052 9.208262963102107E-5 5.9826843017139406E-5 7.770248812878655E-6 3.4378750551769196E-4 2.681936902935865E-5 9.942373122185757E-5 1.0855825018549754E-4 8.947384577416619E-6 9.595766882054759E-6 1.6706507772857454E-4 1.738518796940245E-4 5.979045725616E-6 2.8671174141849543E-4 1.5075731944769882E-4 2.523672047303788E-5 5.731155821483102E-4 5.105731883666505E-6 4.384816721266108E-6 3.470446033234937E-4 6.155469881744199E-4 4.45303402855678E-5 1.0535903183782748E-5 3.1958995268294166E-4 1.8979310044064387E-4 0.00910766252183708 5.019154843206625E-5 2.88098899182281E-4 5.923210133665191E-5 3.4303530491336284E-5 
0.32956759617968334 1.451342225008173E-4 6.27631842659249E-5 1.1204466892265056E-4 1.393096441737103E-4 1.7715263241955946E-5 2.3786260107822395E-5 3.099395684063168E-5 6.856292822326659E-5 6.69542098848444E-4 1.4029837646327425E-4 4.902530495852248E-5 2.2369988186705318E-4 3.7128827619410947E-4 5.1481986031407285E-5 4.206823258018969E-5 9.792282785798915E-5 1.83266803631231E-4 6.654605930408215E-6 2.8826934169480625E-4 2.2930652660526932E-4 2.3407113248134992E-6 3.441016535769208E-4 2.4442963880588205E-4 1.375935766881224E-4 4.011113096085949E-6 1.9849210910131525E-5 1.1360179325401186E-4 1.0430034741906187E-5 5.696746127788798E-4 
0.28112275305881806 3.5084626119277185E-5 6.453641874995815E-5 1.1907702658224052E-6 6.805937860903755E-5 0.0015251596424946015 9.877058602320971E-5 1.0852787671940157E-4 8.923660131230975E-6 7.322503670273995E-5 3.787472720803388E-5 1.7195779508696565E-5 3.521314758254196E-4 2.8694494661409643E-4 1.5218689544975952E-4 1.697541935933922E-5 1.712235217644632E-4 3.0516122027824508E-5 6.916672738794745E-6 1.0529160421145499E-4 9.192488858362605E-4 1.565244130382316E-5 9.004803405126916E-5 3.1696551620598236E-4 2.742172833656842E-4 1.4654337350334407E-4 5.0213290929383024E-5 2.636661167628138E-4 5.917407601033326E-5 7.032184360965532E-5 
