1.048836028416554 0.0 
9.626167486288789E-17 1.0488153685173813 
9.626167486288789E-17 1.0488153685173813 
1.048836028416554 0.0 
0.965677935005176 1.0322160096665476 
0.04089183472776725 1.0395942296891927 
1.0397332177993208 0.9571033761843 
1.0397518834130217 0.03939218481974003 
1.045794939137597 0.023140738753648502 
1.0091033985778026 0.9908194012869386 
1.0342245593965165 0.9633006473322594 
1.0011455176116593 0.999121422225497 
1.0420251078642075 0.03377064162609089 
0.965677935005176 1.0322160096665476 
0.0261600914548501 1.0448352905779967 
0.9715726383097393 1.0270689063327831 
0.017099670146447678 1.047114514016089 
0.01087719887869187 1.048370467575155 
0.04089183472776725 1.0395942296891927 
1.001980872205308 0.9980321445494443 
1.001980872205308 0.9980321445494443 
1.018235643683121 0.9816418933290078 
1.018235643683121 0.9816418933290078 
0.9954161880249605 1.004648861207936 
0.9715726383097393 1.0270689063327831 
0.0037260925756636377 1.0487271180418498 
1.0474632391677736 0.015912239030277324 
0.9954161880249605 1.004648861207936 
0.977036660909901 1.0229400161412354 
0.9683602467921771 1.0309572172888524 
0.9815225461863004 1.0179368384888263 
0.033504592638601303 1.0422388263497002 
0.012342724716832188 1.048360090737518 
1.0483230502457048 0.009792404613068227 
1.0384110342022463 0.9583913157249304 
0.016328728979458206 1.0473212180865719 
1.046732971559856 0.01981989030390721 
0.033504592638601303 1.0422388263497002 
0.0289069884619307 1.043839768189363 
1.0111347637780252 0.9886168738460978 
1.0384110342022463 0.9583913157249304 
1.0486457900053445 0.005412677349145246 
1.0134801518664749 0.9866653268177386 
0.977036660909901 1.0229400161412354 
0.9892485486721591 1.010780430994181 
0.9841185399691568 1.015458128549211 
0.9837290011045499 1.0167617266530309 
0.0261600914548501 1.0448352905779967 
1.0488040866975195 9.725939536239642E-4 
0.03777286643867359 1.0403262686562815 
1.0134801518664749 0.9866653268177386 
1.025695576193312 0.9733301139671793 
0.9940726559660749 1.006357694958506 
1.048747275423333 0.004754419042510059 
1.0212196317630904 0.9788514853126477 
1.0320221777189542 0.9665807555909406 
0.9683602467921771 1.0309572172888524 
1.0419835872846832 0.03400479034648979 
1.0220215418945626 0.9772702579296505 
0.0289069884619307 1.043839768189363 
1.025695576193312 0.9733301139671793 
1.0465581907380983 0.02088395176349804 
1.0480936590638705 0.011127665338745034 
0.0037260925756636377 1.0487271180418498 
1.02927959237879 0.969251756200396 
0.9924238915418888 1.0081995254901215 
1.0420251078642075 0.03377064162609089 
0.03777286643867359 1.0403262686562815 
0.9877952237044398 1.0122432912066928 
0.039846757965216306 1.0397563525084097 
0.9801138743424861 1.0196786187269091 
1.0406843518781774 0.03687415547735002 
0.9905689769550052 1.0093254953389938 
0.9858698678693438 1.0137864248267179 
1.0212196317630904 0.9788514853126477 
1.0229245339761517 0.976129281509209 
0.9931061572764431 1.00697005378096 
1.0399171518804793 0.03865155652552095 
0.9801138743424861 1.0196786187269091 
1.0280153591629257 0.9707028813481181 
1.0320221777189542 0.9665807555909406 
0.9858698678693438 1.0137864248267179 
0.9781436357504892 1.0216317198154812 
1.0280153591629257 0.9707028813481181 
1.0406843518781774 0.03687415547735002 
0.9781436357504892 1.0216317198154812 
0.017099670146447678 1.047114514016089 
0.9909874953180605 1.0088934207827476 
1.047780068718356 0.013449893597399756 
0.9881762391310928 1.0121315284298773 
1.0236285987616474 0.9752867324535494 
1.0104926890890782 0.9894095774783772 
1.0097758985999008 0.9900690908727527 
1.0307741437756814 0.9677070423215769 
1.0477661429417984 0.013761955375515594 
1.0287498719976125 0.9697484909845029 
1.0236285987616474 0.9752867324535494 
1.0307741437756814 0.9677070423215769 
1.0132575087336118 0.9866730861767286 
1.0132575087336118 0.9866730861767286 
