4.3739668210241865E-4 9.050379914762627E-4 2.0568148743550103 
4.3739668210241865E-4 9.050379914762627E-4 2.0568148743550103 
0.0040587088367558975 0.009999999999999993 2.9999999998050555 
0.0039695847360988025 0.009999993377019688 2.949956638642993 
0.004412318895035932 0.009999999831504713 2.5547082357547506 
6.884421544901057E-4 0.0013202515792641088 1.893783597150739 
4.3739668210241865E-4 9.049905072336715E-4 2.110955910700926 
8.391403607548411E-4 0.0017179681917124916 1.9683868885701425 
7.583934327660628E-4 0.0015833553234087094 2.1637406638042105 
5.746109719813194E-4 0.0012423362652980345 2.2735657708519135 
0.002416993931447814 0.005082510335921156 2.171653171459207 
7.100354328844981E-4 0.0013572068387750517 1.893783597150739 
0.0010805147323906849 0.002237671858781785 2.1239924770524596 
9.553975235468636E-4 0.0019827103537076204 2.114234115141585 
5.900058448740604E-4 0.0012214163193832457 2.153795906258134 
0.001237992041029536 0.002356109112925105 1.914415160427489 
0.002187610513572229 0.004089418606872865 1.8050783361918072 
8.731111456228628E-4 0.0017179681917124916 1.9626190628722016 
0.003258031561562856 0.006613994355386924 2.0381045265558315 
7.093151670533515E-4 0.0014959893409504101 2.1832455774551742 
4.78629946046572E-4 9.314510760951688E-4 1.9984733710279348 
0.0017020843636308717 0.0034731047484832835 2.080847342006737 
9.249455775128144E-4 0.0019078379720305727 2.129938666984593 
0.002302818707155121 0.0047634394004918545 2.1045121814474728 
8.590542718231682E-4 0.0017799558996510478 2.066055655685516 
5.8869834617255E-4 0.001214213767515202 2.0686656486684756 
0.004575545838429574 0.008861655402533752 1.8553489241707661 
0.0016922017762508919 0.0033971811938468435 1.9926950209538365 
8.29511316416868E-4 0.001596882653141503 1.8568323766413461 
0.003276278818529738 0.006471896743298645 1.9574129893424972 
0.004387884627507418 0.008813898001670423 2.1358387643547543 
0.0012378345990137214 0.0024480280898013353 1.9517951655009897 
0.004467373650511238 0.009213401066796564 2.094026045485136 
0.003747570971140155 0.007510703249649669 1.9802076690612471 
0.001042969232181594 0.0021784173637152834 2.1188317451550405 
4.78629946046572E-4 0.001003704080405141 2.1637406638042105 
9.019478261424095E-4 0.0018631376097214727 2.0977096911405884 
0.004418556495187702 0.008658518488834716 2.070559140222209 
0.002058211486394483 0.003899850553725411 1.8686409419137846 
0.004687332108735615 0.009995116720854364 2.2257206648939984 
0.003258031561562856 0.00631773116115785 1.8992977134163775 
0.004543251848278091 0.008662715822529386 1.8177880809317768 
8.710233658099046E-4 0.0018013704630697118 2.1118537600219294 
0.0019438271654907482 0.003700282818222978 1.8346134142487969 
5.21445287005546E-4 0.0011354698072329782 2.22956935115721 
0.0012536484911030287 0.002643100458804552 2.1765624717130225 
0.001229357997203948 0.002547698928349406 2.160684668786516 
0.0014602862007286445 0.0028906841548636446 1.95525759415052 
0.0020950913984298203 0.004575068458417356 2.2581330840860243 
7.642356752391968E-4 0.001486756997301368 1.936644846242043 
4.98959663422689E-4 0.001043170761929871 2.1032988598220386 
0.0013500137700713057 0.0027510768814691254 2.0785732809807254 
6.731431445528422E-4 0.001373497797660461 2.0568148743550103 
0.004533865660387879 0.009999868629217116 2.3703352377828706 
0.0012295042938411226 0.002509555974301252 2.0497629727653024 
0.0014827043191814283 0.002967885331501666 2.00599895794972 
4.98959663422689E-4 0.001073308844859961 2.2446019582949397 
0.004820412072703123 0.009994883752473982 2.091710691795507 
0.002612608480198848 0.005330438096011937 2.049521253646371 
4.744383256358607E-4 9.607568695397437E-4 2.0568148743550103 
0.0010139028752724493 0.002056190582160052 2.047357216085916 
4.78629946046572E-4 9.586771654792141E-4 1.9782609251057792 
0.0028808945014881042 0.005675354473463861 1.9517712680794157 
0.0036808532005987733 0.007503669389264586 2.1206594463616026 
7.133764737534433E-4 0.0014300431969950995 1.969273872376342 
0.004713373083733784 0.009698138370269803 1.974189382962967 
0.003255081172130503 0.0067214645774042615 2.1269626396019383 
0.0016966332592741745 0.003283128827816775 1.9171223116271128 
5.675655981970169E-4 0.0011133244901587271 2.0105403414958034 
0.003972046054930923 0.008253771627130119 2.093760432612022 
0.0027064678760743846 0.005438280774892133 2.0515590610100656 
0.0015445162521921204 0.003079474194137952 1.982899381604453 
0.004881871920561359 0.00988621269636051 2.0125408353842986 
0.004620399277663117 0.009552255474797053 2.113518588659088 
7.25504948363639E-4 0.0015203005842213597 1.9782609251057792 
0.002888207484482524 0.005818128921771628 2.01056606936985 
0.0021023375064021486 0.00440046914837229 2.198420767929047 
0.0019613342235141325 0.003899850553725411 1.8686409419137846 
0.0010395173780558876 0.0021473088617214196 2.0448694026356473 
0.0036808532005987733 0.007217440439754761 1.9938020924138875 
0.0020092947677334038 0.004179121709634301 2.0669792837589145 
6.026857667310077E-4 0.0012214163193832457 1.9120789411342887 
0.0015377951144822375 0.0031663421496781466 2.0688676447889014 
4.78629946046572E-4 0.001003704080405141 2.107059679870243 
4.78629946046572E-4 0.0010080886543111193 2.0684064278723833 
0.0030686543342090342 0.006099390845529382 1.9794743968387511 
6.026857667310077E-4 0.0012214163193832457 1.9485795864182183 
0.0020956921160390236 0.0043410044736063745 2.114234115141585 
0.00419752353173827 0.008253771627130119 1.9000012557050778 
0.003681296800781358 0.006963679452794854 1.8992977134163775 
0.0037068219937636633 0.007750453861683302 2.126930981446483 
0.0020357962999153364 0.004265055260338634 2.105671489099281 
0.004383839801106247 0.009986468610788545 2.5127938455391208 
0.003624064434714395 0.007154486828822075 1.960524522197926 
0.003068560555506753 0.005968093860343737 1.943066423233206 
0.003808866921793295 0.007800216072766839 2.1358387643547543 
5.244019742150577E-4 0.001063193435095978 2.073728529239867 
5.244019742150577E-4 0.001063193435095978 2.0252394231417474 
0.002414085141151643 0.005070498536412267 2.052576907624692 
0.002414085141151643 0.005070498536412267 2.044305637313049 
