3.219051925957796E-8 2.8676431343311893E-5 1.6855721687629118E-6 4.577380172103672E-4 3.8554428869270107E-4 7.590725506871126E-4 3.999360289223441E-4 6.272695944473637E-5 3.3609063825369327E-4 9.033791208173014E-7 2.415305471103953E-5 1.5467857817735408E-4 1.1678896646727648E-4 9.682040250819592E-5 5.242411535880867E-4 9.34375510418683E-4 4.1161463125083327E-4 9.275227572414888E-4 9.384024231388297E-6 6.950442716051625E-5 1.2295173944915499E-5 1.0974782140296122E-4 2.0480331202479376E-4 9.600429672364542E-4 1.6596036057890846E-4 5.774209046589267E-4 1.1012991175002309E-5 1.2410075789791921E-5 2.0512549506798843E-4 2.6828437110498602E-5 
0.8511815216316687 4.0305256387935823E-4 2.784151833990895E-4 4.761655199957448E-4 8.941586793862406E-5 7.222859819611344E-4 1.1032613234937208E-5 7.053702147852007E-5 2.623436466215001E-5 1.764656411481957E-5 5.978030428683081E-7 2.1830622244275154E-4 5.823092886039656E-5 1.9606777808617345E-4 7.742942943833524E-4 2.365490797320448E-4 1.1894253032714289E-4 7.460793973889746E-5 7.684886938714816E-6 2.9823214885107547E-5 4.323205676233348E-6 2.3729383799904062E-4 1.5669695756877856E-4 2.384959455489856E-4 3.601204054605034E-4 5.3358088478014344E-5 7.404990052707763E-5 1.815146794029151E-4 2.8861186577051857E-4 5.444951047855921E-4 
0.652843990296134 3.1332000293036896E-4 1.1187804890295684E-4 4.818777133388373E-4 3.518582451178514E-4 8.281721412755418E-4 6.424956791119324E-4 9.031835886208336E-6 4.40655154969172E-4 4.57245004036961E-5 2.8187375073132485E-5 8.797715764226757E-5 9.608419707074678E-6 1.0763625251506318E-4 3.747327191874723E-5 9.396453544310985E-4 3.7158868112051075E-5 1.0057234408534309E-4 5.451612695769402E-5 4.2450891613357556E-5 1.0366319474178963E-4 2.0353970483359175E-4 4.7779133475634063E-4 4.852064632318453E-4 6.111843069094236E-5 4.2590093063074185E-4 9.792664066919665E-6 1.8181159607795824E-4 3.645674479917777E-5 3.4440325552701726E-4 
0.4537410355728644 4.0111915455008564E-4 1.2071595173796152E-6 4.7524345551874336E-4 8.624453362076302E-5 7.390438882054976E-4 1.2727487580477785E-4 4.56532141821116E-5 3.852345377911503E-5 9.768756219806764E-7 1.785004472155781E-4 1.7892998795649226E-5 2.1286742035625956E-4 5.615057514789208E-5 4.4543021479225887E-4 2.3564155281613985E-4 2.2730743490202016E-5 7.373441397093012E-5 8.874686815579327E-5 1.832359027502906E-4 5.725262020152096E-4 2.372936664518594E-4 1.4944824112830758E-4 9.337221511879947E-4 5.28143980841838E-4 4.1890355682751746E-4 2.033628175459004E-4 1.816026326828097E-4 2.8493015893405014E-5 4.101685615084011E-5 
0.8234505804740024 1.5926396909450398E-4 6.48751729784652E-6 6.5131069846587725E-6 8.343258856237747E-5 7.181938896145459E-4 3.1477678178026857E-4 1.4533150733694054E-5 1.1731782341140804E-5 4.815726095588034E-6 6.104348742200922E-4 1.8444135957194303E-5 2.1481569944525395E-4 3.754245943875442E-5 4.718682867856783E-4 9.099458536219588E-4 3.834578160328484E-4 1.5325181886305618E-5 4.776264590952114E-7 1.2094565306310873E-4 5.419065391038055E-5 3.0821547926165524E-4 2.8864037666587406E-5 9.337228785757578E-4 5.435232048043401E-4 3.516447367171152E-5 8.109512548194728E-6 1.1626325741506124E-4 2.6979540493852756E-4 5.446499497833738E-4 
0.6187243701290621 4.917161952487887E-4 2.3166701639680304E-4 3.370774454338985E-5 5.767942955492198E-4 0.001438098840298227 5.07966787740613E-5 0.001701439606815261 4.911530139005609E-4 1.6872350157347742E-6 2.2528690204712298E-5 9.67584174241158E-6 3.330858304895566E-5 1.0054314803809662E-4 5.291264143545919E-4 1.4450903144862308E-4 5.9136880220684045E-5 2.9955584634720647E-5 2.45678521297786E-4 3.892132483206319E-5 5.690964450910773E-5 3.4702724216304436E-4 9.540517464098644E-4 6.09972210096651E-4 9.679732813058892E-5 6.244141986884126E-4 2.180914842918597E-6 5.306073858230897E-4 1.4561145511739714E-4 5.342227700101153E-4 
0.2579240492663405 3.140931043952676E-4 2.136450638313579E-6 6.727580048906641E-5 8.166694046876988E-5 8.237494806486055E-4 6.41262926539688E-4 4.2141747416483185E-5 6.585283412371956E-5 1.1655142642932426E-5 7.368836547699404E-4 0.0012156164250716173 5.5651753323787004E-5 1.1022217255322455E-4 1.110777411077022E-5 9.521321740278651E-4 5.6577283007757024E-5 8.872400100810849E-4 8.802186511908607E-5 4.682249379575788E-5 1.47103506244948E-4 5.745880608970833E-6 7.386743405795168E-6 2.8109239223645874E-4 1.0550994026825057E-5 6.183877685595816E-4 2.341116074001534E-6 1.8333193562315668E-4 1.4680662470842922E-4 3.990602345004166E-4 
0.4093528034867896 3.852254400572413E-5 4.026726009059861E-6 2.9967298899671536E-6 3.2477048351067545E-4 7.593744537736898E-4 5.990737971630871E-5 1.9961247044852605E-4 4.198661950026007E-4 5.0193471284043934E-5 3.647211508041251E-4 1.3911633176608946E-4 1.6045959405892394E-4 1.9113549241315825E-4 4.46456336317012E-5 1.5695034661866042E-4 4.408291365470868E-5 7.299460248688951E-4 8.719236090520426E-5 4.852194864294265E-5 1.4443371219792668E-4 2.3445431902835952E-4 9.535350923769486E-4 9.116040778992744E-4 5.24124750739098E-4 4.381552110770302E-4 3.9824680220924933E-7 1.8244574967350794E-4 0.0011164206382341295 3.4501010226904076E-4 
0.08264637724397933 2.4664154823276715E-4 1.0259902955204133E-6 4.78054153543203E-4 3.8561570852155665E-4 1.5462591267243657E-6 3.657397726108635E-4 6.189934184985951E-5 3.3609063825369327E-4 9.032925123512199E-7 2.415305471103953E-5 1.8668594413055885E-4 1.1678896646727648E-4 1.1426953696966013E-6 3.122541708313847E-4 9.34375510418683E-4 4.1161463125083327E-4 7.944443876979282E-5 6.595240747165771E-6 6.913737988618055E-5 1.2295173944915499E-5 1.0974782140296122E-4 2.0480331202479376E-4 2.6311835927947684E-4 7.766986125537993E-4 5.766576550370395E-4 3.577292241367363E-6 1.2410075789791921E-5 2.2552722471287547E-4 2.6828437110498602E-5 
0.1827341742074127 3.852415936687881E-5 4.043484585977399E-6 3.007072729322039E-6 3.231465391910009E-4 7.589787910603847E-4 1.0377588585874884E-4 2.8702709071229404E-4 5.157250619988368E-4 5.727253937812853E-4 3.647211508041251E-4 1.9750268556347405E-4 3.896833455415498E-5 3.946017607301132E-4 4.4740973797844155E-5 1.5915543498365008E-4 4.1182404587546476E-4 4.2534777302026224E-4 1.6249748349661583E-5 3.864257964719775E-4 1.4797649248863098E-4 3.898153419404703E-5 4.8650618994689284E-4 9.370856272492576E-4 5.348957790869717E-4 1.3267767724686307E-5 1.1877122705135747E-5 2.7249373008627874E-5 1.329674311818746E-4 3.4540006359086943E-4 
