5.017327029419803E-9 1.243229405603236E-4 2.2293099010405347E-4 7.4779301950531415E-6 9.239347048171569E-5 1.647761329165801E-4 2.5512473339018018E-5 5.252023367821908E-4 6.05205925232365E-4 7.523784632377839E-5 2.985809013881475E-4 3.1332811754233945E-4 1.1201638238352959E-5 1.1141745892011444E-4 1.041099604069236E-4 2.8339481087404832E-5 1.0118828176647148E-5 7.844872159154706E-5 8.771516234821818E-5 4.7018753775859834E-5 3.334836356374808E-4 7.175007934083045E-5 2.8330619476099413E-5 1.4851976138151677E-5 2.751531192599649E-4 2.357813534825044E-4 8.11060113946518E-5 4.265284480034435E-5 1.906700646379284E-4 1.0720021056449171E-4 
0.8515707088295698 1.1421407106262019E-4 2.2515231676611174E-4 1.5150940859647938E-5 9.216930229008148E-5 8.377827162320233E-5 6.807335150436898E-5 3.8241236179679624E-4 6.095871747225682E-4 5.7844344276436864E-5 4.889186464125173E-6 4.533151926139779E-6 2.3665652944561034E-5 4.384052533696806E-5 1.0423312785830422E-4 2.4175915941657526E-5 1.4133577679149662E-5 7.44937665384838E-5 1.4732736295599022E-5 3.2253571751529993E-4 3.335492098469251E-4 9.475410896893454E-5 3.812134363284124E-5 1.034956623757862E-5 2.734547064336246E-4 1.0449692063559125E-5 5.788730043627628E-6 2.3650240355386838E-5 4.989631263502482E-4 2.787401405455787E-4 
0.8234199887685852 3.5325497103043786E-4 2.127342448328696E-4 4.30527872746687E-4 1.1371366652334308E-4 2.2968474316086376E-4 2.6649063130097275E-5 9.408861172993747E-5 4.596280565557927E-4 1.5782523242588258E-4 5.869477044143845E-5 6.18262580942831E-4 5.503755136176872E-5 9.819092187196316E-5 3.952129909867694E-5 3.298954699708862E-5 8.210071438431989E-5 3.0313445484027307E-4 8.360905880029152E-5 1.3579201810663173E-4 2.4282106767157006E-4 4.5173208887464705E-4 3.1493934894983225E-5 1.0774094439026364E-5 2.82533182481465E-4 6.096678908650577E-4 6.514893961688017E-6 4.4996386141444145E-5 1.7359914047641067E-4 7.92812372276061E-5 
0.652634222651371 2.548543498308583E-4 9.032353022242748E-6 2.3020937157154368E-6 6.850666035120033E-6 2.6797536334589964E-4 2.869941367906511E-4 4.61408293746316E-4 6.096272700904437E-4 4.1417916073404514E-4 1.763661910643112E-4 4.909485960395297E-6 1.5201609831122362E-5 1.0974850927320916E-5 2.033800521849551E-5 2.4037369992072354E-5 6.063381814527229E-5 7.409858161703403E-5 8.957656760672343E-5 9.60470511986361E-5 2.3133589186321348E-4 4.016484870194972E-4 5.96785554492943E-4 4.473781718398965E-5 2.0341590342601247E-4 1.15087052511888E-5 2.970988643225594E-5 1.0267313860211894E-6 3.8596332289404095E-4 9.586141236387452E-5 
0.4541363956420378 4.603973064953156E-5 2.236737764654508E-4 1.765252485820355E-6 1.00979687931062E-4 8.654431559941287E-5 7.013248920725167E-5 5.229846404619095E-4 6.251949758742707E-5 7.606536392645809E-5 2.0508511117486823E-5 9.842245768004697E-5 2.507976742784776E-5 8.569441436681617E-5 1.0404019894772037E-4 2.9782933994875653E-5 1.4133577679149662E-5 3.047038273298391E-4 1.7300953497613744E-5 3.185831474138149E-4 3.3159170833056185E-4 4.031997119185205E-4 2.5450610983620127E-4 5.919951849356044E-6 2.7514487062508684E-4 1.4209444691230642E-6 6.005293551084852E-6 3.639783433789543E-5 3.436720474595338E-4 1.1946594294754319E-4 
0.25800212373848214 3.880165920179861E-5 6.370877778059165E-5 1.0518548696951153E-5 8.624610491463639E-5 1.9442367179162574E-4 1.2873484419045816E-4 3.960380241325211E-4 4.182345305718389E-4 6.133941732011343E-5 4.02144023079036E-6 6.648521032129166E-6 1.758375400382125E-6 1.8108841757597983E-4 3.8157678827571836E-4 3.582974622441082E-6 4.335299430420405E-6 7.34896762628443E-5 1.1922134460888386E-6 1.6461752764453565E-5 3.0978982534016855E-5 7.367076073627307E-5 1.0896927102980082E-5 5.570060586121679E-6 2.3100327987733943E-4 1.700885023945018E-4 6.1337419622678265E-6 6.672599031036372E-5 9.251986823432592E-5 2.1863719510570838E-5 
0.6184872297603609 3.648217021168579E-4 5.60408749830764E-7 2.7357769369990774E-6 6.904808259491851E-5 8.56046071041621E-4 1.2857310244668145E-4 4.62660491809292E-4 2.476201733787152E-4 6.819584028179493E-4 1.7750168086281382E-4 6.011631756029103E-6 1.6657252094252212E-4 2.653830473964998E-4 4.07589518304279E-4 4.6666379226869306E-4 2.5692849576849474E-4 1.002780558332039E-4 2.4826098442626012E-5 1.371027027840426E-6 2.967895413868278E-4 6.146692627596406E-5 3.4616414347076014E-5 7.644190249274304E-5 6.269845592898955E-5 2.6504590493857887E-4 8.072242335644271E-5 4.48052739507014E-5 5.250396064700166E-4 2.518232808843961E-4 
0.40938876481536135 4.004853936830419E-5 2.544248662981937E-4 8.7819788867031E-5 8.60873913500307E-5 2.549485079215391E-4 1.2991163916477912E-4 6.956051531429469E-5 1.8532757318230053E-4 1.152396049930195E-4 1.0317909406236408E-5 2.421230346096925E-5 1.5170828952021755E-4 1.8068123056135844E-4 3.8173189291826484E-4 2.98638928050675E-6 5.181766018139043E-6 2.9029785201621075E-4 8.69586834221937E-5 2.1029839324142568E-5 3.567075834999171E-5 6.756923227064886E-5 8.918598969731911E-6 2.1307069747117252E-5 4.891405919231332E-4 5.16878568481499E-4 6.810710916937941E-6 2.5171971348052116E-4 1.6046583597448217E-4 1.1229388519061634E-4 
0.18227370184877717 8.382595932944405E-6 9.910880242459778E-6 1.7862981716347862E-5 5.213367637116468E-6 1.0542842602852327E-4 8.797479294374469E-5 6.148608189106199E-5 2.2066214560974415E-4 1.5346910309581966E-4 2.3340031325851479E-4 3.0175431709805034E-4 1.6509919737399333E-5 6.554646964851418E-5 1.7846154813212355E-4 6.616971750540684E-6 3.399902776374882E-5 7.932263709963533E-5 8.850127216388674E-5 1.6062301308374083E-4 2.3708670706199718E-4 3.9537226734928763E-4 3.0460209358205593E-6 1.1185039491390927E-5 2.5933396609626304E-4 9.654055239628745E-5 2.1549032837679346E-5 7.83720963238659E-5 3.0310597599585555E-4 1.422151732149823E-4 
0.08192464065454196 1.8057529277074676E-4 2.4775347092751375E-4 3.121725309183555E-6 7.303021762230236E-5 3.593930346868353E-5 4.86529665008121E-6 7.78344957160444E-4 6.085837802251878E-4 1.528628267185902E-4 5.156521616092417E-4 1.7843338485740655E-5 9.89724184930539E-6 9.61530191396299E-5 1.4711214407063343E-4 3.210496987761624E-5 3.404271353009006E-5 2.9537323583870266E-4 1.2339319499708168E-4 3.252762140944367E-5 3.426228753875858E-4 3.9663974777484515E-4 1.9339063854548856E-4 4.4833041895181615E-5 2.582207422728315E-4 9.678490099276075E-5 2.1877438897649016E-5 2.4780913196056437E-4 1.7407275833602106E-4 2.2272597936430326E-4 
0.8433348510041547 0.0019251084132699732 2.8472187254324224E-5 4.3012571806414325E-6 1.4508155415007677E-6 2.2715224177253415E-4 4.432969740347628E-4 4.792989527059766E-4 3.5123974343828136E-5 6.804790867824143E-4 1.0568139409816978E-4 6.175305870628822E-4 3.775302290551928E-5 6.802672054906397E-5 1.7946156178116885E-4 3.6384565270396066E-5 1.6261022887092353E-6 3.0241827951507086E-4 1.762586220214959E-5 8.87428746349211E-6 7.062572949509648E-4 4.440705289457972E-6 5.218971340056094E-6 6.030872026844392E-6 1.8084170031336887E-4 2.23723269569337E-4 3.6534459543206995E-5 0.001147741328488043 9.557360055546052E-4 1.1767724111094309E-4 
0.4217572288088949 9.704748364670012E-6 3.873126213944828E-4 2.678606986841453E-4 6.003351025522678E-6 2.4303997684621006E-4 8.897602983251162E-5 5.373159943356333E-5 0.0011591553478335762 6.868809939228228E-4 4.962328808920384E-4 7.0004607073341604E-6 2.918230141868849E-5 0.0020333956486664785 6.332354987358673E-5 2.3228923963244722E-5 3.3254394784416796E-6 2.922120023394682E-4 1.7627109914806233E-5 4.6497473804507996E-4 2.4850854325596234E-4 3.675778757482754E-5 2.0297666506083524E-4 4.343966696187271E-5 0.001039752332767924 1.488204419798331E-4 1.169747435647501E-4 7.012651273789407E-5 5.148201692120399E-4 2.479478429245696E-4 
