0.9985785076115854 7.04786806560042E-5 1.7610430476708703E-4 5.270486455110831E-4 1.110385841104954E-4 1.0005223031410409E-4 5.6343718894203334E-5 9.247459890819601E-6 7.8593868039621E-5 1.2868264977056827E-4 1.1037180104582042E-6 4.981715978225447E-5 1.1521426725130175E-4 6.206665658682747E-5 1.3109440835715292E-4 2.432683154741816E-4 3.6251670312619974E-5 1.740211288023183E-5 4.486062278045442E-5 3.9638725470980075E-6 2.2639782141894456E-4 5.049528595910055E-5 2.0746490198665426E-5 6.319470646382973E-5 8.698000279558874E-5 2.018220769744257E-5 7.85354451600142E-6 1.4183684692976063E-5 3.551336471715613E-5 7.891554591063567E-5 
0.0 2.3652831758328046E-6 8.995066895157869E-5 6.41317297960528E-5 2.096292331173701E-7 5.5603620883105484E-5 1.445758540143767E-5 5.7211540773870025E-5 7.592991586410442E-5 9.729461574673769E-5 2.9709450832718755E-5 5.120371988835976E-5 7.634270744726708E-5 9.696140121818423E-6 9.87301222350076E-7 3.4676116608430626E-4 1.3653507986772498E-4 1.6401972146946074E-5 1.552599506357482E-5 5.488724782776311E-5 2.1667957329594398E-4 1.9861072476311375E-5 4.329975956143669E-5 2.7136782600186897E-5 5.260364856037008E-5 2.5337520173140325E-5 6.87815651534907E-5 1.6735307333692558E-4 3.471839322384639E-5 3.146014913737334E-5 
0.1747024620170822 2.1499168592413415E-6 4.965840690539778E-4 1.5013549726805459E-4 1.22226099930705E-5 5.0624052957832044E-5 5.99061661070624E-5 1.4924219089728182E-4 3.477346761217893E-5 4.341339654244832E-5 9.788057058767757E-5 4.9319761533386007E-5 1.6820165886994426E-4 6.62006332160767E-5 1.2173865601906834E-4 1.2401258546050303E-4 2.530888377960558E-5 1.5803544968782487E-5 1.8071881448259353E-5 1.8892655602578439E-6 2.3184599497075357E-4 1.0121139415087248E-4 1.2126482619685039E-4 6.545448662028327E-5 7.414246427830991E-5 1.9068293152001895E-5 4.86854208098273E-6 2.6314732915598402E-5 3.773593678446458E-5 2.9984040547463522E-5 
0.08440795073128937 2.35202378469549E-6 7.316771606918351E-5 6.414598260088873E-5 1.5310009177781345E-6 3.41827978779598E-5 1.1060178924216052E-5 5.9156973712892746E-5 3.27289213708538E-5 1.4009018012950907E-4 1.834999698321991E-5 2.3637696648507928E-5 8.523990485000794E-5 2.5184707779475143E-5 1.7183401066832313E-6 3.680082405243351E-4 1.392456888018143E-4 2.2685753953053764E-5 3.329817792194748E-5 3.6648380256700814E-5 2.1679819285281123E-4 2.524633876424024E-6 4.311618633290734E-5 2.700409616591525E-6 2.6893209011742817E-5 2.2479201845408998E-5 1.9546878995331212E-5 4.574480084284408E-5 3.5266644252923685E-5 3.1750039644988273E-5 
0.13912576711158825 1.7942720435484448E-5 5.022785574882436E-4 7.281687928083364E-5 9.587947738734791E-5 9.52778275300539E-6 5.8121868393118476E-5 1.4381328785699116E-6 3.541447721548163E-5 2.8087043822964996E-5 5.1245817875956584E-5 5.068689077804056E-5 1.696432338543831E-4 1.839481426550955E-5 1.3004907234098295E-4 1.8277210849373748E-4 2.553917516943675E-5 1.6647757962053532E-5 1.770482890276654E-5 5.722111540531458E-5 2.257405305610881E-4 2.3354960964963616E-5 2.712597695296225E-5 7.328577228313021E-5 7.379332953901256E-5 1.2715301913954179E-5 1.2641521930087369E-5 1.2274433863580236E-4 1.2340887536553983E-5 7.886620878691006E-5 
0.1208006496685457 1.7831563959583818E-5 4.8596742245564665E-4 7.039367168277245E-5 9.520107603249574E-5 9.494962291144466E-6 5.519847178074933E-5 1.4381328785699116E-6 7.440896378513003E-5 2.8087043822964996E-5 5.1245817875956584E-5 5.1150244254127974E-5 8.813155182611223E-5 5.765557297311168E-5 1.3004907234098295E-4 2.2287350891927158E-4 2.553917516943675E-5 1.6266090119097755E-5 8.819432278367874E-7 5.8484782003142794E-5 2.2722472685760044E-4 2.3354960964963616E-5 1.5232857902040907E-6 1.0189974038465627E-5 1.7482471433060619E-6 1.2773791600474736E-5 7.203778080170896E-5 3.27025273855436E-5 1.0307804599550988E-5 7.886620878691006E-5 
0.8826304943910289 4.732999466320495E-6 1.6734747132398858E-4 3.909061075188612E-4 4.4537698165635797E-4 6.363059830324739E-5 1.2621740265862654E-6 1.0233919966924068E-4 6.724555593945552E-5 4.307548476220223E-5 3.043484875123009E-4 2.4381843165982027E-5 7.550789638990663E-6 6.883053895948054E-5 1.2852757463605483E-5 1.1282037253856119E-4 3.806718582195792E-5 6.847495718609137E-6 4.2367112093917586E-5 1.2979944275535698E-4 1.9014263172749797E-4 1.5929948677722556E-5 1.2415136397016057E-4 2.6435671517212902E-5 1.4754668440749896E-5 1.4483416350685518E-5 1.5101318691305242E-4 2.258033146755923E-5 9.780801191069931E-5 1.4935308424177061E-4 
0.4544430475027728 2.75380752577442E-5 2.4611238262138346E-4 6.883666153530463E-5 7.711575758548147E-5 1.135419255459185E-4 5.269290813355019E-6 1.5557190701168862E-4 2.9405863047545377E-5 9.782969583585774E-5 5.662010126407995E-5 2.3627718921667256E-5 1.6912727461773755E-4 2.724841372749817E-5 5.088157966035644E-6 1.245064017995056E-4 3.5871413707837515E-5 8.893248011880778E-6 1.7127005713808706E-5 8.784579766674142E-6 2.3789677003635684E-4 9.77423240066997E-6 1.951888372433906E-5 2.1583404368455332E-5 2.4852155956936898E-6 7.203416084548058E-5 7.450419640716327E-5 1.263886652776206E-4 1.6594495037749126E-6 1.4384282112650079E-5 
0.8952872837675767 2.340874535802012E-6 8.140659749184551E-5 6.307062805442932E-5 1.5607295843661666E-5 4.823177540307978E-5 5.492194788028893E-5 6.246092915274389E-5 3.511648554182609E-5 3.501187062201582E-5 2.580596920764751E-5 5.246653961562748E-5 1.126360489054137E-4 8.288017574720961E-6 1.309298933053315E-4 6.311111854953548E-5 6.5728872898373515E-6 1.6235681130446678E-5 9.191976754367141E-5 3.654786003915746E-5 2.233029039937351E-4 3.301830222802367E-5 8.939073704717452E-5 1.6934094503487287E-4 4.869090723160068E-5 2.65570922992114E-5 5.433478444897768E-6 6.687951285981878E-5 9.879309104339029E-5 8.158477916481255E-5 
0.7367005448554114 7.128528701933301E-7 1.7024938930572888E-4 1.6581383015370213E-4 1.2044115343812899E-5 5.469855143884746E-5 5.579728557030912E-5 2.0328677803748714E-5 5.1733867378570614E-5 4.377816155336403E-5 3.84476402652811E-5 7.646932652700705E-5 1.6001114228180108E-4 2.328301007910636E-5 1.2638132905767572E-5 1.1416842699082111E-4 3.3562097923559054E-5 7.425602977256426E-6 1.008259013855215E-4 1.3985011184447014E-4 6.897286145731958E-5 6.306062091850335E-6 1.257227498690173E-4 2.2646033176973383E-4 4.802408279910399E-5 1.315950727609258E-5 7.598330643433184E-5 1.1005185697160981E-4 2.258348142378774E-6 1.0562701963810551E-4 
