0.9996635229856459 2.4694582086821734E-5 1.9926496026130731E-4 3.387375334268028E-5 1.792750090441256E-5 8.906346062714436E-5 6.134909600010038E-6 2.5110167646041064E-5 4.363541112880893E-5 1.086860872155872E-5 1.1238968558853032E-4 7.584440000900091E-5 9.038977962254117E-5 2.478712052311584E-5 6.641145094465613E-5 1.0170231252906743E-5 1.1253905960996552E-5 1.3970019052738354E-5 3.6660482585811337E-6 2.7138444074138485E-4 4.537942593116957E-6 2.9138538656935687E-5 3.328043636784789E-5 8.527928583103376E-5 1.3915671756200116E-7 8.965885094162972E-5 3.515899446516847E-5 2.048506482995606E-4 9.838371452329276E-6 8.470285871672905E-6 
3.1953033299949675E-9 5.479248490334881E-5 4.520204962208551E-5 2.0331310143809674E-5 3.7297831187252414E-5 9.227149235293144E-5 4.854073282654296E-6 3.407515353289798E-5 5.5231007229393035E-5 1.3176431538854891E-5 1.640465197519001E-5 3.997187869637494E-5 1.0116007495820261E-4 9.922762114836006E-6 3.6439520191695716E-6 1.1872152385355938E-5 2.0273526440374E-4 4.28776737227064E-5 4.0791425305487024E-4 2.8256385772032952E-5 1.183961380030521E-5 1.9213314004926512E-5 2.936681376332844E-5 3.399830886254423E-5 2.1376962899855766E-4 1.5837750760601372E-4 1.0288662851481133E-4 8.76687155039499E-5 3.062936812347184E-5 5.349702524335195E-5 
0.6609331060011614 1.706567161216791E-5 1.9621094013201794E-4 5.100593196415133E-5 5.2923793644329564E-5 7.876645555997391E-5 1.3401449357630213E-4 3.381083857467047E-5 3.976758243875671E-5 3.78430344653777E-4 3.145921819557276E-6 6.457027370826783E-5 2.0514906414070036E-5 2.236095347689997E-5 3.546851649488008E-4 0.004025700091281867 1.6475410044842977E-4 7.712255391234555E-5 2.75982280789996E-4 5.191690436011476E-5 3.082818648259114E-5 1.7087351706503972E-5 2.2683012094824287E-5 9.753104103829243E-5 6.802760567680257E-5 5.239145453472066E-5 3.350214119812383E-5 8.674267576626612E-5 1.2802444081094392E-4 1.0284197752731533E-5 
0.40762438825931974 3.791957289504082E-5 7.432611621338667E-5 1.3194263953294327E-5 8.596878325191188E-5 7.746337267628733E-5 3.7595568607499445E-6 2.0691757488287957E-4 4.7854736152470545E-5 2.660094255099284E-4 2.6472231016873364E-4 7.85484958756543E-5 9.527148687024199E-5 5.960937739652702E-6 1.4670856750649585E-4 5.830057812317487E-4 1.7604949922030773E-4 1.5011907714502614E-4 8.787804143509491E-5 8.361304632050231E-5 1.0377763195059377E-5 8.779096996761804E-6 7.927725383485151E-6 7.564572179016968E-5 3.420954933795008E-4 1.8254926831051915E-4 1.0803849338084293E-4 7.207204040991375E-5 1.8868130323866224E-5 4.3552138575805074E-4 
0.6760401333445394 3.504103459676966E-5 3.1502619677940645E-6 6.850533737969883E-5 4.410670234907925E-5 4.157119256216769E-4 1.4139682043823687E-6 8.795708847044307E-5 9.417170693891521E-8 8.404241413851188E-6 8.215723202281801E-5 6.723777595994548E-5 8.93196837531491E-5 5.731344081315108E-6 1.09974454298147E-5 6.0147742111302604E-5 9.915891224404342E-5 3.654105094983936E-5 9.158818320749407E-5 8.241416007910846E-5 1.0457596742243876E-5 2.834772445271413E-5 2.9348820960902703E-4 1.1572702849376326E-6 1.0840322202879429E-4 8.76713320057972E-5 9.584667744190676E-5 2.2028209720666614E-5 1.9961304420512943E-4 9.670211796139355E-6 
0.9107050230529823 3.577648195070679E-5 4.771113677119389E-5 7.240661857818853E-5 2.5432936533861458E-5 8.905171136159173E-5 1.0976211378047198E-5 6.485173374102962E-5 4.7142819818699055E-5 1.294523947182745E-5 8.82842354166766E-6 4.664508302584831E-5 1.0447211908988258E-5 5.678954322275667E-6 1.651342422960984E-4 1.3165774576150939E-5 1.4486528754118343E-4 1.8597038293514764E-5 1.2758187025173028E-4 8.63083240710115E-5 1.3712707797509862E-5 8.707596331904633E-6 8.234073967846707E-6 4.27388067935528E-5 9.020751176775008E-5 8.193377953754814E-5 2.1839075817541036E-5 1.214758574852819E-5 1.3142408506700652E-5 2.6654538190472666E-5 
0.6433178510891548 1.637415450784953E-5 7.407506603112525E-5 1.351403228911953E-5 3.509995524637148E-5 2.6318593304427317E-4 4.731163598364164E-5 6.130604059915393E-6 2.4178460658544846E-5 3.7754212322905714E-4 1.9190982474862726E-4 1.0598913636360498E-5 5.6092219737198365E-5 9.04676196902574E-6 2.529298156921362E-4 3.5099481693384275E-6 1.3480837917007564E-4 7.536346642680999E-4 1.7441942806549314E-5 6.643227086234079E-5 4.906864608775175E-6 1.4583175656767775E-5 1.4902458573267762E-5 1.962029920361157E-5 3.2307372654225496E-4 1.7302517754009988E-4 4.654867155678904E-5 1.662895202033522E-4 1.8814721415763092E-5 5.1916428214120415E-5 
0.7515374116533801 7.13429554206192E-6 1.9919931997133326E-4 1.0302945731086897E-4 2.704070165543537E-5 7.897997961826855E-5 1.34637196952961E-4 3.555083591137049E-5 3.737608305452637E-5 2.323402310052046E-5 4.298635481454651E-6 1.0725141152814032E-4 1.1279231582548926E-4 2.188092973058774E-5 3.584103306031062E-4 1.2398880231560247E-5 1.9071183921329094E-4 7.707554852613138E-5 5.4531421529051116E-5 4.904899972383962E-5 2.9598248978257292E-5 2.0194068844452413E-5 1.5414447100261102E-5 8.018090895233604E-7 5.088126574752039E-5 1.8181643838801036E-4 3.478674688312629E-5 2.3294866503423495E-5 2.6769259687651375E-5 1.08617479494015E-4 
0.21430967905586268 2.4792712047489644E-5 7.048571087695398E-5 4.17106227859779E-5 1.889893479168726E-4 8.70192741703432E-5 9.396142351950462E-4 5.8417317945708234E-5 9.68169363258548E-5 1.578052607051754E-5 0.001099545463922269 3.639309615394842E-5 1.802250541354947E-5 5.334095884003133E-6 5.257723042949417E-4 9.874636008917524E-6 1.155984619051457E-5 6.910839724453602E-5 6.60932389814139E-5 4.2824944510871447E-5 9.398586157898615E-5 3.670229615078439E-4 9.111911068399544E-6 5.9816355422774645E-5 2.113299283428006E-4 3.93888075705324E-5 1.1606700148124216E-4 1.586702438303103E-4 2.0002742133481285E-5 7.454848592205348E-6 
0.4371572292152903 3.55960282650784E-5 5.464510917020706E-5 4.9380052822648516E-5 1.776200018015715E-5 8.895033131968902E-5 1.0020257294483109E-4 1.0690138720602179E-4 4.455528161458305E-6 1.951985699844704E-4 3.3376860355294375E-4 4.435619986739595E-5 1.2536134268414038E-5 9.794285501818282E-6 6.197049483225242E-4 1.3075842293545805E-5 1.4480078356213057E-4 1.180400637896574E-5 2.035383307604726E-5 8.460401191534097E-5 8.810361220650808E-5 6.555321753067015E-5 8.72924003619002E-5 6.782306577537116E-5 1.0054098024529768E-4 1.8513073351397903E-4 3.203929205129386E-5 3.547716714331949E-5 1.1862503571330687E-5 0.02022184080037027 
