0.0 -1.1673984259831375E-4 -1.0618980968597085E-4 -5.515551977625791E-4 6.493723799482861E-4 -1.2829444484602578E-4 -8.576536461457566E-4 6.7450452981684355E-6 -0.0013099428443106834 -0.0012237325852358528 
0.9968927106315582 -1.220891201550351E-4 -1.8049125010526635E-4 -5.891815371081114E-4 6.585911614721006E-4 -2.2629372613623593E-4 -8.689889016873728E-4 -7.433188100531245E-5 -0.0013274558512748188 -0.0011823729623951357 
0.742433843901631 -1.1941838954494915E-4 -1.0518104374290831E-4 -3.2124042766417093E-4 6.613388921607982E-4 -1.3662875211995168E-4 -8.606040023579518E-4 8.067492877003983E-6 -0.001300588209652519 -0.001215097680304474 
0.26088085296004215 -1.22138034425708E-4 -9.952190635142316E-5 -3.1362017295668394E-4 6.491901848073021E-4 -1.3304762282921628E-4 -8.635879743663638E-4 -1.0237107564454265E-5 -0.001355702844477878 -0.0014030740826867477 
0.5683922144465842 -1.339770765024213E-4 -1.7349611629633357E-4 -3.422240480079779E-4 6.539374405595296E-4 -2.3032777902788517E-4 -8.467481629645913E-4 -8.388349204975783E-6 -0.0012173307388628958 -0.0011958229719371545 
0.713783821922154 -2.7448994286049157E-5 -2.6250462920018506E-4 -3.1006211405137685E-4 6.486376602799172E-4 -1.2897351200337448E-4 -8.660573668290165E-4 -1.3234808980532048E-6 -0.0011532146233425814 -0.0012251201267679643 
0.36903004816647694 -1.2469949464934994E-4 -2.0007816838497232E-4 -5.71341350989683E-4 6.494155720993668E-4 -1.834420847635552E-4 -8.359883075987525E-4 -6.398080987843819E-5 -0.0013791069156975813 -0.0012087254991789633 
0.11314924907987864 -1.1326219814463757E-4 -1.728573512333274E-4 -5.636967975957869E-4 6.485168158899347E-4 -2.2880809727489552E-4 -8.581489699543778E-4 1.2253557154100685E-5 -0.001346826681245569 -0.0013670993746428368 
0.6818817977299713 -1.1664644496267606E-4 -9.98361297535921E-5 -2.857430067657145E-4 6.495409808771456E-4 -1.6234110432670844E-4 -8.608293063004093E-4 3.963635092308417E-6 -0.00226751302577236 -0.001186983734298998 
0.283022512945224 -1.221449789802723E-4 -9.977087481292669E-5 -3.1214021791461433E-4 6.489186947028145E-4 -1.3304762282921628E-4 -8.635708554143946E-4 -1.0237107564454265E-5 -0.001355702844477878 -0.0014030740826867477 
0.18337984060250706 -1.2260641785197013E-4 -2.3055431097321064E-4 -2.930658128349061E-4 6.486369188758367E-4 -1.5963393882082185E-4 -8.606909238339923E-4 -6.399257970292178E-5 -0.002258007913810313 -0.0012155937383286181 
0.25091779077723125 -1.1573115351852844E-4 -1.8250631068503958E-4 -3.615296274066544E-4 6.484178315160256E-4 -1.8388140651999537E-4 -8.591201177341327E-4 -5.593446033217626E-5 -0.002215453897395472 -0.0012026603684741584 
0.23334079347033615 -3.0665671674825803E-5 -1.8116999428752423E-4 -6.004915992390201E-4 6.488840359241702E-4 -2.2622234004757153E-4 -8.633963126211045E-4 -6.196103426661237E-6 -0.002217679283696645 -0.001212355188249215 
0.9330137971847288 -1.1271828876465448E-4 -2.1678896513686722E-4 -3.2973012546623487E-4 6.510378028345308E-4 -1.6301816984926458E-4 -8.607040964632848E-4 -6.156819367841693E-6 -0.001229973968165393 -0.0014017562246795325 
0.7031909716507622 -1.219097347827506E-4 -1.802763585011309E-4 -5.85436498358894E-4 6.587315978993743E-4 -1.2356637422966335E-4 -8.690547818210035E-4 -7.433188100531245E-5 -0.0013274587006919755 -0.0011823729623951357 
0.5893046011933789 -1.2082340927262259E-4 -1.059576203387743E-4 -3.1884123742408554E-4 6.492469304419028E-4 -1.3848108970266257E-4 -8.595277056375698E-4 -7.883438555210717E-5 -0.0022125683256661614 -0.0012021920415537664 
0.9128596610447657 -1.2269662097016127E-4 -9.966059402732937E-5 -2.990693946350395E-4 6.493791489851429E-4 -1.3013020463934158E-4 -8.606746598769222E-4 -5.213242956041859E-5 -0.0013014447840352349 -0.001189812826675241 
0.4270535045491926 -1.1587674749580763E-4 -1.7765080771824386E-4 -7.420162094518894E-4 6.491843289417956E-4 -1.333743528289529E-4 -8.535122061033016E-4 -0.0029691428588943594 -0.00222410672532071 -0.0012128410112626344 
0.1515232315984011 -1.2206687834142137E-4 -1.4612817489570567E-4 -3.198339549770527E-4 6.490819751743988E-4 -2.3338281885665078E-4 -8.834416200706774E-4 -1.282861369675002E-5 -0.0013044929974331601 -0.0014144271284175069 
0.3477767325264421 -1.2285173306417012E-4 -2.791311736395918E-4 -3.117726663773765E-4 6.483756651619941E-4 -1.7423225361052537E-4 -0.00113149102432074 -5.394809007909679E-5 -0.0013553721763089087 -0.0012073311838246973 
0.20002989977647112 -1.229298717374221E-4 -2.1860568379335896E-4 -3.1736275690586705E-4 6.491276346089602E-4 -1.1528594017636554E-4 -8.600697613821729E-4 -5.729120693858101E-5 -0.0022185594715400606 -0.0012126569439108014 
0.6251750612103173 -1.1472391590671635E-4 -2.0019183827352536E-4 -3.253332329004046E-4 6.497103855213283E-4 -1.293163969970125E-4 -8.610414254951285E-4 -7.487903406474061E-5 -0.0021914915278912176 -0.0012020808301239278 
0.16469372624460565 -1.1953958088087206E-4 -1.9887344435608E-4 -5.69005946245945E-4 6.538188893187179E-4 -1.834316562851732E-4 -8.604298865524536E-4 -5.721524387619646E-5 -0.0022161412013158724 -0.0012081056284366086 
0.4656571078127554 -1.166534724387763E-4 -2.8306849625071417E-4 -3.1196813442933163E-4 6.483863036799458E-4 -1.73342495405283E-4 -8.541322249950687E-4 -5.4026664168351305E-5 -0.002224012148150763 -0.0012073085169704567 
0.011211263140649963 -1.1363328088085113E-4 -1.055363519059535E-4 -3.077601243145894E-4 6.481189580048181E-4 -1.3685720864039792E-4 -8.606537475742733E-4 6.654539697466E-6 -0.0012402533814506592 -0.0012256897581414965 
0.302619681053052 -1.1621873359259274E-4 -1.0150836057884208E-4 -3.1214021791461433E-4 6.489186947028145E-4 -1.705783630056368E-4 -8.635708554143946E-4 -5.919557326006645E-5 -0.001355702844477878 -0.0012073311838246973 
0.5512295623986568 -1.1357039715117307E-4 -2.1723776898561185E-4 -3.288939318608474E-4 6.53469142130673E-4 -1.3602759450083204E-4 -8.605357614658234E-4 -5.632455211521085E-5 -0.0022241496106765266 -0.001181330203725854 
0.6538661431893371 -1.0624512030774492E-4 -1.0823107674905275E-4 -3.419853393711852E-4 6.476441948825587E-4 -1.6168783065825622E-4 -8.604378919511732E-4 -6.32690245218613E-5 -0.0013073215063654862 -0.0012177779906112009 
0.8501481358029864 -6.819459197133053E-6 -1.0642964619713015E-4 -5.639081113558485E-4 6.598237547952498E-4 -2.2668929407760002E-4 -8.7260686019484E-4 -7.436999906636596E-5 -0.0013749864419291054 -0.0012097262003707523 
0.07196444093238363 -1.1774900293795501E-4 -1.7326325148729325E-4 -3.125284396806519E-4 6.599774140928997E-4 -2.1137337861125232E-4 -8.759035253207126E-4 1.2531866879491109E-5 -0.0022321179738620978 -0.0011880044274006124 
0.10029425176719237 -8.725244924846007E-5 -1.0551572568014154E-4 -3.140474684182842E-4 6.595553917877474E-4 -1.5916856145659043E-4 -8.662853695212381E-4 -8.121696162232566E-5 -0.002237114421832048 -0.0012259616374286476 
0.7582407888613286 -1.0604801589535748E-4 -2.742182241804968E-4 -2.0772545045677268E-4 6.479156775169135E-4 -1.6235396726241373E-4 -8.589513859636164E-4 -8.115566106048096E-5 -0.002209805508312203 -0.0011814204408777161 
0.08567088288917148 -1.148408272704149E-4 -1.6647933396556308E-4 -2.931460090837096E-4 6.493243416969671E-4 -1.2594021760168795E-4 -8.841591820654143E-4 -6.004580015416608E-6 -0.0022303443762873285 -0.0012132762402796277 
0.6675078174174152 -1.1943372591289623E-4 -1.0539225074539954E-4 -3.1954467384753805E-4 6.497709858422278E-4 -1.3602960930858188E-4 -8.606040023579518E-4 -5.6426660260068595E-5 -0.0013040875948264043 -0.0011830907538259191 
0.864576849974017 -1.2211604597441803E-4 -1.0640187604049744E-4 -3.049543925854242E-4 6.636126880445354E-4 -1.6159399099575678E-4 -8.54874519713872E-4 -6.200814840051214E-6 -0.0013132280570970992 -0.0014022876323766924 
0.9493558144033144 -1.2176233065165512E-4 -2.798058349807558E-4 -5.88761062430131E-4 6.49789110834545E-4 -1.3013662497616223E-4 -8.630238735067282E-4 -1.736585124642169E-5 -0.002223819694075877 -0.0012020251852379294 
0.4939847376994452 -1.228939617947405E-4 -1.1783840662572074E-4 -3.1985762083555093E-4 6.535548993502062E-4 -1.7688136855745974E-4 -8.603242047049384E-4 -7.563589182666767E-5 -0.001248075793397392 -0.0013888149650926164 
0.3330129485150425 -1.0642281780314125E-4 -1.0244162044260947E-4 -2.9703517189600965E-4 6.497785925354046E-4 -1.3602960930858188E-4 -8.605427780447322E-4 -5.66553938180832E-5 -0.0013432861530369754 -0.001184077931046087 
3.687553317135439E-4 -9.093928593740982E-5 -1.779012696168035E-4 -7.32791111861533E-4 6.587843824539401E-4 -1.2902119847004928E-4 -8.649737762786524E-4 1.232334892450179E-5 -0.0022350340687528935 -0.0011829182999807722 
0.4470215296806017 -1.1951937632096685E-4 -1.003290442193641E-4 -3.4215832876586394E-4 6.493791489851429E-4 -1.2944045283750925E-4 -8.461866743584811E-4 -5.3798895915451014E-5 -0.0013433486188567539 -0.001189812826675241 
0.4094205607140532 -6.819459197133053E-6 -1.0642964619713015E-4 -5.639081113558485E-4 6.618797118637701E-4 -1.878678342488179E-4 -0.0011290785342829535 -5.743368819242722E-5 -0.0013749864419291054 -0.0012133536376396042 
0.030500654588282772 -1.1598115280184138E-4 -1.0484645460346234E-4 -3.140474684182842E-4 6.486598150180604E-4 -1.603567017898115E-4 -8.662853695212381E-4 -8.121696162232566E-5 -0.002237114421832048 -0.0012259616374286476 
0.9762888926191642 -1.1621168172493901E-4 -2.742097245984029E-4 -8.726834148044826E-4 6.488425121794927E-4 -2.2649177813696664E-4 -8.663093752199663E-4 1.2159792750566015E-5 -0.001346826681245569 -0.0013660813841070297 
0.3819360374320227 -1.2285123925756717E-4 -1.1311899687994759E-4 -3.1621913274500587E-4 6.61773172233132E-4 -1.864739461372523E-4 -8.606717027489396E-4 -5.542311080614632E-5 -0.002215571851820143 -0.0012240975914760226 
0.01816671560700607 -1.1634087436967707E-4 -1.669782279749948E-4 -2.903095276543468E-4 6.47943516316193E-4 -1.6117117309941088E-4 -8.677134378677658E-4 -5.8979663116578045E-6 -0.0022383962519473798 -0.0012209861761645065 
0.6056417906685065 -8.046533189611309E-6 -1.0312687184071655E-4 -2.8562383644665124E-4 6.49523484405389E-4 -1.5898504185398845E-4 -8.690694334069585E-4 -5.5308004148927986E-5 -0.0013168979714357108 -0.0012088049041077465 
0.47424516859909277 -1.0642281780314125E-4 -1.0166048380589609E-4 -3.1495806488556437E-4 6.484108251386902E-4 -1.3496390454264268E-4 -8.605415129676621E-4 -5.402983675066626E-5 -0.0013432861530369754 -0.0012086590496467502 
0.062328946382813 -1.2269662097016127E-4 -9.966059402732937E-5 -2.990693946350395E-4 6.493791489851429E-4 -1.3013020463934158E-4 -8.460821682319136E-4 -5.362246939454801E-5 -0.0013433486188567539 -0.001189812826675241 
0.29016378630606876 -1.2285173306417012E-4 -2.791311736395918E-4 -3.117658117430408E-4 6.494010562515835E-4 -1.7423225361052537E-4 -0.0011333533792622034 -5.394809007909679E-5 -0.0014074894728941698 -0.0012073311838246973 
0.513005481672224 -1.1567726622713696E-4 -1.8250631068503958E-4 -3.615296274066544E-4 6.484178315160256E-4 -1.3367411021963726E-4 -8.591201177341327E-4 -5.593446033217626E-5 -0.002215453897395472 -0.0012147275778022872 
0.1272685068727971 -1.230889234646675E-4 -1.914030430481523E-4 -5.506829287180461E-4 6.646724195469602E-4 -1.109109688321921E-4 -8.548779650523071E-4 6.744886954475148E-6 -0.0013117092440666158 -0.0012477563589916988 
0.7879879442372688 -1.1953958088087206E-4 -1.9887344435608E-4 -5.564974203373261E-4 6.538188893187179E-4 -1.3643849712323498E-4 -8.60426313218862E-4 -5.641045273276616E-5 -0.0012492532821644486 -0.0012081056284366086 
0.22348099222085116 -1.445405703980984E-5 -2.5354934813927565E-4 -2.8883824588082766E-4 6.478704364545425E-4 -1.8405713683931617E-4 -8.715593255814989E-4 -8.305941205887692E-6 -0.002217032481549434 -0.001220981883915947 
0.3189511066468067 -1.1668426809242156E-4 -1.7916083569229847E-4 -5.349948504388062E-4 6.490108376548931E-4 -1.6133363614052537E-4 -8.640261785072895E-4 3.963635092308417E-6 -0.0022671003807041706 -0.0011867191472365913 
0.1906508289806514 -1.2231663165487147E-4 -1.0178263340040223E-4 -2.7528628709960236E-4 6.56875568101656E-4 -1.2956827570518803E-4 -8.594862690146427E-4 -4.87151774158306E-6 -0.0022250294733253168 -0.0011870026804228237 
0.044140404760168395 -1.2092228748522693E-4 -1.7330005954844298E-4 -3.1688020499629735E-4 6.60563599822845E-4 -2.1137337861125232E-4 -8.759035253207126E-4 -6.767092203720633E-5 -0.0022310212166951377 -0.0011880044274006124 
0.008928211715484155 -1.202740241028708E-4 -1.67278202076859E-4 -3.1605374432472745E-4 6.510522341408983E-4 -2.1749238650927945E-4 -8.581913542412E-4 -5.8501079105434074E-6 -0.0012861409140421081 -0.0012111997669601907 
0.3916724265184651 -1.1597686220903278E-4 -1.669782279749948E-4 -2.903095276543468E-4 6.604446020728423E-4 -1.6117117309941088E-4 -8.677134378677658E-4 -2.190466418245914E-5 -0.0022383962519473798 -0.0012130803567707265 
0.12338109841533842 -1.2024132175940507E-4 -1.6666041840403075E-4 -2.931460090837096E-4 6.489062870456143E-4 -1.6102636176454314E-4 -8.642919106301328E-4 -6.0853887483084535E-6 -0.0022296691179191463 -0.0012132762402796277 
0.8348079811605436 -1.1640227650300838E-4 -9.952877284080487E-5 -2.719656077423429E-4 6.49189255217487E-4 -1.3268949182697136E-4 -8.603940373542202E-4 -6.905906878360592E-7 -0.0013407162997721416 -0.0011871912910391643 
0.48691721214824085 -1.2296354362382412E-4 -1.2538141474071344E-4 -2.916534360049817E-4 6.538150336385935E-4 -1.5850978798725754E-4 -0.0011115671411582155 -7.43240831639306E-5 -0.001244675400858758 -0.0011837311870579134 
0.40046813656179486 -1.2283930002275062E-4 -1.1354915187956945E-4 -2.6493649363059003E-4 6.618804028230323E-4 -1.8792699637204917E-4 -0.0011275670551119678 -5.7463679396617824E-5 -0.0012175130928590411 -0.001185029748306844 
