1.0113035133661 0.9963959938078522 1.017927939235657 0.014072799473110562 1.0006957300486006 0.34564921218527633 
4.986640938825962 1.0079497171242116 4.565115799238314 0.022151810655233334 4.969540912978939 1.636522792615485 
4.986640938825962 1.0079497171242116 4.565115799238314 0.022151810655233334 4.969540912978939 1.636522792615485 
4.986285764171662 1.007905890528503 4.326682105593669 0.017870191841165596 4.65770035467969 1.636522792615485 
4.98296410157565 1.0070148858520735 2.7589362983503825 0.007788426614450852 4.9580336478813996 1.004382903127555 
4.997698827466242 0.9997947848297207 3.6756364286742254 0.03341046734598761 4.910717702898502 0.41574260892938275 
4.9772780117973925 1.0015975671678647 4.1162056843747905 0.01690781328971723 1.0700319812309143 0.49649425420805876 
4.986285764171662 0.9999169364400097 3.649928339401148 0.03242272403024074 4.904428887410749 0.40748057857776165 
4.986285764171662 1.0051230103660411 2.845834077363047 0.01143744117982133 4.972567041490038 1.004382903127555 
4.997698827466242 0.9997947848297207 1.703611042526147 0.03341046734598761 4.999054944521986 0.4087814086439858 
4.99769708241058 0.9999169364400097 3.4395099345192897 0.001137864680886086 1.0019466840076894 0.41166688101254056 
4.987812624978476 1.0019496876299734 2.356320098582186 0.0019943593196325897 1.1477971062623988 0.6208630617981702 
4.99769708241058 0.9999169364400097 1.4654342694257858 0.001137864680886086 1.0012992091737356 0.4158441467267574 
4.986285764171662 0.9999812642234791 4.4897610348999795 3.046333745477768E-4 4.93837652016409 0.9817949791352112 
1.0113035133661 0.9963959938078522 2.277566847389954 0.014072799473110562 1.0006957300486006 0.31466207233156734 
4.093970583202014 0.7949544508671336 1.1634401114722674 0.011205065514020965 1.0016156547683284 0.3425157383973163 
1.0113035133661 0.9958846781462887 2.732309271354823 0.012830849705803048 1.0007041548705884 0.31466207233156734 
4.389184968021436 0.857755076381329 1.049951896112807 4.726984991491722E-4 1.001345308820789 0.2595955732549111 
4.99769708241058 0.9999169364400097 2.711080938597302 0.001137864680886086 1.0012992091737356 0.4158441467267574 
3.917124548633789 0.6472380368199779 1.0022709052438712 0.0037554413663045544 1.0057677517414436 0.24635755221305722 
3.4539224153101467 0.6934002909591536 1.0683418835909617 0.01400504008144049 1.0000365659084345 0.2546888954967993 
4.291415054034512 0.8189665159092356 1.0538355079204025 0.0077332866269787335 1.0011079582463784 0.20529208442869878 
4.040283349187914 0.6963972970050472 1.101423482248481 0.013707201758668831 1.0081333685312828 0.4337086960377873 
4.986640938825962 1.0079497171242116 4.195036467374808 0.022151810655233334 4.969540912978939 1.6398486598684672 
4.910466454374289 0.9738780425701778 1.062453138053025 0.007845838564363255 1.0077636449109655 0.18295389839064258 
4.355148530002062 0.9563550377725487 1.0240416626932913 3.4681378493616605E-4 1.0012766556903177 0.08556668657038262 
3.419841591813756 0.6570838308137644 1.030465081511596 0.017426902315919264 1.010714009270402 0.14789966750056754 
4.610418596282551 0.900744533990359 1.0721906047360794 0.007845838564363255 1.0029621236999255 0.18295389839064258 
3.824371192992517 0.6542089064903721 1.1052306052944758 0.014048000385242298 1.0116378914598705 0.23480272939335706 
4.923319175524128 1.0069945799848858 1.125625730689827 0.011531504798295933 1.002358991880946 0.27421322217172855 
4.31526694778499 0.8999801440172894 1.0387741617581163 0.006059348721623734 1.0003064539162463 0.055438422800388354 
1.0113035133661 1.006170280549748 2.055727403385396 0.01436439745785442 1.0007139680977852 0.20649047656189837 
4.75442465622987 1.0065042809836808 1.075429856795873 0.012417396786407903 1.0003268952274822 0.27421322217172855 
4.986285764171662 0.9999169364400097 3.230135091400493 0.03230355905663229 1.0051155101943452 0.12599609279662236 
4.6770117317144635 0.9683622474364841 1.1058146945137906 0.010298075980716512 1.0210408105001096 0.24002179615654182 
4.217522446176216 0.9563550377725487 1.0240416626932913 0.018199848665589317 1.0012766556903177 0.06922279253272227 
4.986285764171662 0.9999169364400097 1.0205355733938215 0.003100518423265346 1.0254551528285432 0.33630667420575977 
4.988578522110579 0.9998696373304123 4.377538614459591 0.023793551538067406 1.048879127282829 0.41356679388593587 
4.13502816607454 0.8957198595914059 1.0846983506639432 0.030941494201475343 1.031126341590044 0.1714094684941665 
4.730175599023179 0.9810513401711489 1.0538355079204025 0.0077332866269787335 1.001202367460754 0.20529208442869878 
4.997698827466242 0.9999010618466596 1.080516460398771 0.03335440598847244 4.9630013955700285 0.3544520796962131 
4.860044735809795 0.9892393718112484 1.0555912296608296 7.237795860004087E-4 1.0228299770928315 0.4774292222200047 
4.229402169711813 0.9305200761122434 1.0618571331958722 0.013677477771043342 1.0246702269008556 0.21782054918628857 
4.788242149537656 1.000162798767375 1.0099138401422894 0.011367911221110633 1.0059078625507325 0.08556493698523088 
3.5385805497866643 0.6523606473446812 1.0634679292852771 0.01714986268594719 1.0113626914415552 0.0847902296434484 
3.662766275629208 0.6123306485319735 1.020131174687647 0.014278173396522285 1.0036580285972172 0.6401478667265782 
4.5622260957645135 0.8961344551114951 1.0194304758666517 0.0010294058917220783 1.0042948743595144 0.28359113967201216 
3.598318791613571 0.6349282779305789 1.0312263023645176 0.014352946838973722 1.0016214348148882 0.17956591333595068 
4.996361704567009 0.9997947848297207 1.703611042526147 2.3264658148948458E-4 4.9630013955700285 0.4087814086439858 
4.497030972079356 0.9712939951398982 1.049951896112807 7.858168106646257E-4 1.0224337812583197 0.2595955732549111 
3.7846990600656527 0.690505309841448 1.1031190634651167 0.014272179398853342 1.0006544239908697 0.35755027677399065 
3.7636345585761832 0.6887214924434334 1.0459259169319974 0.0184795182351664 1.0159359256184533 0.09653781310718502 
3.244388189065887 0.6202733159125813 1.0668590973939627 0.013003433011035272 1.0012731555758816 0.18398324828332646 
3.206202271280122 0.663372175004725 1.02886593221607 0.01298718370869193 1.0012731555758816 0.02045225010524676 
4.162074689383895 1.0065659915505303 1.0538355079204025 0.0184795182351664 1.0159359256184533 0.20529208442869878 
4.986285764171662 1.007905890528503 4.850846674054059 0.0018541267232835262 1.0374735019409485 0.19749546674783489 
4.99769708241058 1.0008047225235428 2.592199002843793 0.001137864680886086 1.0002490197115406 0.41166688101254056 
4.986285764171662 0.9999169364400097 3.3240126238070182 0.03230355905663229 1.0051155101943452 0.12599609279662236 
4.986285764171662 1.007905890528503 4.940497464917405 0.010538405216806993 1.0832547376777442 0.5744240890542269 
4.986285764171662 1.0076130256027869 4.724473314116138 0.0010235577667774042 1.0256668011586343 0.9338040208409764 
1.0167201975578088 1.0086484445345694 1.5823091852238726 0.01393853883338529 1.0006957300486006 0.5837231006087379 
3.959421942464875 0.6661960811150651 1.0832171051905188 0.002126013621092531 1.0981600053077079 0.4961768392102112 
4.6770117317144635 0.9714772700970052 1.0071358711080842 0.015024234200533417 1.0210408105001096 0.24293874939324356 
4.462642974119054 0.8989297996932781 1.0497846074360424 0.008172852665979728 1.0003672977125257 0.23624853647216557 
4.5261623199139445 1.0173674752241095 1.0643118083823602 5.540238000727952E-4 1.0019206325791157 0.12779231144320297 
4.639274178121431 0.8905126241055311 1.0643118083823602 6.4525667134838E-4 1.046351286989279 0.183884371745524 
3.072926081196652 0.6615294482529974 1.190610361076974 0.004980095671003604 1.0006544239908697 0.04506164583400704 
4.96397372533836 0.9937407471636971 1.155646582584928 0.007845838564363255 1.0078659283374407 0.14554599666245757 
4.805156447512538 0.9892393718112484 1.0109751276810237 0.00963695664223236 1.0087574618584345 0.3002965265752489 
4.442658809818857 0.8950476638056868 1.0409624463318958 0.10298461103349546 1.004042873219852 0.19445060485426446 
3.339958967154324 0.6259148377225714 1.0643118083823602 0.013037374841330796 1.0012731555758816 0.02045225010524676 
3.72603429493156 0.6598574193317337 1.0288250153182825 0.005683279556786104 1.010714009270402 0.09653781310718502 
4.996118474264211 0.9999169364400097 1.4654342694257858 0.001137864680886086 1.0013107017257408 0.30439772137975585 
4.996346187455077 0.9999169364400097 3.4395099345192897 0.001137864680886086 1.0019466840076894 0.41166688101254056 
3.5544734227765376 0.6523606473446812 1.0288903050991205 0.01714986268594719 1.0005475847048968 0.05377052176837413 
3.628807853376887 0.6570838308137644 1.030465081511596 0.017426902315919264 1.010714009270402 0.17956591333595068 
3.953731458150429 0.6629415018696765 1.0761902368520226 0.0012017006984487051 1.0006544239908697 0.24806513247820428 
4.844433209175058 0.9679763259074413 1.026403927993657 0.013627286638390532 1.0246702269008556 0.14738441827461335 
3.1571791430546545 0.6570838308137644 1.0114747240844228 0.017426902315919264 1.010714009270402 0.17956591333595068 
4.986028606630674 1.0003639983693815 4.662064126126456 5.944250554066211E-5 1.0259075287087487 0.48489268220367177 
4.002049822219118 0.7220053642462754 1.0240465356386368 0.0184795182351664 1.0004560183276716 0.5997917552439382 
3.339958967154324 0.6259148377225714 1.0643118083823602 0.013037374841330796 1.0012731555758816 0.02045225010524676 
4.986285764171662 1.007905890528503 4.019911602393512 0.0026036738597781106 1.0225889046020111 1.0835933022700563 
4.986285764171662 1.0078899924825109 4.252780346281506 0.0020798352374036422 1.0256668011586343 0.5614161307390297 
3.9274302653978608 0.6472380368199779 1.0199587512643884 0.006161355469297622 1.0057677517414436 0.24635755221305722 
4.986285764171662 1.007905890528503 4.138516872509079 0.018035455973512526 1.048879127282829 1.0835933022700563 
4.541982973723096 0.9810513401711489 1.0185289344906363 0.007583535493759455 1.0042627577553915 0.19216668269812015 
4.002049822219118 0.7220053642462754 1.1233159185657637 0.01722357762272035 1.0004560183276716 0.6205221082078931 
4.442658809818857 0.8950476638056868 1.0409624463318958 0.10298461103349546 1.004042873219852 0.19445060485426446 
3.6521074966625475 0.6349282779305789 1.0312263023645176 5.670703828736983E-4 1.0016214348148882 0.17956591333595068 
4.988155879916036 1.0082704959565312 4.471773853855196 0.013516640877640075 1.0122159235425527 0.7728061648567244 
4.96397372533836 0.9937407471636971 1.155646582584928 0.007845838564363255 1.0078659283374407 0.14554599666245757 
1.0167201975578088 1.0086484445345694 1.5823091852238726 0.01393853883338529 1.0006957300486006 0.5837231006087379 
4.988155879916036 1.0082704959565312 4.595609247155411 0.014321379291257097 1.0122159235425527 0.7783554906991009 
4.823321882136628 0.9951968456368925 1.0261380616488327 0.0036767003555049325 1.0083096933779008 0.16554889491739208 
4.9866060397172385 1.0078537446163962 4.509438659547248 0.009733684511550466 1.0002072861675873 0.5688749209342324 
4.632383383122786 0.8975532444660644 1.0109652435974161 0.014548452290689075 1.0032406224527102 0.0855006828381305 
3.2775937500810834 0.4600590688809091 1.0643118083823602 0.012246413037936688 1.021572269952302 0.5653807961347262 
4.730622953532514 0.9870645483836321 1.0557471047341516 0.0075745230198578485 1.001202367460754 0.20529208442869878 
3.824371192992517 0.6595077755375711 1.1031190634651167 0.01400504008144049 1.0006544239908697 0.24731292931522153 
