1.0489598207281559 5.392762557711181E-17 
8.536488568995055E-18 1.0503614560188277 
8.536488568995055E-18 1.0503614560188277 
1.0489598207281559 5.392762557711181E-17 
1.0412367189973877 0.03811919700922118 
1.0391116649517214 0.9621990640724445 
0.9588307455527534 1.0382696000601699 
0.037783184555523736 1.041153927726279 
0.9655581130068668 1.0329954027137604 
1.0004779628502072 0.9995252511756552 
1.0454431593243858 0.03387643639849977 
1.0481377516756216 0.01060888650910714 
1.0110221934062533 0.9892260135894851 
0.9762412064708573 1.0267735028039036 
0.9922247998322775 1.0077301338932836 
1.029928372721919 0.9701921077741069 
1.0419399014595057 0.03388329858138111 
1.0291635097358602 0.9735388193349692 
1.01680205459175 0.9877096174848304 
1.0251261150453799 0.973543415953146 
0.9952067386223635 1.0076399542761456 
0.9870345644607291 1.0137862311873174 
0.019926194553290363 1.046500060078065 
0.9714994052868756 1.0270331841807598 
1.0182377325563634 0.9811657492242143 
1.0454786760238846 0.026784661623203126 
0.9820709259946894 1.0184574958196377 
0.004632629283363804 1.0487017158896261 
0.9590081741942205 1.0378783232313384 
1.0383095395707291 0.9625091642256458 
1.0340912975910048 0.9639447085591464 
1.0487896042467888 0.0018836271708791985 
0.988348665907687 1.0135007635878308 
0.9972405777689571 1.0051493124819089 
1.047484039020879 0.014885387162698938 
0.9834129601187427 1.0161826715901099 
0.021237683503435585 1.0461117895097405 
1.0310268481714653 0.9669311957878713 
0.9766586702270488 1.0224528009619662 
0.0272520985592133 1.0447264839157875 
1.009005097950297 0.9910614318706882 
0.9989990610667796 1.0011259349446988 
0.009605082199631246 1.0482604443381032 
1.0057399893857366 0.9945358750131401 
1.0057399893857366 0.9945358750131401 
0.9773033875310557 1.02215425647417 
0.015304639584128768 1.0474052856327323 
0.031161357992095937 1.0430078846568827 
0.9590081741942205 1.0378783232313384 
0.9820709259946894 1.0184574958196377 
0.9716747646717705 1.0268415356182097 
1.0454824457590468 0.02364297251348476 
0.031161357992095937 1.0430078846568827 
1.0486081648710528 0.006233595938238632 
0.003066932184687761 1.048753062125577 
0.037783184555523736 1.041153927726279 
3.289963662413583E-9 1.0488141212513116 
1.0168726839374373 0.9870209660690975 
1.0486081648710528 0.006233595938238632 
0.9773033875310557 1.02215425647417 
1.04126591664086 0.038111112159032234 
0.9972405777689571 1.0051493124819089 
1.0179140631939094 0.98426286212285 
0.9922247998322775 1.0077301338932836 
1.02027170065664 0.9794718753625132 
0.988348665907687 1.0135007635878308 
1.0234742562836736 0.975634478930643 
0.03432963649160396 1.0418588738247614 
1.009789817842299 0.9901305589308633 
0.9834129601187427 1.0161826715901099 
1.0216836691709725 0.977547719134934 
0.02445860744722215 1.045223778899257 
0.02445860744722215 1.045223778899257 
1.0310268481714653 0.9669311957878713 
1.0069568189361227 0.9929533374534253 
1.0234742562836736 0.975634478930643 
0.012705685111261467 1.0478488065755003 
0.009605082199631246 1.0482604443381032 
0.9679710409552745 1.0303290467870758 
0.9679710409552745 1.0303290467870758 
0.015304639584128768 1.0474052856327323 
0.9989990610667796 1.0011259349446988 
1.0216836691709725 0.977547719134934 
0.027240219155207798 1.044744849699167 
1.0467075241794537 0.018768360914873407 
1.0454786760238846 0.026784661623203126 
1.02027170065664 0.9794718753625132 
1.0179140631939094 0.98426286212285 
1.0335475041465065 0.9643936944617655 
0.9588307455527534 1.0382696000601699 
0.012705685111261467 1.0478488065755003 
1.0335475041465065 0.9643936944617655 
1.0069568189361227 0.9929533374534253 
0.9677252805099836 1.0303296415718197 
1.0467075241794537 0.018768360914873407 
1.0460257243312756 0.022364884245754613 
1.0059047191172459 0.9944867505352911 
0.03432963649160396 1.0418588738247614 
1.0460649366750547 0.021379165615606266 
0.035954729182958 1.0411751039644095 
