0.5608776055973796 1.5125914047803541 1.044729101217917 0.006467968474253156 1.0 0.0 
0.2739738927663209 1.7349602174284562 1.0169719909079435 3.206919843861105E-4 1.0 0.0 
0.02214108123889269 1.9786406496879643 2.6211937633679616 7.904569465446887E-4 1.038948809902544 0.19789416689676265 
0.02466628730294418 1.9765359773790019 3.3427993143186603 0.0 1.038948809902544 0.19789416689676265 
4.423146662860505 1.0563992414619503 1.0 0.0 1.0000000000000004 0.11045744682522868 
4.892565669619376 1.0780940392526932 1.0418513365525934 0.0052525934312660835 1.0 0.07493881689955928 
4.974632723615679 1.004552320237369 2.1545812622606793 0.003684532488840035 1.0 0.0 
4.983088482410452 1.003034880158246 3.103054174840451 0.002456354992560415 1.0487248521258177 0.5103465314134792 
4.983719783926467 1.0025087120810046 3.673956222430403 0.0018162880380291424 1.0487248521258163 0.6373614003995045 
4.986244989990517 1.0004040397720426 4.224006263905708 0.008353274918258474 1.0487248521258195 1.3516024545745888 
4.9822454196355555 0.9962524261396897 5.0 0.0 1.0005070110317305 0.5089879699914217 
4.994949587871896 1.0042093446179257 2.389082005169358 0.003161827786178801 5.0 0.0 
4.994949587871898 1.0042093446179245 3.12861414100541 0.001689325371889286 5.0 0.0 
4.999368698483988 1.0005261680772408 4.020576931996512 1.0792994630021559E-4 5.0 0.0 
5.0 1.0 4.571825242906804 1.0902766662233732E-15 5.0 0.0 
5.0 1.0 4.999999999999993 1.302957352000398E-15 5.0 0.5662225892129733 
5.0 1.0 4.999999999999998 9.69038374684811E-16 4.999999999999999 2.4104472891479665 
4.999999999999998 1.0000000000000013 4.999999999999992 3.622494168320185E-15 5.0 1.861910421796483 
5.0 1.0 4.999999999999995 1.1745007431152834E-15 4.999999999999998 2.8430708347982927 
5.0 1.0 4.999999999999995 1.1745007431152834E-15 4.999999999999998 2.8430708347982927 
5.0 1.0 4.999999999999998 6.77863170086561E-16 5.0 4.767964540301231 
5.0 1.0 4.9999999999999964 1.410553508341888E-15 4.999999999999998 4.14904648771432 
5.0 1.0 4.999999999999998 9.69038374684811E-16 4.999999999999999 2.4104472891479665 
5.0 1.0 4.999999999999997 3.8750143732610333E-16 5.0 5.816905181932905 
5.0 1.0 4.999999999999999 1.0123934391583667E-16 4.999999999999998 6.5467305583953985 
5.0 1.0 4.999999999999997 3.8750143732610333E-16 5.0 5.816905181932905 
5.0 1.0 5.0 0.0 4.999999999999999 5.690726113827132 
4.999999999999998 1.000000000000001 4.9999999999999964 0.0 5.0 6.681743903433466 
4.999999999999998 1.0000000000000013 4.999999999999993 2.0333133209997677E-15 4.9999999999999964 5.233004296211659 
5.0 1.0 5.0 0.0 4.999999999999998 8.189613087983016 
5.0 1.0 4.999999999999999 1.0123934391583667E-16 4.999999999999998 6.5467305583953985 
5.0 1.0 4.9999999999999964 8.161254919276513E-16 4.999999999999999 5.313371505600031 
5.0 1.0 5.0 0.0 4.999999999999998 8.189613087983016 
5.0 1.0 4.9999999999999964 8.161254919276513E-16 4.999999999999999 5.313371505600031 
4.999999999999998 1.0000000000000016 5.0 0.0 5.0 9.344554093280376 
5.0 1.0 4.9999999999999964 1.410553508341888E-15 4.999999999999998 4.14904648771432 
5.0 1.0 5.0 0.0 4.999999999999998 8.189613087983016 
5.0 1.0 5.0 0.0 4.999999999999997 9.189711512103663 
5.0 1.0 4.999999999999995 1.4040426018419348E-15 5.0 8.098695689611837 
5.0 1.0 4.999999999999993 1.8326666564434826E-15 4.999999999999997 6.814499819423345 
5.0 1.0 5.0 0.0 4.999999999999999 5.690726113827132 
5.0 1.0 4.9999999999999964 7.418956050437062E-16 5.0 8.280685964333369 
5.0 1.0 4.999999999999991 2.3409372387013983E-15 4.999999999999998 7.434903871528813 
5.0 1.0 4.9999999999999964 7.817699091664451E-16 4.999999999999998 9.318954304400128 
5.0 1.0 4.999999999999991 2.3409372387013983E-15 4.999999999999998 7.434903871528813 
5.0 1.0 4.999999999999998 7.974860824547775E-17 4.9999999999999964 9.864462215646041 
5.0 1.0 4.999999999999998 7.974860824547775E-17 4.9999999999999964 9.864462215646041 
5.0 1.0 4.999999999999995 1.4040426018419348E-15 5.0 8.098695689611837 
